Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
-0.00015		-0.0001999		0.000389101
-0.0001		-0.0001999		0.000541691
-5e-05		-0.0001999		0.000701908
0.0		-0.0001999		0.000877384
5e-05		-0.0001999		0.00104523
0.0001		-0.0001999		0.00120545
0.00015		-0.0001999		0.00134278
0.0002		-0.0001999		0.00141907
0.00025		-0.0001999		0.00147248
0.0003		-0.0001999		0.00148011
0.00035		-0.0001999		0.00144959
0.0004		-0.0001999		0.00136567
0.00045		-0.0001999		0.00123597
0.0005		-0.0001999		0.00106049
0.00055		-0.0001999		0.000885013
0.0006		-0.0001999		0.000701908
0.00065		-0.0001999		0.000526432
0.0007		-0.0001999		0.000381472
0.00075		-0.0001999		0.000259401
0.0008		-0.0001999		0.000167848
0.00085		-0.0001999		9.91826e-05
0.0009		-0.0001999		6.8665e-05
0.00095		-0.0001999		4.57766e-05
0.001		-0.0001999		3.05178e-05
0.00105		-0.0002999		2.28883e-05
0.001		-0.0002999		3.81472e-05
0.00095		-0.0002999		5.3406e-05
0.0009		-0.0002999		7.62944e-05
0.00085		-0.0002999		0.000114441
0.0008		-0.0002999		0.000190736
0.00075		-0.0002999		0.000282289
0.0007		-0.0002999		0.000457766
0.00065		-0.0002999		0.000663761
0.0006		-0.0002999		0.000907902
0.00055		-0.0002999		0.00119782
0.0005		-0.0002999		0.00147248
0.00045		-0.0002999		0.00173188
0.0004		-0.0002999		0.00189973
0.00035		-0.0002999		0.0020218
0.0003		-0.0002999		0.00200655
0.00025		-0.0002999		0.00189973
0.0002		-0.0002999		0.00175477
0.00015		-0.0002999		0.00156403
0.0001		-0.0002999		0.00132752
5e-05		-0.0002999		0.00109101
0.0		-0.0002999		0.000854496
-5e-05		-0.0002999		0.000640873
-0.0001		-0.0002999		0.000473024
-0.00015		-0.0002999		0.000320436
-0.0002		-0.0002999		0.000205995
-0.00025		-0.0002999		0.000129701
-0.0003		-0.0002999		7.62944e-05
-0.00035		-0.0002999		4.57766e-05
-0.0004		-0.0002999		3.05178e-05
-0.00045		-0.0002999		3.05178e-05
-0.0004		-0.0003999		3.05178e-05
-0.00035		-0.0003999		4.57766e-05
-0.0003		-0.0003999		6.8665e-05
-0.00025		-0.0003999		0.000106812
-0.0002		-0.0003999		0.000175477
-0.00015		-0.0003999		0.000312807
-0.0001		-0.0003999		0.000480654
-5e-05		-0.0003999		0.000740055
0.0		-0.0003999		0.00106049
5e-05		-0.0003999		0.00141907
0.0001		-0.0003999		0.00184632
0.00015		-0.0003999		0.00227357
0.0002		-0.0003999		0.00266267
0.00025		-0.0003999		0.00295259
0.0003		-0.0003999		0.00315095
0.00035		-0.0003999		0.00321199
0.0004		-0.0003999		0.00311281
0.00045		-0.0003999		0.00286867
0.0005		-0.0003999		0.00252534
0.00055		-0.0003999		0.00203706
0.0006		-0.0003999		0.00154115
0.00065		-0.0003999		0.00112153
0.0007		-0.0003999		0.000732426
0.00075		-0.0003999		0.000442507
0.0008		-0.0003999		0.000259401
0.00085		-0.0003999		0.000152589
0.0009		-0.0003999		9.15532e-05
0.00095		-0.0003999		6.10356e-05
0.001		-0.0003999		4.57766e-05
0.00105		-0.0003999		3.05178e-05
0.0011		-0.0003999		2.28883e-05
0.0011		-0.0004999		2.28883e-05
0.00105		-0.0004999		3.81472e-05
0.001		-0.0004999		4.57766e-05
0.00095		-0.0004999		7.62944e-05
0.0009		-0.0004999		0.00013733
0.00085		-0.0004999		0.000244142
0.0008		-0.0004999		0.000419619
0.00075		-0.0004999		0.000732426
0.0007		-0.0004999		0.00120545
0.00065		-0.0004999		0.00179292
0.0006		-0.0004999		0.00247957
0.00055		-0.0004999		0.00315858
0.0005		-0.0004999		0.00371553
0.00045		-0.0004999		0.00418094
0.0004		-0.0004999		0.00444034
0.00035		-0.0004999		0.0045853
0.0003		-0.0004999		0.00448611
0.00025		-0.0004999		0.00423434
0.0002		-0.0004999		0.00382234
0.00015		-0.0004999		0.0032654
0.0001		-0.0004999		0.00266267
5e-05		-0.0004999		0.00206758
0.0		-0.0004999		0.00148774
-5e-05		-0.0004999		0.00100709
-0.0001		-0.0004999		0.000640873
-0.00015		-0.0004999		0.000381472
-0.0002		-0.0004999		0.000228883
-0.00025		-0.0004999		0.000129701
-0.0003		-0.0004999		7.62944e-05
-0.00035		-0.0004999		4.57766e-05
-0.0004		-0.0004999		3.05178e-05
-0.0004		-0.0006		3.05178e-05
-0.00035		-0.0006		4.57766e-05
-0.0003		-0.0006		9.15532e-05
-0.00025		-0.0006		0.000160218
-0.0002		-0.0006		0.000305178
-0.00015		-0.0006		0.000526432
-0.0001		-0.0006		0.000869755
-5e-05		-0.0006		0.00131989
0.0		-0.0006		0.00189973
5e-05		-0.0006		0.00251772
0.0001		-0.0006		0.00323488
0.00015		-0.0006		0.0039368
0.0002		-0.0006		0.00450137
0.00025		-0.0006		0.00491336
0.0003		-0.0006		0.00524142
0.00035		-0.0006		0.00529483
0.0004		-0.0006		0.00516513
0.00045		-0.0006		0.00490573
0.0005		-0.0006		0.00449374
0.00055		-0.0006		0.00390628
0.0006		-0.0006		0.00316621
0.00065		-0.0006		0.00234987
0.0007		-0.0006		0.00165559
0.00075		-0.0006		0.00108338
0.0008		-0.0006		0.000648502
0.00085		-0.0006		0.000358583
0.0009		-0.0006		0.000175477
0.00095		-0.0006		0.000106812
0.001		-0.0006		6.10356e-05
0.00105		-0.0006		4.57766e-05
0.0011		-0.0006		3.05178e-05
0.0011		-0.0007		3.81472e-05
0.00105		-0.0007		4.57766e-05
0.001		-0.0007		6.8665e-05
0.00095		-0.0007		0.000114441
0.0009		-0.0007		0.000221253
0.00085		-0.0007		0.000419619
0.0008		-0.0007		0.000755314
0.00075		-0.0007		0.00125886
0.0007		-0.0007		0.00184632
0.00065		-0.0007		0.0025406
0.0006		-0.0007		0.00321199
0.00055		-0.0007		0.00384523
0.0005		-0.0007		0.00431064
0.00045		-0.0007		0.00463107
0.0004		-0.0007		0.00486758
0.00035		-0.0007		0.00495151
0.0003		-0.0007		0.00490573
0.00025		-0.0007		0.00476077
0.0002		-0.0007		0.00443271
0.00015		-0.0007		0.00397494
0.0001		-0.0007		0.00338747
5e-05		-0.0007		0.00273897
0.0		-0.0007		0.00210573
-5e-05		-0.0007		0.00153352
-0.0001		-0.0007		0.00103761
-0.00015		-0.0007		0.000633243
-0.0002		-0.0007		0.000350954
-0.00025		-0.0007		0.000190736
-0.0003		-0.0007		9.91826e-05
-0.00035		-0.0007		5.3406e-05
-0.0004		-0.0007		3.81472e-05
-0.0004		-0.0008		4.57766e-05
-0.00035		-0.0008		6.10356e-05
-0.0003		-0.0008		9.91826e-05
-0.00025		-0.0008		0.000190736
-0.0002		-0.0008		0.000335695
-0.00015		-0.0008		0.000587467
-0.0001		-0.0008		0.000968937
-5e-05		-0.0008		0.00143433
0.0		-0.0008		0.00193024
5e-05		-0.0008		0.00244142
0.0001		-0.0008		0.00299074
0.00015		-0.0008		0.00343324
0.0002		-0.0008		0.00372316
0.00025		-0.0008		0.00387575
0.0003		-0.0008		0.00392154
0.00035		-0.0008		0.00390628
0.0004		-0.0008		0.00386049
0.00045		-0.0008		0.00379945
0.0005		-0.0008		0.00358583
0.00055		-0.0008		0.00327303
0.0006		-0.0008		0.00282289
0.00065		-0.0008		0.00229646
0.0007		-0.0008		0.00170899
0.00075		-0.0008		0.00117493
0.0008		-0.0008		0.000732426
0.00085		-0.0008		0.000419619
0.0009		-0.0008		0.000221253
0.00095		-0.0008		0.000122071
0.001		-0.0008		7.62944e-05
0.00105		-0.0008		4.57766e-05
0.0011		-0.0008		3.81472e-05
0.00105		-0.0008999		4.57766e-05
0.001		-0.0008999		6.10356e-05
0.00095		-0.0008999		9.91826e-05
0.0009		-0.0008999		0.000167848
0.00085		-0.0008999		0.000312807
0.0008		-0.0008999		0.00055695
0.00075		-0.0008999		0.000907902
0.0007		-0.0008999		0.00130463
0.00065		-0.0008999		0.00173188
0.0006		-0.0008999		0.00213625
0.00055		-0.0008999		0.00243379
0.0005		-0.0008999		0.0026703
0.00045		-0.0008999		0.00284578
0.0004		-0.0008999		0.00291444
0.00035		-0.0008999		0.00296022
0.0003		-0.0008999		0.003006
0.00025		-0.0008999		0.003006
0.0002		-0.0008999		0.00286867
0.00015		-0.0008999		0.00264741
0.0001		-0.0008999		0.0022812
5e-05		-0.0008999		0.00193787
0.0		-0.0008999		0.00152589
-5e-05		-0.0008999		0.00114442
-0.0001		-0.0008999		0.000770573
-0.00015		-0.0008999		0.000495914
-0.0002		-0.0008999		0.000297548
-0.00025		-0.0008999		0.000167848
-0.0003		-0.0008999		9.91826e-05
-0.00035		-0.0008999		6.10356e-05
-0.0004		-0.0008999		4.57766e-05
-0.00045		-0.0008999		3.81472e-05
-0.00045		-0.0009999		3.81472e-05
-0.0004		-0.0009999		4.57766e-05
-0.00035		-0.0009999		5.3406e-05
-0.0003		-0.0009999		7.62944e-05
-0.00025		-0.0009999		0.000122071
-0.0002		-0.0009999		0.000205995
-0.00015		-0.0009999		0.000335695
-0.0001		-0.0009999		0.000526432
-5e-05		-0.0009999		0.000785831
0.0		-0.0009999		0.00109101
5e-05		-0.0009999		0.00136567
0.0001		-0.0009999		0.0016327
0.00015		-0.0009999		0.00186921
0.0002		-0.0009999		0.00205232
0.00025		-0.0009999		0.00218202
0.0003		-0.0009999		0.0022278
0.00035		-0.0009999		0.00223543
0.0004		-0.0009999		0.00219728
0.00045		-0.0009999		0.00210573
0.0005		-0.0009999		0.00195314
0.00055		-0.0009999		0.00173951
0.0006		-0.0009999		0.00152589
0.00065		-0.0009999		0.00123597
0.0007		-0.0009999		0.00093079
0.00075		-0.0009999		0.000633243
0.0008		-0.0009999		0.000381472
0.00085		-0.0009999		0.000221253
0.0009		-0.0009999		0.000122071
0.00095		-0.0009999		7.62944e-05
0.001		-0.0009999		5.3406e-05
0.00105		-0.0009999		4.57766e-05
0.0011		-0.0010999		2.28883e-05
0.00105		-0.0010999		3.05178e-05
0.001		-0.0010999		4.57766e-05
0.00095		-0.0010999		6.10356e-05
0.0009		-0.0010999		9.91826e-05
0.00085		-0.0010999		0.000144959
0.0008		-0.0010999		0.000228883
0.00075		-0.0010999		0.000373842
0.0007		-0.0010999		0.000572208
0.00065		-0.0010999		0.000785831
0.0006		-0.0010999		0.000991829
0.00055		-0.0010999		0.00118256
0.0005		-0.0010999		0.00133515
0.00045		-0.0010999		0.00144196
0.0004		-0.0010999		0.00152589
0.00035		-0.0010999		0.00156403
0.0003		-0.0010999		0.00157929
0.00025		-0.0010999		0.00153352
0.0002		-0.0010999		0.0014267
0.00015		-0.0010999		0.00128938
0.0001		-0.0010999		0.00110627
5e-05		-0.0010999		0.000915531
0.0		-0.0010999		0.000709537
-5e-05		-0.0010999		0.000511173
-0.0001		-0.0010999		0.000350954
-0.00015		-0.0010999		0.000221253
-0.0002		-0.0010999		0.00013733
-0.00025		-0.0010999		8.39238e-05
-0.0003		-0.0010999		4.57766e-05
-0.00035		-0.0010999		3.81472e-05
-0.0004		-0.0010999		3.05178e-05
-0.00045		-0.0011999		2.28883e-05
-0.0004		-0.0011999		2.28883e-05
-0.00035		-0.0011999		3.05178e-05
-0.0003		-0.0011999		4.57766e-05
-0.00025		-0.0011999		5.3406e-05
-0.0002		-0.0011999		9.91826e-05
-0.00015		-0.0011999		0.000144959
-0.0001		-0.0011999		0.000213624
-5e-05		-0.0011999		0.000312807
0.0		-0.0011999		0.000427248
5e-05		-0.0011999		0.000579838
0.0001		-0.0011999		0.000724796
0.00015		-0.0011999		0.000846867
0.0002		-0.0011999		0.000961307
0.00025		-0.0011999		0.00103761
0.0003		-0.0011999		0.00106049
0.00035		-0.0011999		0.00106812
0.0004		-0.0011999		0.00102998
0.00045		-0.0011999		0.000961307
0.0005		-0.0011999		0.000877384
0.00055		-0.0011999		0.000762943
0.0006		-0.0011999		0.000625614
0.00065		-0.0011999		0.000480654
0.0007		-0.0011999		0.000350954
0.00075		-0.0011999		0.000244142
0.0008		-0.0011999		0.000167848
0.00085		-0.0011999		0.000106812
0.0009		-0.0011999		6.8665e-05
0.00095		-0.0011999		4.57766e-05
0.001		-0.0011999		3.81472e-05
0.00105		-0.0011999		3.05178e-05
0.0011		-0.0013		2.28883e-05
0.00105		-0.0013		3.05178e-05
0.001		-0.0013		3.05178e-05
0.00095		-0.0013		4.57766e-05
0.0009		-0.0013		5.3406e-05
0.00085		-0.0013		8.39238e-05
0.0008		-0.0013		0.000122071
0.00075		-0.0013		0.000183106
0.0007		-0.0013		0.000259401
0.00065		-0.0013		0.000343325
0.0006		-0.0013		0.000419619
0.00055		-0.0013		0.000526432
0.0005		-0.0013		0.000602726
0.00045		-0.0013		0.00067139
0.0004		-0.0013		0.000717167
0.00035		-0.0013		0.000740055
0.0003		-0.0013		0.000747684
0.00025		-0.0013		0.000732426
0.0002		-0.0013		0.00067902
0.00015		-0.0013		0.000602726
0.0001		-0.0013		0.000511173
5e-05		-0.0013		0.000411989
0.0		-0.0013		0.000312807
-5e-05		-0.0013		0.000228883
-0.0001		-0.0013		0.000160218
-0.00015		-0.0013		0.000106812
-0.0002		-0.0013		6.8665e-05
-0.00025		-0.0013		4.57766e-05
-0.0003		-0.0013		3.81472e-05
-0.00035		-0.0013		3.05178e-05
-0.0004		-0.0013		2.28883e-05
-0.00045		-0.0014		1.52589e-05
-0.0004		-0.0014		2.28883e-05
-0.00035		-0.0014		2.28883e-05
-0.0003		-0.0014		3.05178e-05
-0.00025		-0.0014		3.81472e-05
-0.0002		-0.0014		4.57766e-05
-0.00015		-0.0014		8.39238e-05
-0.0001		-0.0014		0.000129701
-5e-05		-0.0014		0.000183106
0.0		-0.0014		0.000244142
5e-05		-0.0014		0.000320436
0.0001		-0.0014		0.00040436
0.00015		-0.0014		0.000473024
0.0002		-0.0014		0.00054932
0.00025		-0.0014		0.000587467
0.0003		-0.0014		0.000610355
0.00035		-0.0014		0.000602726
0.0004		-0.0014		0.000587467
0.00045		-0.0014		0.00054932
0.0005		-0.0014		0.000503544
0.00055		-0.0014		0.000442507
0.0006		-0.0014		0.000373842
0.00065		-0.0014		0.000305178
0.0007		-0.0014		0.000228883
0.00075		-0.0014		0.000160218
0.0008		-0.0014		0.000114441
0.00085		-0.0014		8.39238e-05
0.0009		-0.0014		5.3406e-05
0.00095		-0.0014		3.81472e-05
0.001		-0.0014		3.05178e-05
0.00105		-0.0014		3.05178e-05
0.00105		-0.0014999		3.05178e-05
0.001		-0.0014999		3.81472e-05
0.00095		-0.0014999		4.57766e-05
0.0009		-0.0014999		5.3406e-05
0.00085		-0.0014999		7.62944e-05
0.0008		-0.0014999		0.000114441
0.00075		-0.0014999		0.000160218
0.0007		-0.0014999		0.000221253
0.00065		-0.0014999		0.000282289
0.0006		-0.0014999		0.000358583
0.00055		-0.0014999		0.000419619
0.0005		-0.0014999		0.000473024
0.00045		-0.0014999		0.000511173
0.0004		-0.0014999		0.000534061
0.00035		-0.0014999		0.000541691
0.0003		-0.0014999		0.000541691
0.00025		-0.0014999		0.000526432
0.0002		-0.0014999		0.000480654
0.00015		-0.0014999		0.000419619
0.0001		-0.0014999		0.000358583
5e-05		-0.0014999		0.000289919
0.0		-0.0014999		0.000221253
-5e-05		-0.0014999		0.000160218
-0.0001		-0.0014999		0.000106812
-0.00015		-0.0014999		6.8665e-05
-0.0002		-0.0014999		4.57766e-05
-0.00025		-0.0014999		3.81472e-05
-0.0003		-0.0014999		3.05178e-05
-0.00035		-0.0014999		2.28883e-05
-0.0004		-0.0014999		2.28883e-05
-0.00045		-0.0014999		1.52589e-05
-0.0004		-0.0015999		2.28883e-05
-0.00035		-0.0015999		2.28883e-05
-0.0003		-0.0015999		3.05178e-05
-0.00025		-0.0015999		3.81472e-05
-0.0002		-0.0015999		4.57766e-05
-0.00015		-0.0015999		6.10356e-05
-0.0001		-0.0015999		9.15532e-05
-5e-05		-0.0015999		0.000144959
0.0		-0.0015999		0.000198365
5e-05		-0.0015999		0.000259401
0.0001		-0.0015999		0.000328066
0.00015		-0.0015999		0.000389101
0.0002		-0.0015999		0.000450136
0.00025		-0.0015999		0.000488285
0.0003		-0.0015999		0.000511173
0.00035		-0.0015999		0.000526432
0.0004		-0.0015999		0.000526432
0.00045		-0.0015999		0.000511173
0.0005		-0.0015999		0.000480654
0.00055		-0.0015999		0.000442507
0.0006		-0.0015999		0.000389101
0.00065		-0.0015999		0.000312807
0.0007		-0.0015999		0.000259401
0.00075		-0.0015999		0.000198365
0.0008		-0.0015999		0.00013733
0.00085		-0.0015999		9.91826e-05
0.0009		-0.0015999		6.8665e-05
0.00095		-0.0015999		5.3406e-05
0.001		-0.0015999		4.57766e-05
0.00105		-0.0015999		3.81472e-05
0.0011		-0.0015999		3.05178e-05
0.0011		-0.0016999		3.81472e-05
0.00105		-0.0016999		4.57766e-05
0.001		-0.0016999		4.57766e-05
0.00095		-0.0016999		6.10356e-05
0.0009		-0.0016999		9.15532e-05
0.00085		-0.0016999		0.000129701
0.0008		-0.0016999		0.000183106
0.00075		-0.0016999		0.000259401
0.0007		-0.0016999		0.000343325
0.00065		-0.0016999		0.000419619
0.0006		-0.0016999		0.000488285
0.00055		-0.0016999		0.000541691
0.0005		-0.0016999		0.000579838
0.00045		-0.0016999		0.000587467
0.0004		-0.0016999		0.000595096
0.00035		-0.0016999		0.000579838
0.0003		-0.0016999		0.00055695
0.00025		-0.0016999		0.000518803
0.0002		-0.0016999		0.000473024
0.00015		-0.0016999		0.00040436
0.0001		-0.0016999		0.000328066
5e-05		-0.0016999		0.000267031
0.0		-0.0016999		0.000198365
-5e-05		-0.0016999		0.000144959
-0.0001		-0.0016999		9.91826e-05
-0.00015		-0.0016999		6.8665e-05
-0.0002		-0.0016999		4.57766e-05
-0.00025		-0.0016999		3.81472e-05
-0.0003		-0.0016999		3.81472e-05
-0.00035		-0.0016999		2.28883e-05
-0.0004		-0.0016999		3.05178e-05
-0.00035		-0.0017999		3.81472e-05
-0.0003		-0.0017999		3.81472e-05
-0.00025		-0.0017999		4.57766e-05
-0.0002		-0.0017999		5.3406e-05
-0.00015		-0.0017999		8.39238e-05
-0.0001		-0.0017999		0.000106812
-5e-05		-0.0017999		0.000160218
0.0		-0.0017999		0.000213624
5e-05		-0.0017999		0.000289919
0.0001		-0.0017999		0.000366213
0.00015		-0.0017999		0.000457766
0.0002		-0.0017999		0.000541691
0.00025		-0.0017999		0.000617985
0.0003		-0.0017999		0.00067139
0.00035		-0.0017999		0.000717167
0.0004		-0.0017999		0.000762943
0.00045		-0.0017999		0.000762943
0.0005		-0.0017999		0.000747684
0.00055		-0.0017999		0.000724796
0.0006		-0.0017999		0.000663761
0.00065		-0.0017999		0.000572208
0.0007		-0.0017999		0.000457766
0.00075		-0.0017999		0.000350954
0.0008		-0.0017999		0.000251772
0.00085		-0.0017999		0.000175477
0.0009		-0.0017999		0.000114441
0.00095		-0.0017999		9.15532e-05
0.001		-0.0017999		6.10356e-05
0.00105		-0.0017999		5.3406e-05
0.0011		-0.0017999		4.57766e-05
0.00115		-0.0017999		4.57766e-05
0.00115		-0.0018999		4.57766e-05
0.0011		-0.0018999		4.57766e-05
0.00105		-0.0018999		6.10356e-05
0.001		-0.0018999		7.62944e-05
0.00095		-0.0018999		9.91826e-05
0.0009		-0.0018999		0.000152589
0.00085		-0.0018999		0.000228883
0.0008		-0.0018999		0.000335695
0.00075		-0.0018999		0.000473024
0.0007		-0.0018999		0.000610355
0.00065		-0.0018999		0.000740055
0.0006		-0.0018999		0.000862125
0.00055		-0.0018999		0.000946049
0.0005		-0.0018999		0.000984199
0.00045		-0.0018999		0.00100709
0.0004		-0.0018999		0.00097657
0.00035		-0.0018999		0.000915531
0.0003		-0.0018999		0.000846867
0.00025		-0.0018999		0.000770573
0.0002		-0.0018999		0.00067139
0.00015		-0.0018999		0.00055695
0.0001		-0.0018999		0.000442507
5e-05		-0.0018999		0.000343325
0.0		-0.0018999		0.000259401
-5e-05		-0.0018999		0.000175477
-0.0001		-0.0018999		0.000122071
-0.00015		-0.0018999		8.39238e-05
-0.0002		-0.0018999		6.10356e-05
-0.00025		-0.0018999		4.57766e-05
-0.0003		-0.0018999		4.57766e-05
-0.00035		-0.0018999		4.57766e-05
-0.0003		-0.0019999		4.57766e-05
-0.00025		-0.0019999		6.10356e-05
-0.0002		-0.0019999		6.8665e-05
-0.00015		-0.0019999		9.15532e-05
-0.0001		-0.0019999		0.00013733
-5e-05		-0.0019999		0.000205995
0.0		-0.0019999		0.000289919
5e-05		-0.0019999		0.000411989
0.0001		-0.0019999		0.000534061
0.00015		-0.0019999		0.00067139
0.0002		-0.0019999		0.00080872
0.00025		-0.0019999		0.000946049
0.0003		-0.0019999		0.00105286
0.00035		-0.0019999		0.0011139
0.0004		-0.0019999		0.00119782
0.00045		-0.0019999		0.00122834
0.0005		-0.0019999		0.00121308
0.00055		-0.0019999		0.00117493
0.0006		-0.0019999		0.00109864
0.00065		-0.0019999		0.000953678
0.0007		-0.0019999		0.00080109
0.00075		-0.0019999		0.000617985
0.0008		-0.0019999		0.000457766
0.00085		-0.0019999		0.000305178
0.0009		-0.0019999		0.000205995
0.00095		-0.0019999		0.000144959
0.001		-0.0019999		9.91826e-05
0.00105		-0.0019999		8.39238e-05
0.0011		-0.0019999		6.8665e-05
0.00115		-0.0019999		5.3406e-05
0.0012		-0.0019999		4.57766e-05
0.0012		-0.0020999		5.3406e-05
0.00115		-0.0020999		6.8665e-05
0.0011		-0.0020999		7.62944e-05
0.00105		-0.0020999		9.91826e-05
0.001		-0.0020999		0.000114441
0.00095		-0.0020999		0.000160218
0.0009		-0.0020999		0.000244142
0.00085		-0.0020999		0.000381472
0.0008		-0.0020999		0.000541691
0.00075		-0.0020999		0.000740055
0.0007		-0.0020999		0.000953678
0.00065		-0.0020999		0.00113679
0.0006		-0.0020999		0.0012436
0.00055		-0.0020999		0.00131989
0.0005		-0.0020999		0.00135804
0.00045		-0.0020999		0.00132752
0.0004		-0.0020999		0.00128175
0.00035		-0.0020999		0.00121308
0.0003		-0.0020999		0.00113679
0.00025		-0.0020999		0.00103761
0.0002		-0.0020999		0.000892643
0.00015		-0.0020999		0.000740055
0.0001		-0.0020999		0.000587467
5e-05		-0.0020999		0.000450136
0.0		-0.0020999		0.000328066
-5e-05		-0.0020999		0.000213624
-0.0001		-0.0020999		0.000152589
-0.00015		-0.0020999		9.91826e-05
-0.0002		-0.0020999		7.62944e-05
-0.00025		-0.0020999		6.10356e-05
-0.0003		-0.0020999		5.3406e-05
-0.00025		-0.0021999		5.3406e-05
-0.0002		-0.0021999		7.62944e-05
-0.00015		-0.0021999		9.91826e-05
-0.0001		-0.0021999		0.000152589
-5e-05		-0.0021999		0.000221253
0.0		-0.0021999		0.000335695
5e-05		-0.0021999		0.000465395
0.0001		-0.0021999		0.000610355
0.00015		-0.0021999		0.000747684
0.0002		-0.0021999		0.000907902
0.00025		-0.0021999		0.00102235
0.0003		-0.0021999		0.00110627
0.00035		-0.0021999		0.00117493
0.0004		-0.0021999		0.00121308
0.00045		-0.0021999		0.00126649
0.0005		-0.0021999		0.00131989
0.00055		-0.0021999		0.00131989
0.0006		-0.0021999		0.001297
0.00065		-0.0021999		0.00119782
0.0007		-0.0021999		0.00103761
0.00075		-0.0021999		0.000831608
0.0008		-0.0021999		0.000640873
0.00085		-0.0021999		0.000457766
0.0009		-0.0021999		0.000312807
0.00095		-0.0021999		0.000205995
0.001		-0.0021999		0.00013733
0.00105		-0.0021999		9.91826e-05
0.0011		-0.0021999		8.39238e-05
0.00115		-0.0021999		6.8665e-05
0.0012		-0.0021999		6.10356e-05
0.00125		-0.0021999		6.10356e-05
0.00125		-0.0022999		6.8665e-05
0.0012		-0.0022999		7.62944e-05
0.00115		-0.0022999		8.39238e-05
0.0011		-0.0022999		9.15532e-05
0.00105		-0.0022999		0.000106812
0.001		-0.0022999		0.000152589
0.00095		-0.0022999		0.000221253
0.0009		-0.0022999		0.000328066
0.00085		-0.0022999		0.000488285
0.0008		-0.0022999		0.00067902
0.00075		-0.0022999		0.000892643
0.0007		-0.0022999		0.00107575
0.00065		-0.0022999		0.00121308
0.0006		-0.0022999		0.00125886
0.00055		-0.0022999		0.00125886
0.0005		-0.0022999		0.00120545
0.00045		-0.0022999		0.00114442
0.0004		-0.0022999		0.00110627
0.00035		-0.0022999		0.00106812
0.0003		-0.0022999		0.00101472
0.00025		-0.0022999		0.000946049
0.0002		-0.0022999		0.000839237
0.00015		-0.0022999		0.000701908
0.0001		-0.0022999		0.000564579
5e-05		-0.0022999		0.000442507
0.0		-0.0022999		0.000320436
-5e-05		-0.0022999		0.000221253
-0.0001		-0.0022999		0.000152589
-0.00015		-0.0022999		0.000106812
-0.0002		-0.0022999		8.39238e-05
-0.00025		-0.0022999		6.8665e-05
-0.00015		-0.0023999		9.91826e-05
-0.0001		-0.0023999		0.00013733
-5e-05		-0.0023999		0.000198365
0.0		-0.0023999		0.000289919
5e-05		-0.0023999		0.00039673
0.0001		-0.0023999		0.000503544
