Your comment line - do NOT delete this line
Col 0: Axis index
Col 1: S_path [m]
Col 2: Max voltage X-pos[m]
Col 3: Max voltage Y-pos[m]
Col 4: Max voltage [V]
Col 5: Full width half maximum (FWHM) [m]

Col 0	Col 1	Col 2	Col 3	Col 4	Col 5
0	0.0	-0.0018	0.0519999	0.00220872	0.000381915606931
1	9.99e-05	-0.0018	0.0519	0.00297166	0.00038102129922
2	0.0001999	-0.0018	0.0518	0.0145722	0.000321879561853
3	0.0002999	-0.0018	0.0517	0.0301629	0.000358480433166
4	0.0004	-0.0018	0.0515999	0.0540354	0.000369644134778
5	0.0005	-0.0018	0.0514999	0.0774655	0.000340357196013
6	0.0006	-0.0018	0.0513999	0.0627065	0.000351940135481
7	0.0007	-0.0018	0.0512999	0.0410235	0.000346373902828
8	0.0007999	-0.0018	0.0512	0.018654	0.000334332997884
9	0.0009	-0.0018	0.0510999	0.00733951	0.00040760569544
0	0.0	-0.0018	0.0519999	0.00220872	0.000381915606931
1	9.98741359354e-05	-0.0018	0.0519	0.00297166	0.00038102129922
2	0.000199848245981	-0.0018	0.0518	0.0145722	0.000321879561853
3	0.000299822356026	-0.0018	0.0517	0.0301629	0.000358480433166
4	0.000399896440182	-0.0018	0.0515999	0.0540354	0.000369644134778
5	0.000499870550227	-0.0018	0.0514999	0.0774655	0.000340357196013
6	0.000599844660273	-0.0018	0.0513999	0.0627065	0.000351940135481
7	0.000699818770318	-0.0018	0.0512999	0.0410235	0.000346373902828
8	0.000799692906254	-0.0018	0.0512	0.018654	0.000334332997884
9	0.000899766990409	-0.0018	0.0510999	0.00733951	0.00040760569544
10	0.00100077881266	-0.00175	0.051	0.00705722	0.000452822147182
0	0.0	-0.0018	0.0519999	0.00220872	0.000381915606931
1	9.98993850075e-05	-0.0018	0.0519	0.00297166	0.00038102129922
2	0.000199898769399	-0.0018	0.0518	0.0145722	0.000321879561853
3	0.000299898153791	-0.0018	0.0517	0.0301629	0.000358480433166
4	0.000399997537568	-0.0018	0.0515999	0.0540354	0.000369644134778
5	0.000499996921959	-0.0018	0.0514999	0.0774655	0.000340357196013
6	0.000599996306351	-0.0018	0.0513999	0.0627065	0.000351940135481
7	0.000699995690743	-0.0018	0.0512999	0.0410235	0.000346373902828
8	0.000799895075751	-0.0018	0.0512	0.018654	0.000334332997884
9	0.000899994459527	-0.0018	0.0510999	0.00733951	0.00040760569544
10	0.000999718401349	-0.00175	0.051	0.00705722	0.000452822147182
11	0.00110006867211	-0.00185	0.0509	0.00939947	0.000494176362037
0	0.0	-0.0018	0.0519999	0.00220872	0.000381915606931
1	9.98813976223e-05	-0.0018	0.0519	0.00297166	0.00038102129922
2	0.000199862776624	-0.0018	0.0518	0.0145722	0.000321879561853
3	0.000299844155625	-0.0018	0.0517	0.0301629	0.000358480433166
4	0.000399925516005	-0.0018	0.0515999	0.0540354	0.000369644134778
5	0.000499906895007	-0.0018	0.0514999	0.0774655	0.000340357196013
6	0.000599888274008	-0.0018	0.0513999	0.0627065	0.000351940135481
7	0.000699869653009	-0.0018	0.0512999	0.0410235	0.000346373902828
8	0.000799751050631	-0.0018	0.0512	0.018654	0.000334332997884
9	0.000899832411012	-0.0018	0.0510999	0.00733951	0.00040760569544
10	0.000998748944266	-0.00175	0.051	0.00705722	0.000452822147182
11	0.001100660052	-0.00185	0.0509	0.00939947	0.000494176362037
12	0.001200641431	-0.00185	0.0508	0.0142518	0.000492910439428
0	0.0	-0.0018	0.0519999	0.00220872	0.000381915606931
1	9.98589812674e-05	-0.0018	0.0519	0.00297166	0.00038102129922
2	0.000199817921475	-0.0018	0.0518	0.0145722	0.000321879561853
3	0.000299776861683	-0.0018	0.0517	0.0301629	0.000358480433166
4	0.00039983576083	-0.0018	0.0515999	0.0540354	0.000369644134778
5	0.000499794701038	-0.0018	0.0514999	0.0774655	0.000340357196013
6	0.000599753641246	-0.0018	0.0513999	0.0627065	0.000351940135481
7	0.000699712581453	-0.0018	0.0512999	0.0410235	0.000346373902828
8	0.000799571562721	-0.0018	0.0512	0.018654	0.000334332997884
9	0.000899630461868	-0.0018	0.0510999	0.00733951	0.00040760569544
10	0.000998056764475	-0.00175	0.051	0.00705722	0.000452822147182
11	0.001100881062	-0.00185	0.0509	0.00939947	0.000494176362037
12	0.00120084000221	-0.00185	0.0508	0.0142518	0.000492910439428
13	0.00130089890136	-0.00185	0.0506999	0.0205384	0.000476314168285
0	0.0	-0.0018	0.0519999	0.00220872	0.000381915606931
1	9.98422291215e-05	-0.0018	0.0519	0.00297166	0.00038102129922
2	0.000199784400414	-0.0018	0.0518	0.0145722	0.000321879561853
3	0.000299726571707	-0.0018	0.0517	0.0301629	0.000358480433166
4	0.000399768685171	-0.0018	0.0515999	0.0540354	0.000369644134778
5	0.000499710856464	-0.0018	0.0514999	0.0774655	0.000340357196013
6	0.000599653027757	-0.0018	0.0513999	0.0627065	0.000351940135481
7	0.000699595199049	-0.0018	0.0512999	0.0410235	0.000346373902828
8	0.000799437428171	-0.0018	0.0512	0.018654	0.000334332997884
9	0.000899479541635	-0.0018	0.0510999	0.00733951	0.00040760569544
10	0.000997621594495	-0.00175	0.051	0.00705722	0.000452822147182
11	0.00110096411831	-0.00185	0.0509	0.00939947	0.000494176362037
12	0.0012009062896	-0.00185	0.0508	0.0142518	0.000492910439428
13	0.00130094840307	-0.00185	0.0506999	0.0205384	0.000476314168285
14	0.00140089057436	-0.00185	0.0505999	0.0262529	0.000470417345783
0	0.0	-0.0018	0.0519999	0.00220872	0.000381915606931
1	9.98322381753e-05	-0.0018	0.0519	0.00297166	0.00038102129922
2	0.000199764408521	-0.0018	0.0518	0.0145722	0.000321879561853
3	0.000299696578866	-0.0018	0.0517	0.0301629	0.000358480433166
4	0.000399728681382	-0.0018	0.0515999	0.0540354	0.000369644134778
5	0.000499660851728	-0.0018	0.0514999	0.0774655	0.000340357196013
6	0.000599593022074	-0.0018	0.0513999	0.0627065	0.000351940135481
7	0.000699525192419	-0.0018	0.0512999	0.0410235	0.000346373902828
8	0.000799357430595	-0.0018	0.0512	0.018654	0.000334332997884
9	0.000899389533111	-0.0018	0.0510999	0.00733951	0.00040760569544
10	0.000997380485728	-0.00175	0.051	0.00705722	0.000452822147182
11	0.00110099522719	-0.00185	0.0509	0.00939947	0.000494176362037
12	0.00120092739753	-0.00185	0.0508	0.0142518	0.000492910439428
13	0.00130095950005	-0.00185	0.0506999	0.0205384	0.000476314168285
14	0.0014008916704	-0.00185	0.0505999	0.0262529	0.000470417345783
15	0.00150072390857	-0.00185	0.0505	0.0327303	0.000446453198108
0	0.0	-0.0018	0.0519999	0.00220872	0.000381915606931
1	9.98277044608e-05	-0.0018	0.0519	0.00297166	0.00038102129922
2	0.000199755336554	-0.0018	0.0518	0.0145722	0.000321879561853
3	0.000299682968647	-0.0018	0.0517	0.0301629	0.000358480433166
4	0.000399710528372	-0.0018	0.0515999	0.0540354	0.000369644134778
5	0.000499638160464	-0.0018	0.0514999	0.0774655	0.000340357196013
6	0.000599565792557	-0.0018	0.0513999	0.0627065	0.000351940135481
7	0.00069949342465	-0.0018	0.0512999	0.0410235	0.000346373902828
8	0.000799321129111	-0.0018	0.0512	0.018654	0.000334332997884
9	0.000899348688836	-0.0018	0.0510999	0.00733951	0.00040760569544
10	0.000997274529454	-0.00175	0.051	0.00705722	0.000452822147182
11	0.00110100588923	-0.00185	0.0509	0.00939947	0.000494176362037
12	0.00120093352133	-0.00185	0.0508	0.0142518	0.000492910439428
13	0.00130096108105	-0.00185	0.0506999	0.0205384	0.000476314168285
14	0.00140088871314	-0.00185	0.0505999	0.0262529	0.000470417345783
15	0.0015007164176	-0.00185	0.0505	0.0327303	0.000446453198108
16	0.0016006440497	-0.00185	0.0504	0.0378497	0.000433421594625
0	0.0	-0.0018	0.0519999	0.00220872	0.000381915606931
1	9.98270109888e-05	-0.0018	0.0519	0.00297166	0.00038102129922
2	0.000199753948916	-0.0018	0.0518	0.0145722	0.000321879561853
3	0.000299680886842	-0.0018	0.0517	0.0301629	0.000358480433166
4	0.000399707751707	-0.0018	0.0515999	0.0540354	0.000369644134778
5	0.000499634689634	-0.0018	0.0514999	0.0774655	0.000340357196013
6	0.00059956162756	-0.0018	0.0513999	0.0627065	0.000351940135481
7	0.000699488565487	-0.0018	0.0512999	0.0410235	0.000346373902828
8	0.000799315576476	-0.0018	0.0512	0.018654	0.000334332997884
9	0.000899342441341	-0.0018	0.0510999	0.00733951	0.00040760569544
10	0.000997258492061	-0.00175	0.051	0.00705722	0.000452822147182
11	0.00110100735052	-0.00185	0.0509	0.00939947	0.000494176362037
12	0.00120093428845	-0.00185	0.0508	0.0142518	0.000492910439428
13	0.00130096115332	-0.00185	0.0506999	0.0205384	0.000476314168285
14	0.00140088809124	-0.00185	0.0505999	0.0262529	0.000470417345783
15	0.00150071510223	-0.00185	0.0505	0.0327303	0.000446453198108
16	0.00160064204016	-0.00185	0.0504	0.0378497	0.000433421594625
17	0.00170056897808	-0.00185	0.0503	0.0419695	0.000422675016049
0	0.0	-0.0018	0.0519999	0.00220872	0.000381915606931
1	9.98288103318e-05	-0.0018	0.0519	0.00297166	0.00038102129922
2	0.000199757549403	-0.0018	0.0518	0.0145722	0.000321879561853
3	0.000299686288474	-0.0018	0.0517	0.0301629	0.000358480433166
4	0.000399714956284	-0.0018	0.0515999	0.0540354	0.000369644134778
5	0.000499643695354	-0.0018	0.0514999	0.0774655	0.000340357196013
6	0.000599572434425	-0.0018	0.0513999	0.0627065	0.000351940135481
7	0.000699501173496	-0.0018	0.0512999	0.0410235	0.000346373902828
8	0.000799329983828	-0.0018	0.0512	0.018654	0.000334332997884
9	0.000899358651638	-0.0018	0.0510999	0.00733951	0.00040760569544
10	0.000997300194918	-0.00175	0.051	0.00705722	0.000452822147182
11	0.00110100346809	-0.00185	0.0509	0.00939947	0.000494176362037
12	0.00120093220716	-0.00185	0.0508	0.0142518	0.000492910439428
13	0.00130096087497	-0.00185	0.0506999	0.0205384	0.000476314168285
14	0.00140088961404	-0.00185	0.0505999	0.0262529	0.000470417345783
15	0.00150071842438	-0.00185	0.0505	0.0327303	0.000446453198108
16	0.00160064716345	-0.00185	0.0504	0.0378497	0.000433421594625
17	0.00170057590252	-0.00185	0.0503	0.0419695	0.000422675016049
18	0.00180060457033	-0.00185	0.0501999	0.0443804	0.000419065553982
0	0.0	-0.0018	0.0519999	0.00220872	0.000381915606931
1	9.98321052436e-05	-0.0018	0.0519	0.00297166	0.00038102129922
2	0.000199764142524	-0.0018	0.0518	0.0145722	0.000321879561853
3	0.000299696179805	-0.0018	0.0517	0.0301629	0.000358480433166
4	0.000399728149123	-0.0018	0.0515999	0.0540354	0.000369644134778
5	0.000499660186404	-0.0018	0.0514999	0.0774655	0.000340357196013
6	0.000599592223685	-0.0018	0.0513999	0.0627065	0.000351940135481
7	0.000699524260966	-0.0018	0.0512999	0.0410235	0.000346373902828
8	0.000799356366209	-0.0018	0.0512	0.018654	0.000334332997884
9	0.000899388335527	-0.0018	0.0510999	0.00733951	0.00040760569544
10	0.000997377350641	-0.00175	0.051	0.00705722	0.000452822147182
11	0.00110099556818	-0.00185	0.0509	0.00939947	0.000494176362037
12	0.00120092760546	-0.00185	0.0508	0.0142518	0.000492910439428
13	0.00130095957478	-0.00185	0.0506999	0.0205384	0.000476314168285
14	0.00140089161206	-0.00185	0.0505999	0.0262529	0.000470417345783
15	0.0015007237173	-0.00185	0.0505	0.0327303	0.000446453198108
16	0.00160065575459	-0.00185	0.0504	0.0378497	0.000433421594625
17	0.00170058779187	-0.00185	0.0503	0.0419695	0.000422675016049
18	0.00180061976118	-0.00185	0.0501999	0.0443804	0.000419065553982
19	0.00190045186643	-0.00185	0.0501	0.0461962	0.000409794268388
0	0.0	-0.0018	0.0519999	0.00220872	0.000381915606931
1	9.9836213778e-05	-0.0018	0.0519	0.00297166	0.00038102129922
2	0.000199772363706	-0.0018	0.0518	0.0145722	0.000321879561853
3	0.000299708513634	-0.0018	0.0517	0.0301629	0.000358480433166
4	0.000399744599712	-0.0018	0.0515999	0.0540354	0.000369644134778
5	0.00049968074964	-0.0018	0.0514999	0.0774655	0.000340357196013
6	0.000599616899568	-0.0018	0.0513999	0.0627065	0.000351940135481
7	0.000699553049496	-0.0018	0.0512999	0.0410235	0.000346373902828
8	0.000799389263274	-0.0018	0.0512	0.018654	0.000334332997884
9	0.000899425349351	-0.0018	0.0510999	0.00733951	0.00040760569544
10	0.000997475090517	-0.00175	0.051	0.00705722	0.000452822147182
11	0.00110098418567	-0.00185	0.0509	0.00939947	0.000494176362037
12	0.0012009203356	-0.00185	0.0508	0.0142518	0.000492910439428
13	0.00130095642168	-0.00185	0.0506999	0.0205384	0.000476314168285
14	0.0014008925716	-0.00185	0.0505999	0.0262529	0.000470417345783
15	0.00150072878538	-0.00185	0.0505	0.0327303	0.000446453198108
16	0.00160066493531	-0.00185	0.0504	0.0378497	0.000433421594625
17	0.00170060108524	-0.00185	0.0503	0.0419695	0.000422675016049
18	0.00180063717132	-0.00185	0.0501999	0.0443804	0.000419065553982
19	0.00190047338509	-0.00185	0.0501	0.0461962	0.000409794268388
20	0.00200040953502	-0.00185	0.05	0.0461276	0.000408182505404
0	0.0	-0.0018	0.0519999	0.00220872	0.000381915606931
1	9.98593061636e-05	-0.0018	0.0519	0.00297166	0.00038102129922
2	0.000199818571593	-0.0018	0.0518	0.0145722	0.000321879561853
3	0.000299777837022	-0.0018	0.0517	0.0301629	0.000358480433166
4	0.000399837061716	-0.0018	0.0515999	0.0540354	0.000369644134778
5	0.000499796327145	-0.0018	0.0514999	0.0774655	0.000340357196013
6	0.000599755592574	-0.0018	0.0513999	0.0627065	0.000351940135481
7	0.000699714858003	-0.0018	0.0512999	0.0410235	0.000346373902828
8	0.000799574164167	-0.0018	0.0512	0.018654	0.000334332997884
9	0.000899633388861	-0.0018	0.0510999	0.00733951	0.00040760569544
10	0.000998065700378	-0.00175	0.051	0.00705722	0.000452822147182
11	0.0011008789551	-0.00185	0.0509	0.00939947	0.000494176362037
12	0.00120083822053	-0.00185	0.0508	0.0142518	0.000492910439428
13	0.00130089744522	-0.00185	0.0506999	0.0205384	0.000476314168285
14	0.00140085671065	-0.00185	0.0505999	0.0262529	0.000470417345783
15	0.00150071601682	-0.00185	0.0505	0.0327303	0.000446453198108
16	0.00160067528225	-0.00185	0.0504	0.0378497	0.000433421594625
17	0.00170063454767	-0.00185	0.0503	0.0419695	0.000422675016049
18	0.00180069377237	-0.00185	0.0501999	0.0443804	0.000419065553982
19	0.00190055307853	-0.00185	0.0501	0.0461962	0.000409794268388
20	0.00200051234396	-0.00185	0.05	0.0461276	0.000408182505404
21	0.00209904461474	-0.0018	0.0499	0.0473177	0.000399160530182
0	0.0	-0.0018	0.0519999	0.00220872	0.000381915606931
1	9.9874140468e-05	-0.0018	0.0519	0.00297166	0.00038102129922
2	0.000199848255051	-0.0018	0.0518	0.0145722	0.000321879561853
3	0.000299822369633	-0.0018	0.0517	0.0301629	0.000358480433166
4	0.00039989645833	-0.0018	0.0515999	0.0540354	0.000369644134778
5	0.000499870572913	-0.0018	0.0514999	0.0774655	0.000340357196013
6	0.000599844687495	-0.0018	0.0513999	0.0627065	0.000351940135481
7	0.000699818802078	-0.0018	0.0512999	0.0410235	0.000346373902828
8	0.000799692942546	-0.0018	0.0512	0.018654	0.000334332997884
9	0.000899767031243	-0.0018	0.0510999	0.00733951	0.00040760569544
10	0.000998503585074	-0.00175	0.051	0.00705722	0.000452822147182
11	0.00110075287293	-0.00185	0.0509	0.00939947	0.000494176362037
12	0.00120072698751	-0.00185	0.0508	0.0142518	0.000492910439428
13	0.00130080107621	-0.00185	0.0506999	0.0205384	0.000476314168285
14	0.00140077519079	-0.00185	0.0505999	0.0262529	0.000470417345783
15	0.00150064933126	-0.00185	0.0505	0.0327303	0.000446453198108
16	0.00160062344584	-0.00185	0.0504	0.0378497	0.000433421594625
17	0.00170059756043	-0.00185	0.0503	0.0419695	0.000422675016049
18	0.00180067164912	-0.00185	0.0501999	0.0443804	0.000419065553982
19	0.00190054578959	-0.00185	0.0501	0.0461962	0.000409794268388
20	0.00200051990417	-0.00185	0.05	0.0461276	0.000408182505404
21	0.00209935643212	-0.0018	0.0499	0.0473177	0.000399160530182
22	0.00219943052082	-0.0018	0.0497999	0.047333	0.000398523670518
0	0.0	-0.0018	0.0519999	0.00220872	0.000381915606931
1	9.98836981432e-05	-0.0018	0.0519	0.00297166	0.00038102129922
2	0.000199867379968	-0.0018	0.0518	0.0145722	0.000321879561853
3	0.000299851061793	-0.0018	0.0517	0.0301629	0.000358480433166
4	0.0003999347273	-0.0018	0.0515999	0.0540354	0.000369644134778
5	0.000499918409125	-0.0018	0.0514999	0.0774655	0.000340357196013
6	0.00059990209095	-0.0018	0.0513999	0.0627065	0.000351940135481
7	0.000699885772775	-0.0018	0.0512999	0.0410235	0.000346373902828
8	0.000799769470918	-0.0018	0.0512	0.018654	0.000334332997884
9	0.000899853136425	-0.0018	0.0510999	0.00733951	0.00040760569544
10	0.000998833594744	-0.00175	0.051	0.00705722	0.000452822147182
11	0.00110062375622	-0.00185	0.0509	0.00939947	0.000494176362037
12	0.00120060743804	-0.00185	0.0508	0.0142518	0.000492910439428
13	0.00130069110355	-0.00185	0.0506999	0.0205384	0.000476314168285
14	0.00140067478537	-0.00185	0.0505999	0.0262529	0.000470417345783
15	0.00150055848352	-0.00185	0.0505	0.0327303	0.000446453198108
16	0.00160054216534	-0.00185	0.0504	0.0378497	0.000433421594625
17	0.00170052584717	-0.00185	0.0503	0.0419695	0.000422675016049
18	0.00180060951267	-0.00185	0.0501999	0.0443804	0.000419065553982
19	0.00190049321082	-0.00185	0.0501	0.0461962	0.000409794268388
20	0.00200047689264	-0.00185	0.05	0.0461276	0.000408182505404
21	0.00209955733464	-0.0018	0.0499	0.0473177	0.000399160530182
22	0.00219964100015	-0.0018	0.0497999	0.047333	0.000398523670518
23	0.00229952469829	-0.0018	0.0497	0.0476611	0.000394344354258
0	0.0	-0.0018	0.0519999	0.00220872	0.000381915606931
1	9.98898594249e-05	-0.0018	0.0519	0.00297166	0.00038102129922
2	0.000199879708699	-0.0018	0.0518	0.0145722	0.000321879561853
3	0.000299869557973	-0.0018	0.0517	0.0301629	0.000358480433166
4	0.000399959397097	-0.0018	0.0515999	0.0540354	0.000369644134778
5	0.000499949246371	-0.0018	0.0514999	0.0774655	0.000340357196013
6	0.000599939095645	-0.0018	0.0513999	0.0627065	0.000351940135481
7	0.000699928944919	-0.0018	0.0512999	0.0410235	0.000346373902828
8	0.000799818804344	-0.0018	0.0512	0.018654	0.000334332997884
9	0.000899908643468	-0.0018	0.0510999	0.00733951	0.00040760569544
10	0.000999086105158	-0.00175	0.051	0.00705722	0.000452822147182
11	0.0011005007499	-0.00185	0.0509	0.00939947	0.000494176362037
12	0.00120049059918	-0.00185	0.0508	0.0142518	0.000492910439428
13	0.0013005804383	-0.00185	0.0506999	0.0205384	0.000476314168285
14	0.00140057028757	-0.00185	0.0505999	0.0262529	0.000470417345783
15	0.001500460147	-0.00185	0.0505	0.0327303	0.000446453198108
16	0.00160044999627	-0.00185	0.0504	0.0378497	0.000433421594625
17	0.00170043984555	-0.00185	0.0503	0.0419695	0.000422675016049
18	0.00180052968467	-0.00185	0.0501999	0.0443804	0.000419065553982
19	0.00190041954409	-0.00185	0.0501	0.0461962	0.000409794268388
20	0.00200040939337	-0.00185	0.05	0.0461276	0.000408182505404
21	0.00209968684491	-0.0018	0.0499	0.0473177	0.000399160530182
22	0.00219977668403	-0.0018	0.0497999	0.047333	0.000398523670518
23	0.00229966654346	-0.0018	0.0497	0.0476611	0.000394344354258
24	0.00239965639273	-0.0018	0.0496	0.0481417	0.000384607129876
0	0.0	-0.0018	0.0519999	0.00220872	0.000381915606931
1	9.98938185075e-05	-0.0018	0.0519	0.00297166	0.00038102129922
2	0.000199887630827	-0.0018	0.0518	0.0145722	0.000321879561853
3	0.000299881443147	-0.0018	0.0517	0.0301629	0.000358480433166
4	0.000399975249279	-0.0018	0.0515999	0.0540354	0.000369644134778
5	0.000499969061599	-0.0018	0.0514999	0.0774655	0.000340357196013
6	0.000599962873919	-0.0018	0.0513999	0.0627065	0.000351940135481
7	0.000699956686239	-0.0018	0.0512999	0.0410235	0.000346373902828
8	0.000799850504746	-0.0018	0.0512	0.018654	0.000334332997884
9	0.000899944310878	-0.0018	0.0510999	0.00733951	0.00040760569544
10	0.000999281915004	-0.00175	0.051	0.00705722	0.000452822147182
11	0.00110038815609	-0.00185	0.0509	0.00939947	0.000494176362037
12	0.00120038196841	-0.00185	0.0508	0.0142518	0.000492910439428
13	0.00130047577454	-0.00185	0.0506999	0.0205384	0.000476314168285
14	0.00140046958686	-0.00185	0.0505999	0.0262529	0.000470417345783
15	0.00150036340537	-0.00185	0.0505	0.0327303	0.000446453198108
16	0.00160035721769	-0.00185	0.0504	0.0378497	0.000433421594625
17	0.00170035103001	-0.00185	0.0503	0.0419695	0.000422675016049
18	0.00180044483614	-0.00185	0.0501999	0.0443804	0.000419065553982
19	0.00190033865465	-0.00185	0.0501	0.0461962	0.000409794268388
20	0.00200033246697	-0.00185	0.05	0.0461276	0.000408182505404
21	0.0020997700649	-0.0018	0.0499	0.0473177	0.000399160530182
22	0.00219986387104	-0.0018	0.0497999	0.047333	0.000398523670518
23	0.00229975768954	-0.0018	0.0497	0.0476611	0.000394344354258
24	0.00239975150186	-0.0018	0.0496	0.0481417	0.000384607129876
25	0.00249974531418	-0.0018	0.0495	0.0481799	0.000378607185297
0	0.0	-0.0018	0.0519999	0.00220872	0.000381915606931
1	9.98963426914e-05	-0.0018	0.0519	0.00297166	0.00038102129922
2	0.000199892681722	-0.0018	0.0518	0.0145722	0.000321879561853
3	0.000299889020752	-0.0018	0.0517	0.0301629	0.000358480433166
4	0.000399985356122	-0.0018	0.0515999	0.0540354	0.000369644134778
5	0.000499981695152	-0.0018	0.0514999	0.0774655	0.000340357196013
6	0.000599978034183	-0.0018	0.0513999	0.0627065	0.000351940135481
7	0.000699974373213	-0.0018	0.0512999	0.0410235	0.000346373902828
8	0.000799870715905	-0.0018	0.0512	0.018654	0.000334332997884
9	0.000899967051274	-0.0018	0.0510999	0.00733951	0.00040760569544
10	0.000999435556232	-0.00175	0.051	0.00705722	0.000452822147182
11	0.00110028757073	-0.00185	0.0509	0.00939947	0.000494176362037
12	0.00120028390976	-0.00185	0.0508	0.0142518	0.000492910439428
13	0.00130038024513	-0.00185	0.0506999	0.0205384	0.000476314168285
14	0.00140037658416	-0.00185	0.0505999	0.0262529	0.000470417345783
15	0.00150027292685	-0.00185	0.0505	0.0327303	0.000446453198108
16	0.00160026926588	-0.00185	0.0504	0.0378497	0.000433421594625
17	0.00170026560491	-0.00185	0.0503	0.0419695	0.000422675016049
18	0.00180036194028	-0.00185	0.0501999	0.0443804	0.000419065553982
19	0.00190025828297	-0.00185	0.0501	0.0461962	0.000409794268388
20	0.002000254622	-0.00185	0.05	0.0461276	0.000408182505404
21	0.0020998231233	-0.0018	0.0499	0.0473177	0.000399160530182
22	0.00219991945867	-0.0018	0.0497999	0.047333	0.000398523670518
23	0.00229981580136	-0.0018	0.0497	0.0476611	0.000394344354258
24	0.00239981214039	-0.0018	0.0496	0.0481417	0.000384607129876
25	0.00249980847942	-0.0018	0.0495	0.0481799	0.000378607185297
26	0.00259980481845	-0.0018	0.0494	0.0453646	0.000385735358215
0	0.0	-0.0018	0.0519999	0.00220872	0.000381915606931
1	9.98979296296e-05	-0.0018	0.0519	0.00297166	0.00038102129922
2	0.000199895857187	-0.0018	0.0518	0.0145722	0.000321879561853
3	0.000299893784744	-0.0018	0.0517	0.0301629	0.000358480433166
4	0.000399991710229	-0.0018	0.0515999	0.0540354	0.000369644134778
5	0.000499989637786	-0.0018	0.0514999	0.0774655	0.000340357196013
6	0.000599987565343	-0.0018	0.0513999	0.0627065	0.000351940135481
7	0.0006999854929	-0.0018	0.0512999	0.0410235	0.000346373902828
8	0.00079988342253	-0.0018	0.0512	0.018654	0.000334332997884
9	0.000899981348014	-0.0018	0.0510999	0.00733951	0.00040760569544
10	0.000999557375379	-0.00175	0.051	0.00705722	0.000452822147182
11	0.00110019910747	-0.00185	0.0509	0.00939947	0.000494176362037
12	0.00120019703502	-0.00185	0.0508	0.0142518	0.000492910439428
13	0.00130029496051	-0.00185	0.0506999	0.0205384	0.000476314168285
14	0.00140029288806	-0.00185	0.0505999	0.0262529	0.000470417345783
