Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.02855		1e-07		2.0981e-05
0.0286		1e-07		2.19346e-05
0.02865		1e-07		2.28883e-05
0.0287		1e-07		1.85968e-05
0.02875		1e-07		1.85968e-05
0.0288		1e-07		1.71663e-05
0.02885		1e-07		1.76431e-05
0.0289		1e-07		1.81199e-05
0.02895		1e-07		1.66894e-05
0.029		1e-07		1.62126e-05
0.02905		1e-07		1.76431e-05
0.0291		1e-07		1.95504e-05
0.0291		-0.0002499		1.57357e-05
0.02905		-0.0002499		1.81199e-05
0.029		-0.0002499		2.05041e-05
0.02895		-0.0002499		2.14578e-05
0.0289		-0.0002499		1.95504e-05
0.02885		-0.0002499		2.02657e-05
0.0288		-0.0002499		2.14578e-05
0.02875		-0.0002499		2.05041e-05
0.0287		-0.0002499		2.07425e-05
0.02865		-0.0002499		2.01465e-05
0.0286		-0.0002499		2.28883e-05
0.02855		-0.0002499		2.0981e-05
0.0285		-0.0002499		2.03849e-05
0.02845		-0.0002499		2.25307e-05
0.0284		-0.0002499		2.24115e-05
0.02835		-0.0002499		2.28883e-05
0.0283		-0.0002499		2.1577e-05
0.02825		-0.0002499		2.40804e-05
0.0282		-0.0002499		2.49149e-05
0.02815		-0.0002499		3.00409e-05
0.0281		-0.0002499		4.27964e-05
0.02805		-0.0002499		7.24797e-05
0.028		-0.0002499		0.000132442
0.02795		-0.0002499		0.000208617
0.0279		-0.0002499		0.000294568
0.02785		-0.0002499		0.000373365
0.0278		-0.0002499		0.000424506
0.02775		-0.0002499		0.000449898
0.0277		-0.0002499		0.000444414
0.02765		-0.0002499		0.000403764
0.0276		-0.0002499		0.000328066
0.02755		-0.0002499		0.000236155
0.0275		-0.0002499		0.000162483
0.02745		-0.0002499		0.000106216
0.0274		-0.0002499		7.6056e-05
0.02735		-0.0002499		5.41213e-05
0.0273		-0.0002499		3.93393e-05
0.02725		-0.0002499		2.68222e-05
0.0272		-0.0002499		2.12194e-05
0.02715		-0.0002499		2.20538e-05
0.0271		-0.0002499		2.06233e-05
0.02705		-0.0002499		2.11002e-05
0.027		-0.0002499		1.8716e-05
0.02695		-0.0002499		1.8716e-05
0.0269		-0.0002499		1.9312e-05
0.02685		-0.0002499		2.16962e-05
0.0268		-0.0002499		2.34843e-05
0.02675		-0.0002499		2.2173e-05
0.0267		-0.0002499		2.2173e-05
0.02665		-0.0002499		2.16962e-05
0.0266		-0.0002499		2.05041e-05
0.02655		-0.0002499		2.11002e-05
0.0265		-0.0002499		1.85968e-05
0.0265		-0.0004999		1.59146e-05
0.02655		-0.0004999		1.45436e-05
0.0266		-0.0004999		1.52589e-05
0.02665		-0.0004999		1.6749e-05
0.0267		-0.0004999		1.66894e-05
0.02675		-0.0004999		1.6749e-05
0.0268		-0.0004999		1.82987e-05
0.02685		-0.0004999		1.84776e-05
0.0269		-0.0004999		1.92524e-05
0.02695		-0.0004999		1.79411e-05
0.027		-0.0004999		1.7047e-05
0.02705		-0.0004999		1.9014e-05
0.0271		-0.0004999		1.62126e-05
0.02715		-0.0004999		1.88948e-05
0.0272		-0.0004999		2.1577e-05
0.02725		-0.0004999		2.05041e-05
0.0273		-0.0004999		2.65838e-05
0.02735		-0.0004999		3.24252e-05
0.0274		-0.0004999		4.3452e-05
0.02745		-0.0004999		6.3539e-05
0.0275		-0.0004999		9.82289e-05
0.02755		-0.0004999		0.000150085
0.0276		-0.0004999		0.000205518
0.02765		-0.0004999		0.000256481
0.0277		-0.0004999		0.000282826
0.02775		-0.0004999		0.000291945
0.0278		-0.0004999		0.000280799
0.02785		-0.0004999		0.000257434
0.0279		-0.0004999		0.000205577
0.02795		-0.0004999		0.000151039
0.028		-0.0004999		9.79309e-05
0.02805		-0.0004999		5.87704e-05
0.0281		-0.0004999		3.69551e-05
0.02815		-0.0004999		2.55705e-05
0.0282		-0.0004999		2.25903e-05
0.02825		-0.0004999		2.52129e-05
0.0283		-0.0004999		2.0981e-05
0.02835		-0.0004999		1.961e-05
0.0284		-0.0004999		2.06233e-05
0.02845		-0.0004999		1.96696e-05
0.0285		-0.0004999		1.87756e-05
0.02855		-0.0004999		1.74643e-05
0.0286		-0.0004999		1.78815e-05
0.02865		-0.0004999		2.01465e-05
0.0287		-0.0004999		1.74643e-05
0.02875		-0.0004999		1.85968e-05
0.0288		-0.0004999		1.53185e-05
0.02885		-0.0004999		1.53781e-05
0.0289		-0.0004999		1.6749e-05
0.02895		-0.0004999		1.54377e-05
0.029		-0.0004999		1.45436e-05
0.02905		-0.0004999		1.14442e-05
0.0291		-0.0004999		1.2517e-05
0.0291		-0.0007499		8.88115e-06
0.02905		-0.0007499		9.89443e-06
0.029		-0.0007499		1.13845e-05
0.02895		-0.0007499		1.08481e-05
0.0289		-0.0007499		1.10865e-05
0.02885		-0.0007499		1.25766e-05
0.0288		-0.0007499		1.13249e-05
0.02875		-0.0007499		1.28151e-05
0.0287		-0.0007499		1.25766e-05
0.02865		-0.0007499		1.4782e-05
0.0286		-0.0007499		1.508e-05
0.02855		-0.0007499		1.34111e-05
0.0285		-0.0007499		1.63914e-05
0.02845		-0.0007499		1.49608e-05
0.0284		-0.0007499		1.4186e-05
0.02835		-0.0007499		1.60934e-05
0.0283		-0.0007499		1.56165e-05
0.02825		-0.0007499		1.60934e-05
0.0282		-0.0007499		1.75835e-05
0.02815		-0.0007499		2.07425e-05
0.0281		-0.0007499		2.52129e-05
0.02805		-0.0007499		3.98757e-05
0.028		-0.0007499		6.30622e-05
0.02795		-0.0007499		9.36394e-05
0.0279		-0.0007499		0.000132383
0.02785		-0.0007499		0.000171245
0.0278		-0.0007499		0.000196696
0.02775		-0.0007499		0.00020522
0.0277		-0.0007499		0.000204206
0.02765		-0.0007499		0.000185431
0.0276		-0.0007499		0.000152231
0.02755		-0.0007499		0.000113428
0.0275		-0.0007499		7.99303e-05
0.02745		-0.0007499		5.10814e-05
0.0274		-0.0007499		3.39749e-05
0.02735		-0.0007499		2.46764e-05
0.0273		-0.0007499		1.97889e-05
0.02725		-0.0007499		1.961e-05
0.0272		-0.0007499		1.71663e-05
0.02715		-0.0007499		1.62126e-05
0.0271		-0.0007499		1.6153e-05
0.02705		-0.0007499		1.82987e-05
0.027		-0.0007499		1.59146e-05
0.02695		-0.0007499		1.51992e-05
0.0269		-0.0007499		1.44244e-05
0.02685		-0.0007499		1.47224e-05
0.0268		-0.0007499		1.4484e-05
0.02675		-0.0007499		1.30535e-05
0.0267		-0.0007499		1.2517e-05
0.02665		-0.0007499		1.03117e-05
0.0266		-0.0007499		1.04309e-05
0.02655		-0.0007499		9.71562e-06
0.0265		-0.0007499		1.00732e-05
0.0265		-0.0009999		2.02061e-05
0.02655		-0.0009999		1.50204e-05
0.0266		-0.0009999		1.39475e-05
0.02665		-0.0009999		1.42456e-05
0.0267		-0.0009999		1.54377e-05
0.02675		-0.0009999		1.37091e-05
0.0268		-0.0009999		1.40071e-05
0.02685		-0.0009999		1.10865e-05
0.0269		-0.0009999		1.10269e-05
0.02695		-0.0009999		7.98708e-06
0.027		-0.0009999		1.13249e-05
0.02705		-0.0009999		1.06097e-05
0.0271		-0.0009999		1.18614e-05
0.02715		-0.0009999		1.33515e-05
0.0272		-0.0009999		1.60338e-05
0.02725		-0.0009999		1.51396e-05
0.0273		-0.0009999		1.74643e-05
0.02735		-0.0009999		2.31863e-05
0.0274		-0.0009999		2.87892e-05
0.02745		-0.0009999		4.56574e-05
0.0275		-0.0009999		7.17049e-05
0.02755		-0.0009999		0.000104964
0.0276		-0.0009999		0.000140012
0.02765		-0.0009999		0.000168444
0.0277		-0.0009999		0.000185014
0.02775		-0.0009999		0.000188471
0.0278		-0.0009999		0.000180782
0.02785		-0.0009999		0.000157596
0.0279		-0.0009999		0.000122667
0.02795		-0.0009999		8.76789e-05
0.028		-0.0009999		5.94261e-05
0.02805		-0.0009999		3.89817e-05
0.0281		-0.0009999		2.43784e-05
0.02815		-0.0009999		2.04445e-05
0.0282		-0.0009999		1.65702e-05
0.02825		-0.0009999		1.55569e-05
0.0283		-0.0009999		1.5855e-05
0.02835		-0.0009999		1.15634e-05
0.0284		-0.0009999		1.14442e-05
0.02845		-0.0009999		1.15634e-05
0.0285		-0.0009999		1.04309e-05
0.02855		-0.0009999		1.00732e-05
0.0286		-0.0009999		9.95403e-06
0.02865		-0.0009999		1.03117e-05
0.0287		-0.0009999		1.19806e-05
0.02875		-0.0009999		1.32323e-05
0.0288		-0.0009999		1.37091e-05
0.02885		-0.0009999		1.43648e-05
0.0289		-0.0009999		1.94312e-05
0.02895		-0.0009999		2.34843e-05
0.029		-0.0009999		3.32e-05
0.02905		-0.0009999		4.66111e-05
0.0291		-0.0009999		5.68631e-05
0.0291		-0.0012499		2.83123e-05
0.02905		-0.0012499		3.11735e-05
0.029		-0.0012499		3.70743e-05
0.02895		-0.0012499		4.89356e-05
0.0289		-0.0012499		7.01551e-05
0.02885		-0.0012499		9.33413e-05
0.0288		-0.0012499		9.25665e-05
0.02875		-0.0012499		9.01823e-05
0.0287		-0.0012499		8.88114e-05
0.02865		-0.0012499		8.3745e-05
0.0286		-0.0012499		7.54003e-05
0.02855		-0.0012499		6.3837e-05
0.0285		-0.0012499		4.55978e-05
0.02845		-0.0012499		3.27232e-05
0.0284		-0.0012499		3.07562e-05
0.02835		-0.0012499		2.53917e-05
0.0283		-0.0012499		2.87892e-05
0.02825		-0.0012499		3.20675e-05
0.0282		-0.0012499		3.0637e-05
0.02815		-0.0012499		3.28424e-05
0.0281		-0.0012499		3.12927e-05
0.02805		-0.0012499		3.92797e-05
0.028		-0.0012499		5.47769e-05
0.02795		-0.0012499		8.13608e-05
0.0279		-0.0012499		0.000122548
0.02785		-0.0012499		0.000169219
0.0278		-0.0012499		0.000189365
0.02775		-0.0012499		0.000195325
0.0277		-0.0012499		0.000192584
0.02765		-0.0012499		0.000180365
0.0276		-0.0012499		0.000158967
0.02755		-0.0012499		0.000125409
0.0275		-0.0012499		9.09572e-05
0.02745		-0.0012499		5.97241e-05
0.0274		-0.0012499		4.13063e-05
0.02735		-0.0012499		3.15311e-05
0.0273		-0.0012499		2.87296e-05
0.02725		-0.0012499		2.53321e-05
0.0272		-0.0012499		2.64646e-05
0.02715		-0.0012499		2.63454e-05
0.0271		-0.0012499		3.40941e-05
0.02705		-0.0012499		3.50478e-05
0.027		-0.0012499		4.04718e-05
0.02695		-0.0012499		4.79224e-05
0.0269		-0.0012499		5.32272e-05
0.02685		-0.0012499		5.45385e-05
0.0268		-0.0012499		5.75783e-05
0.02675		-0.0012499		5.53133e-05
0.0267		-0.0012499		6.22277e-05
0.02665		-0.0012499		6.81882e-05
0.0266		-0.0012499		6.06182e-05
0.02655		-0.0012499		5.38828e-05
0.0265		-0.0012499		4.94721e-05
0.0265		-0.0014999		9.95403e-06
0.02655		-0.0014999		1.10269e-05
0.0266		-0.0014999		9.4772e-06
0.02665		-0.0014999		1.03117e-05
0.0267		-0.0014999		1.24574e-05
0.02675		-0.0014999		1.26362e-05
0.0268		-0.0014999		1.28747e-05
0.02685		-0.0014999		1.45436e-05
0.0269		-0.0014999		1.63914e-05
0.02695		-0.0014999		1.71663e-05
0.027		-0.0014999		2.1279e-05
0.02705		-0.0014999		2.28883e-05
0.0271		-0.0014999		2.99813e-05
0.02715		-0.0014999		3.96969e-05
0.0272		-0.0014999		4.87568e-05
0.02725		-0.0014999		5.23331e-05
0.0273		-0.0014999		6.17509e-05
0.02735		-0.0014999		6.5804e-05
0.0274		-0.0014999		7.70097e-05
0.02745		-0.0014999		9.02419e-05
0.0275		-0.0014999		0.000110507
0.02755		-0.0014999		0.000143767
0.0276		-0.0014999		0.000177921
0.02765		-0.0014999		0.000206471
0.0277		-0.0014999		0.000221015
0.02775		-0.0014999		0.000223876
0.0278		-0.0014999		0.000214637
0.02785		-0.0014999		0.000193716
0.0279		-0.0014999		0.000168086
0.02795		-0.0014999		0.000138403
0.028		-0.0014999		0.000112832
0.02805		-0.0014999		9.07187e-05
0.0281		-0.0014999		7.64136e-05
0.02815		-0.0014999		6.53868e-05
0.0282		-0.0014999		5.0843e-05
0.02825		-0.0014999		4.61938e-05
0.0283		-0.0014999		3.91605e-05
0.02835		-0.0014999		3.33192e-05
0.0284		-0.0014999		3.20079e-05
0.02845		-0.0014999		2.82527e-05
0.0285		-0.0014999		2.53917e-05
0.02855		-0.0014999		2.51533e-05
0.0286		-0.0014999		2.62262e-05
0.02865		-0.0014999		2.14578e-05
0.0287		-0.0014999		2.25903e-05
0.02875		-0.0014999		2.15174e-05
0.0288		-0.0014999		1.80603e-05
0.02885		-0.0014999		1.56165e-05
0.0289		-0.0014999		1.53781e-05
0.02895		-0.0014999		1.43648e-05
0.029		-0.0014999		1.49012e-05
0.02905		-0.0014999		1.10269e-05
0.0291		-0.0014999		1.01925e-05
0.0291		-0.0017499		4.94721e-06
0.02905		-0.0017499		7.68906e-06
0.029		-0.0017499		4.88761e-06
0.02895		-0.0017499		6.43733e-06
0.0289		-0.0017499		8.46392e-06
0.02885		-0.0017499		8.76194e-06
0.0288		-0.0017499		7.3314e-06
0.02875		-0.0017499		6.73535e-06
0.0287		-0.0017499		8.64273e-06
0.02865		-0.0017499		7.80827e-06
0.0286		-0.0017499		8.46392e-06
0.02855		-0.0017499		8.16589e-06
0.0285		-0.0017499		1.07885e-05
0.02845		-0.0017499		1.2517e-05
0.0284		-0.0017499		1.21594e-05
0.02835		-0.0017499		1.14442e-05
0.0283		-0.0017499		1.1623e-05
0.02825		-0.0017499		1.33515e-05
0.0282		-0.0017499		1.51396e-05
0.02815		-0.0017499		1.77623e-05
0.0281		-0.0017499		1.97889e-05
0.02805		-0.0017499		2.81335e-05
0.028		-0.0017499		4.32732e-05
0.02795		-0.0017499		6.3539e-05
0.0279		-0.0017499		9.16724e-05
0.02785		-0.0017499		0.00011319
0.0278		-0.0017499		0.000129224
0.02775		-0.0017499		0.000135482
0.0277		-0.0017499		0.000137747
0.02765		-0.0017499		0.000128568
0.0276		-0.0017499		0.000111282
0.02755		-0.0017499		8.77385e-05
0.0275		-0.0017499		6.15125e-05
0.02745		-0.0017499		4.23791e-05
0.0274		-0.0017499		2.90872e-05
0.02735		-0.0017499		1.99677e-05
0.0273		-0.0017499		1.81199e-05
0.02725		-0.0017499		1.13249e-05
0.0272		-0.0017499		1.07289e-05
0.02715		-0.0017499		9.59641e-06
0.0271		-0.0017499		1.04905e-05
0.02705		-0.0017499		7.62945e-06
0.027		-0.0017499		9.35799e-06
0.02695		-0.0017499		7.74866e-06
0.0269		-0.0017499		9.05996e-06
0.02685		-0.0017499		6.67575e-06
0.0268		-0.0017499		5.66247e-06
0.02675		-0.0017499		5.48366e-06
0.0267		-0.0017499		7.39101e-06
