Your comment line - do NOT delete this line
Col 0: Axis index
Col 1: S_path [m]
Col 2: Max voltage X-pos[m]
Col 3: Max voltage Y-pos[m]
Col 4: Max voltage [V]
Col 5: Full width half maximum (FWHM) [m]

Col 0	Col 1	Col 2	Col 3	Col 4	Col 5
0	0.0	0.0314	0.005	0.00411609	0.000655343648769
1	0.000499482036434	0.0314	0.0045001	0.0029297	0.000584819232071
2	0.000999063989259	0.0314	0.0040001	0.00413612	0.00053145049828
3	0.00150069013486	0.03145	0.0035001	0.00344039	0.000486566700075
4	0.00200027208769	0.03145	0.0030001	0.00189925	0.000494308499344
5	0.0024999539569	0.03145	0.0025	0.00172997	0.00052323819823
6	0.00300148018612	0.0315	0.0020001	0.00227644	0.000459728671216
7	0.00350106213894	0.0315	0.0015001	0.00133181	0.000468515483681
8	0.00400064409177	0.0315	0.0010001	0.00172663	0.000444799261398
9	0.00450431443015	0.0316	0.0005001	0.00194312	0.000453486618428
10	0.00500389638297	0.0316	1e-07	0.00165273	0.000441293534062
0	0.0	0.0314	0.005	0.00411609	0.000655343648769
1	0.000499482084089	0.0314	0.0045001	0.0029297	0.000584819232071
2	0.000999064084577	0.0314	0.0040001	0.00413612	0.00053145049828
3	0.00150069016136	0.03145	0.0035001	0.00344039	0.000486566700075
4	0.00200027216184	0.03145	0.0030001	0.00189925	0.000494308499344
5	0.00249995407873	0.03145	0.0025	0.00172997	0.00052323819823
6	0.00300148023911	0.0315	0.0020001	0.00227644	0.000459728671216
7	0.0035010622396	0.0315	0.0015001	0.00133181	0.000468515483681
8	0.00400064424009	0.0315	0.0010001	0.00172663	0.000444799261398
9	0.00450431439316	0.0316	0.0005001	0.00194312	0.000453486618428
10	0.00500389639364	0.0316	1e-07	0.00165273	0.000441293534062
11	0.00550357831053	0.0316	-0.0005	0.00103808	0.000418451801465
0	0.0	0.0314	0.005	0.00411609	0.000655343648769
1	0.000499509173403	0.0314	0.0045001	0.0029297	0.000584819232071
2	0.000999118268624	0.0314	0.0040001	0.00413612	0.00053145049828
3	0.00150070410857	0.03145	0.0035001	0.00344039	0.000486566700075
4	0.0020003132038	0.03145	0.0030001	0.00189925	0.000494308499344
5	0.00250002222084	0.03145	0.0025	0.00172997	0.00052323819823
6	0.00300150813897	0.0315	0.0020001	0.00227644	0.000459728671216
7	0.00350111723419	0.0315	0.0015001	0.00133181	0.000468515483681
8	0.00400072632941	0.0315	0.0010001	0.00172663	0.000444799261398
9	0.00450428891409	0.0316	0.0005001	0.00194312	0.000453486618428
10	0.00500389800931	0.0316	1e-07	0.00165273	0.000441293534062
11	0.00550360702635	0.0316	-0.0005	0.00103808	0.000418451801465
12	0.00600311619975	0.0316	-0.0009999	0.00103522	0.000413042984656
0	0.0	0.0314	0.005	0.00411609	0.000655343648769
1	0.000499491650551	0.0314	0.0045001	0.0029297	0.000584819232071
2	0.000999083219415	0.0314	0.0040001	0.00413612	0.00053145049828
3	0.00150069534345	0.03145	0.0035001	0.00344039	0.000486566700075
4	0.00200028691231	0.03145	0.0030001	0.00189925	0.000494308499344
5	0.00249997839949	0.03145	0.0025	0.00172997	0.00052323819823
6	0.00300149060521	0.0315	0.0020001	0.00227644	0.000459728671216
7	0.00350108217408	0.0315	0.0015001	0.00133181	0.000468515483681
8	0.00400067374294	0.0315	0.0010001	0.00172663	0.000444799261398
9	0.00450430642215	0.0316	0.0005001	0.00194312	0.000453486618428
10	0.00500389799101	0.0316	1e-07	0.00165273	0.000441293534062
11	0.00550358947819	0.0316	-0.0005	0.00103808	0.000418451801465
12	0.00600308112874	0.0316	-0.0009999	0.00103522	0.000413042984656
13	0.00650469325277	0.03165	-0.0014999	0.00119878	0.000399336876935
0	0.0	0.0314	0.005	0.00411609	0.000655343648769
1	0.000499500484233	0.0314	0.0045001	0.0029297	0.000584819232071
2	0.000999100888547	0.0314	0.0040001	0.00413612	0.00053145049828
3	0.00150069988239	0.03145	0.0035001	0.00344039	0.000486566700075
4	0.0020003002867	0.03145	0.0030001	0.00189925	0.000494308499344
5	0.0025000006111	0.03145	0.0025	0.00172997	0.00052323819823
6	0.00300149968485	0.0315	0.0020001	0.00227644	0.000459728671216
7	0.00350110008917	0.0315	0.0015001	0.00133181	0.000468515483681
8	0.00400070049348	0.0315	0.0010001	0.00172663	0.000444799261398
9	0.00450429807685	0.0316	0.0005001	0.00194312	0.000453486618428
10	0.00500389848116	0.0316	1e-07	0.00165273	0.000441293534062
11	0.00550359880556	0.0316	-0.0005	0.00103808	0.000418451801465
12	0.00600309928979	0.0316	-0.0009999	0.00103522	0.000413042984656
13	0.00650469828363	0.03165	-0.0014999	0.00119878	0.000399336876935
14	0.00700429868794	0.03165	-0.0019999	0.00172473	0.00038516861032
0	0.0	0.0314	0.005	0.00411609	0.000655343648769
1	0.000499523620355	0.0314	0.0045001	0.0029297	0.000584819232071
2	0.00099914716542	0.0314	0.0040001	0.00413612	0.00053145049828
3	0.00150071058991	0.03145	0.0035001	0.00344039	0.000486566700075
4	0.00200033413497	0.03145	0.0030001	0.00189925	0.000494308499344
5	0.00250005760474	0.03145	0.0025	0.00172997	0.00052323819823
6	0.00300152110452	0.0315	0.0020001	0.00227644	0.000459728671216
7	0.00350114464959	0.0315	0.0015001	0.00133181	0.000468515483681
8	0.00400076819465	0.0315	0.0010001	0.00172663	0.000444799261398
9	0.00450427149856	0.0316	0.0005001	0.00194312	0.000453486618428
10	0.00500389504362	0.0316	1e-07	0.00165273	0.000441293534062
11	0.0055036185134	0.0316	-0.0005	0.00103808	0.000418451801465
12	0.00600314213375	0.0316	-0.0009999	0.00103522	0.000413042984656
13	0.00650470555824	0.03165	-0.0014999	0.00119878	0.000399336876935
14	0.0070043291033	0.03165	-0.0019999	0.00172473	0.00038516861032
15	0.00750395264837	0.03165	-0.0024999	0.00102759	0.000380392443802
0	0.0	0.0314	0.005	0.00411609	0.000655343648769
1	0.000499553390258	0.0314	0.0045001	0.0029297	0.000584819232071
2	0.000999206711181	0.0314	0.0040001	0.00413612	0.00053145049828
3	0.00150072164133	0.03145	0.0035001	0.00344039	0.000486566700075
4	0.00200037496225	0.03145	0.0030001	0.00189925	0.000494308499344
5	0.00250012821384	0.03145	0.0025	0.00172997	0.00052323819823
6	0.00300154321332	0.0315	0.0020001	0.00227644	0.000459728671216
7	0.00350119653425	0.0315	0.0015001	0.00133181	0.000468515483681
8	0.00400084985517	0.0315	0.0010001	0.00172663	0.000444799261398
9	0.00450422639454	0.0316	0.0005001	0.00194312	0.000453486618428
10	0.00500387971547	0.0316	1e-07	0.00165273	0.000441293534062
11	0.00550363296705	0.0316	-0.0005	0.00103808	0.000418451801465
12	0.00600318635731	0.0316	-0.0009999	0.00103522	0.000413042984656
13	0.00650470128746	0.03165	-0.0014999	0.00119878	0.000399336876935
14	0.00700435460838	0.03165	-0.0019999	0.00172473	0.00038516861032
15	0.0075040079293	0.03165	-0.0024999	0.00102759	0.000380392443802
16	0.00800366125023	0.03165	-0.0029999	0.000785831	0.000392397665149
0	0.0	0.0314	0.005	0.00411609	0.000655343648769
1	0.000499553399035	0.0314	0.0045001	0.0029297	0.000584819232071
2	0.000999206728736	0.0314	0.0040001	0.00413612	0.00053145049828
3	0.0015007216441	0.03145	0.0035001	0.00344039	0.000486566700075
4	0.0020003749738	0.03145	0.0030001	0.00189925	0.000494308499344
5	0.00250012823417	0.03145	0.0025	0.00172997	0.00052323819823
6	0.00300154321887	0.0315	0.0020001	0.00227644	0.000459728671216
7	0.00350119654857	0.0315	0.0015001	0.00133181	0.000468515483681
8	0.00400084987827	0.0315	0.0010001	0.00172663	0.000444799261398
9	0.0045042263793	0.0316	0.0005001	0.00194312	0.000453486618428
10	0.005003879709	0.0316	1e-07	0.00165273	0.000441293534062
11	0.00550363296937	0.0316	-0.0005	0.00103808	0.000418451801465
12	0.0060031863684	0.0316	-0.0009999	0.00103522	0.000413042984656
13	0.00650470128377	0.03165	-0.0014999	0.00119878	0.000399336876935
14	0.00700435461347	0.03165	-0.0019999	0.00172473	0.00038516861032
15	0.00750400794317	0.03165	-0.0024999	0.00102759	0.000380392443802
16	0.00800366127287	0.03165	-0.0029999	0.000785831	0.000392397665149
17	0.00850517618824	0.0317	-0.0034999	0.00102092	0.000382610138791
0	0.0	0.0314	0.005	0.00411609	0.000655343648769
1	0.000499592504663	0.0314	0.0045001	0.0029297	0.000584819232071
2	0.000999284947815	0.0314	0.0040001	0.00413612	0.00053145049828
3	0.00150073085114	0.03145	0.0035001	0.00344039	0.000486566700075
4	0.00200042329429	0.03145	0.0030001	0.00189925	0.000494308499344
5	0.00250021567593	0.03145	0.0025	0.00172997	0.00052323819823
6	0.00300156164076	0.0315	0.0020001	0.00227644	0.000459728671216
7	0.00350125408392	0.0315	0.0015001	0.00133181	0.000468515483681
8	0.00400094652707	0.0315	0.0010001	0.00172663	0.000444799261398
9	0.00450414589056	0.0316	0.0005001	0.00194312	0.000453486618428
10	0.00500383833371	0.0316	1e-07	0.00165273	0.000441293534062
11	0.00550363071535	0.0316	-0.0005	0.00103808	0.000418451801465
12	0.00600322322002	0.0316	-0.0009999	0.00103522	0.000413042984656
13	0.00650466912334	0.03165	-0.0014999	0.00119878	0.000399336876935
14	0.00700436156649	0.03165	-0.0019999	0.00172473	0.00038516861032
15	0.00750405400964	0.03165	-0.0024999	0.00102759	0.000380392443802
16	0.00800374645279	0.03165	-0.0029999	0.000785831	0.000392397665149
17	0.00850519235612	0.0317	-0.0034999	0.00102092	0.000382610138791
18	0.0090031313391	0.03165	-0.0039999	0.000908379	0.000388371254001
0	0.0	0.0314	0.005	0.00411609	0.000655343648769
1	0.000499603817321	0.0314	0.0045001	0.0029297	0.000584819232071
2	0.000999307575393	0.0314	0.0040001	0.00413612	0.00053145049828
3	0.0015007322465	0.03145	0.0035001	0.00344039	0.000486566700075
4	0.00200043600458	0.03145	0.0030001	0.00189925	0.000494308499344
5	0.0025002397034	0.03145	0.0025	0.00172997	0.00052323819823
6	0.00300156443376	0.0315	0.0020001	0.00227644	0.000459728671216
7	0.00350126819183	0.0315	0.0015001	0.00133181	0.000468515483681
8	0.0040009719499	0.0315	0.0010001	0.00172663	0.000444799261398
9	0.00450411753405	0.0316	0.0005001	0.00194312	0.000453486618428
10	0.00500382129212	0.0316	1e-07	0.00165273	0.000441293534062
11	0.00550362499095	0.0316	-0.0005	0.00103808	0.000418451801465
12	0.00600322880827	0.0316	-0.0009999	0.00103522	0.000413042984656
13	0.00650465347938	0.03165	-0.0014999	0.00119878	0.000399336876935
14	0.00700435723745	0.03165	-0.0019999	0.00172473	0.00038516861032
15	0.00750406099552	0.03165	-0.0024999	0.00102759	0.000380392443802
16	0.0080037647536	0.03165	-0.0029999	0.000785831	0.000392397665149
17	0.00850518942471	0.0317	-0.0034999	0.00102092	0.000382610138791
18	0.00900317226974	0.03165	-0.0039999	0.000908379	0.000388371254001
19	0.0095046968816	0.0317	-0.0045	0.000963215	0.00037223092565
0	0.0	0.0314	0.005	0.00411609	0.000655343648769
1	0.000499619581358	0.0314	0.0045001	0.0029297	0.000584819232071
2	0.000999339106621	0.0314	0.0040001	0.00413612	0.00053145049828
3	0.00150073313501	0.03145	0.0035001	0.00344039	0.000486566700075
4	0.00200045266027	0.03145	0.0030001	0.00189925	0.000494308499344
5	0.00250027212944	0.03145	0.0025	0.00172997	0.00052323819823
6	0.00300156621392	0.0315	0.0020001	0.00227644	0.000459728671216
7	0.00350128573918	0.0315	0.0015001	0.00133181	0.000468515483681
8	0.00400100526444	0.0315	0.0010001	0.00172663	0.000444799261398
9	0.00450407379595	0.0316	0.0005001	0.00194312	0.000453486618428
10	0.00500379332122	0.0316	1e-07	0.00165273	0.000441293534062
11	0.00550361279039	0.0316	-0.0005	0.00103808	0.000418451801465
12	0.00600323237174	0.0316	-0.0009999	0.00103522	0.000413042984656
13	0.00650462640013	0.03165	-0.0014999	0.00119878	0.000399336876935
14	0.00700434592539	0.03165	-0.0019999	0.00172473	0.00038516861032
15	0.00750406545066	0.03165	-0.0024999	0.00102759	0.000380392443802
16	0.00800378497592	0.03165	-0.0029999	0.000785831	0.000392397665149
17	0.0085051790043	0.0317	-0.0034999	0.00102092	0.000382610138791
18	0.00900322402644	0.03165	-0.0039999	0.000908379	0.000388371254001
19	0.00950471799874	0.0317	-0.0045	0.000963215	0.00037223092565
20	0.0100043375801	0.0317	-0.0049999	0.00086594	0.000370659130948
0	0.0	0.0314	0.005	0.00411609	0.000655343648769
1	0.000499637603235	0.0314	0.0045001	0.0029297	0.000584819232071
2	0.000999375153979	0.0314	0.0040001	0.00413612	0.00053145049828
3	0.00150073252069	0.03145	0.0035001	0.00344039	0.000486566700075
4	0.00200047007143	0.03145	0.0030001	0.00189925	0.000494308499344
5	0.00250030756969	0.03145	0.0025	0.00172997	0.00052323819823
6	0.00300156498889	0.0315	0.0020001	0.00227644	0.000459728671216
7	0.00350130253963	0.0315	0.0015001	0.00133181	0.000468515483681
8	0.00400104009038	0.0315	0.0010001	0.00172663	0.000444799261398
9	0.00450401727305	0.0316	0.0005001	0.00194312	0.000453486618428
10	0.00500375482379	0.0316	1e-07	0.00165273	0.000441293534062
11	0.00550359232205	0.0316	-0.0005	0.00103808	0.000418451801465
12	0.00600322992528	0.0316	-0.0009999	0.00103522	0.000413042984656
13	0.00650458729199	0.03165	-0.0014999	0.00119878	0.000399336876935
14	0.00700432484274	0.03165	-0.0019999	0.00172473	0.00038516861032
15	0.00750406239348	0.03165	-0.0024999	0.00102759	0.000380392443802
16	0.00800379994422	0.03165	-0.0029999	0.000785831	0.000392397665149
17	0.00850515731093	0.0317	-0.0034999	0.00102092	0.000382610138791
18	0.00900327504571	0.03165	-0.0039999	0.000908379	0.000388371254001
19	0.00950473235993	0.0317	-0.0045	0.000963215	0.00037223092565
20	0.0100043699632	0.0317	-0.0049999	0.00086594	0.000370659130948
21	0.0105041075139	0.0317	-0.0054999	0.000846867	0.000374335876324
0	0.0	0.0314	0.005	0.00411609	0.000655343648769
1	0.000499656437256	0.0314	0.0045001	0.0029297	0.000584819232071
2	0.000999412825789	0.0314	0.0040001	0.00413612	0.00053145049828
3	0.00150072982997	0.03145	0.0035001	0.00344039	0.000486566700075
4	0.0020004862185	0.03145	0.0030001	0.00189925	0.000494308499344
5	0.00250034255831	0.03145	0.0025	0.00172997	0.00052323819823
6	0.00300155961122	0.0315	0.0020001	0.00227644	0.000459728671216
7	0.00350131599975	0.0315	0.0015001	0.00133181	0.000468515483681
8	0.00400107238829	0.0315	0.0010001	0.00172663	0.000444799261398
9	0.00450395000811	0.0316	0.0005001	0.00194312	0.000453486618428
10	0.00500370639665	0.0316	1e-07	0.00165273	0.000441293534062
11	0.00550356273646	0.0316	-0.0005	0.00103808	0.000418451801465
12	0.00600321917371	0.0316	-0.0009999	0.00103522	0.000413042984656
13	0.0065045361779	0.03165	-0.0014999	0.00119878	0.000399336876935
14	0.00700429256643	0.03165	-0.0019999	0.00172473	0.00038516861032
15	0.00750404895496	0.03165	-0.0024999	0.00102759	0.000380392443802
16	0.0080038053435	0.03165	-0.0029999	0.000785831	0.000392397665149
17	0.00850512234768	0.0317	-0.0034999	0.00102092	0.000382610138791
18	0.00900331812056	0.03165	-0.0039999	0.000908379	0.000388371254001
19	0.00950473507602	0.0317	-0.0045	0.000963215	0.00037223092565
20	0.0100043915133	0.0317	-0.0049999	0.00086594	0.000370659130948
21	0.0105041479018	0.0317	-0.0054999	0.000846867	0.000374335876324
22	0.0110039042903	0.0317	-0.0059999	0.000719074	0.000373036425431
0	0.0	0.0314	0.005	0.00411609	0.000655343648769
1	0.000499675163392	0.0314	0.0045001	0.0029297	0.000584819232071
2	0.000999450281808	0.0314	0.0040001	0.00413612	0.00053145049828
3	0.00150072483683	0.03145	0.0035001	0.00344039	0.000486566700075
4	0.00200049995524	0.03145	0.0030001	0.00189925	0.000494308499344
5	0.00250037502868	0.03145	0.0025	0.00172997	0.00052323819823
6	0.00300154962868	0.0315	0.0020001	0.00227644	0.000459728671216
7	0.00350132474709	0.0315	0.0015001	0.00133181	0.000468515483681
8	0.00400109986551	0.0315	0.0010001	0.00172663	0.000444799261398
9	0.00450387385713	0.0316	0.0005001	0.00194312	0.000453486618428
10	0.00500364897554	0.0316	1e-07	0.00165273	0.000441293534062
11	0.00550352404898	0.0316	-0.0005	0.00103808	0.000418451801465
12	0.00600319921238	0.0316	-0.0009999	0.00103522	0.000413042984656
13	0.00650447376739	0.03165	-0.0014999	0.00119878	0.000399336876935
14	0.00700424888581	0.03165	-0.0019999	0.00172473	0.00038516861032
15	0.00750402400423	0.03165	-0.0024999	0.00102759	0.000380392443802
16	0.00800379912264	0.03165	-0.0029999	0.000785831	0.000392397665149
17	0.00850507367766	0.0317	-0.0034999	0.00102092	0.000382610138791
18	0.00900334935947	0.03165	-0.0039999	0.000908379	0.000388371254001
19	0.00950472386951	0.0317	-0.0045	0.000963215	0.00037223092565
20	0.0100043990329	0.0317	-0.0049999	0.00086594	0.000370659130948
21	0.0105041741513	0.0317	-0.0054999	0.000846867	0.000374335876324
22	0.0110039492697	0.0317	-0.0059999	0.000719074	0.000373036425431
23	0.0115037243882	0.0317	-0.0064999	0.000578407	0.00037514565355
0	0.0	0.0314	0.005	0.00411609	0.000655343648769
1	0.000499693221478	0.0314	0.0045001	0.0029297	0.000584819232071
2	0.000999486401592	0.0314	0.0040001	0.00413612	0.00053145049828
3	0.00150071755636	0.03145	0.0035001	0.00344039	0.000486566700075
4	0.00200051073648	0.03145	0.0030001	0.00189925	0.000494308499344
5	0.00250040387523	0.03145	0.0025	0.00172997	0.00052323819823
6	0.00300153507136	0.0315	0.0020001	0.00227644	0.000459728671216
7	0.00350132825148	0.0315	0.0015001	0.00133181	0.000468515483681
8	0.00400112143159	0.0315	0.0010001	0.00172663	0.000444799261398
9	0.00450379056102	0.0316	0.0005001	0.00194312	0.000453486618428
10	0.00500358374113	0.0316	1e-07	0.00165273	0.000441293534062
11	0.00550347687988	0.0316	-0.0005	0.00103808	0.000418451801465
12	0.00600317010136	0.0316	-0.0009999	0.00103522	0.000413042984656
13	0.00650440125613	0.03165	-0.0014999	0.00119878	0.000399336876935
14	0.00700419443625	0.03165	-0.0019999	0.00172473	0.00038516861032
15	0.00750398761636	0.03165	-0.0024999	0.00102759	0.000380392443802
16	0.00800378079647	0.03165	-0.0029999	0.000785831	0.000392397665149
17	0.00850501195125	0.0317	-0.0034999	0.00102092	0.000382610138791
18	0.0090033671567	0.03165	-0.0039999	0.000908379	0.000388371254001
19	0.00950469827011	0.0317	-0.0045	0.000963215	0.00037223092565
20	0.0100043914916	0.0317	-0.0049999	0.00086594	0.000370659130948
21	0.0105041846717	0.0317	-0.0054999	0.000846867	0.000374335876324
22	0.0110039778518	0.0317	-0.0059999	0.000719074	0.000373036425431
23	0.0115037710319	0.0317	-0.0064999	0.000578407	0.00037514565355
24	0.0120036641707	0.0317	-0.007	0.000597958	0.000373812707015
0	0.0	0.0314	0.005	0.00411609	0.000655343648769
1	0.000499710288826	0.0314	0.0045001	0.0029297	0.000584819232071
2	0.000999520539703	0.0314	0.0040001	0.00413612	0.00053145049828
3	0.00150070815443	0.03145	0.0035001	0.00344039	0.000486566700075
4	0.00200051840531	0.03145	0.0030001	0.00189925	0.000494308499344
5	0.00250042861824	0.03145	0.0025	0.00172997	0.00052323819823
6	0.00300151627092	0.0315	0.0020001	0.00227644	0.000459728671216
7	0.00350132652179	0.0315	0.0015001	0.00133181	0.000468515483681
8	0.00400113677267	0.0315	0.0010001	0.00172663	0.000444799261398
9	0.00450370175126	0.0316	0.0005001	0.00194312	0.000453486618428
10	0.00500351200213	0.0316	1e-07	0.00165273	0.000441293534062
11	0.00550342221506	0.0316	-0.0005	0.00103808	0.000418451801465
12	0.00600313250389	0.0316	-0.0009999	0.00103522	0.000413042984656
13	0.00650432011862	0.03165	-0.0014999	0.00119878	0.000399336876935
14	0.00700413036949	0.03165	-0.0019999	0.00172473	0.00038516861032
15	0.00750394062037	0.03165	-0.0024999	0.00102759	0.000380392443802
16	0.00800375087125	0.03165	-0.0029999	0.000785831	0.000392397665149
17	0.00850493848598	0.0317	-0.0034999	0.00102092	0.000382610138791
18	0.009003371373	0.03165	-0.0039999	0.000908379	0.000388371254001
19	0.00950465894978	0.0317	-0.0045	0.000963215	0.00037223092565
20	0.0100043692386	0.0317	-0.0049999	0.00086594	0.000370659130948
21	0.0105041794895	0.0317	-0.0054999	0.000846867	0.000374335876324
22	0.0110039897404	0.0317	-0.0059999	0.000719074	0.000373036425431
23	0.0115037999912	0.0317	-0.0064999	0.000578407	0.00037514565355
24	0.0120037102042	0.0317	-0.007	0.000597958	0.000373812707015
25	0.012503420493	0.0317	-0.0074999	0.000622753	0.000377063728484
0	0.0	0.0314	0.005	0.00411609	0.000655343648769
1	0.000499736495314	0.0314	0.0045001	0.0029297	0.000584819232071
2	0.000999572957921	0.0314	0.0040001	0.00413612	0.00053145049828
3	0.00150068813335	0.03145	0.0035001	0.00344039	0.000486566700075
4	0.00200052459596	0.03145	0.0030001	0.00189925	0.000494308499344
5	0.00250046102586	0.03145	0.0025	0.00172997	0.00052323819823
6	0.003001476234	0.0315	0.0020001	0.00227644	0.000459728671216
7	0.0035013126966	0.0315	0.0015001	0.00133181	0.000468515483681
8	0.00400114915921	0.0315	0.0010001	0.00172663	0.000444799261398
9	0.00450354304747	0.0316	0.0005001	0.00194312	0.000453486618428
10	0.00500337951007	0.0316	1e-07	0.00165273	0.000441293534062
11	0.00550331593997	0.0316	-0.0005	0.00103808	0.000418451801465
12	0.00600305243529	0.0316	-0.0009999	0.00103522	0.000413042984656
13	0.00650416761072	0.03165	-0.0014999	0.00119878	0.000399336876935
14	0.00700400407332	0.03165	-0.0019999	0.00172473	0.00038516861032
15	0.00750384053593	0.03165	-0.0024999	0.00102759	0.000380392443802
16	0.00800367699854	0.03165	-0.0029999	0.000785831	0.000392397665149
17	0.00850479217397	0.0317	-0.0034999	0.00102092	0.000382610138791
18	0.00900334992375	0.03165	-0.0039999	0.000908379	0.000388371254001
19	0.00950456506648	0.0317	-0.0045	0.000963215	0.00037223092565
20	0.0100043015618	0.0317	-0.0049999	0.00086594	0.000370659130948
21	0.0105041380244	0.0317	-0.0054999	0.000846867	0.000374335876324
22	0.011003974487	0.0317	-0.0059999	0.000719074	0.000373036425431
23	0.0115038109496	0.0317	-0.0064999	0.000578407	0.00037514565355
24	0.0120037473795	0.0317	-0.007	0.000597958	0.000373812707015
25	0.0125034838748	0.0317	-0.0074999	0.000622753	0.000377063728484
26	0.0130020416246	0.03165	-0.0079999	0.000631336	0.000367934358323
0	0.0	0.0314	0.005	0.00411609	0.000655343648769
1	0.000499758331104	0.0314	0.0045001	0.0029297	0.000584819232071
2	0.000999616633868	0.0314	0.0040001	0.00413612	0.00053145049828
3	0.00150066521877	0.03145	0.0035001	0.00344039	0.000486566700075
4	0.00200052352154	0.03145	0.0030001	0.00189925	0.000494308499344
5	0.00250048179596	0.03145	0.0025	0.00172997	0.00052323819823
6	0.00300143040921	0.0315	0.0020001	0.00227644	0.000459728671216
7	0.00350128871197	0.0315	0.0015001	0.00133181	0.000468515483681
8	0.00400114701474	0.0315	0.0010001	0.00172663	0.000444799261398
9	0.00450338588178	0.0316	0.0005001	0.00194312	0.000453486618428
10	0.00500324418455	0.0316	1e-07	0.00165273	0.000441293534062
11	0.00550320245897	0.0316	-0.0005	0.00103808	0.000418451801465
12	0.00600296079008	0.0316	-0.0009999	0.00103522	0.000413042984656
13	0.00650400937498	0.03165	-0.0014999	0.00119878	0.000399336876935
14	0.00700386767775	0.03165	-0.0019999	0.00172473	0.00038516861032
15	0.00750372598051	0.03165	-0.0024999	0.00102759	0.000380392443802
16	0.00800358428327	0.03165	-0.0029999	0.000785831	0.000392397665149
