Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.031		0.0035		0.000732426
0.0311		0.0030001		0.000633243
0.03105		0.0030001		0.000625614
0.031		0.0030001		0.000625614
0.03095		0.0030001		0.000625614
0.0309		0.0030001		0.000633243
0.03085		0.0030001		0.000633243
0.0308		0.0030001		0.000633243
0.03075		0.0030001		0.000625614
0.0307		0.0030001		0.000617985
0.03065		0.0030001		0.000610355
0.0306		0.0030001		0.000625614
0.03055		0.0030001		0.00067139
0.0305		0.0030001		0.00080109
0.03045		0.0030001		0.00109864
0.0304		0.0030001		0.00157929
0.03035		0.0030001		0.00225069
0.0303		0.0030001		0.00302126
0.03025		0.0030001		0.00375368
0.0302		0.0030001		0.00431827
0.03015		0.0030001		0.00459293
0.0301		0.0030001		0.00452426
0.03005		0.0030001		0.00411227
0.03		0.0030001		0.00344087
0.02995		0.0030001		0.00267793
0.0299		0.0030001		0.00199892
0.02985		0.0030001		0.00148011
0.0298		0.0030001		0.00112916
0.02975		0.0030001		0.000915531
0.0297		0.0030001		0.000793461
0.02965		0.0030001		0.000732426
0.0296		0.0030001		0.000709537
0.02955		0.0030001		0.000709537
0.0295		0.0030001		0.000732426
0.02945		0.0030001		0.000785831
0.0294		0.0030001		0.000854496
0.02935		0.0030001		0.000946049
0.0293		0.0030001		0.00101472
0.02925		0.0030001		0.00106812
0.0292		0.0030001		0.00109101
0.02915		0.0030001		0.00109101
0.0291		0.0030001		0.00106049
0.02915		0.0025001		0.000816349
0.0292		0.0025001		0.00080872
0.02925		0.0025001		0.000785831
0.0293		0.0025001		0.000762943
0.02935		0.0025001		0.000732426
0.0294		0.0025001		0.000694279
0.02945		0.0025001		0.000663761
0.0295		0.0025001		0.000633243
0.02955		0.0025001		0.000617985
0.0296		0.0025001		0.000602726
0.02965		0.0025001		0.000602726
0.0297		0.0025001		0.000617985
0.02975		0.0025001		0.000648502
0.0298		0.0025001		0.000717167
0.02985		0.0025001		0.000823978
0.0299		0.0025001		0.000999458
0.02995		0.0025001		0.00126649
0.03		0.0025001		0.00162507
0.03005		0.0025001		0.00206758
0.0301		0.0025001		0.00247957
0.03015		0.0025001		0.00276186
0.0302		0.0025001		0.00288393
0.03025		0.0025001		0.00280763
0.0303		0.0025001		0.00259401
0.03035		0.0025001		0.00224306
0.0304		0.0025001		0.00183106
0.03045		0.0025001		0.00138093
0.0305		0.0025001		0.00101472
0.03055		0.0025001		0.000770573
0.0306		0.0025001		0.000633243
0.03065		0.0025001		0.000564579
0.0307		0.0025001		0.000541691
0.03075		0.0025001		0.000534061
0.0308		0.0025001		0.000526432
0.03085		0.0025001		0.000526432
0.0309		0.0025001		0.000526432
0.03095		0.0025001		0.000526432
0.031		0.0025001		0.000526432
0.03105		0.0025001		0.000526432
0.0311		0.0025001		0.000526432
0.03115		0.0025001		0.000526432
0.0312		0.002		0.000518803
0.03115		0.002		0.000518803
0.0311		0.002		0.000511173
0.03105		0.002		0.000503544
0.031		0.002		0.000503544
0.03095		0.002		0.000503544
0.0309		0.002		0.000503544
0.03085		0.002		0.000503544
0.0308		0.002		0.000518803
0.03075		0.002		0.000526432
0.0307		0.002		0.00055695
0.03065		0.002		0.000633243
0.0306		0.002		0.000785831
0.03055		0.002		0.00105286
0.0305		0.002		0.00147248
0.03045		0.002		0.00202943
0.0304		0.002		0.00260927
0.03035		0.002		0.00308992
0.0303		0.002		0.0033951
0.03025		0.002		0.00350954
0.0302		0.002		0.00338747
0.03015		0.002		0.00302888
0.0301		0.002		0.00251009
0.03005		0.002		0.00193024
0.03		0.002		0.00141907
0.02995		0.002		0.00106049
0.0299		0.002		0.000839237
0.02985		0.002		0.000694279
0.0298		0.002		0.000625614
0.02975		0.002		0.000579838
0.0297		0.002		0.000564579
0.02965		0.002		0.000564579
0.0296		0.002		0.000572208
0.02955		0.002		0.000587467
0.0295		0.002		0.000602726
0.02945		0.002		0.000625614
0.0294		0.002		0.000648502
0.02935		0.002		0.00067902
0.0293		0.002		0.000701908
0.02925		0.002		0.000724796
0.0292		0.002		0.000732426
0.02925		0.0015001		0.000587467
0.0293		0.0015001		0.000572208
0.02935		0.0015001		0.00055695
0.0294		0.0015001		0.000534061
0.02945		0.0015001		0.000526432
0.0295		0.0015001		0.000518803
0.02955		0.0015001		0.000511173
0.0296		0.0015001		0.000511173
0.02965		0.0015001		0.000503544
0.0297		0.0015001		0.000503544
0.02975		0.0015001		0.000503544
0.0298		0.0015001		0.000511173
0.02985		0.0015001		0.000518803
0.0299		0.0015001		0.000541691
0.02995		0.0015001		0.000602726
0.03		0.0015001		0.000717167
0.03005		0.0015001		0.00093079
0.0301		0.0015001		0.00125123
0.03015		0.0015001		0.00166322
0.0302		0.0015001		0.00212862
0.03025		0.0015001		0.00252534
0.0303		0.0015001		0.00273897
0.03035		0.0015001		0.00279237
0.0304		0.0015001		0.0026703
0.03045		0.0015001		0.00237276
0.0305		0.0015001		0.00195314
0.03055		0.0015001		0.00147248
0.0306		0.0015001		0.00106812
0.03065		0.0015001		0.000785831
0.0307		0.0015001		0.000625614
0.03075		0.0015001		0.000541691
0.0308		0.0015001		0.000495914
0.03085		0.0015001		0.000473024
0.0309		0.0015001		0.000465395
0.03095		0.0015001		0.000457766
0.031		0.0015001		0.000450136
0.03105		0.0015001		0.000450136
0.0311		0.0015001		0.000450136
0.03115		0.0015001		0.000442507
0.0312		0.0015001		0.000442507
0.03125		0.0015001		0.000442507
0.03135		0.0010001		0.000320436
0.0313		0.0010001		0.000320436
0.03125		0.0010001		0.000320436
0.0312		0.0010001		0.000320436
0.03115		0.0010001		0.000328066
0.0311		0.0010001		0.000335695
0.03105		0.0010001		0.000350954
0.031		0.0010001		0.000358583
0.03095		0.0010001		0.000366213
0.0309		0.0010001		0.000373842
0.03085		0.0010001		0.000389101
0.0308		0.0010001		0.00039673
0.03075		0.0010001		0.000434877
0.0307		0.0010001		0.000503544
0.03065		0.0010001		0.000640873
0.0306		0.0010001		0.000862125
0.03055		0.0010001		0.00119019
0.0305		0.0010001		0.00152589
0.03045		0.0010001		0.00175477
0.0304		0.0010001		0.00188447
0.03035		0.0010001		0.00188447
0.0303		0.0010001		0.00177003
0.03025		0.0010001		0.00157929
0.0302		0.0010001		0.00128938
0.03015		0.0010001		0.000968937
0.0301		0.0010001		0.000701908
0.03005		0.0010001		0.000534061
0.03		0.0010001		0.000434877
0.02995		0.0010001		0.00039673
0.0299		0.0010001		0.000389101
0.02985		0.0010001		0.000389101
0.0298		0.0010001		0.000381472
0.02975		0.0010001		0.000389101
0.0297		0.0010001		0.00039673
0.02965		0.0010001		0.00040436
0.0296		0.0010001		0.00040436
0.02955		0.0010001		0.000411989
0.0295		0.0010001		0.000419619
0.02945		0.0010001		0.000419619
0.0294		0.0010001		0.000419619
0.02935		0.0010001		0.000427248
0.0294		0.0005001		0.000289919
0.02945		0.0005001		0.000289919
0.0295		0.0005001		0.000282289
0.02955		0.0005001		0.000282289
0.0296		0.0005001		0.000267031
0.02965		0.0005001		0.000267031
0.0297		0.0005001		0.000259401
0.02975		0.0005001		0.000259401
0.0298		0.0005001		0.000251772
0.02985		0.0005001		0.000251772
0.0299		0.0005001		0.000251772
0.02995		0.0005001		0.000251772
0.03		0.0005001		0.000259401
0.03005		0.0005001		0.000289919
0.0301		0.0005001		0.000366213
0.03015		0.0005001		0.000518803
0.0302		0.0005001		0.000755314
0.03025		0.0005001		0.00109864
0.0303		0.0005001		0.001503
0.03035		0.0005001		0.00183869
0.0304		0.0005001		0.00204469
0.03045		0.0005001		0.00212099
0.0305		0.0005001		0.0020218
0.03055		0.0005001		0.00178529
0.0306		0.0005001		0.00145722
0.03065		0.0005001		0.0011139
0.0307		0.0005001		0.000816349
0.03075		0.0005001		0.000602726
0.0308		0.0005001		0.000450136
0.03085		0.0005001		0.000366213
0.0309		0.0005001		0.000335695
0.03095		0.0005001		0.000312807
0.031		0.0005001		0.000289919
0.03105		0.0005001		0.00027466
0.0311		0.0005001		0.000259401
0.03115		0.0005001		0.000236512
0.0312		0.0005001		0.000221253
0.03125		0.0005001		0.000213624
0.0313		0.0005001		0.000205995
0.03135		0.0005001		0.000205995
0.0314		0.0005001		0.000190736
0.03145		1e-07		0.00013733
0.0314		1e-07		0.000152589
0.03135		1e-07		0.000160218
0.0313		1e-07		0.000190736
0.03125		1e-07		0.000205995
0.0312		1e-07		0.000228883
0.03115		1e-07		0.000251772
0.0311		1e-07		0.000267031
0.03105		1e-07		0.000297548
0.031		1e-07		0.000335695
0.03095		1e-07		0.000389101
0.0309		1e-07		0.000480654
0.03085		1e-07		0.000633243
0.0308		1e-07		0.000862125
0.03075		1e-07		0.00119782
0.0307		1e-07		0.00158692
0.03065		1e-07		0.00197603
0.0306		1e-07		0.00225832
0.03055		1e-07		0.00238039
0.0305		1e-07		0.00234224
0.03045		1e-07		0.00212099
0.0304		1e-07		0.00177003
0.03035		1e-07		0.00133515
0.0303		1e-07		0.000885013
0.03025		1e-07		0.000541691
0.0302		1e-07		0.000343325
0.03015		1e-07		0.000228883
0.0301		1e-07		0.000160218
0.03005		1e-07		0.000152589
0.03		1e-07		0.00013733
0.02995		1e-07		0.00013733
0.0299		1e-07		0.00013733
0.02985		1e-07		0.000144959
0.0298		1e-07		0.000152589
0.02975		1e-07		0.000167848
0.0297		1e-07		0.000198365
0.02965		1e-07		0.000221253
0.0296		1e-07		0.000251772
0.02955		1e-07		0.000282289
0.0295		1e-07		0.000289919
0.02945		1e-07		0.000297548
0.02955		-0.0004999		0.000244142
0.0296		-0.0004999		0.000183106
0.02965		-0.0004999		0.000144959
0.0297		-0.0004999		0.000114441
0.02975		-0.0004999		9.91826e-05
0.0298		-0.0004999		9.15532e-05
0.02985		-0.0004999		8.39238e-05
0.0299		-0.0004999		7.62944e-05
0.02995		-0.0004999		7.62944e-05
0.03		-0.0004999		6.8665e-05
0.03005		-0.0004999		7.62944e-05
0.0301		-0.0004999		7.62944e-05
0.03015		-0.0004999		9.15532e-05
0.0302		-0.0004999		0.00013733
0.03025		-0.0004999		0.000213624
0.0303		-0.0004999		0.000373842
0.03035		-0.0004999		0.000617985
0.0304		-0.0004999		0.000946049
0.03045		-0.0004999		0.00127412
0.0305		-0.0004999		0.00152589
0.03055		-0.0004999		0.00164796
0.0306		-0.0004999		0.00166322
0.03065		-0.0004999		0.00157166
0.0307		-0.0004999		0.00136567
0.03075		-0.0004999		0.00106812
0.0308		-0.0004999		0.000740055
0.03085		-0.0004999		0.000480654
0.0309		-0.0004999		0.000320436
0.03095		-0.0004999		0.000228883
0.031		-0.0004999		0.000183106
0.03105		-0.0004999		0.000152589
0.0311		-0.0004999		0.000129701
0.03115		-0.0004999		0.000114441
0.0312		-0.0004999		9.91826e-05
0.03125		-0.0004999		9.91826e-05
0.0313		-0.0004999		9.15532e-05
0.03135		-0.0004999		8.39238e-05
0.0314		-0.0004999		8.39238e-05
0.03145		-0.0004999		7.62944e-05
0.0315		-0.0004999		7.62944e-05
0.03155		-0.0004999		7.62944e-05
0.0316		-0.0009999		9.15532e-05
0.03155		-0.0009999		9.91826e-05
0.0315		-0.0009999		9.91826e-05
0.03145		-0.0009999		9.91826e-05
0.0314		-0.0009999		0.000106812
0.03135		-0.0009999		9.91826e-05
0.0313		-0.0009999		0.000106812
0.03125		-0.0009999		9.91826e-05
0.0312		-0.0009999		0.000106812
0.03115		-0.0009999		9.91826e-05
0.0311		-0.0009999		0.000106812
0.03105		-0.0009999		0.000106812
0.031		-0.0009999		0.000129701
0.03095		-0.0009999		0.000175477
0.0309		-0.0009999		0.000282289
0.03085		-0.0009999		0.000450136
0.0308		-0.0009999		0.00067139
0.03075		-0.0009999		0.000885013
0.0307		-0.0009999		0.00106049
0.03065		-0.0009999		0.0011673
0.0306		-0.0009999		0.00119782
0.03055		-0.0009999		0.00112153
0.0305		-0.0009999		0.000938419
0.03045		-0.0009999		0.000686649
0.0304		-0.0009999		0.000465395
0.03035		-0.0009999		0.000267031
0.0303		-0.0009999		0.000160218
0.03025		-0.0009999		0.000106812
0.0302		-0.0009999		7.62944e-05
0.03015		-0.0009999		6.10356e-05
0.0301		-0.0009999		6.10356e-05
0.03005		-0.0009999		6.8665e-05
0.03		-0.0009999		6.8665e-05
0.02995		-0.0009999		6.10356e-05
0.0299		-0.0009999		6.8665e-05
0.02985		-0.0009999		6.8665e-05
0.0298		-0.0009999		6.8665e-05
0.02975		-0.0009999		6.8665e-05
0.0297		-0.0009999		6.8665e-05
0.02965		-0.0009999		6.8665e-05
0.0296		-0.0009999		6.8665e-05
0.0296		-0.0014999		6.10356e-05
0.02965		-0.0014999		6.10356e-05
0.0297		-0.0014999		6.10356e-05
0.02975		-0.0014999		5.3406e-05
0.0298		-0.0014999		6.10356e-05
0.02985		-0.0014999		5.3406e-05
0.0299		-0.0014999		5.3406e-05
0.02995		-0.0014999		6.10356e-05
0.03		-0.0014999		5.3406e-05
0.03005		-0.0014999		5.3406e-05
0.0301		-0.0014999		5.3406e-05
0.03015		-0.0014999		5.3406e-05
0.0302		-0.0014999		5.3406e-05
0.03025		-0.0014999		6.10356e-05
0.0303		-0.0014999		9.91826e-05
0.03035		-0.0014999		0.000167848
0.0304		-0.0014999		0.000297548
0.03045		-0.0014999		0.000518803
0.0305		-0.0014999		0.000793461
0.03055		-0.0014999		0.00105286
0.0306		-0.0014999		0.00122834
0.03065		-0.0014999		0.00131226
0.0307		-0.0014999		0.00128175
0.03075		-0.0014999		0.0011673
0.0308		-0.0014999		0.000984199
0.03085		-0.0014999		0.000709537
0.0309		-0.0014999		0.000442507
0.03095		-0.0014999		0.000244142
0.031		-0.0014999		0.000144959
0.03105		-0.0014999		9.91826e-05
0.0311		-0.0014999		8.39238e-05
0.03115		-0.0014999		7.62944e-05
0.0312		-0.0014999		6.8665e-05
0.03125		-0.0014999		6.8665e-05
0.0313		-0.0014999		6.8665e-05
0.03135		-0.0014999		6.8665e-05
0.0314		-0.0014999		6.8665e-05
0.03145		-0.0014999		6.10356e-05
0.0315		-0.0014999		5.3406e-05
0.03155		-0.0014999		5.3406e-05
0.0316		-0.0014999		5.3406e-05
0.03165		-0.0019999		0.000999458
0.0316		-0.0019999		0.00108338
0.03155		-0.0019999		0.00112153
0.0315		-0.0019999		0.00109101
0.03145		-0.0019999		0.00097657
0.0314		-0.0019999		0.000823978
0.03135		-0.0019999		0.000617985
0.0313		-0.0019999		0.00039673
0.03125		-0.0019999		0.000228883
0.0312		-0.0019999		0.000129701
0.03115		-0.0019999		9.91826e-05
0.0311		-0.0019999		0.000122071
0.03105		-0.0019999		0.000213624
0.031		-0.0019999		0.000427248
0.03095		-0.0019999		0.000755314
0.0309		-0.0019999		0.00115205
0.03085		-0.0019999		0.001503
0.0308		-0.0019999		0.0017624
0.03075		-0.0019999		0.00189973
0.0307		-0.0019999		0.00189973
0.03065		-0.0019999		0.00173951
0.0306		-0.0019999		0.00141907
0.03055		-0.0019999		0.00104523
0.0305		-0.0019999		0.00067902
0.03045		-0.0019999		0.00040436
0.0304		-0.0019999		0.000236512
0.03035		-0.0019999		0.00013733
0.0303		-0.0019999		9.15532e-05
0.03025		-0.0019999		7.62944e-05
0.0302		-0.0019999		6.10356e-05
0.03015		-0.0019999		6.10356e-05
0.0301		-0.0019999		6.10356e-05
0.03005		-0.0019999		6.10356e-05
0.03		-0.0019999		7.62944e-05
0.02995		-0.0019999		8.39238e-05
0.0299		-0.0019999		9.91826e-05
