Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
-0.0012		0.0144999		4.82801e-06
-0.00115		0.0144999		5.60287e-06
-0.0011		0.0144999		5.12603e-06
-0.0011		0.014		4.47038e-06
-0.00115		0.014		6.94397e-06
-0.0012		0.014		2.83124e-06
-0.00125		0.014		3.57629e-06
-0.0013		0.014		4.38097e-06
-0.00135		0.014		4.23196e-06
-0.0014		0.014		5.72208e-06
-0.00145		0.014		7.3314e-06
-0.0015		0.014		6.64595e-06
-0.00155		0.014		9.89443e-06
-0.0016		0.014		1.35601e-05
-0.00165		0.014		2.07723e-05
-0.0017		0.014		3.53756e-05
-0.00175		0.014		4.77138e-05
-0.0018		0.014		7.44765e-05
-0.00185		0.014		0.000100524
-0.0019		0.014		0.00012675
-0.00195		0.014		0.000151129
-0.002		0.014		0.000172378
-0.00205		0.014		0.000182123
-0.0021		0.014		0.000185431
-0.00215		0.014		0.000182332
-0.0022		0.014		0.000171483
-0.00225		0.014		0.000159741
-0.0023		0.014		0.000131668
-0.00235		0.014		0.000108243
-0.0024		0.014		8.20165e-05
-0.00245		0.014		5.76975e-05
-0.0025		0.014		4.03526e-05
-0.00255		0.014		2.67626e-05
-0.0026		0.014		1.97889e-05
-0.00265		0.014		8.88115e-06
-0.0027		0.014		6.64595e-06
-0.00275		0.014		6.49694e-06
-0.0028		0.014		6.19891e-06
-0.00285		0.014		5.15583e-06
-0.0029		0.014		5.66247e-06
-0.00295		0.014		6.0499e-06
-0.003		0.014		7.3314e-06
-0.00305		0.014		3.93394e-06
-0.0031		0.014		2.02657e-06
-0.0031		0.0134999		4.50018e-06
-0.00305		0.0134999		1.75834e-06
-0.003		0.0134999		4.23196e-06
-0.00295		0.0134999		4.44058e-06
-0.0029		0.0134999		5.21544e-06
-0.00285		0.0134999		5.42405e-06
-0.0028		0.0134999		6.40753e-06
-0.00275		0.0134999		5.12603e-06
-0.0027		0.0134999		6.67575e-06
-0.00265		0.0134999		1.11461e-05
-0.0026		0.0134999		1.4782e-05
-0.00255		0.0134999		2.88786e-05
-0.0025		0.0134999		3.93095e-05
-0.00245		0.0134999		5.91578e-05
-0.0024		0.0134999		7.50129e-05
-0.00235		0.0134999		9.42652e-05
-0.0023		0.0134999		0.000111938
-0.00225		0.0134999		0.000126154
-0.0022		0.0134999		0.000135005
-0.00215		0.0134999		0.000143797
-0.0021		0.0134999		0.000145883
-0.00205		0.0134999		0.000137419
-0.002		0.0134999		0.000123621
-0.00195		0.0134999		0.000109345
-0.0019		0.0134999		9.00035e-05
-0.00185		0.0134999		7.11088e-05
-0.0018		0.0134999		4.91145e-05
-0.00175		0.0134999		3.77002e-05
-0.0017		0.0134999		2.37228e-05
-0.00165		0.0134999		2.00869e-05
-0.0016		0.0134999		1.05501e-05
-0.00155		0.0134999		8.61293e-06
-0.0015		0.0134999		4.94721e-06
-0.00145		0.0134999		4.7088e-06
-0.0014		0.0134999		2.77163e-06
-0.00135		0.0134999		4.85781e-06
-0.0013		0.0134999		2.83124e-06
-0.00125		0.0134999		1.49012e-06
-0.0012		0.0134999		4.7386e-06
-0.00115		0.0134999		2.3246e-06
-0.0011		0.0134999		6.0797e-06
-0.0011		0.013		4.11275e-06
-0.00115		0.013		6.64595e-06
-0.0012		0.013		3.45708e-06
-0.00125		0.013		3.57629e-06
-0.0013		0.013		1.60933e-06
-0.00135		0.013		5.66248e-07
-0.0014		0.013		4.29156e-06
-0.00145		0.013		4.82801e-06
-0.0015		0.013		3.24847e-06
-0.00155		0.013		4.35117e-06
-0.0016		0.013		7.54002e-06
-0.00165		0.013		1.34707e-05
-0.0017		0.013		2.1577e-05
-0.00175		0.013		2.88786e-05
-0.0018		0.013		4.73561e-05
-0.00185		0.013		7.31056e-05
-0.0019		0.013		9.76329e-05
-0.00195		0.013		0.000122906
-0.002		0.013		0.000149162
-0.00205		0.013		0.000166089
-0.0021		0.013		0.000181735
-0.00215		0.013		0.000188143
-0.0022		0.013		0.000178964
-0.00225		0.013		0.000164808
-0.0023		0.013		0.000148297
-0.00235		0.013		0.000120908
-0.0024		0.013		9.4742e-05
-0.00245		0.013		6.77113e-05
-0.0025		0.013		4.41077e-05
-0.00255		0.013		3.08754e-05
-0.0026		0.013		1.91034e-05
-0.00265		0.013		1.13845e-05
-0.0027		0.013		4.97702e-06
-0.00275		0.013		8.94075e-06
-0.0028		0.013		8.34471e-06
-0.00285		0.013		7.98708e-06
-0.0029		0.013		4.47038e-06
-0.00295		0.013		2.83124e-06
-0.003		0.013		7.83807e-06
-0.00305		0.013		3.87432e-07
-0.0031		0.013		2.05637e-06
-0.00315		0.0125		2.62262e-06
-0.0031		0.0125		-2.05637e-06
-0.00305		0.0125		6.64595e-06
-0.003		0.0125		3.57629e-06
-0.00295		0.0125		2.74183e-06
-0.0029		0.0125		5.06643e-07
-0.00285		0.0125		4.32137e-06
-0.0028		0.0125		7.3612e-06
-0.00275		0.0125		9.53682e-07
-0.0027		0.0125		8.61293e-06
-0.00265		0.0125		6.82476e-06
-0.0026		0.0125		1.43648e-05
-0.00255		0.0125		2.3693e-05
-0.0025		0.0125		3.5018e-05
-0.00245		0.0125		5.26013e-05
-0.0024		0.0125		7.28671e-05
-0.00235		0.0125		8.4192e-05
-0.0023		0.0125		0.000103653
-0.00225		0.0125		0.000109852
-0.0022		0.0125		0.000118494
-0.00215		0.0125		0.000122041
-0.0021		0.0125		0.000116349
-0.00205		0.0125		0.000109554
-0.002		0.0125		9.6858e-05
-0.00195		0.0125		8.05859e-05
-0.0019		0.0125		6.17211e-05
-0.00185		0.0125		4.99191e-05
-0.0018		0.0125		3.17695e-05
-0.00175		0.0125		2.19644e-05
-0.0017		0.0125		9.14937e-06
-0.00165		0.0125		1.03117e-05
-0.0016		0.0125		4.58959e-06
-0.00155		0.0125		6.0201e-06
-0.0015		0.0125		4.08295e-06
-0.00145		0.0125		4.44058e-06
-0.0014		0.0125		3.6657e-06
-0.00135		0.0125		2.3544e-06
-0.0013		0.0125		1.75834e-06
-0.00125		0.0125		4.58959e-06
-0.0012		0.0125		5.96049e-06
-0.00115		0.0125		3.99354e-06
-0.00115		0.0119999		1.1921e-06
-0.0012		0.0119999		6.40753e-06
-0.00125		0.0119999		5.39425e-06
-0.0013		0.0119999		2.11598e-06
-0.00135		0.0119999		2.56301e-06
-0.0014		0.0119999		6.55654e-06
-0.00145		0.0119999		3.15906e-06
-0.0015		0.0119999		3.27827e-06
-0.00155		0.0119999		1.69874e-06
-0.0016		0.0119999		8.2553e-06
-0.00165		0.0119999		5.24524e-06
-0.0017		0.0119999		1.05203e-05
-0.00175		0.0119999		1.1474e-05
-0.0018		0.0119999		2.01763e-05
-0.00185		0.0119999		3.48988e-05
-0.0019		0.0119999		4.51806e-05
-0.00195		0.0119999		6.25257e-05
-0.002		0.0119999		7.18241e-05
-0.00205		0.0119999		8.48477e-05
-0.0021		0.0119999		9.40864e-05
-0.00215		0.0119999		9.83481e-05
-0.0022		0.0119999		0.000103057
-0.00225		0.0119999		9.19704e-05
-0.0023		0.0119999		7.97515e-05
-0.00235		0.0119999		6.5506e-05
-0.0024		0.0119999		5.582e-05
-0.00245		0.0119999		4.0442e-05
-0.0025		0.0119999		3.04283e-05
-0.00255		0.0119999		1.94312e-05
-0.0026		0.0119999		1.39177e-05
-0.00265		0.0119999		6.88437e-06
-0.0027		0.0119999		8.2553e-06
-0.00275		0.0119999		4.47037e-07
-0.0028		0.0119999		3.27827e-06
-0.00285		0.0119999		8.94074e-08
-0.0029		0.0119999		3.45708e-06
-0.00295		0.0119999		5.00682e-06
-0.003		0.0119999		5.03662e-06
-0.00305		0.0119999		6.25852e-06
-0.0031		0.0119999		0.0
-0.00315		0.0119999		2.3246e-06
-0.0032		0.0114999		-1.49013e-07
-0.00315		0.0114999		-1.10269e-06
-0.0031		0.0114999		-2.23519e-06
-0.00305		0.0114999		4.02334e-06
-0.003		0.0114999		2.74183e-06
-0.00295		0.0114999		5.54326e-06
-0.0029		0.0114999		3.18886e-06
-0.00285		0.0114999		4.85781e-06
-0.0028		0.0114999		1.34111e-06
-0.00275		0.0114999		4.52998e-06
-0.0027		0.0114999		6.97377e-06
-0.00265		0.0114999		7.2718e-06
-0.0026		0.0114999		1.20402e-05
-0.00255		0.0114999		1.44542e-05
-0.0025		0.0114999		2.86103e-05
-0.00245		0.0114999		4.02632e-05
-0.0024		0.0114999		5.90386e-05
-0.00235		0.0114999		7.67414e-05
-0.0023		0.0114999		9.1732e-05
-0.00225		0.0114999		0.000109047
-0.0022		0.0114999		0.000109643
-0.00215		0.0114999		0.000109196
-0.0021		0.0114999		0.000103653
-0.00205		0.0114999		9.41758e-05
-0.002		0.0114999		7.65328e-05
-0.00195		0.0114999		5.85022e-05
-0.0019		0.0114999		4.22301e-05
-0.00185		0.0114999		3.43623e-05
-0.0018		0.0114999		1.37389e-05
-0.00175		0.0114999		1.22786e-05
-0.0017		0.0114999		8.1957e-06
-0.00165		0.0114999		2.05637e-06
-0.0016		0.0114999		6.55654e-06
-0.00155		0.0114999		1.28151e-06
-0.0015		0.0114999		6.61614e-06
-0.00145		0.0114999		1.01329e-06
-0.0014		0.0114999		4.61939e-06
-0.00135		0.0114999		2.62262e-06
-0.0013		0.0114999		8.34469e-07
-0.00125		0.0114999		5.66247e-06
-0.0012		0.0114999		9.23876e-07
-0.0012		0.0109999		3.27827e-06
-0.00125		0.0109999		2.83124e-06
-0.0013		0.0109999		3.6061e-06
-0.00135		0.0109999		3.84453e-06
-0.0014		0.0109999		7.24199e-06
-0.00145		0.0109999		3.27827e-07
-0.0015		0.0109999		1.1623e-06
-0.00155		0.0109999		2.53321e-06
-0.0016		0.0109999		1.84775e-06
-0.00165		0.0109999		5.42405e-06
-0.0017		0.0109999		6.13931e-06
-0.00175		0.0109999		7.00357e-06
-0.0018		0.0109999		1.38283e-05
-0.00185		0.0109999		2.29479e-05
-0.0019		0.0109999		3.56438e-05
-0.00195		0.0109999		5.30186e-05
-0.002		0.0109999		7.18539e-05
-0.00205		0.0109999		8.87518e-05
-0.0021		0.0109999		0.000103206
-0.00215		0.0109999		0.000109256
-0.0022		0.0109999		0.000112087
-0.00225		0.0109999		0.000103444
-0.0023		0.0109999		9.0987e-05
-0.00235		0.0109999		7.68607e-05
-0.0024		0.0109999		5.82936e-05
-0.00245		0.0109999		3.78492e-05
-0.0025		0.0109999		2.48255e-05
-0.00255		0.0109999		1.65404e-05
-0.0026		0.0109999		1.20104e-05
-0.00265		0.0109999		7.42081e-06
-0.0027		0.0109999		5.09623e-06
-0.00275		0.0109999		6.52674e-06
-0.0028		0.0109999		4.38097e-06
-0.00285		0.0109999		-6.85457e-07
-0.0029		0.0109999		1.37091e-06
-0.00295		0.0109999		3.36768e-06
-0.003		0.0109999		3.09946e-06
-0.00305		0.0109999		4.88761e-06
-0.0031		0.0109999		4.91741e-06
-0.00315		0.0109999		5.48366e-06
-0.0032		0.0109999		2.80143e-06
-0.0032		0.0104999		3.15906e-06
-0.00315		0.0104999		3.33787e-06
-0.0031		0.0104999		2.74183e-06
-0.00305		0.0104999		1.49012e-06
-0.003		0.0104999		6.25852e-07
-0.00295		0.0104999		4.14255e-06
-0.0029		0.0104999		1.87755e-06
-0.00285		0.0104999		-1.60933e-06
-0.0028		0.0104999		1.2517e-06
-0.00275		0.0104999		4.94721e-06
-0.0027		0.0104999		2.62262e-06
-0.00265		0.0104999		4.82801e-06
-0.0026		0.0104999		5.24524e-06
-0.00255		0.0104999		1.32323e-05
-0.0025		0.0104999		2.16366e-05
-0.00245		0.0104999		2.91468e-05
-0.0024		0.0104999		4.43759e-05
-0.00235		0.0104999		5.88896e-05
-0.0023		0.0104999		7.29864e-05
-0.00225		0.0104999		8.49669e-05
-0.0022		0.0104999		9.30433e-05
-0.00215		0.0104999		9.6709e-05
-0.0021		0.0104999		8.98843e-05
-0.00205		0.0104999		7.78739e-05
-0.002		0.0104999		6.28536e-05
-0.00195		0.0104999		4.72369e-05
-0.0019		0.0104999		2.88786e-05
-0.00185		0.0104999		2.01465e-05
-0.0018		0.0104999		1.16826e-05
-0.00175		0.0104999		7.65926e-06
-0.0017		0.0104999		3.54649e-06
-0.00165		0.0104999		6.34792e-06
-0.0016		0.0104999		1.43052e-06
-0.00155		0.0104999		1.04309e-06
-0.0015		0.0104999		3.24847e-06
-0.00145		0.0104999		2.92064e-06
-0.0014		0.0104999		1.04309e-06
-0.00135		0.0104999		1.1921e-06
-0.0013		0.0104999		6.94397e-06
-0.00125		0.0104999		1.40072e-06
-0.0012		0.0104999		2.4438e-06
-0.00115		0.01		3.99354e-06
-0.0012		0.01		6.82476e-06
-0.00125		0.01		2.68223e-07
-0.0013		0.01		1.1921e-07
-0.00135		0.01		2.53321e-06
-0.0014		0.01		2.98025e-08
-0.00145		0.01		1.43052e-06
-0.0015		0.01		1.1921e-07
-0.00155		0.01		5.96049e-06
-0.0016		0.01		7.48041e-06
-0.00165		0.01		5.36445e-06
-0.0017		0.01		2.71203e-06
-0.00175		0.01		5.81148e-06
-0.0018		0.01		6.64595e-06
-0.00185		0.01		1.55569e-05
-0.0019		0.01		2.65242e-05
-0.00195		0.01		3.56438e-05
-0.002		0.01		4.89058e-05
-0.00205		0.01		6.14231e-05
-0.0021		0.01		7.38208e-05
-0.00215		0.01		8.22549e-05
-0.0022		0.01		8.06754e-05
-0.00225		0.01		7.59368e-05
-0.0023		0.01		6.66683e-05
-0.00235		0.01		5.35252e-05
-0.0024		0.01		4.07996e-05
-0.00245		0.01		3.31106e-05
-0.0025		0.01		2.04743e-05
-0.00255		0.01		1.25468e-05
-0.0026		0.01		7.12278e-06
-0.00265		0.01		5.36445e-06
-0.0027		0.01		3.12926e-06
-0.00275		0.01		2.56301e-06
-0.0028		0.01		1.07289e-06
-0.00285		0.01		2.77163e-06
-0.0029		0.01		5.96051e-08
-0.00295		0.01		1.2517e-06
-0.003		0.01		3.48689e-06
-0.00305		0.01		2.02657e-06
-0.0031		0.01		2.59282e-06
-0.00315		0.01		3.57629e-06
-0.00315		0.0094999		-4.76841e-07
-0.0031		0.0094999		6.22871e-06
-0.00305		0.0094999		6.25852e-07
-0.003		0.0094999		7.45062e-07
-0.00295		0.0094999		3.57629e-06
-0.0029		0.0094999		1.07289e-06
-0.00285		0.0094999		4.17235e-06
-0.0028		0.0094999		2.14578e-06
-0.00275		0.0094999		4.38097e-06
-0.0027		0.0094999		-1.10269e-06
-0.00265		0.0094999		5.96051e-08
-0.0026		0.0094999		9.89443e-06
-0.00255		0.0094999		1.30833e-05
-0.0025		0.0094999		2.03551e-05
-0.00245		0.0094999		2.80441e-05
-0.0024		0.0094999		4.57766e-05
-0.00235		0.0094999		5.3704e-05
-0.0023		0.0094999		6.77411e-05
-0.00225		0.0094999		7.76355e-05
-0.0022		0.0094999		7.90064e-05
-0.00215		0.0094999		7.8321e-05
-0.0021		0.0094999		7.16751e-05
-0.00205		0.0094999		6.70259e-05
-0.002		0.0094999		5.34358e-05
-0.00195		0.0094999		3.66869e-05
-0.0019		0.0094999		2.80739e-05
-0.00185		0.0094999		2.03551e-05
-0.0018		0.0094999		1.30237e-05
-0.00175		0.0094999		9.44739e-06
-0.0017		0.0094999		5.66247e-06
-0.00165		0.0094999		5.27504e-06
-0.0016		0.0094999		2.71203e-06
-0.00155		0.0094999		3.15906e-06
-0.0015		0.0094999		4.94721e-06
-0.00145		0.0094999		1.49012e-06
-0.0014		0.0094999		2.29479e-06
-0.00135		0.0094999		3.7253e-06
-0.0013		0.0094999		6.55655e-07
-0.00125		0.0094999		6.43733e-06
-0.0012		0.0094999		3.33787e-06
-0.00115		0.0094999		2.59282e-06
-0.0012		0.009		1.2517e-06
-0.00125		0.009		2.08618e-06
-0.0013		0.009		2.77163e-06
-0.00135		0.009		3.24847e-06
-0.0014		0.009		4.94721e-06
-0.00145		0.009		3.15906e-06
-0.0015		0.009		5.06643e-07
-0.00155		0.009		4.41077e-06
-0.0016		0.009		2.80143e-06
-0.00165		0.009		4.05314e-06
-0.0017		0.009		3.06965e-06
-0.00175		0.009		4.58959e-06
-0.0018		0.009		5.75188e-06
-0.00185		0.009		8.10629e-06
-0.0019		0.009		7.89767e-06
-0.00195		0.009		1.9163e-05
-0.002		0.009		2.77759e-05
-0.00205		0.009		3.64783e-05
-0.0021		0.009		4.72071e-05
-0.00215		0.009		5.10218e-05
-0.0022		0.009		6.28238e-05
-0.00225		0.009		6.22277e-05
-0.0023		0.009		5.8532e-05
-0.00235		0.009		4.45249e-05
-0.0024		0.009		3.57034e-05
-0.00245		0.009		2.9564e-05
-0.0025		0.009		1.59444e-05
-0.00255		0.009		6.97377e-06
-0.0026		0.009		8.52352e-06
-0.00265		0.009		6.40753e-06
-0.0027		0.009		4.29156e-06
-0.00275		0.009		4.55978e-06
-0.0028		0.009		4.85781e-06
-0.00285		0.009		4.61939e-06
-0.0029		0.009		5.9605e-07
-0.00295		0.009		7.45062e-07
-0.003		0.009		-1.07289e-06
-0.00305		0.009		5.03662e-06
-0.0031		0.009		3.54649e-06
-0.00315		0.009		5.60287e-06
-0.0032		0.009		1.2219e-06
-0.0032		0.0085		4.41077e-06
-0.00315		0.0085		-4.47037e-07
-0.0031		0.0085		3.6657e-06
-0.00305		0.0085		5.36445e-06
-0.003		0.0085		1.75834e-06
-0.00295		0.0085		2.17558e-06
-0.0029		0.0085		5.69227e-06
-0.00285		0.0085		6.25852e-07
-0.0028		0.0085		-8.04666e-07
-0.00275		0.0085		1.99677e-06
-0.0027		0.0085		-1.34111e-06
-0.00265		0.0085		2.62262e-06
-0.0026		0.0085		4.29156e-06
-0.00255		0.0085		8.43412e-06
-0.0025		0.0085		1.56463e-05
-0.00245		0.0085		1.99081e-05
-0.0024		0.0085		3.54352e-05
-0.00235		0.0085		4.70879e-05
-0.0023		0.0085		5.97241e-05
-0.00225		0.0085		6.66683e-05
-0.0022		0.0085		6.89034e-05
-0.00215		0.0085		5.99923e-05
-0.0021		0.0085		5.34954e-05
-0.00205		0.0085		4.46739e-05
-0.002		0.0085		2.80143e-05
-0.00195		0.0085		1.92822e-05
-0.0019		0.0085		1.29939e-05
-0.00185		0.0085		5.30484e-06
-0.0018		0.0085		3.7253e-06
-0.00175		0.0085		8.16589e-06
-0.0017		0.0085		7.15259e-07
-0.00165		0.0085		1.90736e-06
-0.0016		0.0085		-1.28151e-06
-0.00155		0.0085		6.67575e-06
-0.0015		0.0085		2.74183e-06
-0.00145		0.0085		3.18886e-06
-0.0014		0.0085		2.26499e-06
-0.00135		0.0085		-1.01329e-06
-0.0013		0.0085		1.40072e-06
-0.00125		0.0085		2.05637e-06
-0.0012		0.0085		2.29479e-06
-0.0012		0.008		5.66248e-07
-0.00125		0.008		1.72854e-06
-0.0013		0.008		2.26499e-06
-0.00135		0.008		1.96697e-06
-0.0014		0.008		1.01329e-06
-0.00145		0.008		3.01005e-06
-0.0015		0.008		2.47361e-06
-0.00155		0.008		5.72208e-06
-0.0016		0.008		1.81795e-06
-0.00165		0.008		2.4438e-06
-0.0017		0.008		1.1623e-06
-0.00175		0.008		3.6359e-06
-0.0018		0.008		2.71203e-06
-0.00185		0.008		9.26858e-06
-0.0019		0.008		7.39101e-06
-0.00195		0.008		1.23084e-05
-0.002		0.008		1.97293e-05
-0.00205		0.008		2.96534e-05
-0.0021		0.008		3.74916e-05
-0.00215		0.008		4.32732e-05
-0.0022		0.008		5.17073e-05
-0.00225		0.008		4.82204e-05
-0.0023		0.008		4.25281e-05
-0.00235		0.008		3.99353e-05
-0.0024		0.008		3.08158e-05
-0.00245		0.008		1.89246e-05
-0.0025		0.008		1.19806e-05
-0.00255		0.008		1.00732e-05
-0.0026		0.008		4.55978e-06
-0.00265		0.008		5.87109e-06
-0.0027		0.008		1.69874e-06
-0.00275		0.008		3.87433e-06
-0.0028		0.008		8.34469e-07
-0.00285		0.008		5.9605e-07
-0.0029		0.008		6.25852e-07
-0.00295		0.008		-3.27827e-07
-0.003		0.008		-2.4438e-06
-0.00305		0.008		1.93717e-06
-0.0031		0.008		3.90413e-06
-0.00315		0.008		5.57306e-06
-0.0032		0.008		1.57953e-06
-0.0032		0.0074999		3.12926e-06
-0.00315		0.0074999		7.15259e-07
-0.0031		0.0074999		3.42728e-06
-0.00305		0.0074999		-1.1921e-07
-0.003		0.0074999		4.32137e-06
-0.00295		0.0074999		1.54973e-06
-0.0029		0.0074999		3.87432e-07
-0.00285		0.0074999		4.44058e-06
-0.0028		0.0074999		5.24524e-06
-0.00275		0.0074999		3.01005e-06
-0.0027		0.0074999		5.39425e-06
-0.00265		0.0074999		5.9605e-07
-0.0026		0.0074999		3.6657e-06
-0.00255		0.0074999		1.93717e-06
-0.0025		0.0074999		9.17917e-06
-0.00245		0.0074999		1.99081e-05
-0.0024		0.0074999		2.26797e-05
-0.00235		0.0074999		3.43325e-05
-0.0023		0.0074999		3.84452e-05
-0.00225		0.0074999		4.3452e-05
-0.0022		0.0074999		3.8326e-05
-0.00215		0.0074999		3.87731e-05
-0.0021		0.0074999		3.09946e-05
-0.00205		0.0074999		2.89382e-05
-0.002		0.0074999		1.51694e-05
-0.00195		0.0074999		1.18018e-05
-0.0019		0.0074999		7.59962e-06
-0.00185		0.0074999		1.49013e-07
-0.0018		0.0074999		1.78815e-07
-0.00175		0.0074999		-1.40072e-06
-0.0017		0.0074999		3.15906e-06
-0.00165		0.0074999		1.78815e-07
-0.0016		0.0074999		1.57953e-06
-0.00155		0.0074999		5.96051e-08
-0.0015		0.0074999		-2.26499e-06
-0.00145		0.0074999		2.68222e-06
-0.0014		0.0074999		-5.66248e-07
-0.00135		0.0074999		-2.80143e-06
-0.0013		0.0074999		-2.98025e-08
-0.00125		0.0074999		3.27827e-07
-0.0012		0.0074999		3.24847e-06
-0.00125		0.0069999		5.9605e-07
-0.0013		0.0069999		2.08617e-07
-0.00135		0.0069999		1.37091e-06
-0.0014		0.0069999		5.9605e-07
-0.00145		0.0069999		1.01329e-06
-0.0015		0.0069999		1.78815e-07
-0.00155		0.0069999		1.49012e-06
-0.0016		0.0069999		4.47037e-07
-0.00165		0.0069999		4.58959e-06
-0.0017		0.0069999		-1.49012e-06
-0.00175		0.0069999		3.48689e-06
-0.0018		0.0069999		2.26499e-06
-0.00185		0.0069999		4.08295e-06
-0.0019		0.0069999		4.97702e-06
-0.00195		0.0069999		1.46628e-05
-0.002		0.0069999		1.87458e-05
-0.00205		0.0069999		2.414e-05
-0.0021		0.0069999		3.58524e-05
-0.00215		0.0069999		4.25878e-05
-0.0022		0.0069999		4.23493e-05
-0.00225		0.0069999		4.90549e-05
-0.0023		0.0069999		4.27666e-05
-0.00235		0.0069999		3.61206e-05
-0.0024		0.0069999		3.19781e-05
-0.00245		0.0069999		1.51396e-05
-0.0025		0.0069999		1.30237e-05
-0.00255		0.0069999		8.91095e-06
-0.0026		0.0069999		5.00682e-06
-0.00265		0.0069999		1.87755e-06
-0.0027		0.0069999		2.89084e-06
-0.00275		0.0069999		-1.72854e-06
-0.0028		0.0069999		2.62262e-06
-0.00285		0.0069999		-3.5763e-07
-0.0029		0.0069999		1.63914e-06
-0.00295		0.0069999		2.3842e-06
-0.003		0.0069999		1.43052e-06
-0.00305		0.0069999		3.5763e-07
-0.0031		0.0069999		1.87755e-06
-0.00315		0.0069999		3.15906e-06
-0.0032		0.0069999		-7.45062e-07
-0.00325		0.0069999		-1.04309e-06
-0.00325		0.0064999		2.59282e-06
-0.0032		0.0064999		2.08617e-07
-0.00315		0.0064999		-1.07289e-06
-0.0031		0.0064999		5.03662e-06
-0.00305		0.0064999		-1.93717e-06
-0.003		0.0064999		-5.36445e-07
-0.00295		0.0064999		4.35117e-06
-0.0029		0.0064999		2.3842e-07
-0.00285		0.0064999		1.96697e-06
-0.0028		0.0064999		5.66248e-07
-0.00275		0.0064999		-1.51993e-06
-0.0027		0.0064999		2.68223e-07
-0.00265		0.0064999		4.20216e-06
-0.0026		0.0064999		3.78491e-06
-0.00255		0.0064999		5.66247e-06
-0.0025		0.0064999		1.12951e-05
-0.00245		0.0064999		1.62722e-05
-0.0024		0.0064999		2.32459e-05
-0.00235		0.0064999		3.3498e-05
-0.0023		0.0064999		3.97267e-05
-0.00225		0.0064999		3.93691e-05
-0.0022		0.0064999		4.45845e-05
-0.00215		0.0064999		3.99055e-05
-0.0021		0.0064999		2.95044e-05
-0.00205		0.0064999		2.08915e-05
-0.002		0.0064999		2.02359e-05
-0.00195		0.0064999		1.15932e-05
-0.0019		0.0064999		6.0201e-06
-0.00185		0.0064999		3.6657e-06
-0.0018		0.0064999		3.18886e-06
-0.00175		0.0064999		1.87755e-06
-0.0017		0.0064999		3.12926e-06
