Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.0288		0.0040001		7.72481e-05
0.02875		0.0040001		0.000109196
0.0287		0.0040001		0.000185491
0.02865		0.0040001		0.000376703
0.0286		0.0040001		0.000771526
0.02855		0.0040001		0.00139666
0.0285		0.0040001		0.00225593
0.02845		0.0040001		0.0033002
0.0284		0.0040001		0.00447324
0.02835		0.0040001		0.00562099
0.0283		0.0040001		0.00648645
0.02825		0.0040001		0.00695136
0.0282		0.0040001		0.00695041
0.02815		0.0040001		0.00653079
0.0281		0.0040001		0.00579885
0.02805		0.0040001		0.00483325
0.028		0.0040001		0.003778
0.02795		0.0040001		0.0027609
0.0279		0.0040001		0.0018921
0.02785		0.0040001		0.00122596
0.0278		0.0040001		0.000738624
0.02775		0.0040001		0.000406267
0.0277		0.0040001		0.000205041
0.02765		0.0040001		0.000121117
0.0276		0.0040001		8.05859e-05
0.02755		0.0040001		6.5804e-05
0.0275		0.0040001		5.9128e-05
0.02745		0.0040001		5.57902e-05
0.0274		0.0040001		5.00681e-05
0.02735		0.0040001		5.38828e-05
0.0273		0.0040001		5.14986e-05
0.02725		0.0040001		5.19755e-05
0.02725		0.0035001		3.95777e-05
0.0273		0.0035001		4.38693e-05
0.02735		0.0035001		4.14851e-05
0.0274		0.0035001		4.38693e-05
0.02745		0.0035001		5.0545e-05
0.0275		0.0035001		4.95913e-05
0.02755		0.0035001		5.9128e-05
0.0276		0.0035001		6.67577e-05
0.02765		0.0035001		8.24933e-05
0.0277		0.0035001		0.000141145
0.02775		0.0035001		0.000277044
0.0278		0.0035001		0.000546459
0.02785		0.0035001		0.000974182
0.0279		0.0035001		0.00161505
0.02795		0.0035001		0.00245859
0.028		0.0035001		0.0035
0.02805		0.0035001		0.00461629
0.0281		0.0035001		0.00563338
0.02815		0.0035001		0.00632003
0.0282		0.0035001		0.00658467
0.02825		0.0035001		0.00634721
0.0283		0.0035001		0.0056906
0.02835		0.0035001		0.00465634
0.0284		0.0035001		0.00348426
0.02845		0.0035001		0.00239708
0.0285		0.0035001		0.00152207
0.02855		0.0035001		0.000867847
0.0286		0.0035001		0.000442984
0.02865		0.0035001		0.000217439
0.0287		0.0035001		0.000112534
0.02875		0.0035001		7.29566e-05
0.0288		0.0035001		5.72207e-05
0.02885		0.0035001		5.29292e-05
0.0289		0.0035001		4.62534e-05
0.02895		0.0035001		4.67303e-05
0.029		0.0035001		4.29156e-05
0.02905		0.0035001		4.29156e-05
0.0291		0.0035001		3.81472e-05
0.02915		0.0035001		4.19619e-05
0.0292		0.0035001		4.14851e-05
0.02925		0.0035001		3.62399e-05
0.0292		0.0030001		3.67167e-05
0.02915		0.0030001		4.10082e-05
0.0291		0.0030001		4.19619e-05
0.02905		0.0030001		4.05314e-05
0.029		0.0030001		4.52998e-05
0.02895		0.0030001		4.38693e-05
0.0289		0.0030001		4.91145e-05
0.02885		0.0030001		4.91145e-05
0.0288		0.0030001		5.53133e-05
0.02875		0.0030001		6.77113e-05
0.0287		0.0030001		9.05995e-05
0.02865		0.0030001		0.000162602
0.0286		0.0030001		0.000350954
0.02855		0.0030001		0.000737194
0.0285		0.0030001		0.00133324
0.02845		0.0030001		0.0020733
0.0284		0.0030001		0.0029545
0.02835		0.0030001		0.00382997
0.0283		0.0030001		0.00450137
0.02825		0.0030001		0.00491002
0.0282		0.0030001		0.00499204
0.02815		0.0030001		0.00466731
0.0281		0.0030001		0.00401834
0.02805		0.0030001		0.00321962
0.028		0.0030001		0.00243856
0.02795		0.0030001		0.00172616
0.0279		0.0030001		0.00115634
0.02785		0.0030001		0.000727657
0.0278		0.0030001		0.000425341
0.02775		0.0030001		0.000217439
0.0277		0.0030001		0.000112057
0.02765		0.0030001		7.39102e-05
0.0276		0.0030001		5.76975e-05
0.02755		0.0030001		5.3406e-05
0.0275		0.0030001		5.19755e-05
0.02745		0.0030001		4.81608e-05
0.0274		0.0030001		4.86376e-05
0.02735		0.0030001		4.72071e-05
0.0273		0.0030001		4.14851e-05
0.02725		0.0030001		4.29156e-05
0.0272		0.0030001		4.19619e-05
0.0272		0.0025001		4.29156e-05
0.02725		0.0025001		4.29156e-05
0.0273		0.0025001		4.29156e-05
0.02735		0.0025001		4.52998e-05
0.0274		0.0025001		4.67303e-05
0.02745		0.0025001		4.62534e-05
0.0275		0.0025001		4.86376e-05
0.02755		0.0025001		5.19755e-05
0.0276		0.0025001		5.67439e-05
0.02765		0.0025001		6.38966e-05
0.0277		0.0025001		9.48911e-05
0.02775		0.0025001		0.000186921
0.0278		0.0025001		0.000386717
0.02785		0.0025001		0.000744823
0.0279		0.0025001		0.0012765
0.02795		0.0025001		0.0020013
0.028		0.0025001		0.00288011
0.02805		0.0025001		0.00374605
0.0281		0.0025001		0.00441459
0.02815		0.0025001		0.00485423
0.0282		0.0025001		0.00497916
0.02825		0.0025001		0.00470737
0.0283		0.0025001		0.00405172
0.02835		0.0025001		0.00320913
0.0284		0.0025001		0.00229932
0.02845		0.0025001		0.00149775
0.0285		0.0025001		0.000921253
0.02855		0.0025001		0.000501636
0.0286		0.0025001		0.000241281
0.02865		0.0025001		0.000117302
0.0287		0.0025001		7.43871e-05
0.02875		0.0025001		5.9128e-05
0.0288		0.0025001		5.14986e-05
0.02885		0.0025001		4.48229e-05
0.0289		0.0025001		4.29156e-05
0.02895		0.0025001		4.24387e-05
0.029		0.0025001		4.05314e-05
0.02905		0.0025001		3.95777e-05
0.0291		0.0025001		3.71935e-05
0.02915		0.0025001		3.76704e-05
0.0292		0.0025001		3.67167e-05
0.0292		0.0020001		3.38557e-05
0.02915		0.0020001		3.81472e-05
0.0291		0.0020001		3.8624e-05
0.02905		0.0020001		3.52862e-05
0.029		0.0020001		3.71935e-05
0.02895		0.0020001		4.29156e-05
0.0289		0.0020001		3.95777e-05
0.02885		0.0020001		4.43461e-05
0.0288		0.0020001		4.62534e-05
0.02875		0.0020001		4.62534e-05
0.0287		0.0020001		5.76975e-05
0.02865		0.0020001		7.67712e-05
0.0286		0.0020001		0.00013733
0.02855		0.0020001		0.000275614
0.0285		0.0020001		0.000523571
0.02845		0.0020001		0.000894073
0.0284		0.0020001		0.00148059
0.02835		0.0020001		0.00224306
0.0283		0.0020001		0.00308277
0.02825		0.0020001		0.00384761
0.0282		0.0020001		0.00429395
0.02815		0.0020001		0.00434592
0.0281		0.0020001		0.00407508
0.02805		0.0020001		0.00353338
0.028		0.0020001		0.00274469
0.02795		0.0020001		0.00187398
0.0279		0.0020001		0.0011406
0.02785		0.0020001		0.000616554
0.0278		0.0020001		0.000297548
0.02775		0.0020001		0.000136376
0.0277		0.0020001		7.62944e-05
0.02765		0.0020001		5.53133e-05
0.0276		0.0020001		5.14986e-05
0.02755		0.0020001		5.10218e-05
0.0275		0.0020001		4.52998e-05
0.02745		0.0020001		4.29156e-05
0.0274		0.0020001		4.52998e-05
0.02735		0.0020001		4.38693e-05
0.0273		0.0020001		4.10082e-05
0.02725		0.0020001		4.14851e-05
0.0272		0.0020001		4.00546e-05
0.02715		0.0015001		3.71935e-05
0.0272		0.0015001		3.62399e-05
0.02725		0.0015001		4.05314e-05
0.0273		0.0015001		3.8624e-05
0.02735		0.0015001		4.05314e-05
0.0274		0.0015001		3.95777e-05
0.02745		0.0015001		4.05314e-05
0.0275		0.0015001		4.38693e-05
0.02755		0.0015001		4.19619e-05
0.0276		0.0015001		4.91145e-05
0.02765		0.0015001		5.00681e-05
0.0277		0.0015001		6.10356e-05
0.02775		0.0015001		9.58447e-05
0.0278		0.0015001		0.000186921
0.02785		0.0015001		0.000374319
0.0279		0.0015001		0.000676159
0.02795		0.0015001		0.00115443
0.028		0.0015001		0.00176764
0.02805		0.0015001		0.00237752
0.0281		0.0015001		0.00284626
0.02815		0.0015001		0.00312282
0.0282		0.0015001		0.00311328
0.02825		0.0015001		0.00280954
0.0283		0.0015001		0.00234796
0.02835		0.0015001		0.00180054
0.0284		0.0015001		0.0012169
0.02845		0.0015001		0.000713352
0.0285		0.0015001		0.000396254
0.02855		0.0015001		0.000195981
0.0286		0.0015001		9.82289e-05
0.02865		0.0015001		5.96049e-05
0.0287		0.0015001		5.10218e-05
0.02875		0.0015001		4.43461e-05
0.0288		0.0015001		4.48229e-05
0.02885		0.0015001		3.81472e-05
0.0289		0.0015001		3.67167e-05
0.02895		0.0015001		4.19619e-05
0.029		0.0015001		3.62399e-05
0.02905		0.0015001		3.8624e-05
0.0291		0.0015001		3.2902e-05
0.02915		0.0015001		3.33788e-05
0.02915		0.0010001		3.19483e-05
0.0291		0.0010001		3.09946e-05
0.02905		0.0010001		3.43325e-05
0.029		0.0010001		2.9564e-05
0.02895		0.0010001		3.24252e-05
0.0289		0.0010001		3.71935e-05
0.02885		0.0010001		3.33788e-05
0.0288		0.0010001		3.71935e-05
0.02875		0.0010001		4.29156e-05
0.0287		0.0010001		4.33924e-05
0.02865		0.0010001		5.19755e-05
0.0286		0.0010001		7.58176e-05
0.02855		0.0010001		0.000175
0.0285		0.0010001		0.000398638
0.02845		0.0010001		0.000765327
0.0284		0.0010001		0.00129891
0.02835		0.0010001		0.00181723
0.0283		0.0010001		0.00229503
0.02825		0.0010001		0.00274421
0.0282		0.0010001		0.00303175
0.02815		0.0010001		0.00299312
0.0281		0.0010001		0.00257446
0.02805		0.0010001		0.00201227
0.028		0.0010001		0.00148774
0.02795		0.0010001		0.000968937
0.0279		0.0010001		0.000562195
0.02785		0.0010001		0.000308039
0.0278		0.0010001		0.000157834
0.02775		0.0010001		7.82018e-05
0.0277		0.0010001		5.10218e-05
0.02765		0.0010001		4.29156e-05
0.0276		0.0010001		4.29156e-05
0.02755		0.0010001		3.8624e-05
0.0275		0.0010001		3.52862e-05
0.02745		0.0010001		3.71935e-05
0.0274		0.0010001		3.62399e-05
0.02735		0.0010001		3.71935e-05
0.0273		0.0010001		3.52862e-05
0.02725		0.0010001		3.14715e-05
0.0272		0.0010001		3.52862e-05
0.02715		0.0010001		3.2902e-05
0.0272		0.0005		2.81335e-05
0.02725		0.0005		2.9564e-05
0.0273		0.0005		3.14715e-05
0.02735		0.0005		3.00409e-05
0.0274		0.0005		3.38557e-05
0.02745		0.0005		3.09946e-05
0.0275		0.0005		3.33788e-05
0.02755		0.0005		3.19483e-05
0.0276		0.0005		3.19483e-05
0.02765		0.0005		3.62399e-05
0.0277		0.0005		4.05314e-05
0.02775		0.0005		6.53272e-05
0.0278		0.0005		0.00013733
0.02785		0.0005		0.000323297
0.0279		0.0005		0.000653747
0.02795		0.0005		0.00117636
0.028		0.0005		0.00181151
0.02805		0.0005		0.00233461
0.0281		0.0005		0.00274469
0.02815		0.0005		0.00304033
0.0282		0.0005		0.00305559
0.02825		0.0005		0.00272609
0.0283		0.0005		0.00218059
0.02835		0.0005		0.00154353
0.0284		0.0005		0.000988968
0.02845		0.0005		0.000543598
0.0285		0.0005		0.000289442
0.02855		0.0005		0.000131131
0.0286		0.0005		6.34198e-05
0.02865		0.0005		4.14851e-05
0.0287		0.0005		3.48093e-05
0.02875		0.0005		3.76704e-05
0.0288		0.0005		3.19483e-05
0.02885		0.0005		3.48093e-05
0.0289		0.0005		3.09946e-05
0.02895		0.0005		3.2902e-05
0.029		0.0005		2.86103e-05
0.02905		0.0005		3.00409e-05
0.0291		0.0005		3.09946e-05
0.02915		0.0005		2.71798e-05
0.0292		0.0005		2.57493e-05
0.0292		1e-07		2.28883e-05
0.02915		1e-07		2.57493e-05
0.0291		1e-07		2.62262e-05
0.02905		1e-07		2.19346e-05
0.029		1e-07		2.6703e-05
0.02895		1e-07		2.9564e-05
0.0289		1e-07		3.00409e-05
0.02885		1e-07		2.90872e-05
0.0288		1e-07		3.2902e-05
0.02875		1e-07		3.09946e-05
0.0287		1e-07		3.5763e-05
0.02865		1e-07		4.43461e-05
0.0286		1e-07		5.53133e-05
0.02855		1e-07		0.000125409
0.0285		1e-07		0.000334265
0.02845		1e-07		0.000721935
0.0284		1e-07		0.00128318
0.02835		1e-07		0.00194121
0.0283		1e-07		0.00269701
0.02825		1e-07		0.00334741
0.0282		1e-07		0.00372888
0.02815		1e-07		0.00374033
0.0281		1e-07		0.00338604
0.02805		1e-07		0.00282718
0.028		1e-07		0.00220014
0.02795		1e-07		0.00142241
0.0279		1e-07		0.00075293
0.02785		1e-07		0.000348093
0.0278		1e-07		0.0001359
0.02775		1e-07		5.96049e-05
0.0277		1e-07		4.05314e-05
0.02765		1e-07		3.43325e-05
0.0276		1e-07		3.2902e-05
0.02755		1e-07		3.33788e-05
0.0275		1e-07		2.90872e-05
0.02745		1e-07		3.14715e-05
0.0274		1e-07		2.9564e-05
0.02735		1e-07		2.81335e-05
0.0273		1e-07		3.14715e-05
0.02725		1e-07		2.52725e-05
0.0272		1e-07		2.43188e-05
0.02715		-0.0004999		2.47956e-05
0.0272		-0.0004999		2.14578e-05
0.02725		-0.0004999		2.52725e-05
0.0273		-0.0004999		2.76567e-05
0.02735		-0.0004999		2.62262e-05
0.0274		-0.0004999		2.52725e-05
0.02745		-0.0004999		2.47956e-05
0.0275		-0.0004999		3.09946e-05
0.02755		-0.0004999		2.9564e-05
0.0276		-0.0004999		3.00409e-05
0.02765		-0.0004999		3.09946e-05
0.0277		-0.0004999		3.2902e-05
0.02775		-0.0004999		4.19619e-05
0.0278		-0.0004999		9.05995e-05
0.02785		-0.0004999		0.000211717
0.0279		-0.0004999		0.000447275
0.02795		-0.0004999		0.000829224
0.028		-0.0004999		0.00119925
0.02805		-0.0004999		0.00151778
0.0281		-0.0004999		0.00182486
0.02815		-0.0004999		0.00205185
0.0282		-0.0004999		0.00206043
0.02825		-0.0004999		0.00180913
0.0283		-0.0004999		0.0013795
0.02835		-0.0004999		0.000998028
0.0284		-0.0004999		0.000687126
0.02845		-0.0004999		0.000410559
0.0285		-0.0004999		0.00019312
0.02855		-0.0004999		7.82018e-05
0.0286		-0.0004999		3.8624e-05
0.02865		-0.0004999		3.71935e-05
0.0287		-0.0004999		2.62262e-05
0.02875		-0.0004999		2.76567e-05
0.0288		-0.0004999		2.71798e-05
0.02885		-0.0004999		2.52725e-05
0.0289		-0.0004999		2.62262e-05
0.02895		-0.0004999		2.3842e-05
0.029		-0.0004999		2.57493e-05
0.02905		-0.0004999		2.62262e-05
0.0291		-0.0004999		2.43188e-05
0.02915		-0.0004999		2.62262e-05
0.0292		-0.0009999		1.62126e-05
0.02915		-0.0009999		1.85968e-05
0.0291		-0.0009999		2.28883e-05
0.02905		-0.0009999		2.52725e-05
0.029		-0.0009999		2.0981e-05
0.02895		-0.0009999		2.43188e-05
0.0289		-0.0009999		2.14578e-05
0.02885		-0.0009999		2.24115e-05
0.0288		-0.0009999		2.19346e-05
0.02875		-0.0009999		2.81335e-05
0.0287		-0.0009999		2.81335e-05
0.02865		-0.0009999		3.19483e-05
0.0286		-0.0009999		4.00546e-05
0.02855		-0.0009999		6.53272e-05
0.0285		-0.0009999		0.000170232
0.02845		-0.0009999		0.000399591
0.0284		-0.0009999		0.000774864
0.02835		-0.0009999		0.00129367
0.0283		-0.0009999		0.00183345
0.02825		-0.0009999		0.00226118
0.0282		-0.0009999		0.00247861
0.02815		-0.0009999		0.00246812
0.0281		-0.0009999		0.00222875
0.02805		-0.0009999		0.00187493
0.028		-0.0009999		0.00143433
0.02795		-0.0009999		0.000922684
0.0279		-0.0009999		0.000433924
0.02785		-0.0009999		0.000181199
0.0278		-0.0009999		6.96187e-05
0.02775		-0.0009999		3.8624e-05
0.0277		-0.0009999		3.09946e-05
0.02765		-0.0009999		2.62262e-05
0.0276		-0.0009999		3.09946e-05
0.02755		-0.0009999		2.86103e-05
0.0275		-0.0009999		2.52725e-05
0.02745		-0.0009999		2.62262e-05
0.0274		-0.0009999		1.95504e-05
0.02735		-0.0009999		2.62262e-05
0.0273		-0.0009999		2.19346e-05
0.02725		-0.0009999		2.19346e-05
0.0272		-0.0009999		1.81199e-05
0.0272		-0.0014999		1.76431e-05
0.02725		-0.0014999		1.76431e-05
0.0273		-0.0014999		2.19346e-05
0.02735		-0.0014999		2.57493e-05
0.0274		-0.0014999		2.71798e-05
0.02745		-0.0014999		2.19346e-05
0.0275		-0.0014999		2.47956e-05
0.02755		-0.0014999		2.57493e-05
0.0276		-0.0014999		2.76567e-05
0.02765		-0.0014999		2.81335e-05
0.0277		-0.0014999		2.62262e-05
0.02775		-0.0014999		3.2902e-05
0.0278		-0.0014999		5.53133e-05
0.02785		-0.0014999		0.000152112
0.0279		-0.0014999		0.000406267
0.02795		-0.0014999		0.000866894
0.028		-0.0014999		0.00129653
0.02805		-0.0014999		0.00166369
0.0281		-0.0014999		0.00199749
0.02815		-0.0014999		0.00222303
0.0282		-0.0014999		0.00224592
0.02825		-0.0014999		0.00206615
0.0283		-0.0014999		0.00164557
0.02835		-0.0014999		0.00111056
0.0284		-0.0014999		0.000679974
0.02845		-0.0014999		0.000391962
0.0285		-0.0014999		0.000161649
0.02855		-0.0014999		5.86512e-05
0.0286		-0.0014999		3.24252e-05
0.02865		-0.0014999		2.71798e-05
0.0287		-0.0014999		2.6703e-05
0.02875		-0.0014999		2.33651e-05
0.0288		-0.0014999		2.3842e-05
0.02885		-0.0014999		2.3842e-05
0.0289		-0.0014999		2.3842e-05
0.02895		-0.0014999		1.95504e-05
0.029		-0.0014999		2.19346e-05
0.02905		-0.0014999		2.0981e-05
0.0291		-0.0014999		1.76431e-05
0.02915		-0.0014999		1.85968e-05
0.0292		-0.0014999		1.43052e-05
0.0292		-0.002		1.4782e-05
0.02915		-0.002		1.90736e-05
0.0291		-0.002		1.85968e-05
0.02905		-0.002		1.52589e-05
0.029		-0.002		2.00273e-05
0.02895		-0.002		1.90736e-05
0.0289		-0.002		2.05041e-05
0.02885		-0.002		2.0981e-05
0.0288		-0.002		2.33651e-05
0.02875		-0.002		2.14578e-05
0.0287		-0.002		2.24115e-05
0.02865		-0.002		2.86103e-05
0.0286		-0.002		3.05178e-05
0.02855		-0.002		5.19755e-05
0.0285		-0.002		0.000157834
0.02845		-0.002		0.000463964
0.0284		-0.002		0.000881199
0.02835		-0.002		0.00136948
0.0283		-0.002		0.00182915
0.02825		-0.002		0.00216009
0.0282		-0.002		0.00230218
0.02815		-0.002		0.00227405
0.0281		-0.002		0.00203945
0.02805		-0.002		0.00161696
0.028		-0.002		0.00115252
0.02795		-0.002		0.000698093
0.0279		-0.002		0.000320913
0.02785		-0.002		0.000118733
0.0278		-0.002		4.72071e-05
0.02775		-0.002		3.33788e-05
0.0277		-0.002		2.76567e-05
0.02765		-0.002		2.62262e-05
0.0276		-0.002		2.62262e-05
0.02755		-0.002		2.43188e-05
0.0275		-0.002		2.43188e-05
0.02745		-0.002		2.14578e-05
0.0274		-0.002		2.43188e-05
0.02735		-0.002		2.19346e-05
0.0273		-0.002		1.76431e-05
0.02725		-0.002		1.66894e-05
0.0272		-0.002		2.33651e-05
0.0272		-0.0024999		1.71663e-05
0.02725		-0.0024999		1.95504e-05
0.0273		-0.0024999		1.85968e-05
0.02735		-0.0024999		1.71663e-05
0.0274		-0.0024999		1.81199e-05
0.02745		-0.0024999		1.71663e-05
0.0275		-0.0024999		2.19346e-05
0.02755		-0.0024999		2.0981e-05
0.0276		-0.0024999		1.76431e-05
0.02765		-0.0024999		2.52725e-05
0.0277		-0.0024999		2.43188e-05
0.02775		-0.0024999		2.81335e-05
0.0278		-0.0024999		3.91009e-05
0.02785		-0.0024999		8.96459e-05
0.0279		-0.0024999		0.000250818
0.02795		-0.0024999		0.000579838
0.028		-0.0024999		0.000989921
0.02805		-0.0024999		0.00144244
0.0281		-0.0024999		0.00183917
0.02815		-0.0024999		0.00204517
0.0282		-0.0024999		0.00207759
0.02825		-0.0024999		0.00194121
0.0283		-0.0024999		0.00158454
0.02835		-0.0024999		0.00120259
0.0284		-0.0024999		0.000858787
0.02845		-0.0024999		0.000495914
0.0285		-0.0024999		0.000161649
0.02855		-0.0024999		5.0545e-05
0.0286		-0.0024999		2.86103e-05
0.02865		-0.0024999		2.62262e-05
0.0287		-0.0024999		2.24115e-05
0.02875		-0.0024999		2.19346e-05
0.0288		-0.0024999		1.90736e-05
0.02885		-0.0024999		2.14578e-05
0.0289		-0.0024999		1.85968e-05
0.02895		-0.0024999		2.14578e-05
0.029		-0.0024999		2.19346e-05
0.02905		-0.0024999		1.81199e-05
0.0291		-0.0024999		1.62126e-05
0.02915		-0.0024999		1.81199e-05
0.0292		-0.0024999		1.62126e-05
0.0292		-0.0029999		1.43052e-05
0.02915		-0.0029999		1.62126e-05
0.0291		-0.0029999		1.43052e-05
0.02905		-0.0029999		1.38283e-05
0.029		-0.0029999		1.66894e-05
0.02895		-0.0029999		1.62126e-05
0.0289		-0.0029999		1.76431e-05
0.02885		-0.0029999		2.24115e-05
0.0288		-0.0029999		1.95504e-05
0.02875		-0.0029999		2.05041e-05
0.0287		-0.0029999		2.19346e-05
0.02865		-0.0029999		2.24115e-05
0.0286		-0.0029999		2.33651e-05
0.02855		-0.0029999		3.71935e-05
0.0285		-0.0029999		0.000133992
0.02845		-0.0029999		0.000330927
0.0284		-0.0029999		0.000587944
0.02835		-0.0029999		0.000935558
0.0283		-0.0029999		0.0013342
0.02825		-0.0029999		0.00160218
0.0282		-0.0029999		0.00167895
0.02815		-0.0029999		0.00165749
0.0281		-0.0029999		0.00151158
0.02805		-0.0029999		0.00125266
0.028		-0.0029999		0.000977524
0.02795		-0.0029999		0.000625614
0.0279		-0.0029999		0.000248434
0.02785		-0.0029999		7.62944e-05
0.0278		-0.0029999		3.09946e-05
0.02775		-0.0029999		2.14578e-05
0.0277		-0.0029999		2.19346e-05
0.02765		-0.0029999		2.19346e-05
0.0276		-0.0029999		2.0981e-05
0.02755		-0.0029999		2.00273e-05
0.0275		-0.0029999		1.85968e-05
0.02745		-0.0029999		1.62126e-05
0.0274		-0.0029999		1.90736e-05
0.02735		-0.0029999		1.95504e-05
0.0273		-0.0029999		1.62126e-05
0.02725		-0.0029999		1.66894e-05
0.0272		-0.0029999		1.76431e-05
0.0272		-0.0035		1.4782e-05
0.02725		-0.0035		1.62126e-05
0.0273		-0.0035		1.52589e-05
0.02735		-0.0035		1.85968e-05
0.0274		-0.0035		1.76431e-05
0.02745		-0.0035		1.85968e-05
0.0275		-0.0035		1.76431e-05
0.02755		-0.0035		1.62126e-05
0.0276		-0.0035		2.00273e-05
0.02765		-0.0035		1.95504e-05
0.0277		-0.0035		1.85968e-05
0.02775		-0.0035		2.19346e-05
0.0278		-0.0035		2.71798e-05
0.02785		-0.0035		5.24523e-05
0.0279		-0.0035		0.000190259
0.02795		-0.0035		0.000497822
0.028		-0.0035		0.000826363
0.02805		-0.0035		0.00108624
0.0281		-0.0035		0.00132132
0.02815		-0.0035		0.00147439
0.0282		-0.0035		0.00148917
0.02825		-0.0035		0.00142623
0.0283		-0.0035		0.0012169
0.02835		-0.0035		0.000828747
0.0284		-0.0035		0.000484468
0.02845		-0.0035		0.000272276
0.0285		-0.0035		0.000118256
0.02855		-0.0035		3.52862e-05
0.0286		-0.0035		1.90736e-05
0.02865		-0.0035		2.19346e-05
0.0287		-0.0035		1.90736e-05
0.02875		-0.0035		1.76431e-05
0.0288		-0.0035		1.52589e-05
0.02885		-0.0035		1.81199e-05
0.0289		-0.0035		1.28747e-05
0.02895		-0.0035		1.66894e-05
0.029		-0.0035		1.62126e-05
0.02905		-0.0035		1.76431e-05
0.0291		-0.0035		1.33515e-05
0.02915		-0.0035		1.52589e-05
0.0292		-0.0035		1.43052e-05
0.0292		-0.0039999		1.09673e-05
0.02915		-0.0039999		1.28747e-05
0.0291		-0.0039999		1.09673e-05
0.02905		-0.0039999		1.62126e-05
0.029		-0.0039999		1.43052e-05
0.02895		-0.0039999		1.28747e-05
0.0289		-0.0039999		1.52589e-05
0.02885		-0.0039999		1.76431e-05
0.0288		-0.0039999		1.43052e-05
0.02875		-0.0039999		1.28747e-05
0.0287		-0.0039999		1.76431e-05
0.02865		-0.0039999		1.90736e-05
0.0286		-0.0039999		1.90736e-05
0.02855		-0.0039999		3.52862e-05
0.0285		-0.0039999		0.000134469
0.02845		-0.0039999		0.000354292
0.0284		-0.0039999		0.000670914
0.02835		-0.0039999		0.00106717
0.0283		-0.0039999		0.00142146
0.02825		-0.0039999		0.00159121
0.0282		-0.0039999		0.00165368
0.02815		-0.0039999		0.00162745
0.0281		-0.0039999		0.00148249
0.02805		-0.0039999		0.0012045
0.028		-0.0039999		0.000896934
0.02795		-0.0039999		0.000495914
0.0279		-0.0039999		0.000146867
