Your comment line - do NOT delete this line
Col 0: Axis index
Col 1: S_path [m]
Col 2: Max voltage X-pos[m]
Col 3: Max voltage Y-pos[m]
Col 4: Max voltage [V]
Col 5: Full width half maximum (FWHM) [m]

Col 0	Col 1	Col 2	Col 3	Col 4	Col 5
3	0.00148493268037	0.0297	0.0060001	0.0233461	0.00051722770594
4	0.00199869880846	0.02985	0.0055	0.016678	0.000603061657237
5	0.00250105267875	0.0299	0.0050001	0.010666	0.000649942950138
6	0.00300921204724	0.03	0.0045	0.00550845	0.000533033711089
7	0.00350595915793	0.03	0.0040001	0.00788885	0.000461236116563
8	0.00401411852642	0.0301	0.0035	0.00764468	0.000424926685928
9	0.00451647239671	0.03015	0.0030001	0.00459293	0.000423744673634
10	0.0050189256363	0.0302	0.0025001	0.00288393	0.000466749787603
0	0.0	0.02975	0.0075001	0.096993	0.000701501644651
1	0.000485605063289	0.02965	0.0070001	0.0630956	0.000605679121878
2	0.000988057149513	0.0297	0.0065001	0.048691	0.000490645040926
3	0.00148489356143	0.0297	0.0060001	0.0233461	0.00051722770594
4	0.00199867636356	0.02985	0.0055	0.016678	0.000603061657237
5	0.0025010290825	0.0299	0.0050001	0.010666	0.000649942950138
6	0.00300919621032	0.03	0.0045	0.00550845	0.000533033711089
7	0.00350593325495	0.03	0.0040001	0.00788885	0.000461236116563
8	0.00401410038277	0.0301	0.0035	0.00764468	0.000424926685928
9	0.00451645310171	0.03015	0.0030001	0.00459293	0.000423744673634
10	0.00501890518793	0.0302	0.0025001	0.00288393	0.000466749787603
11	0.00552145664144	0.03025	0.002	0.00350954	0.000439556830071
0	0.0	0.02975	0.0075001	0.096993	0.000701501644651
1	0.000485145005297	0.02965	0.0070001	0.0630956	0.000605679121878
2	0.000987575852691	0.0297	0.0065001	0.048691	0.000490645040926
3	0.00148424475272	0.0297	0.0060001	0.0233461	0.00051722770594
4	0.00199829882863	0.02985	0.0055	0.016678	0.000603061657237
5	0.00250063034224	0.0299	0.0050001	0.010666	0.000649942950138
6	0.00300892247078	0.03	0.0045	0.00550845	0.000533033711089
7	0.00350549203703	0.03	0.0040001	0.00788885	0.000461236116563
8	0.00401378416557	0.0301	0.0035	0.00764468	0.000424926685928
9	0.00451611567918	0.03015	0.0030001	0.00459293	0.000423744673634
10	0.00501854652658	0.0302	0.0025001	0.00288393	0.000466749787603
11	0.00552107670775	0.03025	0.002	0.00350954	0.000439556830071
12	0.00602917016873	0.03035	0.0015001	0.00279237	0.000439677234528
0	0.0	0.02975	0.0075001	0.096993	0.000701501644651
1	0.000484925446019	0.02965	0.0070001	0.0630956	0.000605679121878
2	0.000987344703143	0.0297	0.0065001	0.048691	0.000490645040926
3	0.0014839326899	0.0297	0.0060001	0.0233461	0.00051722770594
4	0.00199811380535	0.02985	0.0055	0.016678	0.000603061657237
5	0.00250043374488	0.0299	0.0050001	0.010666	0.000649942950138
6	0.00300878358997	0.03	0.0045	0.00550845	0.000533033711089
7	0.00350527225913	0.03	0.0040001	0.00788885	0.000461236116563
8	0.00401362210421	0.0301	0.0035	0.00764468	0.000424926685928
9	0.00451594204374	0.03015	0.0030001	0.00459293	0.000423744673634
10	0.00501836130086	0.0302	0.0025001	0.00288393	0.000466749787603
11	0.00552087987558	0.03025	0.002	0.00350954	0.000439556830071
12	0.00602903108548	0.03035	0.0015001	0.00279237	0.000439677234528
13	0.0065314503426	0.0304	0.0010001	0.00188447	0.000440900909511
0	0.0	0.02975	0.0075001	0.096993	0.000701501644651
1	0.000484850297227	0.02965	0.0070001	0.0630956	0.000605679121878
2	0.00098726537469	0.0297	0.0065001	0.048691	0.000490645040926
3	0.00148382552541	0.0297	0.0060001	0.0233461	0.00051722770594
4	0.00199804976839	0.02985	0.0055	0.016678	0.000603061657237
5	0.00250036553382	0.0299	0.0050001	0.010666	0.000649942950138
6	0.00300873485006	0.03	0.0045	0.00550845	0.000533033711089
7	0.00350519568875	0.03	0.0040001	0.00788885	0.000461236116563
8	0.00401356500499	0.0301	0.0035	0.00764468	0.000424926685928
9	0.00451588077042	0.03015	0.0030001	0.00459293	0.000423744673634
10	0.00501829584788	0.0302	0.0025001	0.00288393	0.000466749787603
11	0.00552081023738	0.03025	0.002	0.00350954	0.000439556830071
12	0.00602898092955	0.03035	0.0015001	0.00279237	0.000439677234528
13	0.00653139600702	0.0304	0.0010001	0.00188447	0.000440900909511
14	0.00703381108448	0.03045	0.0005001	0.00212099	0.000413124849156
0	0.0	0.02975	0.0075001	0.096993	0.000701501644651
1	0.000484516579526	0.02965	0.0070001	0.0630956	0.000605679121878
2	0.000986911801946	0.0297	0.0065001	0.048691	0.000490645040926
3	0.00148334747673	0.0297	0.0060001	0.0233461	0.00051722770594
4	0.00199776108155	0.02985	0.0055	0.016678	0.000603061657237
5	0.00250005701684	0.0299	0.0050001	0.010666	0.000649942950138
6	0.00300851107402	0.03	0.0045	0.00550845	0.000533033711089
7	0.00350484746168	0.03	0.0040001	0.00788885	0.000461236116563
8	0.00401330151886	0.0301	0.0035	0.00764468	0.000424926685928
9	0.00451559745415	0.03015	0.0030001	0.00459293	0.000423744673634
10	0.00501799267657	0.0302	0.0025001	0.00288393	0.000466749787603
11	0.00552048718612	0.03025	0.002	0.00350954	0.000439556830071
12	0.00602874266904	0.03035	0.0015001	0.00279237	0.000439677234528
13	0.00653113789146	0.0304	0.0010001	0.00188447	0.000440900909511
14	0.00703353311388	0.03045	0.0005001	0.00212099	0.000413124849156
15	0.00754188788393	0.03055	1e-07	0.00238039	0.000416684073959
0	0.0	0.02975	0.0075001	0.096993	0.000701501644651
1	0.000484348461274	0.02965	0.0070001	0.0630956	0.000605679121878
2	0.000986732889883	0.0297	0.0065001	0.048691	0.000490645040926
3	0.00148310532938	0.0297	0.0060001	0.0233461	0.00051722770594
4	0.0019976130107	0.02985	0.0055	0.016678	0.000603061657237
5	0.00249989816482	0.0299	0.0050001	0.010666	0.000649942950138
6	0.00300839385703	0.03	0.0045	0.00550845	0.000533033711089
7	0.00350466702204	0.03	0.0040001	0.00788885	0.000461236116563
8	0.00401316271425	0.0301	0.0035	0.00764468	0.000424926685928
9	0.00451544786837	0.03015	0.0030001	0.00459293	0.000423744673634
10	0.00501783229697	0.0302	0.0025001	0.00288393	0.000466749787603
11	0.00552031600007	0.03025	0.002	0.00350954	0.000439556830071
12	0.0060286131433	0.03035	0.0015001	0.00279237	0.000439677234528
13	0.00653099757191	0.0304	0.0010001	0.00188447	0.000440900909511
14	0.00703338200052	0.03045	0.0005001	0.00212099	0.000413124849156
15	0.00754177841824	0.03055	1e-07	0.00238039	0.000416684073959
16	0.00804416284685	0.0306	-0.0004999	0.00166322	0.000402266106366
0	0.0	0.02975	0.0075001	0.096993	0.000701501644651
1	0.000484563707596	0.02965	0.0070001	0.0630956	0.000605679121878
2	0.000986961861186	0.0297	0.0065001	0.048691	0.000490645040926
3	0.00148341519944	0.0297	0.0060001	0.0233461	0.00051722770594
4	0.00199780227436	0.02985	0.0055	0.016678	0.000603061657237
5	0.00250010113729	0.0299	0.0050001	0.010666	0.000649942950138
6	0.00300854339687	0.03	0.0045	0.00550845	0.000533033711089
7	0.00350489744446	0.03	0.0040001	0.00788885	0.000461236116563
8	0.00401333970405	0.0301	0.0035	0.00764468	0.000424926685928
9	0.00451563856697	0.03015	0.0030001	0.00459293	0.000423744673634
10	0.00501803672056	0.0302	0.0025001	0.00288393	0.000466749787603
11	0.00552053416482	0.03025	0.002	0.00350954	0.000439556830071
12	0.00602877784307	0.03035	0.0015001	0.00279237	0.000439677234528
13	0.00653117599666	0.0304	0.0010001	0.00188447	0.000440900909511
14	0.00703357415025	0.03045	0.0005001	0.00212099	0.000413124849156
15	0.00754191711917	0.03055	1e-07	0.00238039	0.000416684073959
16	0.00804431527276	0.0306	-0.0004999	0.00166322	0.000402266106366
17	0.00854076861102	0.0306	-0.0009999	0.00119782	0.000384874479797
0	0.0	0.02975	0.0075001	0.096993	0.000701501644651
1	0.000484765896607	0.02965	0.0070001	0.0630956	0.000605679121878
2	0.000987176151495	0.0297	0.0065001	0.048691	0.000490645040926
3	0.00148370495362	0.0297	0.0060001	0.0233461	0.00051722770594
4	0.00199797741979	0.02985	0.0055	0.016678	0.000603061657237
5	0.00250028836892	0.0299	0.0050001	0.010666	0.000649942950138
6	0.00300867938233	0.03	0.0045	0.00550845	0.000533033711089
7	0.0035051088787	0.03	0.0040001	0.00788885	0.000461236116563
8	0.00401349989211	0.0301	0.0035	0.00764468	0.000424926685928
9	0.00451581084124	0.03015	0.0030001	0.00459293	0.000423744673634
10	0.00501822109612	0.0302	0.0025001	0.00288393	0.000466749787603
11	0.00552073065677	0.03025	0.002	0.00350954	0.000439556830071
12	0.00602892305866	0.03035	0.0015001	0.00279237	0.000439677234528
13	0.00653133331355	0.0304	0.0010001	0.00188447	0.000440900909511
14	0.00703374356844	0.03045	0.0005001	0.00212099	0.000413124849156
15	0.00754203527609	0.03055	1e-07	0.00238039	0.000416684073959
16	0.00804444553098	0.0306	-0.0004999	0.00166322	0.000402266106366
17	0.0085409743331	0.0306	-0.0009999	0.00119782	0.000384874479797
18	0.00904338458799	0.03065	-0.0014999	0.00131226	0.00038388470808
0	0.0	0.02975	0.0075001	0.096993	0.000701501644651
1	0.000484731364857	0.02965	0.0070001	0.0630956	0.000605679121878
2	0.000987139607638	0.0297	0.0065001	0.048691	0.000490645040926
3	0.00148365555778	0.0297	0.0060001	0.0233461	0.00051722770594
4	0.00199794768903	0.02985	0.0055	0.016678	0.000603061657237
5	0.00250025662862	0.0299	0.0050001	0.010666	0.000649942950138
6	0.00300865646723	0.03	0.0045	0.00550845	0.000533033711089
7	0.00350507311418	0.03	0.0040001	0.00788885	0.000461236116563
8	0.0040134729528	0.0301	0.0035	0.00764468	0.000424926685928
9	0.00451578189239	0.03015	0.0030001	0.00459293	0.000423744673634
10	0.00501819013517	0.0302	0.0025001	0.00288393	0.000466749787603
11	0.00552069768114	0.03025	0.002	0.00350954	0.000439556830071
12	0.00602889891337	0.03035	0.0015001	0.00279237	0.000439677234528
13	0.00653130715615	0.0304	0.0010001	0.00188447	0.000440900909511
14	0.00703371539893	0.03045	0.0005001	0.00212099	0.000413124849156
15	0.00754201593435	0.03055	1e-07	0.00238039	0.000416684073959
16	0.00804442417713	0.0306	-0.0004999	0.00166322	0.000402266106366
17	0.00854094012727	0.0306	-0.0009999	0.00119782	0.000384874479797
18	0.00904334837005	0.03065	-0.0014999	0.00131226	0.00038388470808
19	0.00955164890548	0.03075	-0.0019999	0.00189973	0
0	0.0	0.02975	0.0075001	0.096993	0.000701501644651
1	0.000484945690411	0.02965	0.0070001	0.0630956	0.000605679121878
2	0.000987366055026	0.0297	0.0065001	0.048691	0.000490645040926
3	0.00148396152824	0.0297	0.0060001	0.0233461	0.00051722770594
4	0.00199813099475	0.02985	0.0055	0.016678	0.000603061657237
5	0.00250045204027	0.0299	0.0050001	0.010666	0.000649942950138
6	0.00300879661538	0.03	0.0045	0.00550845	0.000533033711089
7	0.0035052927695	0.03	0.0040001	0.00788885	0.000461236116563
8	0.00401363734461	0.0301	0.0035	0.00764468	0.000424926685928
9	0.00451595839013	0.03015	0.0030001	0.00459293	0.000423744673634
10	0.00501837875475	0.0302	0.0025001	0.00288393	0.000466749787603
11	0.00552089843846	0.03025	0.002	0.00350954	0.000439556830071
12	0.00602904437538	0.03035	0.0015001	0.00279237	0.000439677234528
13	0.00653146473999	0.0304	0.0010001	0.00188447	0.000440900909511
14	0.00703388510461	0.03045	0.0005001	0.00212099	0.000413124849156
15	0.00754213036063	0.03055	1e-07	0.00238039	0.000416684073959
16	0.00804455072524	0.0306	-0.0004999	0.00166322	0.000402266106366
17	0.00854114619845	0.0306	-0.0009999	0.00119782	0.000384874479797
18	0.00904356656307	0.03065	-0.0014999	0.00131226	0.00038388470808
19	0.00955181181909	0.03075	-0.0019999	0.00189973	0
20	0.0100484072923	0.03075	-0.0024999	0.00152589	0.00037163729732
0	0.0	0.02975	0.0075001	0.096993	0.000701501644651
1	0.000485137882872	0.02965	0.0070001	0.0630956	0.000605679121878
2	0.000987568368892	0.0297	0.0065001	0.048691	0.000490645040926
3	0.00148423465386	0.0297	0.0060001	0.0233461	0.00051722770594
4	0.00199829287524	0.02985	0.0055	0.016678	0.000603061657237
5	0.002500624028	0.0299	0.0050001	0.010666	0.000649942950138
6	0.00300891804833	0.03	0.0045	0.00550845	0.000533033711089
7	0.00350548500004	0.03	0.0040001	0.00788885	0.000461236116563
8	0.00401377902037	0.0301	0.0035	0.00764468	0.000424926685928
9	0.00451611017313	0.03015	0.0030001	0.00459293	0.000423744673634
10	0.00501854065915	0.0302	0.0025001	0.00288393	0.000466749787603
11	0.00552107047842	0.03025	0.002	0.00350954	0.000439556830071
12	0.00602916583224	0.03035	0.0015001	0.00279237	0.000439677234528
13	0.00653159631826	0.0304	0.0010001	0.00188447	0.000440900909511
14	0.00703402680428	0.03045	0.0005001	0.00212099	0.000413124849156
15	0.00754222149135	0.03055	1e-07	0.00238039	0.000416684073959
16	0.00804465197737	0.0306	-0.0004999	0.00166322	0.000402266106366
17	0.00854131826234	0.0306	-0.0009999	0.00119782	0.000384874479797
18	0.00904374874836	0.03065	-0.0014999	0.00131226	0.00038388470808
19	0.00955194343542	0.03075	-0.0019999	0.00189973	0
20	0.0100486097204	0.03075	-0.0024999	0.00152589	0.00037163729732
21	0.0105510402064	0.0308	-0.0029999	0.00110627	0.000392214337426
0	0.0	0.02975	0.0075001	0.096993	0.000701501644651
1	0.00048531062894	0.02965	0.0070001	0.0630956	0.000605679121878
2	0.000987749601311	0.0297	0.0065001	0.048691	0.000490645040926
3	0.00148447912587	0.0297	0.0060001	0.0233461	0.00051722770594
4	0.00199843633977	0.02985	0.0055	0.016678	0.000603061657237
5	0.00250077596623	0.0299	0.0050001	0.010666	0.000649942950138
6	0.00300902373232	0.03	0.0045	0.00550845	0.000533033711089
7	0.00350565391098	0.03	0.0040001	0.00788885	0.000461236116563
8	0.00401390167706	0.0301	0.0035	0.00764468	0.000424926685928
9	0.00451624130353	0.03015	0.0030001	0.00459293	0.000423744673634
10	0.0050186802759	0.0302	0.0025001	0.00288393	0.000466749787603
11	0.00552121859417	0.03025	0.002	0.00350954	0.000439556830071
12	0.00602926766845	0.03035	0.0015001	0.00279237	0.000439677234528
13	0.00653170664082	0.0304	0.0010001	0.00188447	0.000440900909511
14	0.00703414561319	0.03045	0.0005001	0.00212099	0.000413124849156
15	0.00754229403337	0.03055	1e-07	0.00238039	0.000416684073959
16	0.00804473300574	0.0306	-0.0004999	0.00166322	0.000402266106366
17	0.0085414625303	0.0306	-0.0009999	0.00119782	0.000384874479797
18	0.00904390150268	0.03065	-0.0014999	0.00131226	0.00038388470808
19	0.00955204992286	0.03075	-0.0019999	0.00189973	0
20	0.0100487794474	0.03075	-0.0024999	0.00152589	0.00037163729732
21	0.0105512184198	0.0308	-0.0029999	0.00110627	0.000392214337426
22	0.0110536573922	0.03085	-0.0034999	0.00107575	0.000399804693834
0	0.0	0.02975	0.0075001	0.096993	0.000701501644651
1	0.000485466281324	0.02965	0.0070001	0.0630956	0.000605679121878
2	0.000987912399803	0.0297	0.0065001	0.048691	0.000490645040926
3	0.00148469857256	0.0297	0.0060001	0.0233461	0.00051722770594
4	0.00199856393972	0.02985	0.0055	0.016678	0.000603061657237
5	0.00250091070096	0.0299	0.0050001	0.010666	0.000649942950138
6	0.00300911612239	0.03	0.0045	0.00550845	0.000533033711089
7	0.00350580293792	0.03	0.0040001	0.00788885	0.000461236116563
8	0.00401400835935	0.0301	0.0035	0.00764468	0.000424926685928
9	0.0045163551206	0.03015	0.0030001	0.00459293	0.000423744673634
10	0.00501880123908	0.0302	0.0025001	0.00288393	0.000466749787603
11	0.00552134671479	0.03025	0.002	0.00350954	0.000439556830071
12	0.00602935342175	0.03035	0.0015001	0.00279237	0.000439677234528
13	0.00653179954023	0.0304	0.0010001	0.00188447	0.000440900909511
14	0.00703424565871	0.03045	0.0005001	0.00212099	0.000413124849156
15	0.00754235172291	0.03055	1e-07	0.00238039	0.000416684073959
16	0.00804479784139	0.0306	-0.0004999	0.00166322	0.000402266106366
17	0.00854158401415	0.0306	-0.0009999	0.00119782	0.000384874479797
18	0.00904403013263	0.03065	-0.0014999	0.00131226	0.00038388470808
19	0.00955213619683	0.03075	-0.0019999	0.00189973	0
20	0.0100489223696	0.03075	-0.0024999	0.00152589	0.00037163729732
21	0.0105513684881	0.0308	-0.0029999	0.00110627	0.000392214337426
22	0.0110538146065	0.03085	-0.0034999	0.00107575	0.000399804693834
23	0.011556260725	0.0309	-0.0039999	0.00122071	0.000394941361555
0	0.0	0.02975	0.0075001	0.096993	0.000701501644651
1	0.000485606895838	0.02965	0.0070001	0.0630956	0.000605679121878
2	0.000988059058302	0.0297	0.0065001	0.048691	0.000490645040926
3	0.00148489613189	0.0297	0.0060001	0.0233461	0.00051722770594
4	0.00199867783952	0.02985	0.0055	0.016678	0.000603061657237
5	0.00250103063457	0.0299	0.0050001	0.010666	0.000649942950138
6	0.00300919725332	0.03	0.0045	0.00550845	0.000533033711089
7	0.0035059349595	0.03	0.0040001	0.00788885	0.000461236116563
8	0.00401410157825	0.0301	0.0035	0.00764468	0.000424926685928
9	0.0045164543733	0.03015	0.0030001	0.00459293	0.000423744673634
10	0.00501890653577	0.0302	0.0025001	0.00288393	0.000466749787603
11	0.00552145806564	0.03025	0.002	0.00350954	0.000439556830071
12	0.00602942594957	0.03035	0.0015001	0.00279237	0.000439677234528
13	0.00653187811203	0.0304	0.0010001	0.00188447	0.000440900909511
14	0.0070343302745	0.03045	0.0005001	0.00212099	0.000413124849156
15	0.00754239752584	0.03055	1e-07	0.00238039	0.000416684073959
16	0.0080448496883	0.0306	-0.0004999	0.00166322	0.000402266106366
17	0.00854168676189	0.0306	-0.0009999	0.00119782	0.000384874479797
18	0.00904413892435	0.03065	-0.0014999	0.00131226	0.00038388470808
19	0.00955220617569	0.03075	-0.0019999	0.00189973	0
20	0.0100490432493	0.03075	-0.0024999	0.00152589	0.00037163729732
21	0.0105514954117	0.0308	-0.0029999	0.00110627	0.000392214337426
22	0.0110539475742	0.03085	-0.0034999	0.00107575	0.000399804693834
23	0.0115563997367	0.0309	-0.0039999	0.00122071	0.000394941361555
24	0.0120588518991	0.03095	-0.0044999	0.00112153	0.000377160662159
0	0.0	0.02975	0.0075001	0.096993	0.000701501644651
1	0.000485734255043	0.02965	0.0070001	0.0630956	0.000605679121878
2	0.000988191551572	0.0297	0.0065001	0.048691	0.000490645040926
3	0.00148507450094	0.0297	0.0060001	0.0233461	0.00051722770594
4	0.00199877986838	0.02985	0.0055	0.016678	0.000603061657237
5	0.00250113778832	0.0299	0.0050001	0.010666	0.000649942950138
6	0.0030092688086	0.03	0.0045	0.00550845	0.000533033711089
7	0.00350605238138	0.03	0.0040001	0.00788885	0.000461236116563
8	0.00401418340166	0.0301	0.0035	0.00764468	0.000424926685928
9	0.0045165413216	0.03015	0.0030001	0.00459293	0.000423744673634
10	0.00501899861813	0.0302	0.0025001	0.00288393	0.000466749787603
11	0.00552155529125	0.03025	0.002	0.00350954	0.000439556830071
12	0.00602948755835	0.03035	0.0015001	0.00279237	0.000439677234528
13	0.00653194485488	0.0304	0.0010001	0.00188447	0.000440900909511
14	0.00703440215141	0.03045	0.0005001	0.00212099	0.000413124849156
15	0.0075424337951	0.03055	1e-07	0.00238039	0.000416684073959
16	0.00804489109163	0.0306	-0.0004999	0.00166322	0.000402266106366
17	0.00854177404099	0.0306	-0.0009999	0.00119782	0.000384874479797
18	0.00904423133752	0.03065	-0.0014999	0.00131226	0.00038388470808
19	0.00955226298122	0.03075	-0.0019999	0.00189973	0
20	0.0100491459306	0.03075	-0.0024999	0.00152589	0.00037163729732
21	0.0105516032271	0.0308	-0.0029999	0.00110627	0.000392214337426
22	0.0110540605236	0.03085	-0.0034999	0.00107575	0.000399804693834
23	0.0115565178202	0.0309	-0.0039999	0.00122071	0.000394941361555
24	0.0120589751167	0.03095	-0.0044999	0.00112153	0.000377160662159
25	0.0125614324132	0.031	-0.0049999	0.00109101	0.0003786469104
0	0.0	0.02975	0.0075001	0.096993	0.000701501644651
1	0.000485849907014	0.02965	0.0070001	0.0630956	0.000605679121878
2	0.000988311583372	0.0297	0.0065001	0.048691	0.000490645040926
3	0.00148523600328	0.0297	0.0060001	0.0233461	0.00051722770594
4	0.00199887157742	0.02985	0.0055	0.016678	0.000603061657237
5	0.00250123386889	0.0299	0.0050001	0.010666	0.000649942950138
6	0.00300933218658	0.03	0.0045	0.00550845	0.000533033711089
7	0.00350615722161	0.03	0.0040001	0.00788885	0.000461236116563
8	0.0040142555393	0.0301	0.0035	0.00764468	0.000424926685928
9	0.00451661783077	0.03015	0.0030001	0.00459293	0.000423744673634
10	0.00501907950713	0.0302	0.0025001	0.00288393	0.000466749787603
11	0.00552164056837	0.03025	0.002	0.00350954	0.000439556830071
12	0.0060295401163	0.03035	0.0015001	0.00279237	0.000439677234528
13	0.00653200179265	0.0304	0.0010001	0.00188447	0.000440900909511
14	0.00703446346901	0.03045	0.0005001	0.00212099	0.000413124849156
15	0.00754246240182	0.03055	1e-07	0.00238039	0.000416684073959
16	0.00804492407818	0.0306	-0.0004999	0.00166322	0.000402266106366
17	0.00854184849809	0.0306	-0.0009999	0.00119782	0.000384874479797
18	0.00904431017444	0.03065	-0.0014999	0.00131226	0.00038388470808
19	0.00955230910725	0.03075	-0.0019999	0.00189973	0
20	0.0100492335272	0.03075	-0.0024999	0.00152589	0.00037163729732
21	0.0105516952035	0.0308	-0.0029999	0.00110627	0.000392214337426
22	0.0110541568799	0.03085	-0.0034999	0.00107575	0.000399804693834
23	0.0115566185562	0.0309	-0.0039999	0.00122071	0.000394941361555
24	0.0120590802326	0.03095	-0.0044999	0.00112153	0.000377160662159
25	0.0125615419089	0.031	-0.0049999	0.00109101	0.0003786469104
26	0.0130640035853	0.03105	-0.0054999	0.00093079	0.000371765216752
0	0.0	0.02975	0.0075001	0.096993	0.000701501644651
1	0.000485955193928	0.02965	0.0070001	0.0630956	0.000605679121878
2	0.000988420622275	0.0297	0.0065001	0.048691	0.000490645040926
3	0.00148538263915	0.0297	0.0060001	0.0233461	0.00051722770594
4	0.00199895428285	0.02985	0.0055	0.016678	0.000603061657237
5	0.00250132031879	0.0299	0.0050001	0.010666	0.000649942950138
6	0.00300938855101	0.03	0.0045	0.00550845	0.000533033711089
7	0.00350625117549	0.03	0.0040001	0.00788885	0.000461236116563
8	0.00401431940771	0.0301	0.0035	0.00764468	0.000424926685928
9	0.00451668544365	0.03015	0.0030001	0.00459293	0.000423744673634
10	0.005019150872	0.0302	0.0025001	0.00288393	0.000466749787603
11	0.00552171569275	0.03025	0.002	0.00350954	0.000439556830071
12	0.00602958514017	0.03035	0.0015001	0.00279237	0.000439677234528
13	0.00653205056852	0.0304	0.0010001	0.00188447	0.000440900909511
14	0.00703451599686	0.03045	0.0005001	0.00212099	0.000413124849156
15	0.00754248483668	0.03055	1e-07	0.00238039	0.000416684073959
16	0.00804495026503	0.0306	-0.0004999	0.00166322	0.000402266106366
17	0.00854191228191	0.0306	-0.0009999	0.00119782	0.000384874479797
18	0.00904437771025	0.03065	-0.0014999	0.00131226	0.00038388470808
19	0.00955234655007	0.03075	-0.0019999	0.00189973	0
20	0.0100493085669	0.03075	-0.0024999	0.00152589	0.00037163729732
21	0.0105517739953	0.0308	-0.0029999	0.00110627	0.000392214337426
22	0.0110542394236	0.03085	-0.0034999	0.00107575	0.000399804693834
23	0.011556704852	0.0309	-0.0039999	0.00122071	0.000394941361555
