Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
-0.00585		-0.015		4.64919e-05
-0.0058		-0.015		6.60424e-05
-0.00575		-0.015		0.000126601
-0.0057		-0.015		0.000258924
-0.00565		-0.015		0.000499491
-0.0056		-0.015		0.000768427
-0.00555		-0.015		0.00100041
-0.0055		-0.015		0.00118471
-0.00545		-0.015		0.00131036
-0.0054		-0.015		0.00131655
-0.00535		-0.015		0.00121403
-0.0053		-0.015		0.000998981
-0.00525		-0.015		0.000743631
-0.0052		-0.015		0.000502829
-0.00515		-0.015		0.000296356
-0.0051		-0.015		0.000166656
-0.00505		-0.015		0.000100375
-0.005		-0.015		7.96323e-05
-0.00495		-0.015		7.51023e-05
-0.0049		-0.015		6.46119e-05
-0.00485		-0.015		5.9128e-05
-0.0048		-0.015		5.84128e-05
-0.00475		-0.015		4.91145e-05
-0.0047		-0.015		4.76839e-05
-0.00465		-0.015		4.22003e-05
-0.0046		-0.015		4.0293e-05
-0.00455		-0.015		3.55246e-05
-0.0045		-0.015		3.19483e-05
-0.00445		-0.015		3.26636e-05
-0.0044		-0.0155		2.9564e-05
-0.00445		-0.0155		2.64646e-05
-0.0045		-0.0155		3.33788e-05
-0.00455		-0.0155		3.5763e-05
-0.0046		-0.0155		3.81472e-05
-0.00465		-0.0155		4.14851e-05
-0.0047		-0.0155		4.48229e-05
-0.00475		-0.0155		4.64919e-05
-0.0048		-0.0155		5.45981e-05
-0.00485		-0.0155		5.81744e-05
-0.0049		-0.0155		6.48503e-05
-0.00495		-0.0155		6.84266e-05
-0.005		-0.0155		8.20165e-05
-0.00505		-0.0155		0.000112772
-0.0051		-0.0155		0.000198127
-0.00515		-0.0155		0.000360968
-0.0052		-0.0155		0.0005343
-0.00525		-0.0155		0.000747923
-0.0053		-0.0155		0.00101877
-0.00535		-0.0155		0.00125957
-0.0054		-0.0155		0.00134254
-0.00545		-0.0155		0.00128961
-0.0055		-0.0155		0.00112415
-0.00555		-0.0155		0.000891689
-0.0056		-0.0155		0.000638727
-0.00565		-0.0155		0.000393631
-0.0057		-0.0155		0.00019765
-0.00575		-0.0155		9.48911e-05
-0.0058		-0.0155		5.17371e-05
-0.00585		-0.0155		4.00546e-05
-0.0059		-0.0155		3.45709e-05
-0.00595		-0.0155		3.12331e-05
-0.006		-0.0155		2.90872e-05
-0.00605		-0.0155		2.78951e-05
-0.0061		-0.0155		2.81335e-05
-0.00615		-0.0155		2.57493e-05
-0.0062		-0.0155		2.19346e-05
-0.00625		-0.0155		2.12194e-05
-0.0063		-0.0155		2.19346e-05
-0.00635		-0.0155		2.19346e-05
-0.0064		-0.0155		1.81199e-05
-0.0064		-0.0159999		2.2173e-05
-0.00635		-0.0159999		2.02657e-05
-0.0063		-0.0159999		1.76431e-05
-0.00625		-0.0159999		2.02657e-05
-0.0062		-0.0159999		2.0981e-05
-0.00615		-0.0159999		2.55109e-05
-0.0061		-0.0159999		2.81335e-05
-0.00605		-0.0159999		2.43188e-05
-0.006		-0.0159999		2.78951e-05
-0.00595		-0.0159999		3.02793e-05
-0.0059		-0.0159999		3.19483e-05
-0.00585		-0.0159999		3.40941e-05
-0.0058		-0.0159999		4.14851e-05
-0.00575		-0.0159999		7.00955e-05
-0.0057		-0.0159999		0.000143767
-0.00565		-0.0159999		0.000303747
-0.0056		-0.0159999		0.000578884
-0.00555		-0.0159999		0.000912908
-0.0055		-0.0159999		0.00117756
-0.00545		-0.0159999		0.00138713
-0.0054		-0.0159999		0.00148798
-0.00535		-0.0159999		0.00146294
-0.0053		-0.0159999		0.00130773
-0.00525		-0.0159999		0.00105048
-0.0052		-0.0159999		0.000790838
-0.00515		-0.0159999		0.000520948
-0.0051		-0.0159999		0.000280144
-0.00505		-0.0159999		0.000136853
-0.005		-0.0159999		8.3447e-05
-0.00495		-0.0159999		6.98571e-05
-0.0049		-0.0159999		6.17509e-05
-0.00485		-0.0159999		5.50749e-05
-0.0048		-0.0159999		5.26907e-05
-0.00475		-0.0159999		4.83992e-05
-0.0047		-0.0159999		4.43461e-05
-0.00465		-0.0159999		4.14851e-05
-0.0046		-0.0159999		3.55246e-05
-0.00455		-0.0159999		3.55246e-05
-0.0045		-0.0159999		3.00409e-05
-0.00445		-0.0159999		2.86103e-05
-0.0044		-0.0159999		3.00409e-05
-0.0044		-0.0164999		2.59877e-05
-0.00445		-0.0164999		2.98024e-05
-0.0045		-0.0164999		3.14715e-05
-0.00455		-0.0164999		3.19483e-05
-0.0046		-0.0164999		3.76704e-05
-0.00465		-0.0164999		3.60014e-05
-0.0047		-0.0164999		4.36308e-05
-0.00475		-0.0164999		4.86376e-05
-0.0048		-0.0164999		4.81608e-05
-0.00485		-0.0164999		5.6267e-05
-0.0049		-0.0164999		5.9128e-05
-0.00495		-0.0164999		6.81882e-05
-0.005		-0.0164999		9.60832e-05
-0.00505		-0.0164999		0.000180484
-0.0051		-0.0164999		0.000365021
-0.00515		-0.0164999		0.000619892
-0.0052		-0.0164999		0.00088549
-0.00525		-0.0164999		0.00115395
-0.0053		-0.0164999		0.00136543
-0.00535		-0.0164999		0.00143386
-0.0054		-0.0164999		0.00138903
-0.00545		-0.0164999		0.00120807
-0.0055		-0.0164999		0.0009594
-0.00555		-0.0164999		0.000707392
-0.0056		-0.0164999		0.000449421
-0.00565		-0.0164999		0.000229836
-0.0057		-0.0164999		0.000112534
-0.00575		-0.0164999		5.6267e-05
-0.0058		-0.0164999		3.71935e-05
-0.00585		-0.0164999		3.26636e-05
-0.0059		-0.0164999		3.40941e-05
-0.00595		-0.0164999		2.98024e-05
-0.006		-0.0164999		2.31267e-05
-0.00605		-0.0164999		2.52725e-05
-0.0061		-0.0164999		2.0981e-05
-0.00615		-0.0164999		2.12194e-05
-0.0062		-0.0164999		1.76431e-05
-0.00625		-0.0164999		1.78815e-05
-0.0063		-0.0164999		2.07425e-05
-0.00635		-0.0164999		2.19346e-05
-0.0064		-0.0164999		2.28883e-05
-0.00635		-0.0169999		2.05041e-05
-0.0063		-0.0169999		2.07425e-05
-0.00625		-0.0169999		2.00273e-05
-0.0062		-0.0169999		1.83583e-05
-0.00615		-0.0169999		1.95504e-05
-0.0061		-0.0169999		2.43188e-05
-0.00605		-0.0169999		1.85968e-05
-0.006		-0.0169999		2.43188e-05
-0.00595		-0.0169999		2.43188e-05
-0.0059		-0.0169999		2.50341e-05
-0.00585		-0.0169999		2.86103e-05
-0.0058		-0.0169999		3.38557e-05
-0.00575		-0.0169999		4.41077e-05
-0.0057		-0.0169999		6.96187e-05
-0.00565		-0.0169999		0.000148536
-0.0056		-0.0169999		0.000310423
-0.00555		-0.0169999		0.000545982
-0.0055		-0.0169999		0.000790361
-0.00545		-0.0169999		0.000998981
-0.0054		-0.0169999		0.00118089
-0.00535		-0.0169999		0.00126172
-0.0053		-0.0169999		0.00122047
-0.00525		-0.0169999		0.00104929
-0.0052		-0.0169999		0.000805859
-0.00515		-0.0169999		0.000573877
-0.0051		-0.0169999		0.000368359
-0.00505		-0.0169999		0.000200988
-0.005		-0.0169999		0.00010705
-0.00495		-0.0169999		7.12876e-05
-0.0049		-0.0169999		5.57902e-05
-0.00485		-0.0169999		5.12602e-05
-0.0048		-0.0169999		4.83992e-05
-0.00475		-0.0169999		4.52998e-05
-0.0047		-0.0169999		3.95777e-05
-0.00465		-0.0169999		3.64783e-05
-0.0046		-0.0169999		3.50478e-05
-0.00455		-0.0169999		2.98024e-05
-0.0045		-0.0169999		2.90872e-05
-0.00445		-0.0169999		2.52725e-05
-0.0044		-0.0169999		2.3842e-05
-0.00435		-0.0169999		2.52725e-05
-0.00435		-0.0175		2.6703e-05
-0.0044		-0.0175		2.93256e-05
-0.00445		-0.0175		2.71798e-05
-0.0045		-0.0175		2.64646e-05
-0.00455		-0.0175		3.14715e-05
-0.0046		-0.0175		3.14715e-05
-0.00465		-0.0175		3.48093e-05
-0.0047		-0.0175		3.79088e-05
-0.00475		-0.0175		4.36308e-05
-0.0048		-0.0175		4.0293e-05
-0.00485		-0.0175		4.81608e-05
-0.0049		-0.0175		5.55518e-05
-0.00495		-0.0175		7.46255e-05
-0.005		-0.0175		0.000124455
-0.00505		-0.0175		0.000224114
-0.0051		-0.0175		0.000396254
-0.00515		-0.0175		0.000620607
-0.0052		-0.0175		0.000837568
-0.00525		-0.0175		0.00102926
-0.0053		-0.0175		0.00113297
-0.00535		-0.0175		0.00114346
-0.0054		-0.0175		0.00106574
-0.00545		-0.0175		0.000927452
-0.0055		-0.0175		0.000734095
-0.00555		-0.0175		0.000467541
-0.0056		-0.0175		0.000230313
-0.00565		-0.0175		0.000104666
-0.0057		-0.0175		4.93529e-05
-0.00575		-0.0175		3.02793e-05
-0.0058		-0.0175		2.81335e-05
-0.00585		-0.0175		2.81335e-05
-0.0059		-0.0175		2.64646e-05
-0.00595		-0.0175		1.9312e-05
-0.006		-0.0175		2.16962e-05
-0.00605		-0.0175		2.43188e-05
-0.0061		-0.0175		2.2173e-05
-0.00615		-0.0175		1.9312e-05
-0.0062		-0.0175		1.26362e-05
-0.00625		-0.0175		1.59742e-05
-0.0063		-0.0175		1.40668e-05
-0.00635		-0.0175		1.4782e-05
-0.00635		-0.018		1.69278e-05
-0.0063		-0.018		1.57357e-05
-0.00625		-0.018		1.09673e-05
-0.0062		-0.018		9.29838e-06
-0.00615		-0.018		1.54973e-05
-0.0061		-0.018		1.69278e-05
-0.00605		-0.018		1.6451e-05
-0.006		-0.018		2.14578e-05
-0.00595		-0.018		1.85968e-05
-0.0059		-0.018		2.57493e-05
-0.00585		-0.018		2.26499e-05
-0.0058		-0.018		2.64646e-05
-0.00575		-0.018		2.69414e-05
-0.0057		-0.018		3.60014e-05
-0.00565		-0.018		6.65192e-05
-0.0056		-0.018		0.000144483
-0.00555		-0.018		0.000313761
-0.0055		-0.018		0.000554804
-0.00545		-0.018		0.000789169
-0.0054		-0.018		0.00096393
-0.00535		-0.018		0.00106574
-0.0053		-0.018		0.00110341
-0.00525		-0.018		0.00105692
-0.0052		-0.018		0.000915054
-0.00515		-0.018		0.000689987
-0.0051		-0.018		0.000457766
-0.00505		-0.018		0.000275137
-0.005		-0.018		0.000142814
-0.00495		-0.018		8.15396e-05
-0.0049		-0.018		5.45981e-05
-0.00485		-0.018		4.19619e-05
-0.0048		-0.018		4.48229e-05
-0.00475		-0.018		4.0293e-05
-0.0047		-0.018		3.43325e-05
-0.00465		-0.018		3.5763e-05
-0.0046		-0.018		3.2902e-05
-0.00455		-0.018		2.81335e-05
-0.0045		-0.018		3.07562e-05
-0.00445		-0.018		2.52725e-05
-0.0044		-0.018		2.3842e-05
-0.00435		-0.018		1.69278e-05
-0.0043		-0.0184999		1.76431e-05
-0.00435		-0.0184999		2.12194e-05
-0.0044		-0.0184999		1.85968e-05
-0.00445		-0.0184999		2.19346e-05
-0.0045		-0.0184999		2.45572e-05
-0.00455		-0.0184999		2.52725e-05
-0.0046		-0.0184999		3.40941e-05
-0.00465		-0.0184999		3.40941e-05
-0.0047		-0.0184999		3.5763e-05
-0.00475		-0.0184999		3.79088e-05
-0.0048		-0.0184999		4.19619e-05
-0.00485		-0.0184999		4.62534e-05
-0.0049		-0.0184999		5.48365e-05
-0.00495		-0.0184999		8.89306e-05
-0.005		-0.0184999		0.000172616
-0.00505		-0.0184999		0.000335457
-0.0051		-0.0184999		0.000550989
-0.00515		-0.0184999		0.000807051
-0.0052		-0.0184999		0.000993259
-0.00525		-0.0184999		0.00107623
-0.0053		-0.0184999		0.0010841
-0.00535		-0.0184999		0.00100709
-0.0054		-0.0184999		0.000870232
-0.00545		-0.0184999		0.000670198
-0.0055		-0.0184999		0.00041938
-0.00555		-0.0184999		0.000205995
-0.0056		-0.0184999		9.63216e-05
-0.00565		-0.0184999		4.55382e-05
-0.0057		-0.0184999		2.93256e-05
-0.00575		-0.0184999		2.52725e-05
-0.0058		-0.0184999		2.00273e-05
-0.00585		-0.0184999		2.14578e-05
-0.0059		-0.0184999		1.88352e-05
-0.00595		-0.0184999		2.00273e-05
-0.006		-0.0184999		1.9312e-05
-0.00605		-0.0184999		1.43052e-05
-0.0061		-0.0184999		1.50204e-05
-0.00615		-0.0184999		1.31131e-05
-0.0062		-0.0184999		1.38283e-05
-0.00625		-0.0184999		1.31131e-05
-0.0063		-0.0184999		1.40668e-05
-0.0063		-0.0189999		1.38283e-05
-0.00625		-0.0189999		1.23978e-05
-0.0062		-0.0189999		1.26362e-05
-0.00615		-0.0189999		9.77522e-06
-0.0061		-0.0189999		1.14442e-05
-0.00605		-0.0189999		1.81199e-05
-0.006		-0.0189999		1.33515e-05
-0.00595		-0.0189999		1.85968e-05
-0.0059		-0.0189999		1.69278e-05
-0.00585		-0.0189999		1.85968e-05
-0.0058		-0.0189999		2.45572e-05
-0.00575		-0.0189999		2.2173e-05
-0.0057		-0.0189999		2.50341e-05
-0.00565		-0.0189999		3.43325e-05
-0.0056		-0.0189999		6.0797e-05
-0.00555		-0.0189999		0.000128509
-0.0055		-0.0189999		0.000256302
-0.00545		-0.0189999		0.000424625
-0.0054		-0.0189999		0.000594858
-0.00535		-0.0189999		0.000727657
-0.0053		-0.0189999		0.000813011
-0.00525		-0.0189999		0.000834946
-0.0052		-0.0189999		0.000788931
-0.00515		-0.0189999		0.000678781
-0.0051		-0.0189999		0.000527862
-0.00505		-0.0189999		0.000356676
-0.005		-0.0189999		0.000212909
-0.00495		-0.0189999		0.000113011
-0.0049		-0.0189999		6.53272e-05
-0.00485		-0.0189999		4.64919e-05
-0.0048		-0.0189999		3.79088e-05
-0.00475		-0.0189999		3.43325e-05
-0.0047		-0.0189999		3.2902e-05
-0.00465		-0.0189999		3.09946e-05
-0.0046		-0.0189999		2.43188e-05
-0.00455		-0.0189999		2.74183e-05
-0.0045		-0.0189999		2.26499e-05
-0.00445		-0.0189999		2.26499e-05
-0.0044		-0.0189999		1.85968e-05
-0.00435		-0.0189999		2.02657e-05
-0.0043		-0.0189999		1.57357e-05
-0.00425		-0.0195		1.74047e-05
-0.0043		-0.0195		1.85968e-05
-0.00435		-0.0195		1.81199e-05
-0.0044		-0.0195		1.85968e-05
-0.00445		-0.0195		2.12194e-05
-0.0045		-0.0195		2.40804e-05
-0.00455		-0.0195		2.62262e-05
-0.0046		-0.0195		2.69414e-05
-0.00465		-0.0195		2.93256e-05
-0.0047		-0.0195		3.17099e-05
-0.00475		-0.0195		3.43325e-05
-0.0048		-0.0195		3.43325e-05
-0.00485		-0.0195		4.8876e-05
-0.0049		-0.0195		7.8917e-05
-0.00495		-0.0195		0.000138522
-0.005		-0.0195		0.00025511
-0.00505		-0.0195		0.000397207
-0.0051		-0.0195		0.000555757
-0.00515		-0.0195		0.000698809
-0.0052		-0.0195		0.000798229
-0.00525		-0.0195		0.000818256
-0.0053		-0.0195		0.000760559
-0.00535		-0.0195		0.000642542
-0.0054		-0.0195		0.00050259
-0.00545		-0.0195		0.000335695
-0.0055		-0.0195		0.000183822
-0.00555		-0.0195		9.29837e-05
-0.0056		-0.0195		4.33924e-05
-0.00565		-0.0195		2.88488e-05
-0.0057		-0.0195		2.2173e-05
-0.00575		-0.0195		2.02657e-05
-0.0058		-0.0195		1.59742e-05
-0.00585		-0.0195		1.4782e-05
-0.0059		-0.0195		1.40668e-05
-0.00595		-0.0195		1.4782e-05
-0.006		-0.0195		1.31131e-05
-0.00605		-0.0195		1.38283e-05
-0.0061		-0.0195		1.43052e-05
-0.00615		-0.0195		1.4782e-05
-0.0062		-0.0195		1.23978e-05
-0.00625		-0.0195		1.38283e-05
-0.00625		-0.0199999		9.77522e-06
-0.0062		-0.0199999		1.16826e-05
-0.00615		-0.0199999		1.26362e-05
-0.0061		-0.0199999		9.29838e-06
-0.00605		-0.0199999		1.26362e-05
-0.006		-0.0199999		1.54973e-05
-0.00595		-0.0199999		1.33515e-05
-0.0059		-0.0199999		1.69278e-05
-0.00585		-0.0199999		1.28747e-05
-0.0058		-0.0199999		2.14578e-05
-0.00575		-0.0199999		1.88352e-05
-0.0057		-0.0199999		1.71663e-05
-0.00565		-0.0199999		2.31267e-05
-0.0056		-0.0199999		3.31404e-05
-0.00555		-0.0199999		6.53272e-05
-0.0055		-0.0199999		0.000130416
-0.00545		-0.0199999		0.00024748
-0.0054		-0.0199999		0.00039077
-0.00535		-0.0199999		0.00054026
-0.0053		-0.0199999		0.000679974
-0.00525		-0.0199999		0.000781301
-0.0052		-0.0199999		0.00080109
-0.00515		-0.0199999		0.000742678
-0.0051		-0.0199999		0.000613455
-0.00505		-0.0199999		0.000467779
-0.005		-0.0199999		0.00032902
-0.00495		-0.0199999		0.000200273
-0.0049		-0.0199999		0.000102044
-0.00485		-0.0199999		5.17371e-05
-0.0048		-0.0199999		3.8624e-05
-0.00475		-0.0199999		3.60014e-05
-0.0047		-0.0199999		2.81335e-05
-0.00465		-0.0199999		3.19483e-05
-0.0046		-0.0199999		2.52725e-05
-0.00455		-0.0199999		2.31267e-05
-0.0045		-0.0199999		2.55109e-05
-0.00445		-0.0199999		2.05041e-05
-0.0044		-0.0199999		2.02657e-05
-0.00435		-0.0199999		1.97889e-05
-0.0043		-0.0199999		1.74047e-05
-0.00425		-0.0199999		1.69278e-05
-0.0042		-0.0204999		1.28747e-05
-0.00425		-0.0204999		1.76431e-05
-0.0043		-0.0204999		1.54973e-05
-0.00435		-0.0204999		1.9312e-05
-0.0044		-0.0204999		1.81199e-05
-0.00445		-0.0204999		2.31267e-05
-0.0045		-0.0204999		1.97889e-05
-0.00455		-0.0204999		2.2173e-05
-0.0046		-0.0204999		2.45572e-05
-0.00465		-0.0204999		2.40804e-05
-0.0047		-0.0204999		2.86103e-05
-0.00475		-0.0204999		3.12331e-05
-0.0048		-0.0204999		3.67167e-05
-0.00485		-0.0204999		5.81744e-05
-0.0049		-0.0204999		0.000103951
-0.00495		-0.0204999		0.000190259
-0.005		-0.0204999		0.000306847
-0.00505		-0.0204999		0.000437738
-0.0051		-0.0204999		0.000538114
-0.00515		-0.0204999		0.000597719
-0.0052		-0.0204999		0.000617746
-0.00525		-0.0204999		0.000580553
-0.0053		-0.0204999		0.000498537
-0.00535		-0.0204999		0.000396254
-0.0054		-0.0204999		0.000269653
-0.00545		-0.0204999		0.00015235
-0.0055		-0.0204999		7.84402e-05
-0.00555		-0.0204999		4.19619e-05
-0.0056		-0.0204999		2.6703e-05
-0.00565		-0.0204999		2.14578e-05
-0.0057		-0.0204999		1.6451e-05
-0.00575		-0.0204999		1.76431e-05
-0.0058		-0.0204999		1.52589e-05
-0.00585		-0.0204999		1.26362e-05
-0.0059		-0.0204999		1.43052e-05
-0.00595		-0.0204999		1.52589e-05
-0.006		-0.0204999		1.26362e-05
-0.00605		-0.0204999		1.31131e-05
-0.0061		-0.0204999		1.04905e-05
-0.00615		-0.0204999		1.23978e-05
-0.0062		-0.0204999		1.14442e-05
-0.0062		-0.0209999		9.77522e-06
-0.00615		-0.0209999		8.10629e-06
-0.0061		-0.0209999		1.07289e-05
-0.00605		-0.0209999		9.29838e-06
-0.006		-0.0209999		1.23978e-05
-0.00595		-0.0209999		1.16826e-05
-0.0059		-0.0209999		9.77522e-06
-0.00585		-0.0209999		1.45436e-05
-0.0058		-0.0209999		1.21594e-05
-0.00575		-0.0209999		1.33515e-05
-0.0057		-0.0209999		1.78815e-05
-0.00565		-0.0209999		2.07425e-05
-0.0056		-0.0209999		2.14578e-05
-0.00555		-0.0209999		3.09946e-05
-0.0055		-0.0209999		6.36582e-05
-0.00545		-0.0209999		0.000122786
-0.0054		-0.0209999		0.000232697
-0.00535		-0.0209999		0.000339033
-0.0053		-0.0209999		0.000431539
-0.00525		-0.0209999		0.000510458
-0.0052		-0.0209999		0.000576261
-0.00515		-0.0209999		0.000592951
-0.0051		-0.0209999		0.000540975
-0.00505		-0.0209999		0.000440123
-0.005		-0.0209999		0.000321629
-0.00495		-0.0209999		0.000217439
-0.0049		-0.0209999		0.000131131
-0.00485		-0.0209999		7.08108e-05
-0.0048		-0.0209999		4.29156e-05
-0.00475		-0.0209999		3.21867e-05
-0.0047		-0.0209999		3.09946e-05
-0.00465		-0.0209999		2.93256e-05
-0.0046		-0.0209999		2.14578e-05
-0.00455		-0.0209999		2.0981e-05
-0.0045		-0.0209999		2.28883e-05
-0.00445		-0.0209999		1.97889e-05
-0.0044		-0.0209999		1.85968e-05
-0.00435		-0.0209999		1.69278e-05
-0.0043		-0.0209999		1.66894e-05
-0.00425		-0.0209999		1.40668e-05
-0.0042		-0.0209999		1.90736e-05
-0.00415		-0.0214999		1.69278e-05
-0.0042		-0.0214999		1.54973e-05
-0.00425		-0.0214999		1.50204e-05
-0.0043		-0.0214999		1.09673e-05
-0.00435		-0.0214999		1.66894e-05
-0.0044		-0.0214999		1.38283e-05
-0.00445		-0.0214999		1.88352e-05
-0.0045		-0.0214999		2.19346e-05
-0.00455		-0.0214999		2.40804e-05
-0.0046		-0.0214999		2.3842e-05
-0.00465		-0.0214999		2.14578e-05
-0.0047		-0.0214999		2.74183e-05
-0.00475		-0.0214999		3.36173e-05
-0.0048		-0.0214999		4.79224e-05
-0.00485		-0.0214999		8.60696e-05
-0.0049		-0.0214999		0.000164271
-0.00495		-0.0214999		0.000279428
-0.005		-0.0214999		0.000411274
-0.00505		-0.0214999		0.000533108
-0.0051		-0.0214999		0.000606541
-0.00515		-0.0214999		0.000624422
-0.0052		-0.0214999		0.000596289
-0.00525		-0.0214999		0.000518087
-0.0053		-0.0214999		0.000419857
-0.00535		-0.0214999		0.000296356
-0.0054		-0.0214999		0.000168801
-0.00545		-0.0214999		8.51159e-05
-0.0055		-0.0214999		3.8624e-05
-0.00555		-0.0214999		2.26499e-05
-0.0056		-0.0214999		1.62126e-05
-0.00565		-0.0214999		1.57357e-05
-0.0057		-0.0214999		1.40668e-05
-0.00575		-0.0214999		1.50204e-05
-0.0058		-0.0214999		1.14442e-05
-0.00585		-0.0214999		1.26362e-05
-0.0059		-0.0214999		1.12057e-05
-0.00595		-0.0214999		5.96049e-06
-0.006		-0.0214999		1.09673e-05
-0.00605		-0.0214999		1.14442e-05
-0.0061		-0.0214999		9.77522e-06
-0.00615		-0.0214999		1.09673e-05
-0.00615		-0.0219999		1.43052e-05
-0.0061		-0.0219999		6.91417e-06
-0.00605		-0.0219999		9.29838e-06
-0.006		-0.0219999		1.21594e-05
-0.00595		-0.0219999		5.72208e-06
-0.0059		-0.0219999		8.82155e-06
-0.00585		-0.0219999		1.00136e-05
-0.0058		-0.0219999		1.14442e-05
-0.00575		-0.0219999		1.04905e-05
-0.0057		-0.0219999		1.04905e-05
-0.00565		-0.0219999		1.52589e-05
-0.0056		-0.0219999		2.05041e-05
-0.00555		-0.0219999		2.05041e-05
-0.0055		-0.0219999		3.19483e-05
-0.00545		-0.0219999		5.36444e-05
-0.0054		-0.0219999		0.00010252
-0.00535		-0.0219999		0.000191689
-0.0053		-0.0219999		0.000302793
-0.00525		-0.0219999		0.000395061
-0.0052		-0.0219999		0.000452282
-0.00515		-0.0219999		0.000485184
-0.0051		-0.0219999		0.000479938
-0.00505		-0.0219999		0.000439407
-0.005		-0.0219999		0.000354769
-0.00495		-0.0219999		0.000251772
-0.0049		-0.0219999		0.000158788
-0.00485		-0.0219999		8.86922e-05
-0.0048		-0.0219999		5.3406e-05
-0.00475		-0.0219999		3.31404e-05
-0.0047		-0.0219999		2.52725e-05
-0.00465		-0.0219999		2.78951e-05
-0.0046		-0.0219999		2.31267e-05
-0.00455		-0.0219999		2.31267e-05
-0.0045		-0.0219999		1.69278e-05
-0.00445		-0.0219999		1.88352e-05
-0.0044		-0.0219999		1.59742e-05
-0.00435		-0.0219999		1.88352e-05
-0.0043		-0.0219999		1.1921e-05
-0.00425		-0.0219999		1.35899e-05
-0.0042		-0.0219999		1.38283e-05
-0.00415		-0.0219999		1.23978e-05
-0.00415		-0.0224999		9.77522e-06
-0.0042		-0.0224999		1.26362e-05
-0.00425		-0.0224999		1.38283e-05
