Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.02915		0.0045001		0.0028782
0.0291		0.0045001		0.00216009
0.02905		0.0045001		0.00157643
0.029		0.0045001		0.00113583
0.02895		0.0045001		0.000809673
0.0289		0.0045001		0.000586513
0.02885		0.0045001		0.000458719
0.0288		0.0045001		0.000395777
0.02875		0.0045001		0.000355722
0.0287		0.0045001		0.000337603
0.02865		0.0045001		0.000328066
0.0286		0.0045001		0.000326158
0.02855		0.0045001		0.000327112
0.0285		0.0045001		0.000335695
0.02845		0.0045001		0.000342371
0.0284		0.0045001		0.000365259
0.0284		0.0040001		0.000409128
0.02845		0.0040001		0.000411035
0.0285		0.0040001		0.000415804
0.02855		0.0040001		0.000424387
0.0286		0.0040001		0.00041485
0.02865		0.0040001		0.000411035
0.0287		0.0040001		0.000421526
0.02875		0.0040001		0.000453951
0.0288		0.0040001		0.000489239
0.02885		0.0040001		0.000514988
0.0289		0.0040001		0.000517849
0.02895		0.0040001		0.000532154
0.029		0.0040001		0.000608448
0.02905		0.0040001		0.000777248
0.0291		0.0040001		0.00111008
0.02915		0.0040001		0.00159074
0.0292		0.0040001		0.00223447
0.02925		0.0040001		0.0030451
0.0293		0.0040001		0.00397018
0.02935		0.0040001		0.00488093
0.0294		0.0040001		0.00570205
0.02945		0.0040001		0.00628951
0.0295		0.0040001		0.00642493
0.02955		0.0040001		0.00609973
0.0296		0.0040001		0.00542739
0.02965		0.0040001		0.00456622
0.0297		0.0040001		0.00355054
0.02975		0.0040001		0.00257207
0.0298		0.0040001		0.00170232
0.02985		0.0040001		0.00104047
0.0299		0.0040001		0.000623707
0.02995		0.0040001		0.000398638
0.03		0.0040001		0.000298502
0.03005		0.0040001		0.000266077
0.0301		0.0040001		0.000253679
0.03015		0.0040001		0.00024605
0.0302		0.0040001		0.000243188
0.03025		0.0040001		0.000239373
0.0303		0.0040001		0.000234605
0.03035		0.0040001		0.00023079
0.0304		0.0040001		0.000225068
0.0305		0.0035001		0.000205041
0.03045		0.0035001		0.000205995
0.0304		0.0035001		0.000216485
0.03035		0.0035001		0.000222207
0.0303		0.0035001		0.000240327
0.03025		0.0035001		0.000254633
0.0302		0.0035001		0.000263216
0.03015		0.0035001		0.000266077
0.0301		0.0035001		0.000284197
0.03005		0.0035001		0.000315668
0.03		0.0035001		0.000384333
0.02995		0.0035001		0.0005312
0.0299		0.0035001		0.0007906
0.02985		0.0035001		0.00119592
0.0298		0.0035001		0.00174523
0.02975		0.0035001		0.00238706
0.0297		0.0035001		0.00303461
0.02965		0.0035001		0.00361921
0.0296		0.0035001		0.00402072
0.02955		0.0035001		0.00414565
0.0295		0.0035001		0.00397113
0.02945		0.0035001		0.00354387
0.0294		0.0035001		0.00297357
0.02935		0.0035001		0.0023451
0.0293		0.0035001		0.00174428
0.02925		0.0035001		0.00124741
0.0292		0.0035001		0.000861172
0.02915		0.0035001		0.000589374
0.0291		0.0035001		0.000417711
0.02905		0.0035001		0.000318529
0.029		0.0035001		0.000269892
0.02895		0.0035001		0.000241281
0.0289		0.0035001		0.000236512
0.02885		0.0035001		0.000234605
0.0288		0.0035001		0.000243188
0.02875		0.0035001		0.000252726
0.0287		0.0035001		0.000261309
0.02865		0.0035001		0.000275614
0.0286		0.0035001		0.000287058
0.02855		0.0035001		0.000291826
0.0285		0.0035001		0.000296595
0.02855		0.0030001		0.00021267
0.0286		0.0030001		0.000210763
0.02865		0.0030001		0.000204087
0.0287		0.0030001		0.000199319
0.02875		0.0030001		0.000196458
0.0288		0.0030001		0.000192643
0.02885		0.0030001		0.000192643
0.0289		0.0030001		0.000189782
0.02895		0.0030001		0.000189782
0.029		0.0030001		0.00019455
0.02905		0.0030001		0.000210763
0.0291		0.0030001		0.00024605
0.02915		0.0030001		0.000320436
0.0292		0.0030001		0.000440599
0.02925		0.0030001		0.000616077
0.0293		0.0030001		0.000856403
0.02935		0.0030001		0.00116826
0.0294		0.0030001		0.00155164
0.02945		0.0030001		0.00200368
0.0295		0.0030001		0.00241376
0.02955		0.0030001		0.0027218
0.0296		0.0030001		0.00288297
0.02965		0.0030001		0.00289823
0.0297		0.0030001		0.0027609
0.02975		0.0030001		0.00248624
0.0298		0.0030001		0.00208093
0.02985		0.0030001		0.00160313
0.0299		0.0030001		0.00115014
0.02995		0.0030001		0.000800136
0.03		0.0030001		0.000551227
0.03005		0.0030001		0.000387194
0.0301		0.0030001		0.000287058
0.03015		0.0030001		0.000235558
0.0302		0.0030001		0.000214578
0.03025		0.0030001		0.000196458
0.0303		0.0030001		0.000189782
0.03035		0.0030001		0.000187875
0.0304		0.0030001		0.000182153
0.03045		0.0030001		0.000176431
0.0305		0.0030001		0.000172616
0.03055		0.0030001		0.000174523
0.03065		0.0025001		0.000156404
0.0306		0.0025001		0.000157357
0.03055		0.0025001		0.000154496
0.0305		0.0025001		0.000152589
0.03045		0.0025001		0.000152589
0.0304		0.0025001		0.000156404
0.03035		0.0025001		0.000162126
0.0303		0.0025001		0.00016594
0.03025		0.0025001		0.000180245
0.0302		0.0025001		0.000206948
0.03015		0.0025001		0.000269892
0.0301		0.0025001		0.000400545
0.03005		0.0025001		0.000634197
0.03		0.0025001		0.00100899
0.02995		0.0025001		0.00151635
0.0299		0.0025001		0.00214101
0.02985		0.0025001		0.00285913
0.0298		0.0025001		0.00352289
0.02975		0.0025001		0.00400737
0.0297		0.0025001		0.00421908
0.02965		0.0025001		0.00414374
0.0296		0.0025001		0.00381185
0.02955		0.0025001		0.00327303
0.0295		0.0025001		0.00260736
0.02945		0.0025001		0.00193692
0.0294		0.0025001		0.00135041
0.02935		0.0025001		0.000910763
0.0293		0.0025001		0.000608448
0.02925		0.0025001		0.000409128
0.0292		0.0025001		0.00028515
0.02915		0.0025001		0.000217439
0.0291		0.0025001		0.000179292
0.02905		0.0025001		0.000174523
0.029		0.0025001		0.000169755
0.02895		0.0025001		0.00016594
0.0289		0.0025001		0.00016594
0.02885		0.0025001		0.00016594
0.0288		0.0025001		0.000169755
0.02875		0.0025001		0.000167848
0.0287		0.0025001		0.000175477
0.02865		0.0025001		0.000176431
0.0287		0.0020001		0.000142098
0.02875		0.0020001		0.000143052
0.0288		0.0020001		0.000139237
0.02885		0.0020001		0.000141145
0.0289		0.0020001		0.000136376
0.02895		0.0020001		0.000139237
0.029		0.0020001		0.000135423
0.02905		0.0020001		0.000138284
0.0291		0.0020001		0.00013733
0.02915		0.0020001		0.000135423
0.0292		0.0020001		0.000142098
0.02925		0.0020001		0.00016594
0.0293		0.0020001		0.000205041
0.02935		0.0020001		0.000271799
0.0294		0.0020001		0.000407221
0.02945		0.0020001		0.000607494
0.0295		0.0020001		0.000898365
0.02955		0.0020001		0.00126553
0.0296		0.0020001		0.00168324
0.02965		0.0020001		0.00211431
0.0297		0.0020001		0.00250913
0.02975		0.0020001		0.0027609
0.0298		0.0020001		0.00280477
0.02985		0.0020001		0.00262167
0.0299		0.0020001		0.00227834
0.02995		0.0020001		0.00183678
0.03		0.0020001		0.00137902
0.03005		0.0020001		0.000966076
0.0301		0.0020001		0.00063229
0.03015		0.0020001		0.000403406
0.0302		0.0020001		0.000267031
0.03025		0.0020001		0.000195504
0.0303		0.0020001		0.000163079
0.03035		0.0020001		0.000146867
0.0304		0.0020001		0.000141145
0.03045		0.0020001		0.000134469
0.0305		0.0020001		0.000132562
0.03055		0.0020001		0.000127793
0.0306		0.0020001		0.000133515
0.03065		0.0020001		0.000127793
0.0307		0.0020001		0.000123979
0.0308		0.0015001		9.44142e-05
0.03075		0.0015001		8.96459e-05
0.0307		0.0015001		9.05995e-05
0.03065		0.0015001		9.44142e-05
0.0306		0.0015001		9.72752e-05
0.03055		0.0015001		0.000100136
0.0305		0.0015001		0.00011158
0.03045		0.0015001		0.000131608
0.0304		0.0015001		0.000146867
0.03035		0.0015001		0.000164987
0.0303		0.0015001		0.000196458
0.03025		0.0015001		0.000254633
0.0302		0.0015001		0.000353815
0.03015		0.0015001		0.000512127
0.0301		0.0015001		0.000745777
0.03005		0.0015001		0.00104619
0.03		0.0015001		0.00139046
0.02995		0.0015001		0.00176049
0.0299		0.0015001		0.00207616
0.02985		0.0015001		0.00225545
0.0298		0.0015001		0.0022669
0.02975		0.0015001		0.00211431
0.0297		0.0015001		0.00183774
0.02965		0.0015001		0.0014515
0.0296		0.0015001		0.00105859
0.02955		0.0015001		0.000720028
0.0295		0.0015001		0.000466349
0.02945		0.0015001		0.000289919
0.0294		0.0015001		0.00018406
0.02935		0.0015001		0.000132562
0.0293		0.0015001		0.000117302
0.02925		0.0015001		0.000110627
0.0292		0.0015001		0.000103951
0.02915		0.0015001		0.000103951
0.0291		0.0015001		0.00010109
0.02905		0.0015001		0.000102997
0.029		0.0015001		0.000103951
0.02895		0.0015001		0.000105858
0.0289		0.0015001		0.000105858
0.02885		0.0015001		0.000107766
0.0288		0.0015001		0.000107766
0.0288		0.0010001		7.43871e-05
0.02885		0.0010001		7.43871e-05
0.0289		0.0010001		7.53407e-05
0.02895		0.0010001		7.91554e-05
0.029		0.0010001		7.43871e-05
0.02905		0.0010001		7.53407e-05
0.0291		0.0010001		7.72481e-05
0.02915		0.0010001		7.72481e-05
0.0292		0.0010001		7.24797e-05
0.02925		0.0010001		7.72481e-05
0.0293		0.0010001		7.82018e-05
0.02935		0.0010001		8.58312e-05
0.0294		0.0010001		9.63216e-05
0.02945		0.0010001		0.000123979
0.0295		0.0010001		0.000189782
0.02955		0.0010001		0.000320436
0.0296		0.0010001		0.000522617
0.02965		0.0010001		0.000799183
0.0297		0.0010001		0.00115586
0.02975		0.0010001		0.00158883
0.0298		0.0010001		0.00203897
0.02985		0.0010001		0.00241567
0.0299		0.0010001		0.00263502
0.02995		0.0010001		0.00265504
0.03		0.0010001		0.00249578
0.03005		0.0010001		0.00219633
0.0301		0.0010001		0.00182915
0.03015		0.0010001		0.0014391
0.0302		0.0010001		0.00105763
0.03025		0.0010001		0.000737194
0.0303		0.0010001		0.000517849
0.03035		0.0010001		0.000385286
0.0304		0.0010001		0.000305178
0.03045		0.0010001		0.000255587
0.0305		0.0010001		0.000217439
0.03055		0.0010001		0.000177384
0.0306		0.0010001		0.000142098
0.03065		0.0010001		0.000114441
0.0307		0.0010001		9.25069e-05
0.03075		0.0010001		7.91554e-05
0.0308		0.0010001		6.77113e-05
0.03095		0.0005001		5.0545e-05
0.0309		0.0005001		5.9128e-05
0.03085		0.0005001		6.67577e-05
0.0308		0.0005001		8.29701e-05
0.03075		0.0005001		9.34605e-05
0.0307		0.0005001		0.000124932
0.03065		0.0005001		0.000148774
0.0306		0.0005001		0.000186921
0.03055		0.0005001		0.00023079
0.0305		0.0005001		0.000291826
0.03045		0.0005001		0.000360491
0.0304		0.0005001		0.0004797
0.03035		0.0005001		0.000685696
0.0303		0.0005001		0.000973705
0.03025		0.0005001		0.00137521
0.0302		0.0005001		0.00182725
0.03015		0.0005001		0.00226499
0.0301		0.0005001		0.00263597
0.03005		0.0005001		0.0028782
0.03		0.0005001		0.00291254
0.02995		0.0005001		0.00272943
0.0299		0.0005001		0.00233366
0.02985		0.0005001		0.0018139
0.0298		0.0005001		0.00129414
0.02975		0.0005001		0.000874523
0.0297		0.0005001		0.000555042
0.02965		0.0005001		0.000332834
0.0296		0.0005001		0.000195504
0.02955		0.0005001		0.000116349
0.0295		0.0005001		7.91554e-05
0.02945		0.0005001		6.5804e-05
0.0294		0.0005001		5.6267e-05
0.02935		0.0005001		5.53133e-05
0.0293		0.0005001		6.19893e-05
0.02925		0.0005001		6.10356e-05
0.0292		0.0005001		6.8665e-05
0.02915		0.0005001		7.72481e-05
0.0291		0.0005001		8.58312e-05
0.02905		0.0005001		8.96459e-05
0.029		0.0005001		9.25069e-05
0.02895		0.0005001		9.25069e-05
0.029		1e-07		5.9128e-05
0.02905		1e-07		5.0545e-05
0.0291		1e-07		4.29156e-05
0.02915		1e-07		4.00546e-05
0.0292		1e-07		3.71935e-05
0.02925		1e-07		3.71935e-05
0.0293		1e-07		3.62399e-05
0.02935		1e-07		3.71935e-05
0.0294		1e-07		3.71935e-05
0.02945		1e-07		3.52862e-05
0.0295		1e-07		3.81472e-05
0.02955		1e-07		4.38693e-05
0.0296		1e-07		7.24797e-05
0.02965		1e-07		0.000120163
0.0297		1e-07		0.000221253
0.02975		1e-07		0.000387194
0.0298		1e-07		0.000608448
0.02985		1e-07		0.000919346
0.0299		1e-07		0.00130273
0.02995		1e-07		0.00165177
0.03		1e-07		0.00189114
0.03005		1e-07		0.0019827
0.0301		1e-07		0.0019312
0.03015		1e-07		0.00174905
0.0302		1e-07		0.00147534
0.03025		1e-07		0.00114632
0.0303		1e-07		0.000807766
0.03035		1e-07		0.000532154
0.0304		1e-07		0.000358583
0.03045		1e-07		0.00025654
0.0305		1e-07		0.000189782
0.03055		1e-07		0.00014782
0.0306		1e-07		0.00012684
0.03065		1e-07		0.00011158
0.0307		1e-07		9.05995e-05
0.03075		1e-07		8.29701e-05
0.0308		1e-07		6.8665e-05
0.03085		1e-07		5.9128e-05
0.0309		1e-07		5.9128e-05
0.03095		1e-07		5.0545e-05
0.031		1e-07		4.86376e-05
0.03105		-0.0004999		3.52862e-05
0.031		-0.0004999		3.81472e-05
0.03095		-0.0004999		4.00546e-05
0.0309		-0.0004999		4.10082e-05
0.03085		-0.0004999		4.48229e-05
0.0308		-0.0004999		5.0545e-05
0.03075		-0.0004999		5.72207e-05
0.0307		-0.0004999		5.53133e-05
0.03065		-0.0004999		6.67577e-05
0.0306		-0.0004999		7.34334e-05
0.03055		-0.0004999		9.44142e-05
0.0305		-0.0004999		0.000138284
0.03045		-0.0004999		0.000231744
0.0304		-0.0004999		0.000398638
0.03035		-0.0004999		0.00063229
0.0303		-0.0004999		0.000911716
0.03025		-0.0004999		0.00119973
0.0302		-0.0004999		0.00144387
0.03015		-0.0004999		0.00158215
0.0301		-0.0004999		0.00158978
0.03005		-0.0004999		0.0014515
0.03		-0.0004999		0.00118256
0.02995		-0.0004999		0.000877384
0.0299		-0.0004999		0.000610355
0.02985		-0.0004999		0.000390055
0.0298		-0.0004999		0.000239373
0.02975		-0.0004999		0.000135423
0.0297		-0.0004999		8.10628e-05
0.02965		-0.0004999		5.3406e-05
0.0296		-0.0004999		3.81472e-05
0.02955		-0.0004999		3.71935e-05
0.0295		-0.0004999		3.24252e-05
0.02945		-0.0004999		3.05178e-05
0.0294		-0.0004999		3.05178e-05
0.02935		-0.0004999		2.86103e-05
0.0293		-0.0004999		2.76567e-05
0.02925		-0.0004999		2.86103e-05
0.0292		-0.0004999		2.86103e-05
0.02915		-0.0004999		2.3842e-05
0.0291		-0.0004999		2.57493e-05
0.02905		-0.0004999		2.3842e-05
0.0291		-0.0009999		2.3842e-05
0.02915		-0.0009999		2.47956e-05
0.0292		-0.0009999		2.57493e-05
0.02925		-0.0009999		2.47956e-05
0.0293		-0.0009999		2.3842e-05
0.02935		-0.0009999		2.76567e-05
0.0294		-0.0009999		2.3842e-05
0.02945		-0.0009999		2.57493e-05
0.0295		-0.0009999		2.6703e-05
0.02955		-0.0009999		2.86103e-05
0.0296		-0.0009999		3.24252e-05
0.02965		-0.0009999		3.05178e-05
0.0297		-0.0009999		3.81472e-05
0.02975		-0.0009999		6.10356e-05
0.0298		-0.0009999		0.000106812
0.02985		-0.0009999		0.00019455
0.0299		-0.0009999		0.000351908
0.02995		-0.0009999		0.000573162
0.03		-0.0009999		0.000845913
0.03005		-0.0009999		0.00115968
0.0301		-0.0009999		0.00144578
0.03015		-0.0009999		0.00160313
0.0302		-0.0009999		0.00163365
0.03025		-0.0009999		0.00153352
0.0303		-0.0009999		0.00130273
0.03035		-0.0009999		0.000998504
0.0304		-0.0009999		0.000701908
0.03045		-0.0009999		0.000427248
0.0305		-0.0009999		0.000231744
0.03055		-0.0009999		0.000123979
0.0306		-0.0009999		6.67577e-05
0.03065		-0.0009999		4.86376e-05
0.0307		-0.0009999		4.38693e-05
0.03075		-0.0009999		3.81472e-05
0.0308		-0.0009999		3.43325e-05
0.03085		-0.0009999		3.43325e-05
0.0309		-0.0009999		3.71935e-05
0.03095		-0.0009999		3.14715e-05
0.031		-0.0009999		3.05178e-05
0.03105		-0.0009999		2.86103e-05
0.0311		-0.0009999		3.52862e-05
0.0312		-0.0014999		0.000181199
0.03115		-0.0014999		0.00020218
0.0311		-0.0014999		0.000211717
0.03105		-0.0014999		0.000217439
0.031		-0.0014999		0.000215531
0.03095		-0.0014999		0.000206948
0.0309		-0.0014999		0.000186921
0.03085		-0.0014999		0.000157357
0.0308		-0.0014999		0.000123979
0.03075		-0.0014999		9.72752e-05
0.0307		-0.0014999		8.39238e-05
0.03065		-0.0014999		0.00011158
0.0306		-0.0014999		0.000203134
0.03055		-0.0014999		0.000391008
0.0305		-0.0014999		0.000692371
0.03045		-0.0014999		0.00106335
0.0304		-0.0014999		0.00147439
0.03035		-0.0014999		0.00185204
0.0303		-0.0014999		0.00210382
0.03025		-0.0014999		0.00217248
0.0302		-0.0014999		0.00205041
0.03015		-0.0014999		0.00175572
0.0301		-0.0014999		0.00136185
0.03005		-0.0014999		0.000963215
0.03		-0.0014999		0.00062466
0.02995		-0.0014999		0.000365259
0.0299		-0.0014999		0.000195504
0.02985		-0.0014999		9.91826e-05
0.0298		-0.0014999		5.3406e-05
0.02975		-0.0014999		3.43325e-05
0.0297		-0.0014999		3.05178e-05
0.02965		-0.0014999		2.57493e-05
0.0296		-0.0014999		2.86103e-05
0.02955		-0.0014999		3.14715e-05
0.0295		-0.0014999		3.24252e-05
0.02945		-0.0014999		3.05178e-05
0.0294		-0.0014999		3.43325e-05
0.02935		-0.0014999		4.19619e-05
0.0293		-0.0014999		4.76839e-05
0.02925		-0.0014999		5.24523e-05
0.0292		-0.0014999		5.9128e-05
0.02925		-0.002		2.9564e-05
0.0293		-0.002		2.47956e-05
0.02935		-0.002		2.9564e-05
0.0294		-0.002		2.47956e-05
0.02945		-0.002		1.90736e-05
0.0295		-0.002		2.3842e-05
0.02955		-0.002		2.47956e-05
0.0296		-0.002		2.3842e-05
0.02965		-0.002		2.19346e-05
0.0297		-0.002		2.19346e-05
0.02975		-0.002		2.19346e-05
0.0298		-0.002		2.9564e-05
0.02985		-0.002		3.33788e-05
0.0299		-0.002		4.95913e-05
0.02995		-0.002		9.34605e-05
0.03		-0.002		0.000183106
0.03005		-0.002		0.000332834
0.0301		-0.002		0.000548366
0.03015		-0.002		0.000812534
0.0302		-0.002		0.00108243
0.03025		-0.002		0.0012951
0.0303		-0.002		0.00138856
0.03035		-0.002		0.00135136
0.0304		-0.002		0.0012045
0.03045		-0.002		0.000963215
0.0305		-0.002		0.000685696
0.03055		-0.002		0.000437738
0.0306		-0.002		0.000245096
0.03065		-0.002		0.000130654
0.0307		-0.002		6.8665e-05
0.03075		-0.002		4.19619e-05
0.0308		-0.002		3.52862e-05
0.03085		-0.002		3.05178e-05
0.0309		-0.002		2.76567e-05
0.03095		-0.002		2.57493e-05
0.031		-0.002		2.86103e-05
0.03105		-0.002		2.57493e-05
0.0311		-0.002		2.86103e-05
0.03115		-0.002		2.47956e-05
0.0312		-0.002		2.3842e-05
0.03125		-0.002		2.3842e-05
0.0313		-0.0024999		2.3842e-05
0.03125		-0.0024999		2.28883e-05
0.0312		-0.0024999		2.47956e-05
0.03115		-0.0024999		2.76567e-05
0.0311		-0.0024999		2.0981e-05
0.03105		-0.0024999		2.3842e-05
0.031		-0.0024999		2.76567e-05
0.03095		-0.0024999		2.57493e-05
0.0309		-0.0024999		2.76567e-05
0.03085		-0.0024999		3.71935e-05
0.0308		-0.0024999		4.38693e-05
0.03075		-0.0024999		7.53407e-05
0.0307		-0.0024999		0.000130654
0.03065		-0.0024999		0.000243188
0.0306		-0.0024999		0.00039673
0.03055		-0.0024999		0.000579838
0.0305		-0.0024999		0.000777248
0.03045		-0.0024999		0.00094891
0.0304		-0.0024999		0.00106526
0.03035		-0.0024999		0.00110055
0.0303		-0.0024999		0.00103188
0.03025		-0.0024999		0.000856403
0.0302		-0.0024999		0.000630382
0.03015		-0.0024999		0.000420572
0.0301		-0.0024999		0.000259401
0.03005		-0.0024999		0.00014782
0.03		-0.0024999		8.10628e-05
0.02995		-0.0024999		4.76839e-05
0.0299		-0.0024999		3.43325e-05
0.02985		-0.0024999		2.3842e-05
0.0298		-0.0024999		2.47956e-05
0.02975		-0.0024999		2.3842e-05
0.0297		-0.0024999		2.19346e-05
0.02965		-0.0024999		1.71663e-05
0.0296		-0.0024999		2.19346e-05
0.02955		-0.0024999		2.0981e-05
0.0295		-0.0024999		2.00273e-05
0.02945		-0.0024999		1.90736e-05
0.0294		-0.0024999		2.0981e-05
0.02935		-0.0024999		2.19346e-05
0.0293		-0.0024999		2.6703e-05
0.02935		-0.0029999		2.76567e-05
0.0294		-0.0029999		2.57493e-05
0.02945		-0.0029999		1.71663e-05
0.0295		-0.0029999		1.81199e-05
0.02955		-0.0029999		1.62126e-05
0.0296		-0.0029999		1.90736e-05
0.02965		-0.0029999		1.71663e-05
0.0297		-0.0029999		1.52589e-05
0.02975		-0.0029999		1.90736e-05
0.0298		-0.0029999		1.81199e-05
0.02985		-0.0029999		1.90736e-05
0.0299		-0.0029999		1.90736e-05
0.02995		-0.0029999		2.47956e-05
0.03		-0.0029999		4.00546e-05
0.03005		-0.0029999		7.62944e-05
0.0301		-0.0029999		0.000144006
0.03015		-0.0029999		0.000255587
0.0302		-0.0029999		0.000429155
0.03025		-0.0029999		0.00065041
0.0303		-0.0029999		0.000886921
0.03035		-0.0029999		0.00108529
0.0304		-0.0029999		0.00120259
0.03045		-0.0029999		0.00121117
0.0305		-0.0029999		0.00112916
0.03055		-0.0029999		0.000949863
0.0306		-0.0029999		0.000717167
0.03065		-0.0029999		0.000477793
0.0307		-0.0029999		0.000283243
0.03075		-0.0029999		0.000153542
0.0308		-0.0029999		7.72481e-05
0.03085		-0.0029999		5.0545e-05
0.0309		-0.0029999		3.81472e-05
0.03095		-0.0029999		2.86103e-05
0.031		-0.0029999		2.6703e-05
0.03105		-0.0029999		2.57493e-05
0.0311		-0.0029999		2.57493e-05
0.03115		-0.0029999		2.19346e-05
0.0312		-0.0029999		2.3842e-05
0.03125		-0.0029999		2.19346e-05
0.0313		-0.0029999		2.0981e-05
0.03135		-0.0029999		1.71663e-05
0.03145		-0.0035		1.52589e-05
0.0314		-0.0035		1.62126e-05
0.03135		-0.0035		1.81199e-05
0.0313		-0.0035		1.90736e-05
0.03125		-0.0035		2.0981e-05
0.0312		-0.0035		2.3842e-05
0.03115		-0.0035		2.00273e-05
0.0311		-0.0035		2.47956e-05
0.03105		-0.0035		2.76567e-05
0.031		-0.0035		3.43325e-05
0.03095		-0.0035		4.00546e-05
0.0309		-0.0035		6.10356e-05
0.03085		-0.0035		9.72752e-05
0.0308		-0.0035		0.000169755
0.03075		-0.0035		0.000293734
0.0307		-0.0035		0.000484468
0.03065		-0.0035		0.000716213
0.0306		-0.0035		0.000956539
0.03055		-0.0035		0.00115872
0.0305		-0.0035		0.00127507
0.03045		-0.0035		0.00127698
0.0304		-0.0035		0.00116158
0.03035		-0.0035		0.000950817
0.0303		-0.0035		0.000704769
0.03025		-0.0035		0.000478746
0.0302		-0.0035		0.000289919
0.03015		-0.0035		0.00015545
0.0301		-0.0035		7.43871e-05
0.03005		-0.0035		3.91009e-05
0.03		-0.0035		2.57493e-05
0.02995		-0.0035		2.00273e-05
0.0299		-0.0035		1.81199e-05
0.02985		-0.0035		1.71663e-05
0.0298		-0.0035		1.43052e-05
0.02975		-0.0035		1.33515e-05
0.0297		-0.0035		1.33515e-05
0.02965		-0.0035		1.81199e-05
0.0296		-0.0035		1.33515e-05
0.02955		-0.0035		1.62126e-05
0.0295		-0.0035		1.52589e-05
0.02945		-0.0035		1.71663e-05
0.02945		-0.0039999		1.52589e-05
0.0295		-0.0039999		1.71663e-05
0.02955		-0.0039999		1.81199e-05
0.0296		-0.0039999		1.33515e-05
0.02965		-0.0039999		1.71663e-05
0.0297		-0.0039999		1.52589e-05
0.02975		-0.0039999		1.71663e-05
0.0298		-0.0039999		1.52589e-05
0.02985		-0.0039999		2.0981e-05
0.0299		-0.0039999		1.81199e-05
0.02995		-0.0039999		1.81199e-05
0.03		-0.0039999		2.19346e-05
0.03005		-0.0039999		2.00273e-05
0.0301		-0.0039999		3.62399e-05
0.03015		-0.0039999		7.24797e-05
0.0302		-0.0039999		0.000160218
0.03025		-0.0039999		0.000308992
0.0303		-0.0039999		0.000526432
0.03035		-0.0039999		0.000787739
0.0304		-0.0039999		0.00105668
0.03045		-0.0039999		0.00126363
0.0305		-0.0039999		0.00135327
0.03055		-0.0039999		0.0013218
0.0306		-0.0039999		0.00117589
0.03065		-0.0039999		0.000963215
0.0307		-0.0039999		0.000708584
0.03075		-0.0039999		0.000473024
0.0308		-0.0039999		0.000281336
0.03085		-0.0039999		0.000151635
0.0309		-0.0039999		7.43871e-05
0.03095		-0.0039999		3.71935e-05
0.031		-0.0039999		2.3842e-05
0.03105		-0.0039999		1.90736e-05
0.0311		-0.0039999		1.62126e-05
0.03115		-0.0039999		1.52589e-05
0.0312		-0.0039999		1.52589e-05
0.03125		-0.0039999		1.04905e-05
0.0313		-0.0039999		1.81199e-05
0.03135		-0.0039999		1.52589e-05
0.0314		-0.0039999		1.43052e-05
0.03145		-0.0039999		1.52589e-05
0.0315		-0.0044999		1.62126e-05
0.03145		-0.0044999		1.52589e-05
