Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
-5e-05		0.0045		0.00754264
-0.0001		0.0045		0.0076752
-0.00015		0.0045		0.00775626
-0.0002		0.0045		0.00781062
-0.00025		0.0045		0.00784689
-0.0003		0.0045		0.00786787
-0.00035		0.0045		0.00788218
-0.0004		0.0045		0.00788409
-0.00045		0.0045		0.00788218
-0.0005		0.0045		0.00787359
-0.00055		0.0045		0.00788409
-0.0006		0.0045		0.00787741
-0.00065		0.0045		0.00786883
-0.0007		0.0045		0.00785261
-0.00075		0.0045		0.00783068
-0.0008		0.0045		0.00778678
-0.00085		0.0045		0.00773433
-0.0009		0.0045		0.00766852
-0.00095		0.0045		0.00760463
-0.001		0.0045		0.0075455
-0.00105		0.0045		0.00748447
-0.0011		0.0045		0.00740913
-0.00115		0.0045		0.0073109
-0.0012		0.0045		0.00720981
-0.00125		0.0045		0.00708869
-0.0013		0.0045		0.0069609
-0.00135		0.0045		0.00683025
-0.0014		0.0045		0.0067139
-0.00145		0.0045		0.00662425
-0.0015		0.0045		0.00656798
-0.00155		0.0045		0.00652602
-0.0016		0.0045		0.00649074
-0.00165		0.0045		0.00645068
-0.0017		0.0045		0.00641349
-0.00175		0.0045		0.00634673
-0.0018		0.0045		0.0062733
-0.00185		0.0045		0.00618747
-0.0019		0.0045		0.00609878
-0.00195		0.0045		0.00603107
-0.002		0.0045		0.00594524
-0.00205		0.0045		0.00584891
-0.0021		0.0045		0.00572398
-0.00215		0.0045		0.0056124
-0.0022		0.0045		0.0055075
-0.00225		0.0045		0.00539306
-0.0023		0.0045		0.00525096
-0.00235		0.0045		0.00508121
-0.0024		0.0045		0.00491622
-0.00245		0.0045		0.00473884
-0.0025		0.0045		0.00457099
-0.00255		0.0045		0.00442603
-0.0026		0.0045		0.00425532
-0.00265		0.0045		0.00408557
-0.0027		0.0045		0.0038643
-0.00275		0.0045		0.00365163
-0.0028		0.0045		0.00336458
-0.00285		0.0045		0.00308038
-0.0029		0.0045		0.00279714
-0.00295		0.0045		0.00252439
-0.003		0.0045		0.00227262
-0.00305		0.0045		0.0020857
-0.0031		0.0045		0.00197507
-0.00315		0.0045		0.00190736
-0.0032		0.0045		0.00186253
-0.00325		0.0045		0.0018158
-0.0033		0.0045		0.00176049
-0.00335		0.0045		0.00170041
-0.0034		0.0045		0.00162984
-0.00345		0.0045		0.00154782
-0.0035		0.0045		0.00145436
-0.00355		0.0045		0.00136472
-0.0036		0.0045		0.00127984
-0.0034		0.004		0.00140382
-0.00335		0.004		0.00148106
-0.0033		0.004		0.00155831
-0.00325		0.004		0.00164033
-0.0032		0.004		0.00169373
-0.00315		0.004		0.00173665
-0.0031		0.004		0.00176907
-0.00305		0.004		0.00182629
-0.003		0.004		0.00189687
-0.00295		0.004		0.0019951
-0.0029		0.004		0.00213338
-0.00285		0.004		0.00233079
-0.0028		0.004		0.00254633
-0.00275		0.004		0.0027857
-0.0027		0.004		0.00302507
-0.00265		0.004		0.00324441
-0.0026		0.004		0.00345041
-0.00255		0.004		0.00364973
-0.0025		0.004		0.00381757
-0.00245		0.004		0.0039635
-0.0024		0.004		0.00407889
-0.00235		0.004		0.00417426
-0.0023		0.004		0.00424483
-0.00225		0.004		0.0043135
-0.0022		0.004		0.00440028
-0.00215		0.004		0.00447848
-0.0021		0.004		0.00454429
-0.00205		0.004		0.00459293
-0.002		0.004		0.00462821
-0.00195		0.004		0.00465682
-0.0019		0.004		0.00466159
-0.00185		0.004		0.00464633
-0.0018		0.004		0.00457767
-0.00175		0.004		0.00449279
-0.0017		0.004		0.00446609
-0.00165		0.004		0.00447467
-0.0016		0.004		0.004509
-0.00155		0.004		0.00455192
-0.0015		0.004		0.00460437
-0.00145		0.004		0.0046778
-0.0014		0.004		0.00476363
-0.00135		0.004		0.00486949
-0.0013		0.004		0.00495151
-0.00125		0.004		0.00500682
-0.0012		0.004		0.00503829
-0.00115		0.004		0.00506595
-0.0011		0.004		0.00508121
-0.00105		0.004		0.00508693
-0.001		0.004		0.00510409
-0.00095		0.004		0.00512889
-0.0009		0.004		0.00516704
-0.00085		0.004		0.00521567
-0.0008		0.004		0.00524619
-0.00075		0.004		0.00527194
-0.0007		0.004		0.00527957
-0.00065		0.004		0.00530341
-0.0006		0.004		0.00530437
-0.00055		0.004		0.00531104
-0.0005		0.004		0.00529769
-0.00045		0.004		0.00531104
-0.0004		0.004		0.00533679
-0.00035		0.004		0.00537017
-0.0003		0.004		0.00533774
-0.00025		0.004		0.005312
-0.0002		0.004		0.00527862
-0.00015		0.004		0.00525954
-0.0001		0.004		0.00524142
-5e-05		0.004		0.00521758
0.0		0.004		0.00518993
5e-05		0.004		0.00516418
0.0001		0.004		0.00513747
0.00015		0.004		0.0050936
0.0002		0.004		0.00504783
0.00025		0.004		0.00499824
0.0003		0.004		0.0049248
0.00035		0.004		0.00486091
0.0004		0.004		0.00477698
0.00045		0.004		0.00469306
0.0005		0.004		0.00460342
0.00055		0.004		0.00449947
0.0006		0.004		0.00438884
0.00065		0.004		0.00427631
0.0007		0.004		0.00416759
0.00075		0.004		0.00404552
0.0008		0.004		0.00392249
0.00085		0.004		0.00380041
0.0009		0.004		0.00366594
0.00095		0.004		0.00353624
0.001		0.004		0.00339986
0.00105		0.004		0.0032797
0.0011		0.004		0.00315954
0.00115		0.004		0.00304224
0.0012		0.004		0.00292493
0.00125		0.004		0.0028124
0.0013		0.004		0.00270464
0.00135		0.004		0.00261118
0.0014		0.004		0.00251867
0.00145		0.004		0.00243379
0.0015		0.004		0.00235559
0.00155		0.004		0.00227548
0.0016		0.004		0.0022011
0.00165		0.004		0.00211717
0.0017		0.004		0.00203802
0.00175		0.004		0.00195791
0.0018		0.004		0.00187398
0.00185		0.004		0.00178719
0.0019		0.004		0.00170899
0.00195		0.004		0.00163174
0.002		0.004		0.00156117
0.00205		0.004		0.00149442
0.0021		0.004		0.00143147
0.00215		0.004		0.00137902
0.0022		0.004		0.00132848
0.00225		0.004		0.00127984
0.0023		0.004		0.00123597
0.00235		0.004		0.00119687
0.0024		0.004		0.00116254
0.00245		0.004		0.0011282
0.0025		0.004		0.00109578
0.00255		0.004		0.00106431
0.0026		0.004		0.00103093
0.00265		0.0035		0.000858311
0.0026		0.0035		0.000878338
0.00255		0.0035		0.000904087
0.0025		0.0035		0.000929836
0.00245		0.0035		0.000956539
0.0024		0.0035		0.000980385
0.00235		0.0035		0.00100709
0.0023		0.0035		0.00103761
0.00225		0.0035		0.00107098
0.0022		0.0035		0.00110722
0.00215		0.0035		0.00114442
0.0021		0.0035		0.00118924
0.00205		0.0035		0.00123788
0.002		0.0035		0.00128842
0.00195		0.0035		0.00134278
0.0019		0.0035		0.00140191
0.00185		0.0035		0.0014639
0.0018		0.0035		0.00152398
0.00175		0.0035		0.00158788
0.0017		0.0035		0.00164796
0.00165		0.0035		0.00171185
0.0016		0.0035		0.00177003
0.00155		0.0035		0.00183106
0.0015		0.0035		0.0018921
0.00145		0.0035		0.00195218
0.0014		0.0035		0.00201608
0.00135		0.0035		0.00208093
0.0013		0.0035		0.00214864
0.00125		0.0035		0.00221826
0.0012		0.0035		0.00228788
0.00115		0.0035		0.00236513
0.0011		0.0035		0.00243951
0.00105		0.0035		0.00251581
0.001		0.0035		0.00259496
0.00095		0.0035		0.00267507
0.0009		0.0035		0.00275804
0.00085		0.0035		0.00283624
0.0008		0.0035		0.00291826
0.00075		0.0035		0.00299932
0.0007		0.0035		0.00307561
0.00065		0.0035		0.00315382
0.0006		0.0035		0.0032282
0.00055		0.0035		0.00330164
0.0005		0.0035		0.00336649
0.00045		0.0035		0.00342943
0.0004		0.0035		0.00348951
0.00035		0.0035		0.00354196
0.0003		0.0035		0.00359441
0.00025		0.0035		0.00363828
0.0002		0.0035		0.00368501
0.00015		0.0035		0.0037203
0.0001		0.0035		0.00375272
5e-05		0.0035		0.00377561
0.0		0.0035		0.00379755
-5e-05		0.0035		0.00382234
-0.0001		0.0035		0.00384618
-0.00015		0.0035		0.00386716
-0.0002		0.0035		0.0038767
-0.00025		0.0035		0.00388719
-0.0003		0.0035		0.00390054
-0.00035		0.0035		0.00390531
-0.0004		0.0035		0.00389864
-0.00045		0.0035		0.00389387
-0.0005		0.0035		0.0038891
-0.00055		0.0035		0.00389291
-0.0006		0.0035		0.00389196
-0.00065		0.0035		0.00389291
-0.0007		0.0035		0.0038891
-0.00075		0.0035		0.00387956
-0.0008		0.0035		0.00386144
-0.00085		0.0035		0.00384428
-0.0009		0.0035		0.00381948
-0.00095		0.0035		0.00379373
-0.001		0.0035		0.00376798
-0.00105		0.0035		0.00374795
-0.0011		0.0035		0.00374033
-0.00115		0.0035		0.00375272
-0.0012		0.0035		0.00376894
-0.00125		0.0035		0.00379659
-0.0013		0.0035		0.00382711
-0.00135		0.0035		0.00384904
-0.0014		0.0035		0.00385
-0.00145		0.0035		0.00385
-0.0015		0.0035		0.00383092
-0.00155		0.0035		0.00382902
-0.0016		0.0035		0.00382902
-0.00165		0.0035		0.0038252
-0.0017		0.0035		0.00383283
-0.00175		0.0035		0.00385763
-0.0018		0.0035		0.00388433
-0.00185		0.0035		0.00391868
-0.0019		0.0035		0.00394061
-0.00195		0.0035		0.00393966
-0.002		0.0035		0.00392154
-0.00205		0.0035		0.00387765
-0.0021		0.0035		0.00382711
-0.00215		0.0035		0.00376512
-0.0022		0.0035		0.00369169
-0.00225		0.0035		0.00362016
-0.0023		0.0035		0.00352956
-0.00235		0.0035		0.00344087
-0.0024		0.0035		0.0033436
-0.00245		0.0035		0.00323202
-0.0025		0.0035		0.00309755
-0.00255		0.0035		0.00294496
-0.0026		0.0035		0.00277711
-0.00265		0.0035		0.00259306
-0.0027		0.0035		0.00240041
-0.00275		0.0035		0.00220682
-0.0028		0.0035		0.00201036
-0.00285		0.0035		0.00182057
-0.0029		0.0035		0.00164796
-0.00295		0.0035		0.00149728
-0.003		0.0035		0.00137997
-0.00305		0.0035		0.00129319
-0.0031		0.0035		0.00122834
-0.00315		0.0035		0.00118256
-0.0032		0.0035		0.00114442
-0.00325		0.0035		0.00110436
-0.0033		0.0035		0.00107003
-0.00335		0.0035		0.00102998
-0.0049		0.0029999		0.000402452
-0.00485		0.0029999		0.000407221
-0.0048		0.0029999		0.000408174
-0.00475		0.0029999		0.000412943
-0.0047		0.0029999		0.000418665
-0.00465		0.0029999		0.000426294
-0.0046		0.0029999		0.000430109
-0.00455		0.0029999		0.000434877
-0.0045		0.0029999		0.000440599
-0.00445		0.0029999		0.000449182
-0.0044		0.0029999		0.000453951
-0.00435		0.0029999		0.00046158
-0.0043		0.0029999		0.00046921
-0.00425		0.0029999		0.000482561
-0.0042		0.0029999		0.000491146
-0.00415		0.0029999		0.000504497
-0.0041		0.0029999		0.000517849
-0.00405		0.0029999		0.0005312
-0.004		0.0029999		0.000543598
-0.00395		0.0029999		0.000555042
-0.0039		0.0029999		0.000564579
-0.00385		0.0029999		0.000578884
-0.0038		0.0029999		0.000589374
-0.00375		0.0029999		0.00060368
-0.0037		0.0029999		0.000616077
-0.00365		0.0029999		0.000628475
-0.0036		0.0029999		0.000645641
-0.00355		0.0029999		0.000659946
-0.0035		0.0029999		0.000677112
-0.00345		0.0029999		0.000698093
-0.0034		0.0029999		0.000720982
-0.00335		0.0029999		0.00074387
-0.0033		0.0029999		0.000774387
-0.00325		0.0029999		0.00080872
-0.0032		0.0029999		0.000846867
-0.00315		0.0029999		0.000893597
-0.0031		0.0029999		0.000946049
-0.00305		0.0029999		0.00100518
-0.003		0.0029999		0.00108052
-0.00295		0.0029999		0.00117589
-0.0029		0.0029999		0.00129033
-0.00285		0.0029999		0.00141907
-0.0028		0.0029999		0.00156594
-0.00275		0.0029999		0.00172902
-0.0027		0.0029999		0.00188638
-0.00265		0.0029999		0.00203706
-0.0026		0.0029999		0.00217821
-0.00255		0.0029999		0.00231363
-0.0025		0.0029999		0.00243761
-0.00245		0.0029999		0.00255109
-0.0024		0.0029999		0.00264837
-0.00235		0.0029999		0.00273229
-0.0023		0.0029999		0.00279714
-0.00225		0.0029999		0.00285436
-0.0022		0.0029999		0.00290491
-0.00215		0.0029999		0.00294115
-0.0021		0.0029999		0.00297357
-0.00205		0.0029999		0.00300027
-0.002		0.0029999		0.00302602
-0.00195		0.0029999		0.003047
-0.0019		0.0029999		0.00306131
-0.00185		0.0029999		0.00307943
-0.0018		0.0029999		0.00309564
-0.00175		0.0029999		0.00310995
-0.0017		0.0029999		0.00312044
-0.00165		0.0029999		0.00312902
-0.0016		0.0029999		0.00313379
-0.00155		0.0029999		0.00312997
-0.0015		0.0029999		0.00312234
-0.00145		0.0029999		0.00310995
-0.0014		0.0029999		0.00308515
-0.00135		0.0029999		0.00305845
-0.0013		0.0029999		0.00302412
-0.00125		0.0029999		0.00298788
-0.0012		0.0029999		0.00295068
-0.00115		0.0029999		0.00292398
-0.0011		0.0029999		0.00290968
-0.00105		0.0029999		0.00289823
-0.001		0.0029999		0.00290109
-0.00095		0.0029999		0.00290777
-0.0009		0.0029999		0.00291921
-0.00085		0.0029999		0.00291826
-0.0008		0.0029999		0.00291826
-0.00075		0.0029999		0.0029154
-0.0007		0.0029999		0.00291158
-0.00065		0.0029999		0.00290777
-0.0006		0.0029999		0.002903
-0.00055		0.0029999		0.002903
-0.0005		0.0029999		0.00290491
-0.00045		0.0029999		0.00290681
-0.0004		0.0029999		0.00290968
-0.00035		0.0029999		0.00290586
-0.0003		0.0029999		0.00290968
-0.00025		0.0029999		0.00290872
-0.0002		0.0029999		0.00290777
-0.00015		0.0029999		0.00290586
-0.0001		0.0029999		0.00289918
-5e-05		0.0029999		0.00289442
0.0		0.0029999		0.00288679
5e-05		0.0029999		0.00287916
0.0001		0.0029999		0.00286104
0.00015		0.0029999		0.0028391
0.0002		0.0029999		0.0028124
0.00025		0.0029999		0.00277521
0.0003		0.0029999		0.00273897
0.00035		0.0029999		0.00268842
0.0004		0.0029999		0.00263883
0.00045		0.0029999		0.00259115
0.0005		0.0029999		0.00253774
0.00055		0.0029999		0.00248338
0.0006		0.0029999		0.00242902
0.00065		0.0029999		0.00237657
0.0007		0.0029999		0.00232126
0.00075		0.0029999		0.00226595
0.0008		0.0029999		0.00221159
0.00085		0.0029999		0.00215627
0.0009		0.0029999		0.00209905
0.00095		0.0029999		0.00204374
0.001		0.0029999		0.00198747
0.00105		0.0029999		0.00193597
0.0011		0.0029999		0.0018797
0.0014		0.0025		0.00123692
0.00135		0.0025		0.00126744
0.0013		0.0025		0.00130177
0.00125		0.0025		0.00133611
0.0012		0.0025		0.00137425
0.00115		0.0025		0.00141335
0.0011		0.0025		0.00145245
0.00105		0.0025		0.00149251
0.001		0.0025		0.00153352
0.00095		0.0025		0.00157357
0.0009		0.0025		0.00161744
0.00085		0.0025		0.0016594
0.0008		0.0025		0.00170327
0.00075		0.0025		0.00174237
0.0007		0.0025		0.00178815
0.00065		0.0025		0.00182915
0.0006		0.0025		0.00187302
0.00055		0.0025		0.00191499
0.0005		0.0025		0.00195982
0.00045		0.0025		0.00200178
0.0004		0.0025		0.00203897
0.00035		0.0025		0.00207521
0.0003		0.0025		0.00211717
0.00025		0.0025		0.00214769
0.0002		0.0025		0.00217439
0.00015		0.0025		0.00219442
0.0001		0.0025		0.00220491
5e-05		0.0025		0.00221159
0.0		0.0025		0.00221445
-5e-05		0.0025		0.00220968
-0.0001		0.0025		0.00220682
-0.00015		0.0025		0.0022011
-0.0002		0.0025		0.00219251
-0.00025		0.0025		0.00219442
-0.0003		0.0025		0.00219728
-0.00035		0.0025		0.00220014
-0.0004		0.0025		0.0022011
-0.00045		0.0025		0.00219537
-0.0005		0.0025		0.00219347
-0.00055		0.0025		0.0021906
-0.0006		0.0025		0.00218774
-0.00065		0.0025		0.00218488
-0.0007		0.0025		0.0021906
-0.00075		0.0025		0.00219347
-0.0008		0.0025		0.002203
-0.00085		0.0025		0.00220586
-0.0009		0.0025		0.00220586
-0.00095		0.0025		0.00220968
-0.001		0.0025		0.00220586
-0.00105		0.0025		0.00220586
-0.0011		0.0025		0.00221826
-0.00115		0.0025		0.00223829
-0.0012		0.0025		0.00226308
-0.00125		0.0025		0.00229169
-0.0013		0.0025		0.00232412
-0.00135		0.0025		0.00236036
-0.0014		0.0025		0.00239374
-0.00145		0.0025		0.0024233
-0.0015		0.0025		0.00244524
-0.00155		0.0025		0.00245763
-0.0016		0.0025		0.00246431
-0.00165		0.0025		0.00246049
-0.0017		0.0025		0.00245954
-0.00175		0.0025		0.00244714
-0.0018		0.0025		0.00244047
-0.00185		0.0025		0.00242044
-0.0019		0.0025		0.00240423
-0.00195		0.0025		0.00239374
-0.002		0.0025		0.00237848
-0.00205		0.0025		0.0023575
-0.0021		0.0025		0.00233556
-0.00215		0.0025		0.00230695
-0.0022		0.0025		0.00227834
-0.00225		0.0025		0.00223829
-0.0023		0.0025		0.0021887
-0.00235		0.0025		0.00213052
-0.0024		0.0025		0.00205995
-0.00245		0.0025		0.00197698
-0.0025		0.0025		0.00188447
-0.00255		0.0025		0.00178529
-0.0026		0.0025		0.00168038
-0.00265		0.0025		0.00157643
-0.0027		0.0025		0.00147057
-0.00275		0.0025		0.00135232
-0.0028		0.0025		0.00122834
-0.00285		0.0025		0.00112057
-0.0029		0.0025		0.00102521
-0.00295		0.0025		0.000943188
-0.003		0.0025		0.000874523
-0.00305		0.0025		0.000812534
-0.0031		0.0025		0.00076199
-0.00315		0.0025		0.000719074
-0.0032		0.0025		0.000681881
-0.00325		0.0025		0.000648502
-0.0033		0.0025		0.000620846
-0.00335		0.0025		0.000593189
-0.0034		0.0025		0.000572208
-0.00345		0.0025		0.00055695
-0.0035		0.0025		0.000543598
-0.00355		0.0025		0.000525478
-0.0036		0.0025		0.000513081
-0.00365		0.0025		0.000504497
-0.0037		0.0025		0.0004921
-0.00375		0.0025		0.000486376
-0.0038		0.0025		0.000477793
-0.00385		0.0025		0.000471117
-0.0039		0.0025		0.000462534
-0.00395		0.0025		0.000454905
-0.004		0.0025		0.000446321
-0.00405		0.0025		0.000439646
-0.0041		0.0025		0.000431063
-0.00415		0.0025		0.00042248
-0.0042		0.0025		0.000418665
-0.00425		0.0025		0.000413897
-0.0043		0.0025		0.000407221
-0.00435		0.0025		0.000402452
-0.0044		0.0025		0.000395777
-0.00445		0.0025		0.000393869
-0.0045		0.0025		0.000387194
-0.00455		0.0025		0.00038624
-0.0046		0.0025		0.000379564
-0.0046		0.002		0.00032902
-0.00455		0.002		0.000331881
-0.0045		0.002		0.000335695
-0.00445		0.002		0.000338556
-0.0044		0.002		0.000345232
-0.00435		0.002		0.000344278
-0.0043		0.002		0.000349047
-0.00425		0.002		0.000351908
-0.0042		0.002		0.000355722
-0.00415		0.002		0.000359537
-0.0041		0.002		0.000362398
-0.00405		0.002		0.000365259
-0.004		0.002		0.000370027
-0.00395		0.002		0.000370981
-0.0039		0.002		0.000376703
-0.00385		0.002		0.000382425
-0.0038		0.002		0.000385286
-0.00375		0.002		0.000391962
-0.0037		0.002		0.000398638
-0.00365		0.002		0.000405313
-0.0036		0.002		0.00041485
-0.00355		0.002		0.000424387
-0.0035		0.002		0.000436785
-0.00345		0.002		0.000447275
-0.0034		0.002		0.000462534
-0.00335		0.002		0.000480654
-0.0033		0.002		0.00050259
-0.00325		0.002		0.000528339
-0.0032		0.002		0.000555996
-0.00315		0.002		0.000583652
-0.0031		0.002		0.000617031
-0.00305		0.002		0.000659946
-0.003		0.002		0.000708584
-0.00295		0.002		0.000764851
-0.0029		0.002		0.0008297
-0.00285		0.002		0.000892643
-0.0028		0.002		0.000970844
-0.00275		0.002		0.00105191
-0.0027		0.002		0.00113679
-0.00265		0.002		0.00122166
-0.0026		0.002		0.00130177
-0.00255		0.002		0.00137902
-0.0025		0.002		0.00145245
-0.00245		0.002		0.00152303
-0.0024		0.002		0.00158788
-0.00235		0.002		0.001647
-0.0023		0.002		0.00170041
-0.00225		0.002		0.00174428
-0.0022		0.002		0.00178147
-0.00215		0.002		0.0018158
-0.0021		0.002		0.00183774
-0.00205		0.002		0.00185967
-0.002		0.002		0.00188161
-0.00195		0.002		0.00189687
-0.0019		0.002		0.00190831
-0.00185		0.002		0.00191785
-0.0018		0.002		0.0019312
-0.00175		0.002		0.00193501
-0.0017		0.002		0.00193883
-0.00165		0.002		0.00193501
-0.0016		0.002		0.00193692
-0.00155		0.002		0.00192643
-0.0015		0.002		0.00191499
-0.00145		0.002		0.0018921
-0.0014		0.002		0.0018673
-0.00135		0.002		0.00183774
-0.0013		0.002		0.00180436
-0.00125		0.002		0.00177766
-0.0012		0.002		0.00175286
-0.00115		0.002		0.00173093
-0.0011		0.002		0.00172139
-0.00105		0.002		0.00171185
-0.001		0.002		0.00170708
-0.00095		0.002		0.00170518
-0.0009		0.002		0.00170518
-0.00085		0.002		0.00169946
-0.0008		0.002		0.00169946
-0.00075		0.002		0.00169564
-0.0007		0.002		0.00168801
-0.00065		0.002		0.0016842
-0.0006		0.002		0.00168515
-0.00055		0.002		0.00168515
-0.0005		0.002		0.00168896
-0.00045		0.002		0.00168992
-0.0004		0.002		0.00168706
-0.00035		0.002		0.00167943
-0.0003		0.002		0.00167371
-0.00025		0.002		0.00166798
-0.0002		0.002		0.00166322
-0.00015		0.002		0.00166226
-0.0001		0.002		0.00166798
-5e-05		0.002		0.00167371
0.0		0.002		0.00167561
5e-05		0.002		0.00167752
0.0001		0.002		0.00167466
0.00015		0.002		0.00166703
0.0002		0.002		0.00164986
0.00025		0.002		0.00163651
0.0003		0.002		0.00161172
0.00035		0.002		0.00158406
0.0004		0.002		0.00156117
0.00045		0.002		0.00152684
0.0005		0.002		0.00149918
0.00055		0.002		0.00146771
0.0006		0.002		0.00143815
0.00065		0.002		0.00140763
0.0007		0.002		0.00137711
