Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
-0.0011		0.0045		0.00614074
-0.00115		0.0045		0.00606158
-0.0012		0.0045		0.00597289
-0.00125		0.0045		0.00588134
-0.0013		0.0045		0.00578693
-0.00135		0.0045		0.00571635
-0.0014		0.0045		0.0056515
-0.00145		0.0045		0.00560573
-0.0015		0.0045		0.00557807
-0.00155		0.0045		0.00555518
-0.0016		0.0045		0.00552943
-0.00165		0.0045		0.00550368
-0.0017		0.0045		0.00547317
-0.00175		0.0045		0.00540832
-0.0018		0.0045		0.00534919
-0.00185		0.0045		0.00528815
-0.0019		0.0045		0.00523666
-0.00195		0.0045		0.0051699
-0.002		0.0045		0.00509074
-0.00205		0.0045		0.00499824
-0.0021		0.0045		0.00490764
-0.00215		0.0045		0.00481895
-0.0022		0.0045		0.00473025
-0.00225		0.0045		0.00462249
-0.0023		0.0045		0.00450423
-0.00235		0.0045		0.0043669
-0.0024		0.0045		0.00422385
-0.00245		0.0045		0.00411323
-0.0025		0.0045		0.00402358
-0.00255		0.0045		0.0038891
-0.0026		0.0045		0.00375082
-0.00265		0.0045		0.00358583
-0.0027		0.0045		0.00336744
-0.00275		0.0045		0.00312044
-0.0028		0.0045		0.00283624
-0.00285		0.0045		0.0025778
-0.0029		0.0045		0.00234224
-0.00295		0.0045		0.00212099
-0.003		0.0045		0.0019684
-0.00305		0.0045		0.00187207
-0.0031		0.0045		0.00181103
-0.00315		0.0045		0.00177289
-0.0032		0.0045		0.00173474
-0.00325		0.0045		0.00169278
-0.0033		0.0045		0.00163079
-0.00335		0.0045		0.00155736
-0.0034		0.0045		0.00147725
-0.00345		0.0045		0.00138856
-0.0035		0.0045		0.00129605
-0.00365		0.004		0.00101186
-0.0036		0.004		0.00106049
-0.00355		0.004		0.00111008
-0.0035		0.004		0.00116254
-0.00345		0.004		0.00121308
-0.0034		0.004		0.00126458
-0.00335		0.004		0.00133038
-0.0033		0.004		0.00139523
-0.00325		0.004		0.00147057
-0.0032		0.004		0.00154782
-0.00315		0.004		0.00160695
-0.0031		0.004		0.00164128
-0.00305		0.004		0.00167561
-0.003		0.004		0.0017252
-0.00295		0.004		0.00180054
-0.0029		0.004		0.00189687
-0.00285		0.004		0.00202657
-0.0028		0.004		0.00218774
-0.00275		0.004		0.00237371
-0.0027		0.004		0.00257494
-0.00265		0.004		0.00277902
-0.0026		0.004		0.0029688
-0.00255		0.004		0.0031376
-0.0025		0.004		0.00329019
-0.00245		0.004		0.00342275
-0.0024		0.004		0.00353624
-0.00235		0.004		0.00363256
-0.0023		0.004		0.00371267
-0.00225		0.004		0.00377561
-0.0022		0.004		0.00383569
-0.00215		0.004		0.0039034
-0.0021		0.004		0.00396445
-0.00205		0.004		0.00401691
-0.002		0.004		0.00405124
-0.00195		0.004		0.00408271
-0.0019		0.004		0.00410369
-0.00185		0.004		0.0041056
-0.0018		0.004		0.00408366
-0.00175		0.004		0.00402835
-0.0017		0.004		0.00396541
-0.00165		0.004		0.003912
-0.0016		0.004		0.00391391
-0.00155		0.004		0.00393394
-0.0015		0.004		0.00396922
-0.00145		0.004		0.00401023
-0.0014		0.004		0.00406745
-0.00135		0.004		0.00413707
-0.0013		0.004		0.00421622
-0.00125		0.004		0.00428203
-0.0012		0.004		0.00432399
-0.00115		0.004		0.00434306
-0.0011		0.004		0.00436023
-0.00105		0.004		0.00436786
-0.001		0.004		0.00438026
-0.00095		0.004		0.00439265
-0.0009		0.004		0.00441077
-0.00085		0.004		0.00443938
-0.0008		0.004		0.00447467
-0.00075		0.004		0.00449947
-0.0007		0.004		0.00451759
-0.00065		0.004		0.00454143
-0.0006		0.004		0.00454906
-0.00055		0.004		0.00454906
-0.0005		0.004		0.00455096
-0.00045		0.004		0.00455001
-0.0004		0.004		0.00456241
-0.00035		0.004		0.00460818
-0.0003		0.004		0.0046263
-0.00025		0.004		0.00458243
-0.0002		0.004		0.00454906
-0.00015		0.004		0.00452617
-0.0001		0.004		0.00451091
-5e-05		0.004		0.00450328
0.0		0.004		0.00448516
5e-05		0.004		0.00446323
0.0001		0.004		0.0044432
0.00015		0.004		0.00442031
0.0002		0.004		0.00438502
0.00025		0.004		0.00434211
0.0003		0.004		0.00429252
0.00035		0.004		0.00424293
0.0004		0.004		0.00417712
0.00045		0.004		0.00410846
0.0005		0.004		0.00404456
0.00055		0.004		0.00397494
0.0006		0.004		0.00390436
0.00065		0.004		0.00381185
0.0007		0.004		0.00372125
0.00075		0.004		0.00363638
0.0008		0.004		0.00353433
0.00085		0.004		0.00343229
0.0009		0.004		0.00333025
0.00095		0.004		0.00321867
0.001		0.004		0.00309946
0.00105		0.004		0.00299646
0.0011		0.004		0.00289346
0.00115		0.004		0.00279619
0.0012		0.004		0.00270177
0.00125		0.004		0.0026045
0.0013		0.004		0.00251485
0.00135		0.004		0.00242235
0.0014		0.004		0.00234129
0.00145		0.004		0.00226595
0.0015		0.004		0.00219251
0.00155		0.004		0.00212957
0.0016		0.004		0.002059
0.00165		0.004		0.0019951
0.0017		0.004		0.00192261
0.00175		0.004		0.00185109
0.0018		0.004		0.00178052
0.00185		0.004		0.00170899
0.0019		0.004		0.00163079
0.00195		0.004		0.00156213
0.002		0.004		0.00150014
0.00205		0.004		0.00143719
0.0021		0.004		0.00138284
0.00215		0.004		0.00133038
0.0022		0.004		0.00128651
0.00225		0.004		0.00124265
0.0023		0.004		0.00120259
0.00235		0.004		0.00116921
0.0027		0.0035		0.000824932
0.00265		0.0035		0.000844005
0.0026		0.0035		0.00086594
0.00255		0.0035		0.000888828
0.0025		0.0035		0.000909809
0.00245		0.0035		0.00093079
0.0024		0.0035		0.000954632
0.00235		0.0035		0.000981338
0.0023		0.0035		0.00100899
0.00225		0.0035		0.00103761
0.0022		0.0035		0.00107098
0.00215		0.0035		0.00110436
0.0021		0.0035		0.00114632
0.00205		0.0035		0.00119115
0.002		0.0035		0.00123788
0.00195		0.0035		0.00128556
0.0019		0.0035		0.00134183
0.00185		0.0035		0.00139523
0.0018		0.0035		0.00145436
0.00175		0.0035		0.00150967
0.0017		0.0035		0.00156499
0.00165		0.0035		0.00161935
0.0016		0.0035		0.0016718
0.00155		0.0035		0.00172044
0.0015		0.0035		0.00177098
0.00145		0.0035		0.00182248
0.0014		0.0035		0.0018797
0.00135		0.0035		0.00193692
0.0013		0.0035		0.00199415
0.00125		0.0035		0.00204851
0.0012		0.0035		0.00211145
0.00115		0.0035		0.0021763
0.0011		0.0035		0.00223829
0.00105		0.0035		0.00230505
0.001		0.0035		0.00237562
0.00095		0.0035		0.00244237
0.0009		0.0035		0.00251295
0.00085		0.0035		0.00257875
0.0008		0.0035		0.00264169
0.00075		0.0035		0.00270559
0.0007		0.0035		0.00276472
0.00065		0.0035		0.00283243
0.0006		0.0035		0.00289442
0.00055		0.0035		0.00294591
0.0005		0.0035		0.00300314
0.00045		0.0035		0.00304891
0.0004		0.0035		0.00310136
0.00035		0.0035		0.00314619
0.0003		0.0035		0.00318433
0.00025		0.0035		0.00321771
0.0002		0.0035		0.00325014
0.00015		0.0035		0.00327684
0.0001		0.0035		0.00329687
5e-05		0.0035		0.00331785
0.0		0.0035		0.00334455
-5e-05		0.0035		0.00335886
-0.0001		0.0035		0.00337507
-0.00015		0.0035		0.00337602
-0.0002		0.0035		0.00339128
-0.00025		0.0035		0.00340845
-0.0003		0.0035		0.00341131
-0.00035		0.0035		0.00341035
-0.0004		0.0035		0.00340654
-0.00045		0.0035		0.0034094
-0.0005		0.0035		0.00341226
-0.00055		0.0035		0.00341322
-0.0006		0.0035		0.00342084
-0.00065		0.0035		0.00341226
-0.0007		0.0035		0.00340368
-0.00075		0.0035		0.00339128
-0.0008		0.0035		0.00337125
-0.00085		0.0035		0.00335504
-0.0009		0.0035		0.00333025
-0.00095		0.0035		0.00330926
-0.001		0.0035		0.00328638
-0.00105		0.0035		0.00327875
-0.0011		0.0035		0.00328542
-0.00115		0.0035		0.00330068
-0.0012		0.0035		0.00332357
-0.00125		0.0035		0.00335409
-0.0013		0.0035		0.00337316
-0.00135		0.0035		0.00338365
-0.0014		0.0035		0.00338365
-0.00145		0.0035		0.00337888
-0.0015		0.0035		0.00338079
-0.00155		0.0035		0.00338651
-0.0016		0.0035		0.00338556
-0.00165		0.0035		0.0033951
-0.0017		0.0035		0.00341322
-0.00175		0.0035		0.00343896
-0.0018		0.0035		0.00346281
-0.00185		0.0035		0.0034752
-0.0019		0.0035		0.00347425
-0.00195		0.0035		0.0034609
-0.002		0.0035		0.00343896
-0.00205		0.0035		0.00339891
-0.0021		0.0035		0.00334741
-0.00215		0.0035		0.00329401
-0.0022		0.0035		0.00323583
-0.00225		0.0035		0.00316907
-0.0023		0.0035		0.00309946
-0.00235		0.0035		0.00301744
-0.0024		0.0035		0.00292303
-0.00245		0.0035		0.00281622
-0.0025		0.0035		0.00269224
-0.00255		0.0035		0.00255109
-0.0026		0.0035		0.00240709
-0.00265		0.0035		0.00225259
-0.0027		0.0035		0.00208093
-0.00275		0.0035		0.0019064
-0.0028		0.0035		0.0017376
-0.00285		0.0035		0.00157834
-0.0029		0.0035		0.0014391
-0.00295		0.0035		0.00132848
-0.003		0.0035		0.00124265
-0.00305		0.0035		0.00117303
-0.0031		0.0035		0.00112153
-0.00315		0.0035		0.00108434
-0.0032		0.0035		0.00105096
-0.00325		0.0035		0.00101472
-0.0033		0.0035		0.000981338
-0.00485		0.003		0.000380518
-0.0048		0.003		0.000381472
-0.00475		0.003		0.000388147
-0.0047		0.003		0.000391962
-0.00465		0.003		0.000398638
-0.0046		0.003		0.00040436
-0.00455		0.003		0.000412943
-0.0045		0.003		0.000419619
-0.00445		0.003		0.000426294
-0.0044		0.003		0.000433924
-0.00435		0.003		0.000435831
-0.0043		0.003		0.00044346
-0.00425		0.003		0.000455858
-0.0042		0.003		0.000460627
-0.00415		0.003		0.000476839
-0.0041		0.003		0.000486376
-0.00405		0.003		0.000498775
-0.004		0.003		0.000512127
-0.00395		0.003		0.000524525
-0.0039		0.003		0.000535969
-0.00385		0.003		0.000547413
-0.0038		0.003		0.000560764
-0.00375		0.003		0.000570301
-0.0037		0.003		0.000584606
-0.00365		0.003		0.000597004
-0.0036		0.003		0.000610355
-0.00355		0.003		0.000626568
-0.0035		0.003		0.000641827
-0.00345		0.003		0.000657085
-0.0034		0.003		0.000677112
-0.00335		0.003		0.00069714
-0.0033		0.003		0.000722889
-0.00325		0.003		0.000749592
-0.0032		0.003		0.000782017
-0.00315		0.003		0.00081921
-0.0031		0.003		0.000861172
-0.00305		0.003		0.000913624
-0.003		0.003		0.000970844
-0.00295		0.003		0.00104523
-0.0029		0.003		0.00113393
-0.00285		0.003		0.00123692
-0.0028		0.003		0.00135709
-0.00275		0.003		0.00149346
-0.0027		0.003		0.00163174
-0.00265		0.003		0.0017624
-0.0026		0.003		0.00189114
-0.00255		0.003		0.00201131
-0.0025		0.003		0.00212766
-0.00245		0.003		0.00223638
-0.0024		0.003		0.0023327
-0.00235		0.003		0.0024109
-0.0023		0.003		0.00247575
-0.00225		0.003		0.0025263
-0.0022		0.003		0.00257112
-0.00215		0.003		0.00261308
-0.0021		0.003		0.00264646
-0.00205		0.003		0.00267507
-0.002		0.003		0.00269414
-0.00195		0.003		0.00271036
-0.0019		0.003		0.00272276
-0.00185		0.003		0.00273515
-0.0018		0.003		0.0027466
-0.00175		0.003		0.00275423
-0.0017		0.003		0.00276281
-0.00165		0.003		0.00276376
-0.0016		0.003		0.00277425
-0.00155		0.003		0.00277235
-0.0015		0.003		0.00276567
-0.00145		0.003		0.00275709
-0.0014		0.003		0.00273897
-0.00135		0.003		0.00271799
-0.0013		0.003		0.0026951
-0.00125		0.003		0.00266744
-0.0012		0.003		0.00263502
-0.00115		0.003		0.00261118
-0.0011		0.003		0.00258829
-0.00105		0.003		0.00257303
-0.001		0.003		0.00256731
-0.00095		0.003		0.00256826
-0.0009		0.003		0.00257112
-0.00085		0.003		0.00257303
-0.0008		0.003		0.00257494
-0.00075		0.003		0.00257875
-0.0007		0.003		0.0025778
-0.00065		0.003		0.00257494
-0.0006		0.003		0.00257303
-0.00055		0.003		0.00256826
-0.0005		0.003		0.00257112
-0.00045		0.003		0.00257494
-0.0004		0.003		0.00257589
-0.00035		0.003		0.00258161
-0.0003		0.003		0.00258447
-0.00025		0.003		0.00258543
-0.0002		0.003		0.00258638
-0.00015		0.003		0.00258066
-0.0001		0.003		0.00258256
-5e-05		0.003		0.00257875
0.0		0.003		0.0025778
5e-05		0.003		0.00256826
0.0001		0.003		0.00255968
0.00015		0.003		0.00254346
0.0002		0.003		0.00252153
0.00025		0.003		0.00249769
0.0003		0.003		0.00246336
0.00035		0.003		0.00242998
0.0004		0.003		0.00239183
0.00045		0.003		0.00235082
0.0005		0.003		0.00230791
0.00055		0.003		0.00226404
0.0006		0.003		0.00222112
0.00065		0.003		0.00217248
0.0007		0.003		0.00212194
0.00075		0.003		0.00207521
0.0008		0.003		0.00203039
0.00085		0.003		0.00198366
0.0009		0.003		0.00193215
0.00095		0.003		0.00188447
0.001		0.003		0.00183678
0.00105		0.003		0.00179005
0.0011		0.003		0.00174619
0.00115		0.003		0.00169946
0.0014		0.0025		0.00115872
0.00135		0.0025		0.00118542
0.0013		0.0025		0.00121499
0.00125		0.0025		0.00124837
0.0012		0.0025		0.00127984
0.00115		0.0025		0.00131322
0.0011		0.0025		0.0013485
0.00105		0.0025		0.00138379
0.001		0.0025		0.00141907
0.00095		0.0025		0.00145341
0.0009		0.0025		0.00148965
0.00085		0.0025		0.00152684
0.0008		0.0025		0.00156403
0.00075		0.0025		0.00160313
0.0007		0.0025		0.00163842
0.00065		0.0025		0.00167371
0.0006		0.0025		0.00171281
0.00055		0.0025		0.00174809
0.0005		0.0025		0.00178529
0.00045		0.0025		0.00181771
0.0004		0.0025		0.001853
0.00035		0.0025		0.00188638
0.0003		0.0025		0.00191403
0.00025		0.0025		0.00193597
0.0002		0.0025		0.00195886
0.00015		0.0025		0.00197031
0.0001		0.0025		0.00197794
5e-05		0.0025		0.00197794
0.0		0.0025		0.0019827
-5e-05		0.0025		0.00197889
-0.0001		0.0025		0.00197031
-0.00015		0.0025		0.00196554
-0.0002		0.0025		0.0019684
-0.00025		0.0025		0.00197126
-0.0003		0.0025		0.00197317
-0.00035		0.0025		0.00197317
-0.0004		0.0025		0.00197031
-0.00045		0.0025		0.0019684
-0.0005		0.0025		0.00196363
-0.00055		0.0025		0.00195982
-0.0006		0.0025		0.00195886
-0.00065		0.0025		0.00195982
-0.0007		0.0025		0.00196458
-0.00075		0.0025		0.0019684
-0.0008		0.0025		0.00197031
-0.00085		0.0025		0.00197698
-0.0009		0.0025		0.00197984
-0.00095		0.0025		0.00197698
-0.001		0.0025		0.00198175
-0.00105		0.0025		0.00198747
-0.0011		0.0025		0.00199987
-0.00115		0.0025		0.00201608
-0.0012		0.0025		0.00204374
-0.00125		0.0025		0.00206853
-0.0013		0.0025		0.00209905
-0.00135		0.0025		0.00212575
-0.0014		0.0025		0.00215437
-0.00145		0.0025		0.00217439
-0.0015		0.0025		0.0021906
-0.00155		0.0025		0.00219633
-0.0016		0.0025		0.00219823
-0.00165		0.0025		0.00219633
-0.0017		0.0025		0.00219442
-0.00175		0.0025		0.00218774
-0.0018		0.0025		0.00217916
-0.00185		0.0025		0.00216772
-0.0019		0.0025		0.00215627
-0.00195		0.0025		0.00214387
-0.002		0.0025		0.00213148
-0.00205		0.0025		0.00211813
-0.0021		0.0025		0.00209524
-0.00215		0.0025		0.00206853
-0.0022		0.0025		0.00203706
-0.00225		0.0025		0.0019951
-0.0023		0.0025		0.00194836
-0.00235		0.0025		0.0018921
-0.0024		0.0025		0.00182629
-0.00245		0.0025		0.00175
-0.0025		0.0025		0.00166989
-0.00255		0.0025		0.00157929
-0.0026		0.0025		0.00148392
-0.00265		0.0025		0.00139046
-0.0027		0.0025		0.00128938
-0.00275		0.0025		0.00118256
-0.0028		0.0025		0.0010872
-0.00285		0.0025		0.00099469
-0.0029		0.0025		0.000919346
-0.00295		0.0025		0.000852589
-0.003		0.0025		0.0007906
-0.00305		0.0025		0.00074387
-0.0031		0.0025		0.000699047
-0.00315		0.0025		0.000661854
-0.0032		0.0025		0.00063229
-0.00325		0.0025		0.000602726
-0.0033		0.0025		0.00057793
-0.00335		0.0025		0.000557903
-0.0034		0.0025		0.000540737
-0.00345		0.0025		0.000526432
-0.0035		0.0025		0.000513081
-0.00355		0.0025		0.000499729
-0.0036		0.0025		0.000490192
-0.00365		0.0025		0.0004797
-0.0037		0.0025		0.000471117
-0.00375		0.0025		0.000464441
-0.0038		0.0025		0.000455858
-0.00385		0.0025		0.000449182
-0.0039		0.0025		0.000441553
-0.00395		0.0025		0.000432016
-0.004		0.0025		0.000426294
-0.00405		0.0025		0.000418665
-0.0041		0.0025		0.000411035
-0.00415		0.0025		0.00040436
-0.0042		0.0025		0.000398638
-0.00425		0.0025		0.000392916
-0.0043		0.0025		0.000387194
-0.00435		0.0025		0.000383379
-0.0044		0.0025		0.000378611
-0.00445		0.0025		0.000373842
-0.0045		0.0025		0.000367166
-0.00455		0.0025		0.000363352
-0.0046		0.0025		0.000358583
-0.0046		0.002		0.000309946
-0.00455		0.002		0.000313761
-0.0045		0.002		0.000317575
-0.00445		0.002		0.000318529
-0.0044		0.002		0.000323297
-0.00435		0.002		0.000325205
-0.0043		0.002		0.00032902
-0.00425		0.002		0.000336649
-0.0042		0.002		0.000338556
-0.00415		0.002		0.000342371
-0.0041		0.002		0.000346186
-0.00405		0.002		0.000349047
-0.004		0.002		0.000351908
-0.00395		0.002		0.00035763
-0.0039		0.002		0.000360491
-0.00385		0.002		0.000364305
-0.0038		0.002		0.000369074
-0.00375		0.002		0.00037575
-0.0037		0.002		0.000380518
-0.00365		0.002		0.000389101
-0.0036		0.002		0.000395777
-0.00355		0.002		0.000403406
-0.0035		0.002		0.000413897
-0.00345		0.002		0.000424387
-0.0034		0.002		0.000436785
-0.00335		0.002		0.000453951
-0.0033		0.002		0.000473024
-0.00325		0.002		0.000494007
-0.0032		0.002		0.000516895
-0.00315		0.002		0.000544552
-0.0031		0.002		0.000575069
-0.00305		0.002		0.000608448
-0.003		0.002		0.000651363
-0.00295		0.002		0.000696186
-0.0029		0.002		0.000746731
-0.00285		0.002		0.000807766
-0.0028		0.002		0.000867847
-0.00275		0.002		0.000939373
-0.0027		0.002		0.00101281
-0.00265		0.002		0.00109101
-0.0026		0.002		0.00116444
-0.00255		0.002		0.00123788
-0.0025		0.002		0.00130368
-0.00245		0.002		0.00136662
-0.0024		0.002		0.00142766
-0.00235		0.002		0.00148106
-0.0023		0.002		0.00153256
-0.00225		0.002		0.00157643
-0.0022		0.002		0.00161649
-0.00215		0.002		0.00164891
-0.0021		0.002		0.0016718
-0.00205		0.002		0.00169373
-0.002		0.002		0.00171185
-0.00195		0.002		0.0017252
-0.0019		0.002		0.00173569
-0.00185		0.002		0.00174714
-0.0018		0.002		0.00175668
-0.00175		0.002		0.0017624
-0.0017		0.002		0.00176717
-0.00165		0.002		0.00176812
-0.0016		0.002		0.00176812
-0.00155		0.002		0.00176335
-0.0015		0.002		0.00175286
-0.00145		0.002		0.00173856
-0.0014		0.002		0.00172044
-0.00135		0.002		0.00169564
-0.0013		0.002		0.00166894
-0.00125		0.002		0.00164319
-0.0012		0.002		0.00161649
-0.00115		0.002		0.00159837
-0.0011		0.002		0.00158311
-0.00105		0.002		0.00157834
-0.001		0.002		0.00157548
-0.00095		0.002		0.00157166
-0.0009		0.002		0.00156785
-0.00085		0.002		0.00156785
-0.0008		0.002		0.00156499
-0.00075		0.002		0.00156022
-0.0007		0.002		0.00155545
-0.00065		0.002		0.00155164
-0.0006		0.002		0.00154782
-0.00055		0.002		0.00154782
-0.0005		0.002		0.00154877
-0.00045		0.002		0.00154973
-0.0004		0.002		0.00154305
-0.00035		0.002		0.00153924
-0.0003		0.002		0.00153542
-0.00025		0.002		0.0015297
-0.0002		0.002		0.00152398
-0.00015		0.002		0.00151921
-0.0001		0.002		0.00152112
-5e-05		0.002		0.00152207
0.0		0.002		0.00152779
5e-05		0.002		0.00152875
0.0001		0.002		0.0015297
0.00015		0.002		0.00152303
0.0002		0.002		0.00151444
0.00025		0.002		0.00149918
0.0003		0.002		0.00148106
0.00035		0.002		0.00145913
0.0004		0.002		0.00143433
0.00045		0.002		0.00141049
0.0005		0.002		0.00138665
0.00055		0.002		0.0013609
0.0006		0.002		0.00133229
0.00065		0.002		0.00130559
0.0007		0.002		0.00127984
0.00075		0.002		0.00125504
0.0008		0.002		0.00122643
0.00085		0.002		0.00119782
0.0009		0.002		0.00117112
0.00095		0.002		0.00114632
0.001		0.002		0.00111485
0.00105		0.002		0.00109006
0.0011		0.002		0.00105954
0.00115		0.002		0.00103284
0.0012		0.002		0.00100518
0.00125		0.002		0.000978477
0.0013		0.002		0.000954632
0.00135		0.002		0.000927929
0.0014		0.002		0.000904087
0.00135		0.0015		0.000733379
0.0013		0.0015		0.00075436
