Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.0242		-0.0115		0.000241281
0.0243		-0.0115		0.000207902
0.0244		-0.0115		0.000185014
0.0245		-0.0115		0.00020218
0.0246		-0.0115		0.000271799
0.0247		-0.0115		0.000372889
0.0248		-0.0115		0.000484468
0.0249		-0.0115		0.000572208
0.025		-0.0115		0.00062466
0.0251		-0.0115		0.000659946
0.0252		-0.0115		0.000715259
0.0253		-0.0115		0.000767712
0.0254		-0.0115		0.000776295
0.0255		-0.0115		0.000728611
0.0256		-0.0115		0.000619892
0.0257		-0.0115		0.000475885
0.0258		-0.0115		0.000377657
0.0259		-0.0115		0.00037575
0.026		-0.0115		0.000398638
0.0261		-0.0115		0.000441553
0.0262		-0.0115		0.000482561
0.0263		-0.0115		0.000485422
0.0264		-0.0115		0.000440599
0.0265		-0.0115		0.000401499
0.0266		-0.0115		0.000364305
0.0267		-0.0115		0.000327112
0.0268		-0.0115		0.000301363
0.0269		-0.0115		0.000263216
0.027		-0.0115		0.000240327
0.0271		-0.0115		0.000209809
0.0272		-0.0115		0.00018406
0.0273		-0.0115		0.000156404
0.0274		-0.0115		0.000136376
0.0275		-0.0115		0.000121117
0.0276		-0.0115		0.000107766
0.0277		-0.0115		9.72752e-05
0.0278		-0.0115		8.77385e-05
0.0279		-0.012		5.76975e-05
0.0278		-0.012		6.20489e-05
0.0277		-0.012		6.69961e-05
0.0276		-0.012		7.21221e-05
0.0275		-0.012		7.46255e-05
0.0274		-0.012		7.93939e-05
0.0273		-0.012		8.48179e-05
0.0272		-0.012		8.92882e-05
0.0271		-0.012		9.67388e-05
0.027		-0.012		0.000105381
0.0269		-0.012		0.000116289
0.0268		-0.012		0.000124217
0.0267		-0.012		0.000132383
0.0266		-0.012		0.000149668
0.0265		-0.012		0.000183583
0.0264		-0.012		0.00022775
0.0263		-0.012		0.000268878
0.0262		-0.012		0.000306489
0.0261		-0.012		0.000321986
0.026		-0.012		0.000295999
0.0259		-0.012		0.000263633
0.0258		-0.012		0.00025356
0.0257		-0.012		0.00025213
0.0256		-0.012		0.000304403
0.0255		-0.012		0.000418546
0.0254		-0.012		0.000517968
0.0253		-0.012		0.000586931
0.0252		-0.012		0.000605647
0.0251		-0.012		0.000533465
0.025		-0.012		0.000443162
0.0249		-0.012		0.00038171
0.0248		-0.012		0.000336828
0.0247		-0.012		0.000308873
0.0246		-0.012		0.000254573
0.0245		-0.012		0.000194729
0.0244		-0.012		0.000154496
0.0243		-0.012		0.000133038
0.0242		-0.012		0.000131489
0.0241		-0.012		0.000143171
0.024		-0.012		0.000150383
0.0239		-0.012		0.000146152
0.0238		-0.012		0.000132323
0.0237		-0.012		0.000112653
0.0236		-0.012		8.52351e-05
0.0235		-0.012		7.14068e-05
0.0234		-0.012		6.26449e-05
0.0233		-0.012		5.84128e-05
0.0232		-0.012		5.33464e-05
0.0231		-0.012		4.94721e-05
0.023		-0.012		4.74455e-05
0.0229		-0.012		4.54786e-05
0.0227		-0.0125		3.58822e-05
0.0228		-0.0125		3.86836e-05
0.0229		-0.0125		3.82068e-05
0.023		-0.0125		3.83856e-05
0.0231		-0.0125		4.17235e-05
0.0232		-0.0125		4.17831e-05
0.0233		-0.0125		4.53594e-05
0.0234		-0.0125		4.95913e-05
0.0235		-0.0125		6.11548e-05
0.0236		-0.0125		7.69501e-05
0.0237		-0.0125		9.14936e-05
0.0238		-0.0125		0.000100315
0.0239		-0.0125		0.000103951
0.024		-0.0125		9.79309e-05
0.0241		-0.0125		9.08975e-05
0.0242		-0.0125		0.000104189
0.0243		-0.0125		0.00017953
0.0244		-0.0125		0.000302853
0.0245		-0.0125		0.000415327
0.0246		-0.0125		0.000457825
0.0247		-0.0125		0.000431122
0.0248		-0.0125		0.000393989
0.0249		-0.0125		0.000372829
0.025		-0.0125		0.00039381
0.0251		-0.0125		0.000434758
0.0252		-0.0125		0.000459077
0.0253		-0.0125		0.000413718
0.0254		-0.0125		0.000320019
0.0255		-0.0125		0.000227035
0.0256		-0.0125		0.000161887
0.0257		-0.0125		0.000147224
0.0258		-0.0125		0.00013739
0.0259		-0.0125		0.000130595
0.026		-0.0125		0.000141324
0.0261		-0.0125		0.000140072
0.0262		-0.0125		0.000135482
0.0263		-0.0125		0.000123263
0.0264		-0.0125		0.000101567
0.0265		-0.0125		8.601e-05
0.0266		-0.0125		7.91554e-05
0.0267		-0.0125		7.68905e-05
0.0268		-0.0125		7.35526e-05
0.0269		-0.0125		7.05128e-05
0.027		-0.0125		6.86054e-05
0.0271		-0.0125		6.49099e-05
0.0272		-0.0125		6.03797e-05
0.0273		-0.0125		5.70419e-05
0.0274		-0.0125		5.44193e-05
0.0275		-0.0125		5.31676e-05
0.0276		-0.0125		5.01873e-05
0.0277		-0.0125		4.85184e-05
0.0277		-0.0129999		3.8028e-05
0.0276		-0.0129999		3.82068e-05
0.0275		-0.0129999		4.04718e-05
0.0274		-0.0129999		4.09486e-05
0.0273		-0.0129999		4.32136e-05
0.0272		-0.0129999		4.3154e-05
0.0271		-0.0129999		4.35116e-05
0.027		-0.0129999		4.375e-05
0.0269		-0.0129999		4.53594e-05
0.0268		-0.0129999		4.76839e-05
0.0267		-0.0129999		4.99489e-05
0.0266		-0.0129999		5.01873e-05
0.0265		-0.0129999		5.38828e-05
0.0264		-0.0129999		5.80552e-05
0.0263		-0.0129999		6.53868e-05
0.0262		-0.0129999		7.76653e-05
0.0261		-0.0129999		9.12552e-05
0.026		-0.0129999		0.000104487
0.0259		-0.0129999		0.000118435
0.0258		-0.0129999		0.000122548
0.0257		-0.0129999		0.000127734
0.0256		-0.0129999		0.000142039
0.0255		-0.0129999		0.000150085
0.0254		-0.0129999		0.000203074
0.0253		-0.0129999		0.000273647
0.0252		-0.0129999		0.000338377
0.0251		-0.0129999		0.000372412
0.025		-0.0129999		0.000342907
0.0249		-0.0129999		0.000314357
0.0248		-0.0129999		0.000327827
0.0247		-0.0129999		0.000422897
0.0246		-0.0129999		0.000537816
0.0245		-0.0129999		0.000591997
0.0244		-0.0129999		0.000570659
0.0243		-0.0129999		0.000464858
0.0242		-0.0129999		0.000285449
0.0241		-0.0129999		0.000124753
0.024		-0.0129999		7.71885e-05
0.0239		-0.0129999		7.64136e-05
0.0238		-0.0129999		8.33278e-05
0.0237		-0.0129999		8.35066e-05
0.0236		-0.0129999		7.56388e-05
0.0235		-0.0129999		6.68173e-05
0.0234		-0.0129999		5.32272e-05
0.0233		-0.0129999		4.14255e-05
0.0232		-0.0129999		3.69551e-05
0.0231		-0.0129999		3.5763e-05
0.023		-0.0129999		3.45709e-05
0.0229		-0.0129999		3.27828e-05
0.0228		-0.0129999		3.35576e-05
0.0227		-0.0129999		3.37365e-05
0.022		-0.0134999		3.03389e-05
0.0221		-0.0134999		2.85507e-05
0.0222		-0.0134999		2.96832e-05
0.0223		-0.0134999		2.90872e-05
0.0224		-0.0134999		2.99216e-05
0.0225		-0.0134999		2.93256e-05
0.0226		-0.0134999		2.96236e-05
0.0227		-0.0134999		2.89084e-05
0.0228		-0.0134999		3.00409e-05
0.0229		-0.0134999		2.90276e-05
0.023		-0.0134999		2.82527e-05
0.0231		-0.0134999		3.15907e-05
0.0232		-0.0134999		3.62995e-05
0.0233		-0.0134999		4.38693e-05
0.0234		-0.0134999		5.54922e-05
0.0235		-0.0134999		6.48503e-05
0.0236		-0.0134999		7.21817e-05
0.0237		-0.0134999		7.21817e-05
0.0238		-0.0134999		6.46715e-05
0.0239		-0.0134999		5.66843e-05
0.024		-0.0134999		6.61616e-05
0.0241		-0.0134999		0.000107229
0.0242		-0.0134999		0.000155092
0.0243		-0.0134999		0.000179471
0.0244		-0.0134999		0.000173331
0.0245		-0.0134999		0.000158013
0.0246		-0.0134999		0.000152648
0.0247		-0.0134999		0.000179947
0.0248		-0.0134999		0.000243963
0.0249		-0.0134999		0.000308694
0.025		-0.0134999		0.000344219
0.0251		-0.0134999		0.000299634
0.0252		-0.0134999		0.000218214
0.0253		-0.0134999		0.000144363
0.0254		-0.0134999		9.7156e-05
0.0255		-0.0134999		8.64868e-05
0.0256		-0.0134999		8.67252e-05
0.0257		-0.0134999		8.83345e-05
0.0258		-0.0134999		8.47583e-05
0.0259		-0.0134999		7.62348e-05
0.026		-0.0134999		6.91419e-05
0.0261		-0.0134999		6.13932e-05
0.0262		-0.0134999		5.13794e-05
0.0263		-0.0134999		4.5419e-05
0.0264		-0.0134999		4.19023e-05
0.0265		-0.0134999		4.00546e-05
0.0266		-0.0134999		3.83856e-05
0.0267		-0.0134999		3.74916e-05
0.0268		-0.0134999		3.69551e-05
0.0269		-0.0134999		3.64783e-05
0.027		-0.0134999		3.64187e-05
0.0275		-0.0139999		2.6703e-05
0.0274		-0.0139999		2.69414e-05
0.0273		-0.0139999		2.79547e-05
0.0272		-0.0139999		2.74779e-05
0.0271		-0.0139999		2.84315e-05
0.027		-0.0139999		2.93256e-05
0.0269		-0.0139999		3.0935e-05
0.0268		-0.0139999		2.96236e-05
0.0267		-0.0139999		3.27232e-05
0.0266		-0.0139999		3.3498e-05
0.0265		-0.0139999		3.27232e-05
0.0264		-0.0139999		3.33192e-05
0.0263		-0.0139999		3.51074e-05
0.0262		-0.0139999		3.67167e-05
0.0261		-0.0139999		4.26176e-05
0.026		-0.0139999		5.04854e-05
0.0259		-0.0139999		5.70419e-05
0.0258		-0.0139999		6.04393e-05
0.0257		-0.0139999		6.58636e-05
0.0256		-0.0139999		7.17645e-05
0.0255		-0.0139999		7.50427e-05
0.0254		-0.0139999		7.99899e-05
0.0253		-0.0139999		8.54139e-05
0.0252		-0.0139999		0.000114859
0.0251		-0.0139999		0.000174464
0.025		-0.0139999		0.000243128
0.0249		-0.0139999		0.000292303
0.0248		-0.0139999		0.000285508
0.0247		-0.0139999		0.000242175
0.0246		-0.0139999		0.000200273
0.0245		-0.0139999		0.000189544
0.0244		-0.0139999		0.000197531
0.0243		-0.0139999		0.000211776
0.0242		-0.0139999		0.000193239
0.0241		-0.0139999		0.000163675
0.024		-0.0139999		0.000115991
0.0239		-0.0139999		6.90822e-05
0.0238		-0.0139999		4.93529e-05
0.0237		-0.0139999		5.17967e-05
0.0236		-0.0139999		6.07374e-05
0.0235		-0.0139999		6.43735e-05
0.0234		-0.0139999		6.33602e-05
0.0233		-0.0139999		5.44193e-05
0.0232		-0.0139999		4.36904e-05
0.0231		-0.0139999		3.29616e-05
0.023		-0.0139999		2.97428e-05
0.0229		-0.0139999		2.82527e-05
0.0228		-0.0139999		2.63454e-05
0.0227		-0.0139999		2.56897e-05
0.0226		-0.0139999		2.57493e-05
0.0225		-0.0139999		2.65242e-05
0.0224		-0.0144999		2.43188e-05
0.0225		-0.0144999		2.59877e-05
0.0226		-0.0144999		2.52725e-05
0.0227		-0.0144999		2.62858e-05
0.0228		-0.0144999		2.72394e-05
0.0229		-0.0144999		2.9564e-05
0.023		-0.0144999		3.43325e-05
0.0231		-0.0144999		4.58362e-05
0.0232		-0.0144999		6.26449e-05
0.0233		-0.0144999		7.59964e-05
0.0234		-0.0144999		8.51159e-05
0.0235		-0.0144999		8.19569e-05
0.0236		-0.0144999		6.65192e-05
0.0237		-0.0144999		5.45981e-05
0.0238		-0.0144999		5.50749e-05
0.0239		-0.0144999		8.54139e-05
0.024		-0.0144999		0.000119031
0.0241		-0.0144999		0.000133515
0.0242		-0.0144999		0.000128985
0.0243		-0.0144999		0.000105799
0.0244		-0.0144999		0.000102461
0.0245		-0.0144999		0.000133515
0.0246		-0.0144999		0.000195504
0.0247		-0.0144999		0.000246944
0.0248		-0.0144999		0.000258626
0.0249		-0.0144999		0.000217141
0.025		-0.0144999		0.000151337
0.0251		-0.0144999		9.69772e-05
0.0252		-0.0144999		8.15992e-05
0.0253		-0.0144999		8.33278e-05
0.0254		-0.0144999		7.91554e-05
0.0255		-0.0144999		7.48639e-05
0.0256		-0.0144999		6.85458e-05
0.0257		-0.0144999		6.15125e-05
0.0258		-0.0144999		5.87704e-05
0.0259		-0.0144999		5.29888e-05
0.026		-0.0144999		4.41077e-05
0.0261		-0.0144999		3.76704e-05
0.0262		-0.0144999		3.53458e-05
0.0263		-0.0144999		3.33192e-05
0.0264		-0.0144999		3.11735e-05
0.0265		-0.0144999		3.0935e-05
0.0266		-0.0144999		2.96832e-05
0.0267		-0.0144999		2.82527e-05
0.0268		-0.0144999		2.7299e-05
0.0269		-0.0144999		2.74779e-05
0.027		-0.0144999		2.72394e-05
0.0271		-0.0144999		2.60473e-05
0.0272		-0.0144999		2.42592e-05
0.0273		-0.0144999		2.33651e-05
0.0274		-0.0144999		2.27691e-05
0.0273		-0.0149999		2.06233e-05
0.0272		-0.0149999		2.22923e-05
0.0271		-0.0149999		2.25307e-05
0.027		-0.0149999		2.39612e-05
0.0269		-0.0149999		2.54513e-05
0.0268		-0.0149999		2.43188e-05
0.0267		-0.0149999		2.6107e-05
0.0266		-0.0149999		2.74779e-05
0.0265		-0.0149999		2.90276e-05
0.0264		-0.0149999		2.99813e-05
0.0263		-0.0149999		3.19483e-05
0.0262		-0.0149999		3.45113e-05
0.0261		-0.0149999		3.55246e-05
0.026		-0.0149999		3.81472e-05
0.0259		-0.0149999		4.32136e-05
0.0258		-0.0149999		5.17967e-05
0.0257		-0.0149999		6.04393e-05
0.0256		-0.0149999		7.02147e-05
0.0255		-0.0149999		8.21953e-05
0.0254		-0.0149999		9.60235e-05
0.0253		-0.0149999		9.95998e-05
0.0252		-0.0149999		9.69176e-05
0.0251		-0.0149999		9.93018e-05
0.025		-0.0149999		0.000127912
0.0249		-0.0149999		0.00019467
0.0248		-0.0149999		0.000274779
0.0247		-0.0149999		0.000345828
0.0246		-0.0149999		0.000369789
0.0245		-0.0149999		0.000348868
0.0244		-0.0149999		0.000318708
0.0243		-0.0149999		0.000304343
0.0242		-0.0149999		0.000325145
0.0241		-0.0149999		0.000360789
0.024		-0.0149999		0.000349941
0.0239		-0.0149999		0.00029582
0.0238		-0.0149999		0.000210644
0.0237		-0.0149999		0.000116647
0.0236		-0.0149999		7.77249e-05
0.0235		-0.0149999		9.05399e-05
0.0234		-0.0149999		0.000106574
0.0233		-0.0149999		0.000109673
0.0232		-0.0149999		9.36394e-05
0.0231		-0.0149999		7.24201e-05
0.023		-0.0149999		5.35252e-05
0.0229		-0.0149999		3.63591e-05
0.0228		-0.0149999		3.12927e-05
0.0227		-0.0149999		2.78355e-05
0.0226		-0.0149999		2.56897e-05
0.0225		-0.0149999		2.51533e-05
0.0224		-0.0149999		2.27095e-05
0.0223		-0.0149999		2.34843e-05
0.0221		-0.0155		2.22923e-05
0.0222		-0.0155		2.37228e-05
0.0223		-0.0155		2.49745e-05
0.0224		-0.0155		2.48553e-05
0.0225		-0.0155		2.42592e-05
0.0226		-0.0155		2.51533e-05
0.0227		-0.0155		2.99813e-05
0.0228		-0.0155		3.19483e-05
0.0229		-0.0155		4.2856e-05
0.023		-0.0155		4.79224e-05
0.0231		-0.0155		5.41213e-05
0.0232		-0.0155		5.44789e-05
0.0233		-0.0155		5.25715e-05
0.0234		-0.0155		4.8876e-05
0.0235		-0.0155		4.51209e-05
0.0236		-0.0155		7.3493e-05
0.0237		-0.0155		0.000205756
0.0238		-0.0155		0.000263097
0.0239		-0.0155		0.000281336
0.024		-0.0155		0.00028223
0.0241		-0.0155		0.000181139
0.0242		-0.0155		0.000112296
0.0243		-0.0155		0.000149549
0.0244		-0.0155		0.000210167
0.0245		-0.0155		0.000250818
0.0246		-0.0155		0.000248613
0.0247		-0.0155		0.000212313
0.0248		-0.0155		0.000163318
0.0249		-0.0155		0.000138343
0.025		-0.0155		0.00015092
0.0251		-0.0155		0.000157417
0.0252		-0.0155		0.000147403
0.0253		-0.0155		0.000121534
0.0254		-0.0155		9.16128e-05
0.0255		-0.0155		7.10492e-05
0.0256		-0.0155		6.03797e-05
0.0257		-0.0155		5.0545e-05
0.0258		-0.0155		4.17831e-05
0.0259		-0.0155		3.76704e-05
0.026		-0.0155		3.58822e-05
0.0261		-0.0155		3.38557e-05
0.0262		-0.0155		3.15311e-05
0.0263		-0.0155		2.87296e-05
0.0264		-0.0155		2.67626e-05
0.0265		-0.0155		2.59281e-05
0.0266		-0.0155		2.69414e-05
0.0267		-0.0155		2.39016e-05
0.0268		-0.0155		2.2173e-05
0.0269		-0.0155		2.15174e-05
0.027		-0.0155		1.98485e-05
0.0271		-0.0155		2.08617e-05
0.0265		-0.0159999		1.81199e-05
0.0264		-0.0159999		2.03849e-05
0.0263		-0.0159999		1.85372e-05
0.0262		-0.0159999		2.18154e-05
0.0261		-0.0159999		2.39016e-05
0.026		-0.0159999		2.58089e-05
0.0259		-0.0159999		2.87892e-05
0.0258		-0.0159999		3.08158e-05
0.0257		-0.0159999		3.36769e-05
0.0256		-0.0159999		3.94585e-05
0.0255		-0.0159999		4.375e-05
0.0254		-0.0159999		4.83992e-05
0.0253		-0.0159999		5.72207e-05
0.0252		-0.0159999		7.97515e-05
0.0251		-0.0159999		0.000109196
0.025		-0.0159999		0.000127495
0.0249		-0.0159999		0.000123979
0.0248		-0.0159999		0.000110984
0.0247		-0.0159999		0.000117541
0.0246		-0.0159999		0.000155748
0.0245		-0.0159999		0.000201584
0.0244		-0.0159999		0.000223936
0.0243		-0.0159999		0.000194789
0.0242		-0.0159999		0.000142039
0.0241		-0.0159999		0.000101746
0.024		-0.0159999		9.44738e-05
0.0239		-0.0159999		0.000118852
0.0238		-0.0159999		0.000142754
0.0237		-0.0159999		0.000152827
0.0236		-0.0159999		0.000120819
0.0235		-0.0159999		9.72752e-05
0.0234		-0.0159999		6.1274e-05
0.0233		-0.0159999		4.59554e-05
0.0232		-0.0159999		5.00085e-05
0.0231		-0.0159999		5.06046e-05
0.023		-0.0159999		5.03066e-05
0.0229		-0.0159999		4.57766e-05
0.0228		-0.0159999		3.73723e-05
0.0227		-0.0159999		2.84315e-05
0.0226		-0.0159999		2.43188e-05
0.0225		-0.0159999		2.16366e-05
0.0224		-0.0159999		2.00273e-05
0.0223		-0.0159999		1.73451e-05
0.0222		-0.0159999		1.71663e-05
0.0221		-0.0159999		1.5855e-05
0.022		-0.0159999		1.46032e-05
0.0219		-0.0159999		1.37687e-05
0.0218		-0.0159999		1.46628e-05
0.0217		-0.0159999		1.41264e-05
0.0216		-0.0159999		1.28747e-05
0.0215		-0.0159999		1.20402e-05
0.0219		-0.0164999		1.4186e-05
0.022		-0.0164999		1.42456e-05
0.0221		-0.0164999		1.65702e-05
0.0222		-0.0164999		1.75239e-05
0.0223		-0.0164999		1.73451e-05
0.0224		-0.0164999		1.94908e-05
0.0225		-0.0164999		2.18154e-05
0.0226		-0.0164999		2.80143e-05
0.0227		-0.0164999		3.65975e-05
0.0228		-0.0164999		4.81608e-05
0.0229		-0.0164999		5.83532e-05
0.023		-0.0164999		6.53272e-05
0.0231		-0.0164999		7.78441e-05
0.0232		-0.0164999		8.82749e-05
0.0233		-0.0164999		8.75597e-05
0.0234		-0.0164999		0.000102282
0.0235		-0.0164999		0.000129522
0.0236		-0.0164999		0.000141324
0.0237		-0.0164999		0.000144006
0.0238		-0.0164999		0.000140191
0.0239		-0.0164999		0.000130416
0.024		-0.0164999		0.000185431
0.0241		-0.0164999		0.000315728
0.0242		-0.0164999		0.000404896
0.0243		-0.0164999		0.000432016
0.0244		-0.0164999		0.000372173
0.0245		-0.0164999		0.000247778
0.0246		-0.0164999		0.000133515
0.0247		-0.0164999		7.49831e-05
0.0248		-0.0164999		6.17509e-05
0.0249		-0.0164999		6.23469e-05
0.025		-0.0164999		5.79956e-05
0.0251		-0.0164999		5.50749e-05
0.0252		-0.0164999		5.1141e-05
0.0253		-0.0164999		4.51806e-05
0.0254		-0.0164999		3.72531e-05
0.0255		-0.0164999		2.9862e-05
0.0256		-0.0164999		2.43188e-05
0.0257		-0.0164999		2.21134e-05
0.0258		-0.0164999		2.04445e-05
0.0259		-0.0164999		1.88948e-05
0.026		-0.0164999		1.78219e-05
0.0261		-0.0164999		1.66894e-05
0.0262		-0.0164999		1.54973e-05
0.0263		-0.0164999		1.45436e-05
0.0264		-0.0164999		1.4484e-05
0.0265		-0.0164999		1.20402e-05
0.0266		-0.0164999		1.11461e-05
0.0267		-0.0164999		1.21594e-05
0.0268		-0.0164999		9.95403e-06
0.0269		-0.0164999		1.04905e-05
0.0268		-0.017		8.88115e-06
0.0267		-0.017		9.65601e-06
0.0266		-0.017		1.00136e-05
0.0265		-0.017		1.15038e-05
0.0264		-0.017		1.20402e-05
0.0263		-0.017		1.18614e-05
0.0262		-0.017		1.34111e-05
0.0261		-0.017		1.4484e-05
0.026		-0.017		1.508e-05
0.0259		-0.017		1.81199e-05
0.0258		-0.017		1.80007e-05
0.0257		-0.017		2.01465e-05
0.0256		-0.017		1.99677e-05
0.0255		-0.017		2.31863e-05
0.0254		-0.017		3.07562e-05
0.0253		-0.017		4.50017e-05
0.0252		-0.017		5.44193e-05
0.0251		-0.017		6.49099e-05
0.025		-0.017		7.35526e-05
0.0249		-0.017		9.42354e-05
0.0248		-0.017		0.00014943
0.0247		-0.017		0.000199975
0.0246		-0.017		0.000244022
0.0245		-0.017		0.000290873
0.0244		-0.017		0.000361742
0.0243		-0.017		0.000421824
0.0242		-0.017		0.000408294
0.0241		-0.017		0.000344994
0.024		-0.017		0.000281217
0.0239		-0.017		0.000199736
0.0238		-0.017		0.000149847
0.0237		-0.017		0.000155092
0.0236		-0.017		0.000195206
0.0235		-0.017		0.000237585
0.0234		-0.017		0.000248851
0.0233		-0.017		0.00026566
0.0232		-0.017		0.00028515
0.0231		-0.017		0.000255587
0.023		-0.017		0.00018251
0.0229		-0.017		0.000109494
0.0228		-0.017		7.04532e-05
0.0227		-0.017		5.35848e-05
0.0226		-0.017		4.14255e-05
