Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.0275		-0.0105		0.000466349
0.0276		-0.0105		0.000438692
0.0277		-0.0105		0.000437738
0.0278		-0.0105		0.000442507
0.0275		-0.0109999		0.000423433
0.0274		-0.0109999		0.000427248
0.0273		-0.0109999		0.000447275
0.0272		-0.0109999		0.000482561
0.0271		-0.0109999		0.000530247
0.027		-0.0109999		0.000598911
0.0269		-0.0109999		0.000710491
0.0268		-0.0109999		0.00086594
0.0267		-0.0109999		0.00106431
0.0266		-0.0109999		0.00128842
0.0265		-0.0109999		0.00150967
0.0264		-0.0109999		0.00171853
0.0263		-0.0109999		0.0019045
0.0262		-0.0109999		0.00209047
0.0261		-0.0109999		0.0022812
0.026		-0.0109999		0.00248243
0.0259		-0.0109999		0.00270368
0.0258		-0.0109999		0.00305463
0.0257		-0.0109999		0.00341226
0.0256		-0.0109999		0.00367071
0.0255		-0.0109999		0.0038643
0.0254		-0.0109999		0.0041447
0.0253		-0.0109999		0.00456145
0.0252		-0.0109999		0.00539687
0.0251		-0.0109999		0.00645545
0.025		-0.0109999		0.00702479
0.0249		-0.0109999		0.00694278
0.0248		-0.0109999		0.00627711
0.0247		-0.0109999		0.00541118
0.0246		-0.0109999		0.00441077
0.0245		-0.0109999		0.00340177
0.0244		-0.0109999		0.00256921
0.0243		-0.0109999		0.00185777
0.0242		-0.0109999		0.00142861
0.0241		-0.0109999		0.0010891
0.024		-0.0109999		0.000832561
0.0239		-0.0109999		0.00065041
0.0238		-0.0109999		0.000508312
0.0237		-0.0109999		0.000419619
0.0236		-0.0109999		0.000364305
0.0235		-0.0109999		0.000329973
0.0234		-0.0109999		0.000305178
0.0233		-0.0109999		0.000286104
0.0232		-0.0109999		0.000273706
0.0231		-0.0109999		0.000262262
0.023		-0.0109999		0.000250818
0.0229		-0.0109999		0.000240327
0.0228		-0.0109999		0.000232697
0.0227		-0.0109999		0.000229836
0.0226		-0.0109999		0.000217439
0.0225		-0.0109999		0.000196458
0.0225		-0.0114999		0.000157357
0.0226		-0.0114999		0.000168801
0.0227		-0.0114999		0.000176431
0.0228		-0.0114999		0.000189782
0.0229		-0.0114999		0.000201226
0.023		-0.0114999		0.000206948
0.0231		-0.0114999		0.00021267
0.0232		-0.0114999		0.0002203
0.0233		-0.0114999		0.00023079
0.0234		-0.0114999		0.000247957
0.0235		-0.0114999		0.000269892
0.0236		-0.0114999		0.000300409
0.0237		-0.0114999		0.000341417
0.0238		-0.0114999		0.000402452
0.0239		-0.0114999		0.000495914
0.024		-0.0114999		0.000638012
0.0241		-0.0114999		0.000887875
0.0242		-0.0114999		0.00123788
0.0243		-0.0114999		0.00168134
0.0244		-0.0114999		0.00228502
0.0245		-0.0114999		0.00308897
0.0246		-0.0114999		0.00385191
0.0247		-0.0114999		0.0044575
0.0248		-0.0114999		0.00468829
0.0249		-0.0114999		0.00442031
0.025		-0.0114999		0.00388052
0.0251		-0.0114999		0.00335981
0.0252		-0.0114999		0.00295164
0.0253		-0.0114999		0.00262071
0.0254		-0.0114999		0.00250627
0.0255		-0.0114999		0.00234224
0.0256		-0.0114999		0.00203897
0.0257		-0.0114999		0.00175095
0.0258		-0.0114999		0.00149442
0.0259		-0.0114999		0.00130177
0.026		-0.0114999		0.00113583
0.0261		-0.0114999		0.00100041
0.0262		-0.0114999		0.000889782
0.0263		-0.0114999		0.000789646
0.0264		-0.0114999		0.000677112
0.0265		-0.0114999		0.000580791
0.0266		-0.0114999		0.000501636
0.0267		-0.0114999		0.000440599
0.0268		-0.0114999		0.00040436
0.0269		-0.0114999		0.000384333
0.027		-0.0114999		0.000374796
0.0271		-0.0114999		0.000366213
0.0272		-0.0114999		0.000366213
0.0273		-0.0114999		0.00037575
0.0274		-0.0114999		0.000408174
0.0275		-0.0114999		0.000458719
0.0273		-0.0119999		0.000332834
0.0272		-0.0119999		0.000318529
0.0271		-0.0119999		0.000306131
0.027		-0.0119999		0.000296595
0.0269		-0.0119999		0.000291826
0.0268		-0.0119999		0.000291826
0.0267		-0.0119999		0.000293734
0.0266		-0.0119999		0.000311853
0.0265		-0.0119999		0.000338556
0.0264		-0.0119999		0.00037575
0.0263		-0.0119999		0.000421526
0.0262		-0.0119999		0.000476839
0.0261		-0.0119999		0.00053883
0.026		-0.0119999		0.000601772
0.0259		-0.0119999		0.000679974
0.0258		-0.0119999		0.000795368
0.0257		-0.0119999		0.000890736
0.0256		-0.0119999		0.00098706
0.0255		-0.0119999		0.00120259
0.0254		-0.0119999		0.00131036
0.0253		-0.0119999		0.00127984
0.0252		-0.0119999		0.00131417
0.0251		-0.0119999		0.00147153
0.025		-0.0119999		0.00170327
0.0249		-0.0119999		0.00187875
0.0248		-0.0119999		0.00183297
0.0247		-0.0119999		0.00176907
0.0246		-0.0119999		0.00164891
0.0245		-0.0119999		0.00134183
0.0244		-0.0119999		0.00105
0.0243		-0.0119999		0.000882152
0.0242		-0.0119999		0.00071812
0.0241		-0.0119999		0.000576023
0.024		-0.0119999		0.000467302
0.0239		-0.0119999		0.000382425
0.0238		-0.0119999		0.000311853
0.0237		-0.0119999		0.000258448
0.0236		-0.0119999		0.000221253
0.0235		-0.0119999		0.00020218
0.0234		-0.0119999		0.000185014
0.0233		-0.0119999		0.000178338
0.0232		-0.0119999		0.000167848
0.0231		-0.0119999		0.000159265
0.023		-0.0119999		0.000149728
0.0229		-0.0119999		0.000143052
0.0228		-0.0119999		0.000141145
0.0227		-0.0119999		0.000135423
0.0226		-0.0119999		0.00012684
0.0225		-0.0119999		0.000120163
0.0224		-0.0119999		0.000109673
0.0223		-0.0119999		0.00010109
0.0224		-0.0124999		8.39238e-05
0.0225		-0.0124999		8.86922e-05
0.0226		-0.0124999		9.44142e-05
0.0227		-0.0124999		9.72752e-05
0.0228		-0.0124999		0.000102044
0.0229		-0.0124999		0.000106812
0.023		-0.0124999		0.000109673
0.0231		-0.0124999		0.000117302
0.0232		-0.0124999		0.000123025
0.0233		-0.0124999		0.000132562
0.0234		-0.0124999		0.000143052
0.0235		-0.0124999		0.000153542
0.0236		-0.0124999		0.000166894
0.0237		-0.0124999		0.000188828
0.0238		-0.0124999		0.000211717
0.0239		-0.0124999		0.00023842
0.024		-0.0124999		0.000263216
0.0241		-0.0124999		0.00029278
0.0242		-0.0124999		0.000327112
0.0243		-0.0124999		0.000370981
0.0244		-0.0124999		0.000424387
0.0245		-0.0124999		0.00046921
0.0246		-0.0124999		0.000482561
0.0247		-0.0124999		0.000504497
0.0248		-0.0124999		0.000528339
0.0249		-0.0124999		0.000526432
0.025		-0.0124999		0.000525478
0.0251		-0.0124999		0.000484468
0.0252		-0.0124999		0.000455858
0.0253		-0.0124999		0.000449182
0.0254		-0.0124999		0.000439646
0.0255		-0.0124999		0.000431063
0.0256		-0.0124999		0.000417711
0.0257		-0.0124999		0.000402452
0.0258		-0.0124999		0.000378611
0.0259		-0.0124999		0.000349047
0.026		-0.0124999		0.000320436
0.0261		-0.0124999		0.000288012
0.0262		-0.0124999		0.000262262
0.0263		-0.0124999		0.000239373
0.0264		-0.0124999		0.000225068
0.0265		-0.0124999		0.000216485
0.0266		-0.0124999		0.000216485
0.0267		-0.0124999		0.000225068
0.0268		-0.0124999		0.000232697
0.0269		-0.0124999		0.000232697
0.027		-0.0124999		0.000233651
0.0271		-0.0124999		0.000233651
0.0272		-0.0124999		0.000237466
0.0273		-0.0124999		0.000249865
0.0274		-0.0124999		0.000245096
0.0273		-0.013		0.000143052
0.0272		-0.013		0.000143052
0.0271		-0.013		0.000145913
0.027		-0.013		0.000144959
0.0269		-0.013		0.000144959
0.0268		-0.013		0.000144959
0.0267		-0.013		0.000145913
0.0266		-0.013		0.000143052
0.0265		-0.013		0.000144006
0.0264		-0.013		0.000145913
0.0263		-0.013		0.000151635
0.0262		-0.013		0.000159265
0.0261		-0.013		0.000170709
0.026		-0.013		0.000185967
0.0259		-0.013		0.000200273
0.0258		-0.013		0.000214578
0.0257		-0.013		0.000227929
0.0256		-0.013		0.000240327
0.0255		-0.013		0.000247957
0.0254		-0.013		0.000252726
0.0253		-0.013		0.000258448
0.0252		-0.013		0.000269892
0.0251		-0.013		0.000277521
0.025		-0.013		0.000284197
0.0249		-0.013		0.000289919
0.0248		-0.013		0.000289919
0.0247		-0.013		0.00028515
0.0246		-0.013		0.000277521
0.0245		-0.013		0.000268938
0.0244		-0.013		0.000251772
0.0243		-0.013		0.000234605
0.0242		-0.013		0.000215531
0.0241		-0.013		0.000199319
0.024		-0.013		0.000181199
0.0239		-0.013		0.000169755
0.0238		-0.013		0.000154496
0.0237		-0.013		0.000140191
0.0236		-0.013		0.00012684
0.0235		-0.013		0.000115395
0.0234		-0.013		0.000104905
0.0233		-0.013		9.44142e-05
0.0232		-0.013		8.86922e-05
0.0231		-0.013		8.58312e-05
0.023		-0.013		8.20165e-05
0.0229		-0.013		7.91554e-05
0.0228		-0.013		7.72481e-05
0.0227		-0.013		7.62944e-05
0.0226		-0.013		7.24797e-05
0.0225		-0.013		7.05724e-05
0.0224		-0.013		6.8665e-05
0.0223		-0.013		6.67577e-05
0.0224		-0.0135		5.9128e-05
0.0225		-0.0135		6.10356e-05
0.0226		-0.0135		6.19893e-05
0.0227		-0.0135		6.10356e-05
0.0228		-0.0135		6.19893e-05
0.0229		-0.0135		6.5804e-05
0.023		-0.0135		6.48503e-05
0.0231		-0.0135		6.77113e-05
0.0232		-0.0135		7.05724e-05
0.0233		-0.0135		7.72481e-05
0.0234		-0.0135		8.29701e-05
0.0235		-0.0135		9.15532e-05
0.0236		-0.0135		0.000102044
0.0237		-0.0135		0.000112534
0.0238		-0.0135		0.000123025
0.0239		-0.0135		0.000133515
0.024		-0.0135		0.000143052
0.0241		-0.0135		0.000154496
0.0242		-0.0135		0.000164987
0.0243		-0.0135		0.000176431
0.0244		-0.0135		0.000187875
0.0245		-0.0135		0.000195504
0.0246		-0.0135		0.000200273
0.0247		-0.0135		0.000203134
0.0248		-0.0135		0.000203134
0.0249		-0.0135		0.000201226
0.025		-0.0135		0.00019455
0.0251		-0.0135		0.000192643
0.0252		-0.0135		0.000188828
0.0253		-0.0135		0.000187875
0.0254		-0.0135		0.000181199
0.0255		-0.0135		0.00017357
0.0256		-0.0135		0.000163079
0.0257		-0.0135		0.000150681
0.0258		-0.0135		0.000139237
0.0259		-0.0135		0.00012684
0.026		-0.0135		0.000117302
0.0261		-0.0135		0.000109673
0.0262		-0.0135		0.000103951
0.0263		-0.0135		9.91826e-05
0.0264		-0.0135		9.72752e-05
0.0265		-0.0135		9.53679e-05
0.0266		-0.0135		9.34605e-05
0.0267		-0.0135		9.25069e-05
0.0268		-0.0135		9.44142e-05
0.0269		-0.0135		9.34605e-05
0.027		-0.0135		9.34605e-05
0.0271		-0.0135		9.34605e-05
0.0272		-0.0135		9.15532e-05
0.0273		-0.0135		8.77385e-05
0.0274		-0.0135		8.20165e-05
0.0272		-0.0139999		6.10356e-05
0.0271		-0.0139999		6.2943e-05
0.027		-0.0139999		6.5804e-05
0.0269		-0.0139999		6.5804e-05
0.0268		-0.0139999		6.5804e-05
0.0267		-0.0139999		6.5804e-05
0.0266		-0.0139999		6.67577e-05
0.0265		-0.0139999		6.77113e-05
0.0264		-0.0139999		6.67577e-05
0.0263		-0.0139999		7.05724e-05
0.0262		-0.0139999		7.24797e-05
0.0261		-0.0139999		7.72481e-05
0.026		-0.0139999		8.20165e-05
0.0259		-0.0139999		9.05995e-05
0.0258		-0.0139999		9.91826e-05
0.0257		-0.0139999		0.000106812
0.0256		-0.0139999		0.000114441
0.0255		-0.0139999		0.000123979
0.0254		-0.0139999		0.000131608
0.0253		-0.0139999		0.000135423
0.0252		-0.0139999		0.000141145
0.0251		-0.0139999		0.000143052
0.025		-0.0139999		0.000146867
0.0249		-0.0139999		0.000150681
0.0248		-0.0139999		0.000154496
0.0247		-0.0139999		0.000158311
0.0246		-0.0139999		0.000161172
0.0245		-0.0139999		0.000157357
0.0244		-0.0139999		0.000156404
0.0243		-0.0139999		0.000153542
0.0242		-0.0139999		0.000146867
0.0241		-0.0139999		0.000136376
0.024		-0.0139999		0.000127793
0.0239		-0.0139999		0.00011921
0.0238		-0.0139999		0.00011158
0.0237		-0.0139999		0.000105858
0.0236		-0.0139999		9.72752e-05
0.0235		-0.0139999		8.77385e-05
0.0234		-0.0139999		8.10628e-05
0.0233		-0.0139999		7.24797e-05
0.0232		-0.0139999		6.77113e-05
0.0231		-0.0139999		6.38966e-05
0.023		-0.0139999		6.10356e-05
0.0229		-0.0139999		5.81744e-05
0.0228		-0.0139999		5.9128e-05
0.0227		-0.0139999		5.6267e-05
0.0226		-0.0139999		5.6267e-05
0.0225		-0.0139999		5.53133e-05
0.0224		-0.0139999		5.3406e-05
0.0223		-0.0139999		5.24523e-05
0.0222		-0.0139999		5.24523e-05
0.0221		-0.0144999		4.76839e-05
0.0222		-0.0144999		4.95913e-05
0.0223		-0.0144999		5.0545e-05
0.0224		-0.0144999		5.0545e-05
0.0225		-0.0144999		5.24523e-05
0.0226		-0.0144999		5.24523e-05
0.0227		-0.0144999		5.24523e-05
0.0228		-0.0144999		5.72207e-05
0.0229		-0.0144999		5.72207e-05
0.023		-0.0144999		5.9128e-05
0.0231		-0.0144999		6.48503e-05
0.0232		-0.0144999		7.24797e-05
0.0233		-0.0144999		7.82018e-05
0.0234		-0.0144999		8.29701e-05
0.0235		-0.0144999		9.25069e-05
0.0236		-0.0144999		9.91826e-05
0.0237		-0.0144999		0.000105858
0.0238		-0.0144999		0.000110627
0.0239		-0.0144999		0.000114441
0.024		-0.0144999		0.000121117
0.0241		-0.0144999		0.000124932
0.0242		-0.0144999		0.000127793
0.0243		-0.0144999		0.000131608
0.0244		-0.0144999		0.000134469
0.0245		-0.0144999		0.000136376
0.0246		-0.0144999		0.000136376
0.0247		-0.0144999		0.000134469
0.0248		-0.0144999		0.000129701
0.0249		-0.0144999		0.000125886
0.025		-0.0144999		0.000123979
0.0251		-0.0144999		0.000120163
0.0252		-0.0144999		0.000115872
0.0253		-0.0144999		0.000109196
0.0254		-0.0144999		0.000102282
0.0255		-0.0144999		9.67984e-05
0.0256		-0.0144999		9.01227e-05
0.0257		-0.0144999		8.3447e-05
0.0258		-0.0144999		7.84402e-05
0.0259		-0.0144999		7.17645e-05
0.026		-0.0144999		6.84266e-05
0.0261		-0.0144999		6.27046e-05
0.0262		-0.0144999		6.16317e-05
0.0263		-0.0144999		5.82936e-05
0.0264		-0.0144999		5.8532e-05
0.0265		-0.0144999		5.60286e-05
0.0266		-0.0144999		5.68631e-05
0.0267		-0.0144999		5.68631e-05
0.0268		-0.0144999		5.63862e-05
0.0269		-0.0144999		5.53133e-05
0.027		-0.0144999		5.32868e-05
0.0271		-0.0144999		5.22139e-05
0.027		-0.0149999		4.5419e-05
0.0269		-0.0149999		4.62534e-05
0.0268		-0.0149999		4.69687e-05
0.0267		-0.0149999		4.83396e-05
0.0266		-0.0149999		5.19457e-05
0.0265		-0.0149999		5.0694e-05
0.0264		-0.0149999		5.11112e-05
0.0263		-0.0149999		5.17371e-05
0.0262		-0.0149999		5.46875e-05
0.0261		-0.0149999		5.66246e-05
0.026		-0.0149999		5.95453e-05
0.0259		-0.0149999		6.2943e-05
0.0258		-0.0149999		6.85458e-05
0.0257		-0.0149999		7.394e-05
0.0256		-0.0149999		8.18078e-05
0.0255		-0.0149999		8.67848e-05
0.0254		-0.0149999		9.36394e-05
0.0253		-0.0149999		9.84673e-05
0.0252		-0.0149999		0.000101477
0.0251		-0.0149999		0.00010717
0.025		-0.0149999		0.000109673
0.0249		-0.0149999		0.000115008
0.0248		-0.0149999		0.000118524
0.0247		-0.0149999		0.0001238
0.0246		-0.0149999		0.000127257
0.0245		-0.0149999		0.000130625
0.0244		-0.0149999		0.000129224
0.0243		-0.0149999		0.000128926
0.0242		-0.0149999		0.00012681
0.0241		-0.0149999		0.00012523
0.024		-0.0149999		0.000122965
0.0239		-0.0149999		0.000121505
0.0238		-0.0149999		0.000117004
0.0237		-0.0149999		0.000111282
0.0236		-0.0149999		0.000104517
0.0235		-0.0149999		9.73647e-05
0.0234		-0.0149999		9.203e-05
0.0233		-0.0149999		8.49967e-05
0.0232		-0.0149999		7.71885e-05
0.0231		-0.0149999		7.07214e-05
0.023		-0.0149999		6.50887e-05
0.0229		-0.0149999		5.92472e-05
0.0228		-0.0149999		5.60286e-05
0.0227		-0.0149999		5.3257e-05
0.0226		-0.0149999		5.17073e-05
0.0225		-0.0149999		4.95615e-05
0.0224		-0.0149999		4.67899e-05
0.0223		-0.0149999		4.76541e-05
0.0222		-0.0149999		4.55978e-05
0.0221		-0.0149999		4.36904e-05
0.022		-0.0149999		4.10976e-05
0.022		-0.0155		4.0442e-05
0.0221		-0.0155		3.88029e-05
0.0222		-0.0155		4.14553e-05
0.0223		-0.0155		4.26772e-05
0.0224		-0.0155		4.45547e-05
0.0225		-0.0155		4.70283e-05
0.0226		-0.0155		4.97701e-05
0.0227		-0.0155		5.36742e-05
0.0228		-0.0155		5.74591e-05
0.0229		-0.0155		6.39861e-05
0.023		-0.0155		7.07214e-05
0.0231		-0.0155		7.66818e-05
0.0232		-0.0155		8.48179e-05
0.0233		-0.0155		9.15532e-05
0.0234		-0.0155		9.9868e-05
0.0235		-0.0155		0.000105858
0.0236		-0.0155		0.000109882
0.0237		-0.0155		0.000114918
0.0238		-0.0155		0.000120312
0.0239		-0.0155		0.000124664
0.024		-0.0155		0.000126333
0.0241		-0.0155		0.000127585
0.0242		-0.0155		0.000127406
0.0243		-0.0155		0.000129641
0.0244		-0.0155		0.000130714
0.0245		-0.0155		0.000128658
0.0246		-0.0155		0.000127525
0.0247		-0.0155		0.000123949
0.0248		-0.0155		0.000119627
0.0249		-0.0155		0.000114412
0.025		-0.0155		0.000106842
0.0251		-0.0155		0.000101924
0.0252		-0.0155		9.53381e-05
0.0253		-0.0155		9.14936e-05
0.0254		-0.0155		8.50563e-05
0.0255		-0.0155		8.02879e-05
0.0256		-0.0155		7.47447e-05
0.0257		-0.0155		6.77411e-05
0.0258		-0.0155		6.1125e-05
0.0259		-0.0155		5.85618e-05
0.026		-0.0155		5.61776e-05
0.0261		-0.0155		5.23927e-05
0.0262		-0.0155		4.99787e-05
0.0263		-0.0155		4.80118e-05
0.0264		-0.0155		4.71773e-05
0.0265		-0.0155		4.55382e-05
0.0266		-0.0155		4.36606e-05
0.0267		-0.0155		4.19619e-05
0.0268		-0.0155		4.25579e-05
0.0269		-0.0155		3.96969e-05
0.027		-0.0155		4.0442e-05
0.0269		-0.0159999		3.39451e-05
0.0268		-0.0159999		3.56736e-05
0.0267		-0.0159999		3.67763e-05
0.0266		-0.0159999		3.71041e-05
0.0265		-0.0159999		3.87731e-05
0.0264		-0.0159999		4.02632e-05
0.0263		-0.0159999		4.18129e-05
0.0262		-0.0159999		4.36606e-05
0.0261		-0.0159999		4.77734e-05
0.026		-0.0159999		5.06344e-05
0.0259		-0.0159999		5.27205e-05
0.0258		-0.0159999		5.73995e-05
0.0257		-0.0159999		6.03499e-05
0.0256		-0.0159999		6.59232e-05
0.0255		-0.0159999		6.80392e-05
0.0254		-0.0159999		7.48043e-05
0.0253		-0.0159999		7.77845e-05
0.0252		-0.0159999		8.42218e-05
0.0251		-0.0159999		8.79173e-05
0.025		-0.0159999		9.37884e-05
0.0249		-0.0159999		0.000100703
0.0248		-0.0159999		0.000107497
0.0247		-0.0159999		0.000110984
0.0246		-0.0159999		0.000114263
0.0245		-0.0159999		0.000114501
0.0244		-0.0159999		0.000118018
0.0243		-0.0159999		0.000119776
0.0242		-0.0159999		0.000120283
0.0241		-0.0159999		0.000122608
0.024		-0.0159999		0.000122071
0.0239		-0.0159999		0.000122101
0.0238		-0.0159999		0.00012374
0.0237		-0.0159999		0.000124217
0.0236		-0.0159999		0.000123174
0.0235		-0.0159999		0.000119389
0.0234		-0.0159999		0.000114084
0.0233		-0.0159999		0.000104726
0.0232		-0.0159999		9.50103e-05
0.0231		-0.0159999		8.6755e-05
0.023		-0.0159999		7.82614e-05
0.0229		-0.0159999		7.0483e-05
0.0228		-0.0159999		6.3241e-05
0.0227		-0.0159999		5.63564e-05
0.0226		-0.0159999		5.23331e-05
0.0225		-0.0159999		4.66707e-05
0.0224		-0.0159999		4.37798e-05
0.0223		-0.0159999		4.07698e-05
0.0222		-0.0159999		3.85942e-05
0.0221		-0.0159999		3.69253e-05
0.022		-0.0159999		3.56736e-05
0.0219		-0.0159999		3.47199e-05
0.0212		-0.0164999		2.73885e-05
0.0213		-0.0164999		2.76865e-05
0.0214		-0.0164999		2.78057e-05
0.0215		-0.0164999		2.92064e-05
0.0216		-0.0164999		2.98322e-05
0.0217		-0.0164999		3.18589e-05
0.0218		-0.0164999		3.25444e-05
0.0219		-0.0164999		3.49584e-05
0.022		-0.0164999		3.61803e-05
0.0221		-0.0164999		3.85942e-05
0.0222		-0.0164999		4.09486e-05
0.0223		-0.0164999		4.35712e-05
0.0224		-0.0164999		4.78926e-05
0.0225		-0.0164999		5.39126e-05
0.0226		-0.0164999		6.04691e-05
0.0227		-0.0164999		6.85458e-05
0.0228		-0.0164999		7.42381e-05
0.0229		-0.0164999		8.20165e-05
0.023		-0.0164999		9.07783e-05
0.0231		-0.0164999		9.85269e-05
0.0232		-0.0164999		0.000107319
0.0233		-0.0164999		0.000114799
0.0234		-0.0164999		0.000123204
0.0235		-0.0164999		0.000128151
0.0236		-0.0164999		0.000129075
0.0237		-0.0164999		0.000127465
0.0238		-0.0164999		0.000128985
0.0239		-0.0164999		0.000123859
0.024		-0.0164999		0.000119448
0.0241		-0.0164999		0.000115991
0.0242		-0.0164999		0.000109584
0.0243		-0.0164999		0.000106067
0.0244		-0.0164999		0.000103921
0.0245		-0.0164999		0.000101239
0.0246		-0.0164999		9.8974e-05
0.0247		-0.0164999		9.66494e-05
0.0248		-0.0164999		9.56063e-05
0.0249		-0.0164999		9.08677e-05
0.025		-0.0164999		8.65762e-05
0.0251		-0.0164999		8.19569e-05
0.0252		-0.0164999		7.79335e-05
0.0253		-0.0164999		7.34334e-05
0.0254		-0.0164999		6.76219e-05
0.0255		-0.0164999		6.32708e-05
0.0256		-0.0164999		5.82936e-05
0.0257		-0.0164999		5.25119e-05
0.0258		-0.0164999		4.89953e-05
0.0259		-0.0164999		4.69985e-05
0.026		-0.0164999		4.19917e-05
0.0261		-0.0164999		3.91307e-05
0.0262		-0.0164999		3.8326e-05
0.0261		-0.0169999		3.49584e-05
0.026		-0.0169999		3.69849e-05
0.0259		-0.0169999		3.91903e-05
0.0258		-0.0169999		4.25281e-05
0.0257		-0.0169999		4.85482e-05
0.0256		-0.0169999		5.3704e-05
0.0255		-0.0169999		5.76081e-05
0.0254		-0.0169999		6.23767e-05
0.0253		-0.0169999		6.82776e-05
0.0252		-0.0169999		7.20029e-05
0.0251		-0.0169999		7.59368e-05
0.025		-0.0169999		7.73375e-05
0.0249		-0.0169999		8.10926e-05
0.0248		-0.0169999		8.47583e-05
0.0247		-0.0169999		8.77981e-05
0.0246		-0.0169999		9.20002e-05
0.0245		-0.0169999		9.60235e-05
0.0244		-0.0169999		0.00010112
0.0243		-0.0169999		0.000107259
0.0242		-0.0169999		0.000116915
0.0241		-0.0169999		0.000122757
0.024		-0.0169999		0.000128807
0.0239		-0.0169999		0.000136734
0.0238		-0.0169999		0.000139863
0.0237		-0.0169999		0.000142903
0.0236		-0.0169999		0.000144125
0.0235		-0.0169999		0.000144214
0.0234		-0.0169999		0.000142188
0.0233		-0.0169999		0.000138582
0.0232		-0.0169999		0.000133486
0.0231		-0.0169999		0.000121683
0.023		-0.0169999		0.000111342
0.0229		-0.0169999		9.87654e-05
0.0228		-0.0169999		9.11956e-05
0.0227		-0.0169999		8.29701e-05
0.0226		-0.0169999		7.50427e-05
0.0225		-0.0169999		6.83074e-05
0.0224		-0.0169999		5.81446e-05
0.0223		-0.0169999		5.0396e-05
0.0222		-0.0169999		4.53594e-05
0.0221		-0.0169999		4.10678e-05
0.022		-0.0169999		3.80578e-05
0.0219		-0.0169999		3.65379e-05
0.0218		-0.0169999		3.3498e-05
