Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.0261		0.0		0.00490573
0.026		0.0		0.00488284
0.0259		0.0		0.00479892
0.0258		0.0		0.00464633
0.0257		0.0		0.00444034
0.0256		0.0		0.00440982
0.0255		0.0		0.0048981
0.0254		0.0		0.00662997
0.0253		0.0		0.00950629
0.0252		0.0		0.0134888
0.0251		0.0		0.014061
0.025		0.0		0.0118561
0.0249		0.0		0.00881964
0.0248		0.0		0.00495914
0.0247		0.0		0.00303651
0.0246		0.0		0.00231935
0.0245		0.0		0.00209047
0.0244		0.0		0.00205995
0.0243		0.0		0.00205232
0.0242		0.0		0.00195314
0.0241		0.0		0.00177003
0.024		0.0		0.00152589
0.0239		0.0		0.00123597
0.0238		0.0		0.00102235
0.0237		0.0		0.000877384
0.0236		0.0		0.000755314
0.0235		0.0		0.000648502
0.0234		0.0		0.000579838
0.0233		0.0		0.000503544
0.0232		0.0		0.000427248
0.0231		0.0		0.000381472
0.023		0.0		0.000335695
0.0229		0.0		0.000305178
0.0228		0.0		0.000297548
0.0227		0.0		0.000312807
0.0226		-0.0005		0.00027466
0.0227		-0.0005		0.000434877
0.0228		-0.0005		0.000366213
0.0229		-0.0005		0.000289919
0.023		-0.0005		0.00027466
0.0231		-0.0005		0.000289919
0.0232		-0.0005		0.000328066
0.0233		-0.0005		0.000366213
0.0234		-0.0005		0.000411989
0.0235		-0.0005		0.000450136
0.0236		-0.0005		0.000526432
0.0237		-0.0005		0.000572208
0.0238		-0.0005		0.000663761
0.0239		-0.0005		0.00080872
0.024		-0.0005		0.00102998
0.0241		-0.0005		0.00121308
0.0242		-0.0005		0.00131989
0.0243		-0.0005		0.00128938
0.0244		-0.0005		0.00120545
0.0245		-0.0005		0.0011139
0.0246		-0.0005		0.00108338
0.0247		-0.0005		0.00112153
0.0248		-0.0005		0.00132752
0.0249		-0.0005		0.00177003
0.025		-0.0005		0.00228883
0.0251		-0.0005		0.00260164
0.0252		-0.0005		0.00264741
0.0253		-0.0005		0.00230409
0.0254		-0.0005		0.00190736
0.0255		-0.0005		0.00165559
0.0256		-0.0005		0.00162507
0.0257		-0.0005		0.0016327
0.0258		-0.0005		0.00167847
0.0259		-0.0005		0.00179292
0.026		-0.0005		0.0019684
0.0261		-0.0005		0.00212099
0.0262		-0.0005		0.00224306
0.0263		-0.0005		0.00236513
0.0264		-0.0005		0.00247194
0.0265		-0.0005		0.00258638
0.0266		-0.0005		0.00270082
0.0267		-0.0005		0.00279237
0.0268		-0.0005		0.0028
0.0269		-0.0005		0.00276186
0.027		-0.0005		0.00268556
0.0271		-0.0005		0.00258638
0.0272		-0.0005		0.00244142
0.0273		-0.0005		0.00232698
0.0274		-0.0005		0.00226595
0.0275		-0.0005		0.00226595
0.0276		-0.0005		0.00231935
0.0293		-0.001		0.000915531
0.0292		-0.001		0.000938419
0.0291		-0.001		0.000953678
0.029		-0.001		0.000968937
0.0289		-0.001		0.000984199
0.0288		-0.001		0.000991829
0.0287		-0.001		0.000999458
0.0286		-0.001		0.00100709
0.0285		-0.001		0.00102235
0.0284		-0.001		0.00103761
0.0283		-0.001		0.00106049
0.0282		-0.001		0.00109101
0.0281		-0.001		0.00110627
0.028		-0.001		0.00112153
0.0279		-0.001		0.00112916
0.0278		-0.001		0.00112916
0.0277		-0.001		0.00114442
0.0276		-0.001		0.00115968
0.0275		-0.001		0.00119019
0.0274		-0.001		0.00121308
0.0273		-0.001		0.00118256
0.0272		-0.001		0.00115205
0.0271		-0.001		0.00113679
0.027		-0.001		0.00114442
0.0269		-0.001		0.00118256
0.0268		-0.001		0.00120545
0.0267		-0.001		0.00117493
0.0266		-0.001		0.00112916
0.0265		-0.001		0.00105286
0.0264		-0.001		0.00097657
0.0263		-0.001		0.00102998
0.0262		-0.001		0.0011139
0.0261		-0.001		0.00113679
0.026		-0.001		0.00108338
0.0259		-0.001		0.000961307
0.0258		-0.001		0.000892643
0.0257		-0.001		0.000892643
0.0256		-0.001		0.000900272
0.0255		-0.001		0.000968937
0.0254		-0.001		0.00121308
0.0253		-0.001		0.00151826
0.0252		-0.001		0.00180054
0.0251		-0.001		0.00183106
0.025		-0.001		0.00153352
0.0249		-0.001		0.0011139
0.0248		-0.001		0.000785831
0.0247		-0.001		0.000648502
0.0246		-0.001		0.000633243
0.0245		-0.001		0.00067139
0.0244		-0.001		0.000732426
0.0243		-0.001		0.000823978
0.0226		-0.0015		0.000129701
0.0227		-0.0015		0.000129701
0.0228		-0.0015		0.00013733
0.0229		-0.0015		0.000144959
0.023		-0.0015		0.000152589
0.0231		-0.0015		0.000160218
0.0232		-0.0015		0.000183106
0.0233		-0.0015		0.000244142
0.0234		-0.0015		0.000373842
0.0235		-0.0015		0.000389101
0.0236		-0.0015		0.000343325
0.0237		-0.0015		0.000312807
0.0238		-0.0015		0.000305178
0.0239		-0.0015		0.000366213
0.024		-0.0015		0.000465395
0.0241		-0.0015		0.00054932
0.0242		-0.0015		0.000587467
0.0243		-0.0015		0.000564579
0.0244		-0.0015		0.000526432
0.0245		-0.0015		0.000503544
0.0246		-0.0015		0.000473024
0.0247		-0.0015		0.000473024
0.0248		-0.0015		0.000579838
0.0249		-0.0015		0.000892643
0.025		-0.0015		0.00122071
0.0251		-0.0015		0.00147248
0.0252		-0.0015		0.00154115
0.0253		-0.0015		0.00127412
0.0254		-0.0015		0.000946049
0.0255		-0.0015		0.000717167
0.0256		-0.0015		0.000625614
0.0257		-0.0015		0.000602726
0.0258		-0.0015		0.000617985
0.0259		-0.0015		0.000694279
0.026		-0.0015		0.000785831
0.0261		-0.0015		0.00080872
0.0262		-0.0015		0.000747684
0.0263		-0.0015		0.000648502
0.0264		-0.0015		0.000595096
0.0265		-0.0015		0.000595096
0.0266		-0.0015		0.000602726
0.0267		-0.0015		0.000610355
0.0268		-0.0015		0.000617985
0.0269		-0.0015		0.000640873
0.027		-0.0015		0.000640873
0.0271		-0.0015		0.000633243
0.0272		-0.0015		0.000610355
0.0273		-0.0015		0.000587467
0.0274		-0.0015		0.000579838
0.0275		-0.0015		0.000579838
0.0276		-0.0015		0.000579838
0.0277		-0.002		0.000366213
0.0276		-0.002		0.000366213
0.0275		-0.002		0.000358583
0.0274		-0.002		0.000358583
0.0273		-0.002		0.000350954
0.0272		-0.002		0.000350954
0.0271		-0.002		0.000350954
0.027		-0.002		0.000350954
0.0269		-0.002		0.000350954
0.0268		-0.002		0.000366213
0.0267		-0.002		0.000389101
0.0266		-0.002		0.000419619
0.0265		-0.002		0.000434877
0.0264		-0.002		0.000457766
0.0263		-0.002		0.000473024
0.0262		-0.002		0.000526432
0.0261		-0.002		0.000587467
0.026		-0.002		0.000587467
0.0259		-0.002		0.00055695
0.0258		-0.002		0.000534061
0.0257		-0.002		0.000564579
0.0256		-0.002		0.000572208
0.0255		-0.002		0.000587467
0.0254		-0.002		0.000762943
0.0253		-0.002		0.00107575
0.0252		-0.002		0.00135804
0.0251		-0.002		0.00141907
0.025		-0.002		0.00122071
0.0249		-0.002		0.000877384
0.0248		-0.002		0.000587467
0.0247		-0.002		0.000488285
0.0246		-0.002		0.000511173
0.0245		-0.002		0.000526432
0.0244		-0.002		0.000564579
0.0243		-0.002		0.000595096
0.0242		-0.002		0.000579838
0.0241		-0.002		0.000511173
0.024		-0.002		0.00039673
0.0239		-0.002		0.00027466
0.0238		-0.002		0.000205995
0.0237		-0.002		0.000175477
0.0236		-0.002		0.000152589
0.0235		-0.002		0.000152589
0.0234		-0.002		0.000144959
0.0233		-0.002		0.00013733
0.0232		-0.002		0.000129701
0.0231		-0.002		0.000122071
0.023		-0.002		0.000114441
0.0229		-0.002		0.000114441
0.0228		-0.002		0.000106812
0.0227		-0.002		0.000106812
0.0226		-0.0025		9.15532e-05
0.0227		-0.0025		9.15532e-05
0.0228		-0.0025		9.91826e-05
0.0229		-0.0025		9.91826e-05
0.023		-0.0025		9.91826e-05
0.0231		-0.0025		9.91826e-05
0.0232		-0.0025		9.91826e-05
0.0233		-0.0025		9.91826e-05
0.0234		-0.0025		0.000106812
0.0235		-0.0025		0.000106812
0.0236		-0.0025		0.000114441
0.0237		-0.0025		0.000122071
0.0238		-0.0025		0.000144959
0.0239		-0.0025		0.000198365
0.024		-0.0025		0.00027466
0.0241		-0.0025		0.000350954
0.0242		-0.0025		0.00039673
0.0243		-0.0025		0.000381472
0.0244		-0.0025		0.000366213
0.0245		-0.0025		0.000350954
0.0246		-0.0025		0.000335695
0.0247		-0.0025		0.000343325
0.0248		-0.0025		0.000465395
0.0249		-0.0025		0.000839237
0.025		-0.0025		0.00154115
0.0251		-0.0025		0.00199129
0.0252		-0.0025		0.00202943
0.0253		-0.0025		0.0016861
0.0254		-0.0025		0.000999458
0.0255		-0.0025		0.000526432
0.0256		-0.0025		0.000373842
0.0257		-0.0025		0.000320436
0.0258		-0.0025		0.000259401
0.0259		-0.0025		0.000244142
0.026		-0.0025		0.000244142
0.0261		-0.0025		0.000259401
0.0262		-0.0025		0.00027466
0.0263		-0.0025		0.000289919
0.0264		-0.0025		0.000320436
0.0265		-0.0025		0.000343325
0.0266		-0.0025		0.000328066
0.0267		-0.0025		0.000297548
0.0268		-0.0025		0.000251772
0.0269		-0.0025		0.000236512
0.027		-0.0025		0.000228883
0.0271		-0.0025		0.000228883
0.0272		-0.0025		0.000228883
0.0273		-0.0025		0.000221253
0.0274		-0.0025		0.000221253
0.0275		-0.0025		0.000228883
0.0276		-0.0025		0.000221253
0.0277		-0.003		0.000167848
0.0276		-0.003		0.000167848
0.0275		-0.003		0.000167848
0.0274		-0.003		0.000167848
0.0273		-0.003		0.000160218
0.0272		-0.003		0.000167848
0.0271		-0.003		0.000160218
0.027		-0.003		0.000160218
0.0269		-0.003		0.000167848
0.0268		-0.003		0.000190736
0.0267		-0.003		0.000267031
0.0266		-0.003		0.000335695
0.0265		-0.003		0.000366213
0.0264		-0.003		0.000373842
0.0263		-0.003		0.000366213
0.0262		-0.003		0.000419619
0.0261		-0.003		0.000473024
0.026		-0.003		0.000465395
0.0259		-0.003		0.000427248
0.0258		-0.003		0.000366213
0.0257		-0.003		0.000411989
0.0256		-0.003		0.000457766
0.0255		-0.003		0.000503544
0.0254		-0.003		0.000579838
0.0253		-0.003		0.000656132
0.0252		-0.003		0.000747684
0.0251		-0.003		0.000740055
0.025		-0.003		0.000617985
0.0249		-0.003		0.000457766
0.0248		-0.003		0.000328066
0.0247		-0.003		0.000297548
0.0246		-0.003		0.000312807
0.0245		-0.003		0.000328066
0.0244		-0.003		0.000350954
0.0243		-0.003		0.000366213
0.0242		-0.003		0.000366213
0.0241		-0.003		0.000312807
0.024		-0.003		0.000244142
0.0239		-0.003		0.000167848
0.0238		-0.003		0.000122071
0.0237		-0.003		9.91826e-05
0.0236		-0.003		9.91826e-05
0.0235		-0.003		9.15532e-05
0.0234		-0.003		9.15532e-05
0.0233		-0.003		9.15532e-05
0.0232		-0.003		9.15532e-05
0.0231		-0.003		9.15532e-05
0.023		-0.003		8.39238e-05
0.0229		-0.003		8.39238e-05
0.0228		-0.003		8.39238e-05
0.0227		-0.003		8.39238e-05
0.0227		-0.0035		6.8665e-05
0.0228		-0.0035		6.8665e-05
0.0229		-0.0035		7.62944e-05
0.023		-0.0035		7.62944e-05
0.0231		-0.0035		7.62944e-05
0.0232		-0.0035		7.62944e-05
0.0233		-0.0035		7.62944e-05
0.0234		-0.0035		8.39238e-05
0.0235		-0.0035		8.39238e-05
0.0236		-0.0035		8.39238e-05
0.0237		-0.0035		9.15532e-05
0.0238		-0.0035		9.91826e-05
0.0239		-0.0035		0.000152589
0.024		-0.0035		0.000221253
0.0241		-0.0035		0.000289919
0.0242		-0.0035		0.000312807
0.0243		-0.0035		0.000297548
0.0244		-0.0035		0.00027466
0.0245		-0.0035		0.000259401
0.0246		-0.0035		0.000244142
0.0247		-0.0035		0.000236512
0.0248		-0.0035		0.000251772
0.0249		-0.0035		0.000335695
0.025		-0.0035		0.000450136
0.0251		-0.0035		0.00054932
0.0252		-0.0035		0.000564579
0.0253		-0.0035		0.000503544
0.0254		-0.0035		0.000465395
0.0255		-0.0035		0.000381472
0.0256		-0.0035		0.000320436
0.0257		-0.0035		0.000335695
0.0258		-0.0035		0.000335695
0.0259		-0.0035		0.000350954
0.026		-0.0035		0.000343325
0.0261		-0.0035		0.000312807
0.0262		-0.0035		0.000289919
0.0263		-0.0035		0.000259401
0.0264		-0.0035		0.000282289
0.0265		-0.0035		0.000297548
0.0266		-0.0035		0.00027466
0.0267		-0.0035		0.000244142
0.0268		-0.0035		0.000167848
0.0269		-0.0035		0.000144959
0.027		-0.0035		0.000144959
0.0271		-0.0035		0.000144959
0.0272		-0.0035		0.000144959
0.0273		-0.0035		0.000144959
0.0274		-0.0035		0.000144959
0.0275		-0.0035		0.000144959
0.0276		-0.0035		0.000144959
0.0277		-0.0035		0.000144959
0.0277		-0.004		0.000122071
0.0276		-0.004		0.000122071
0.0275		-0.004		0.000122071
0.0274		-0.004		0.000122071
0.0273		-0.004		0.000122071
0.0272		-0.004		0.000122071
0.0271		-0.004		0.000122071
0.027		-0.004		0.000122071
0.0269		-0.004		0.000129701
0.0268		-0.004		0.000152589
0.0267		-0.004		0.000198365
0.0266		-0.004		0.000228883
0.0265		-0.004		0.000236512
0.0264		-0.004		0.000244142
0.0263		-0.004		0.000259401
0.0262		-0.004		0.000312807
0.0261		-0.004		0.000366213
0.026		-0.004		0.000381472
0.0259		-0.004		0.000343325
0.0258		-0.004		0.000297548
0.0257		-0.004		0.000343325
0.0256		-0.004		0.000373842
0.0255		-0.004		0.000366213
0.0254		-0.004		0.00039673
0.0253		-0.004		0.000419619
0.0252		-0.004		0.000442507
0.0251		-0.004		0.000427248
0.025		-0.004		0.000358583
0.0249		-0.004		0.000267031
0.0248		-0.004		0.000198365
0.0247		-0.004		0.000167848
0.0246		-0.004		0.000175477
0.0245		-0.004		0.000198365
0.0244		-0.004		0.000205995
0.0243		-0.004		0.000244142
0.0242		-0.004		0.00027466
0.0241		-0.004		0.00027466
0.024		-0.004		0.000213624
0.0239		-0.004		0.000152589
0.0238		-0.004		9.91826e-05
0.0237		-0.004		8.39238e-05
0.0236		-0.004		7.62944e-05
0.0235		-0.004		7.62944e-05
0.0234		-0.004		6.8665e-05
0.0233		-0.004		6.8665e-05
0.0232		-0.004		6.8665e-05
0.0231		-0.004		6.8665e-05
0.023		-0.004		6.8665e-05
0.0229		-0.004		6.10356e-05
0.0228		-0.004		6.10356e-05
0.0227		-0.004		6.10356e-05
0.0227		-0.0045		4.57766e-05
0.0228		-0.0045		4.57766e-05
0.0229		-0.0045		4.57766e-05
0.023		-0.0045		4.57766e-05
0.0231		-0.0045		5.3406e-05
0.0232		-0.0045		5.3406e-05
0.0233		-0.0045		6.10356e-05
0.0234		-0.0045		6.10356e-05
0.0235		-0.0045		6.10356e-05
0.0236		-0.0045		6.10356e-05
0.0237		-0.0045		6.8665e-05
0.0238		-0.0045		8.39238e-05
0.0239		-0.0045		0.000122071
0.024		-0.0045		0.000183106
0.0241		-0.0045		0.000236512
0.0242		-0.0045		0.000267031
0.0243		-0.0045		0.000244142
0.0244		-0.0045		0.000213624
0.0245		-0.0045		0.000205995
0.0246		-0.0045		0.000175477
0.0247		-0.0045		0.000160218
0.0248		-0.0045		0.000152589
0.0249		-0.0045		0.000205995
0.025		-0.0045		0.000267031
0.0251		-0.0045		0.000335695
0.0252		-0.0045		0.000358583
0.0253		-0.0045		0.000328066
0.0254		-0.0045		0.000320436
0.0255		-0.0045		0.00027466
0.0256		-0.0045		0.00027466
0.0257		-0.0045		0.000289919
0.0258		-0.0045		0.000244142
0.0259		-0.0045		0.000228883
0.026		-0.0045		0.00027466
0.0261		-0.0045		0.000289919
0.0262		-0.0045		0.000251772
0.0263		-0.0045		0.000205995
0.0264		-0.0045		0.000175477
0.0265		-0.0045		0.000160218
0.0266		-0.0045		0.000152589
0.0267		-0.0045		0.00013733
0.0268		-0.0045		0.000106812
0.0269		-0.0045		9.91826e-05
0.027		-0.0045		9.15532e-05
0.0271		-0.0045		9.91826e-05
0.0272		-0.0045		9.15532e-05
0.0273		-0.0045		9.15532e-05
0.0274		-0.0045		9.91826e-05
0.0275		-0.0045		9.91826e-05
0.0276		-0.0045		9.91826e-05
0.0277		-0.0045		9.91826e-05
0.0277		-0.005		6.8665e-05
0.0276		-0.005		6.8665e-05
0.0275		-0.005		7.62944e-05
0.0274		-0.005		7.62944e-05
0.0273		-0.005		7.62944e-05
0.0272		-0.005		7.62944e-05
0.0271		-0.005		7.62944e-05
0.027		-0.005		7.62944e-05
0.0269		-0.005		7.62944e-05
0.0268		-0.005		8.39238e-05
0.0267		-0.005		9.91826e-05
0.0266		-0.005		0.000114441
0.0265		-0.005		0.000129701
0.0264		-0.005		0.00013733
0.0263		-0.005		0.000152589
0.0262		-0.005		0.000190736
0.0261		-0.005		0.000228883
0.026		-0.005		0.000259401
0.0259		-0.005		0.000282289
0.0258		-0.005		0.000312807
0.0257		-0.005		0.000328066
0.0256		-0.005		0.000320436
0.0255		-0.005		0.000328066
0.0254		-0.005		0.000358583
0.0253		-0.005		0.000312807
0.0252		-0.005		0.000320436
0.0251		-0.005		0.000312807
0.025		-0.005		0.000259401
0.0249		-0.005		0.000198365
0.0248		-0.005		0.000152589
0.0247		-0.005		0.000152589
0.0246		-0.005		0.000160218
0.0245		-0.005		0.000183106
0.0244		-0.005		0.000205995
0.0243		-0.005		0.000244142
0.0242		-0.005		0.00027466
0.0241		-0.005		0.000251772
0.024		-0.005		0.000190736
0.0239		-0.005		0.000122071
0.0238		-0.005		7.62944e-05
0.0237		-0.005		5.3406e-05
0.0236		-0.005		5.3406e-05
0.0235		-0.005		4.57766e-05
0.0234		-0.005		4.57766e-05
0.0233		-0.005		4.57766e-05
0.0232		-0.005		4.57766e-05
0.0231		-0.005		4.57766e-05
0.023		-0.005		4.57766e-05
0.0229		-0.005		4.57766e-05
0.0228		-0.005		4.57766e-05
0.0227		-0.005		4.57766e-05
0.0229		-0.0055		3.81472e-05
0.023		-0.0055		3.81472e-05
0.0231		-0.0055		4.57766e-05
0.0232		-0.0055		4.57766e-05
0.0233		-0.0055		4.57766e-05
0.0234		-0.0055		4.57766e-05
0.0235		-0.0055		4.57766e-05
0.0236		-0.0055		4.57766e-05
0.0237		-0.0055		4.57766e-05
0.0238		-0.0055		4.57766e-05
0.0239		-0.0055		6.8665e-05
0.024		-0.0055		9.91826e-05
0.0241		-0.0055		0.00013733
0.0242		-0.0055		0.000183106
0.0243		-0.0055		0.000167848
0.0244		-0.0055		0.000152589
0.0245		-0.0055		0.000205995
0.0246		-0.0055		0.000251772
0.0247		-0.0055		0.000236512
0.0248		-0.0055		0.000167848
0.0249		-0.0055		0.000167848
0.025		-0.0055		0.000221253
0.0251		-0.0055		0.000267031
0.0252		-0.0055		0.000282289
0.0253		-0.0055		0.000289919
0.0254		-0.0055		0.000305178
0.0255		-0.0055		0.000213624
0.0256		-0.0055		0.000244142
0.0257		-0.0055		0.000335695
0.0258		-0.0055		0.000259401
0.0259		-0.0055		0.000244142
0.026		-0.0055		0.000267031
0.0261		-0.0055		0.000282289
0.0262		-0.0055		0.000244142
0.0263		-0.0055		0.000183106
0.0264		-0.0055		0.00013733
0.0265		-0.0055		0.000106812
0.0266		-0.0055		9.91826e-05
0.0267		-0.0055		8.39238e-05
0.0268		-0.0055		6.8665e-05
0.0269		-0.0055		6.10356e-05
0.027		-0.0055		6.10356e-05
0.0271		-0.0055		6.10356e-05
0.0272		-0.0055		6.10356e-05
0.0273		-0.0055		6.10356e-05
0.0274		-0.0055		6.10356e-05
0.0275		-0.0055		6.10356e-05
0.0276		-0.0055		6.10356e-05
0.0277		-0.0055		6.10356e-05
0.0278		-0.0055		6.10356e-05
0.0279		-0.0055		6.10356e-05
0.0282		-0.006		4.57766e-05
0.0281		-0.006		4.57766e-05
0.028		-0.006		4.57766e-05
0.0279		-0.006		4.57766e-05
0.0278		-0.006		4.57766e-05
0.0277		-0.006		4.57766e-05
0.0276		-0.006		4.57766e-05
0.0275		-0.006		4.57766e-05
0.0274		-0.006		4.57766e-05
0.0273		-0.006		4.57766e-05
0.0272		-0.006		4.57766e-05
0.0271		-0.006		4.57766e-05
0.027		-0.006		4.57766e-05
0.0269		-0.006		4.57766e-05
0.0268		-0.006		5.3406e-05
0.0267		-0.006		6.8665e-05
0.0266		-0.006		8.39238e-05
0.0265		-0.006		9.15532e-05
0.0264		-0.006		9.91826e-05
0.0263		-0.006		0.000129701
0.0262		-0.006		0.000160218
0.0261		-0.006		0.000175477
0.026		-0.006		0.000167848
0.0259		-0.006		0.000152589
0.0258		-0.006		0.00013733
0.0257		-0.006		0.000144959
0.0256		-0.006		0.000129701
0.0255		-0.006		0.00013733
0.0254		-0.006		0.000160218
0.0253		-0.006		0.000175477
0.0252		-0.006		0.000213624
0.0251		-0.006		0.000213624
0.025		-0.006		0.000183106
0.0249		-0.006		0.00013733
0.0248		-0.006		9.15532e-05
0.0247		-0.006		8.39238e-05
0.0246		-0.006		9.15532e-05
0.0245		-0.006		9.91826e-05
0.0244		-0.006		0.000129701
0.0243		-0.006		0.000160218
0.0242		-0.006		0.000167848
0.0241		-0.006		0.000129701
0.024		-0.006		9.91826e-05
0.0239		-0.006		6.8665e-05
0.0238		-0.006		4.57766e-05
0.0237		-0.006		4.57766e-05
0.0236		-0.006		3.81472e-05
0.0235		-0.006		3.81472e-05
0.0234		-0.006		3.81472e-05
0.0233		-0.006		3.81472e-05
0.0232		-0.006		3.81472e-05
0.0227		-0.0065		2.28883e-05
0.0228		-0.0065		2.28883e-05
0.0229		-0.0065		3.05178e-05
0.023		-0.0065		3.05178e-05
0.0231		-0.0065		3.05178e-05
0.0232		-0.0065		3.05178e-05
0.0233		-0.0065		3.05178e-05
0.0234		-0.0065		3.05178e-05
0.0235		-0.0065		3.05178e-05
0.0236		-0.0065		3.81472e-05
0.0237		-0.0065		3.81472e-05
0.0238		-0.0065		4.57766e-05
0.0239		-0.0065		5.3406e-05
0.024		-0.0065		8.39238e-05
0.0241		-0.0065		0.000106812
0.0242		-0.0065		0.000144959
0.0243		-0.0065		0.000152589
0.0244		-0.0065		0.000114441
0.0245		-0.0065		9.91826e-05
0.0246		-0.0065		8.39238e-05
0.0247		-0.0065		7.62944e-05
0.0248		-0.0065		8.39238e-05
0.0249		-0.0065		0.000129701
0.025		-0.0065		0.000175477
0.0251		-0.0065		0.000213624
0.0252		-0.0065		0.000221253
0.0253		-0.0065		0.000183106
0.0254		-0.0065		0.000152589
0.0255		-0.0065		0.00013733
0.0256		-0.0065		0.00013733
0.0257		-0.0065		0.000152589
0.0258		-0.0065		0.000175477
0.0259		-0.0065		0.000198365
0.026		-0.0065		0.000251772
0.0261		-0.0065		0.000251772
0.0262		-0.0065		0.000236512
0.0263		-0.0065		0.000183106
0.0264		-0.0065		0.000114441
0.0265		-0.0065		8.39238e-05
0.0266		-0.0065		6.8665e-05
0.0267		-0.0065		6.10356e-05
0.0268		-0.0065		4.57766e-05
0.0269		-0.0065		4.57766e-05
0.027		-0.0065		4.57766e-05
0.0271		-0.0065		4.57766e-05
0.0272		-0.0065		4.57766e-05
0.0273		-0.0065		4.57766e-05
0.0274		-0.0065		4.57766e-05
0.0275		-0.0065		4.57766e-05
0.0276		-0.0065		4.57766e-05
0.0277		-0.0065		4.57766e-05
0.0285		-0.007		3.81472e-05
0.0284		-0.007		3.81472e-05
0.0283		-0.007		3.05178e-05
0.0282		-0.007		3.81472e-05
0.0281		-0.007		3.05178e-05
0.028		-0.007		3.05178e-05
0.0279		-0.007		3.81472e-05
0.0278		-0.007		3.81472e-05
0.0277		-0.007		3.81472e-05
0.0276		-0.007		3.81472e-05
