27	4.5	4578.89952336	4199.53182909	4413.64406215	68.8368549934
28	4.5	4578.89952336	4199.53182909	4415.86356618	66.1528278077
29	4.5	4578.89952336	4199.53182909	4417.84932866	64.0131913526
30	4.5	4578.89952336	4199.53182909	4419.5181829	62.5819406788
31	4.5	4578.89952336	4199.53182909	4420.91364413	61.6860726102
32	4.5	4578.89952336	4199.53182909	4422.36229616	60.6856670884
33	4.5	4578.89952336	4199.53182909	4423.70116124	59.8829066192
34	4.5	4578.89952336	4199.53182909	4424.95136045	59.2322508022
35	4.5	4578.89952336	4199.53182909	4426.36017105	58.3027756996
36	4.5	4578.89952336	4199.53182909	4427.89649485	57.1156524721
37	4.5	4578.89952336	4199.53182909	4429.35669461	56.0682422878
38	4.5	4578.89952336	4199.53182909	4430.68698599	55.2576138107
39	4.5	4578.89952336	4199.53182909	4431.76177815	54.8611715974
40	4.5	4578.89952336	4199.53182909	4432.88326554	54.4034523484
41	4.5	4578.89952336	4199.53182909	4433.95394121	54.0267073209
42	4.5	4578.89952336	4199.53182909	4435.03467866	53.6437874223
43	4.5	4578.89952336	4199.53182909	4436.0771194	53.3225402505
44	4.5	4578.89952336	4199.53182909	4437.00963532	53.1517168581
45	4.5	4578.89952336	4199.53182909	4437.79063369	53.1581938843
46	4.5	4578.89952336	4199.53182909	4438.66752794	53.0762603639
47	4.5	4578.89952336	4199.53182909	4439.51377006	53.0392774623
48	4.5	4578.89952336	4199.53182909	4440.24935883	53.1220269948
49	4.5	4578.89952336	4199.53182909	4440.88674687	53.2986091767
50	4.5	4578.89952336	4199.53182909	4441.4379297	53.5483015297
51	4.5	4578.89952336	4199.53182909	4442.0696563	53.7557868994
52	4.5	4578.89952336	4199.53182909	4442.57409816	54.0585227188
53	4.5	4578.89952336	4199.53182909	4443.05372158	54.3879809737
54	4.5	4578.89952336	4199.53182909	4443.40482149	54.7885059249
55	4.5	4578.89952336	4199.53182909	4443.76366319	55.1994084019
56	4.5	4578.89952336	4199.53182909	4444.01830022	55.6568869881
57	4.5	4578.89952336	4199.53182909	4444.12080114	56.1553410475
58	4.5	4578.89952336	4199.53182909	4444.31422852	56.6547549601
59	4.5	4578.89952336	4199.53182909	4444.55369382	57.1596556728
60	4.5	4578.89952336	4199.53182909	4444.6993088	57.6969125097
61	4.5	4578.89952336	4199.53182909	4444.71396904	58.2597266321
62	4.5	4578.89952336	4199.53182909	4444.7003504	58.8393593045
63	4.5	4578.89952336	4199.53182909	4444.70129955	59.4367281423
64	4.5	4578.89952336	4199.53182909	4444.64906684	60.0515561663
65	4.5	4578.89952336	4199.53182909	4444.50586688	60.6789298933
66	4.5	4578.89952336	4199.53182909	4444.24370617	61.3085990499
67	4.5	4578.89952336	4199.53182909	4443.83083589	61.9227803253
68	4.5	4578.89952336	4199.53182909	4443.52302796	62.5884439684
69	4.5	4578.89952336	4199.53182909	4443.21466032	63.2789826228
70	4.5	4578.89952336	4199.53182909	4442.56081662	63.8841564433
71	4.5	4578.89952336	4199.53182909	4441.74382671	64.4413897082
72	4.5	4578.89952336	4199.53182909	4440.84245315	64.9861414398
73	4.5	4578.89952336	4199.53182909	4439.88508605	65.534904071
74	4.5	4578.89952336	4199.53182909	4439.12482383	66.2216232013
75	4.5	4578.89952336	4199.53182909	4438.38703637	66.9562584045
76	4.5	4578.89952336	4199.53182909	4437.79858661	67.7853975118
77	4.5	4578.89952336	4199.53182909	4437.2052738	68.6547093069
78	4.5	4578.89952336	4199.53182909	4436.54520176	69.5474746218
79	4.5	4578.89952336	4199.53182909	4435.80880454	70.4626491553
80	5.0	4865.08074357	4583.94822247	4650.01269183	70.9676458033
81	5.0	4865.08074357	4583.94822247	4652.0200178	71.2034552679
82	5.0	4865.08074357	4583.94822247	4654.16967486	71.3840177352
83	5.0	4865.08074357	4583.94822247	4656.33895167	71.6255412912
84	5.0	4865.08074357	4583.94822247	4658.72303649	71.7538033145
85	5.0	4865.08074357	4583.94822247	4661.27557029	71.8113186095
86	5.0	4865.08074357	4583.94822247	4663.92844087	71.8692420778
87	5.0	4865.08074357	4583.94822247	4666.73244965	71.8844307132
88	5.0	4865.08074357	4583.94822247	4669.60587931	71.9462547302
89	5.0	4865.08074357	4583.94822247	4672.56833762	72.0464481108
90	5.0	4865.08074357	4583.94822247	4675.79616757	72.0208080334
91	5.0	4865.08074357	4583.94822247	4679.46006134	71.6844896072
92	5.0	4865.08074357	4606.28062135	4684.23565328	70.1189525456
93	5.0	4865.08074357	4619.37667685	4688.3385497	69.5612269863
94	5.0	4865.08074357	4619.37667685	4692.03981885	69.622525562
95	5.0	4865.08074357	4619.37667685	4695.80342518	69.8388569567
96	5.0	4865.08074357	4619.37667685	4699.8040998	70.0729320538
97	5.0	4865.08074357	4619.37667685	4703.9099731	70.4828518022
98	5.0	4865.08074357	4619.37667685	4708.38275869	70.8702363909
99	5.0	4865.08074357	4619.37667685	4713.18781365	71.314120412
100	5.0	4865.08074357	4619.37667685	4718.31639273	71.8858971769
101	5.0	4865.08074357	4619.37667685	4722.71931435	73.5168945816
102	5.0	4865.08074357	4619.37667685	4728.84979414	74.3760482958
103	5.0	4865.08074357	4619.37667685	4733.1215055	77.2267145687
104	5.5	5225.48299312	4997.35826584	5095.80875684	75.1956392337
105	5.0	4815.67030883	4619.37667685	4716.43719848	69.7790231614
106	5.5	5225.48299312	5004.32473325	5102.97497085	73.2113244893
107	5.0	4815.67030883	4619.37667685	4706.43805504	76.7334957283
108	5.0	4750.43908466	4619.37667685	4679.12999159	60.2609746163
109	4.0	3849.48056404	3779.57864618	3809.80349265	29.3095882738
110	4.0	3800.35126773	3779.57864618	3789.96495695	10.3863107744
