Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.02445		-0.009		0.0049248
0.0244		-0.009		0.00431064
0.02435		-0.009		0.00366975
0.0243		-0.009		0.00312044
0.02425		-0.009		0.00267412
0.0242		-0.009		0.00228883
0.02415		-0.009		0.00195314
0.0241		-0.009		0.00168992
0.02405		-0.009		0.00143433
0.024		-0.009		0.00125504
0.02415		-0.0094999		0.000720982
0.0242		-0.0094999		0.000766758
0.02425		-0.0094999		0.000816349
0.0243		-0.0094999		0.000873569
0.02435		-0.0094999		0.000919346
0.0244		-0.0094999		0.000968937
0.02445		-0.0094999		0.00101472
0.0245		-0.0094999		0.00105286
0.02455		-0.0094999		0.00110245
0.0246		-0.0094999		0.00118256
0.02465		-0.0094999		0.00127412
0.0247		-0.0094999		0.00133515
0.02475		-0.0094999		0.00139619
0.0248		-0.0094999		0.00148011
0.02485		-0.0094999		0.0015564
0.0249		-0.0094999		0.00165177
0.02495		-0.0094999		0.00177003
0.025		-0.0094999		0.00190736
0.02505		-0.0094999		0.00207902
0.0251		-0.0094999		0.00226213
0.02515		-0.0094999		0.00246049
0.0252		-0.0094999		0.00274278
0.02525		-0.0094999		0.00304796
0.0253		-0.0094999		0.00343324
0.02535		-0.0094999		0.00391391
0.0254		-0.0094999		0.00447467
0.02545		-0.0094999		0.00515369
0.0255		-0.0094999		0.00593951
0.02555		-0.0094999		0.00688556
0.0256		-0.0094999		0.00820166
0.02565		-0.0094999		0.0101777
0.0257		-0.0094999		0.0126572
0.02575		-0.0094999		0.0155831
0.0258		-0.0094999		0.0189859
0.02585		-0.0094999		0.0231668
0.0259		-0.0094999		0.0276757
0.02595		-0.0094999		0.0323679
0.026		-0.0094999		0.0367701
0.02605		-0.0094999		0.0405009
0.0261		-0.0094999		0.042969
0.02615		-0.0094999		0.0438082
0.0262		-0.0094999		0.0430796
0.02625		-0.0094999		0.0407183
0.0263		-0.0094999		0.0371554
0.02635		-0.0094999		0.0327685
0.0264		-0.0094999		0.0280801
0.02645		-0.0094999		0.0234109
0.0265		-0.0094999		0.0189859
0.02655		-0.0094999		0.0152283
0.0266		-0.0094999		0.0120888
0.02665		-0.0094999		0.00942618
0.0267		-0.0094999		0.00749972
0.02675		-0.0094999		0.00617602
0.0268		-0.0094999		0.00518802
0.02685		-0.0094999		0.0043793
0.0269		-0.0094999		0.00373842
0.02695		-0.0094999		0.00321199
0.027		-0.0094999		0.00277711
0.02705		-0.0094999		0.00242998
0.0271		-0.0094999		0.00214769
0.02715		-0.0094999		0.00192643
0.0272		-0.0094999		0.00175095
0.02725		-0.0094999		0.00160981
0.0273		-0.0094999		0.00148011
0.02735		-0.0094999		0.00138093
0.0274		-0.0094999		0.00130463
0.02745		-0.0094999		0.00124741
0.0275		-0.0094999		0.00119782
0.02755		-0.0094999		0.00113297
0.0276		-0.0094999		0.00110627
0.02765		-0.0094999		0.00105668
0.0277		-0.0094999		0.00102235
0.02775		-0.0094999		0.000984199
0.0278		-0.0094999		0.000946049
0.02785		-0.0094999		0.000900272
0.0279		-0.0094999		0.000869755
0.02795		-0.0094999		0.000839237
0.028		-0.0094999		0.000797275
0.02805		-0.0094999		0.000766758
0.0281		-0.0094999		0.00073624
0.02815		-0.0094999		0.000705723
0.02815		-0.0099999		0.00067902
0.0281		-0.0099999		0.00061417
0.02805		-0.0099999		0.000595096
0.028		-0.0099999		0.000591282
0.02795		-0.0099999		0.000606541
0.0279		-0.0099999		0.000633243
0.02785		-0.0099999		0.000656132
0.0278		-0.0099999		0.000682835
0.02775		-0.0099999		0.000705723
0.0277		-0.0099999		0.000732426
0.02765		-0.0099999		0.000759128
0.0276		-0.0099999		0.000789646
0.02755		-0.0099999		0.000816349
0.0275		-0.0099999		0.000846867
0.02745		-0.0099999		0.000885013
0.0274		-0.0099999		0.000915531
0.02735		-0.0099999		0.000957493
0.0273		-0.0099999		0.00100327
0.02725		-0.0099999		0.00108338
0.0272		-0.0099999		0.00118638
0.02715		-0.0099999		0.00132752
0.0271		-0.0099999		0.001503
0.02705		-0.0099999		0.00172044
0.027		-0.0099999		0.00197984
0.02695		-0.0099999		0.00231935
0.0269		-0.0099999		0.00273134
0.02685		-0.0099999		0.00324632
0.0268		-0.0099999		0.00385286
0.02675		-0.0099999		0.00461581
0.0267		-0.0099999		0.00555041
0.02665		-0.0099999		0.00686267
0.0266		-0.0099999		0.00872427
0.02655		-0.0099999		0.0110207
0.0265		-0.0099999		0.0136834
0.02645		-0.0099999		0.0166475
0.0264		-0.0099999		0.0198671
0.02635		-0.0099999		0.0230638
0.0263		-0.0099999		0.0260087
0.02625		-0.0099999		0.0285112
0.0262		-0.0099999		0.0301629
0.02615		-0.0099999		0.0307428
0.0261		-0.0099999		0.0303766
0.02605		-0.0099999		0.028988
0.026		-0.0099999		0.0266
0.02595		-0.0099999		0.0237314
0.0259		-0.0099999		0.0205423
0.02585		-0.0099999		0.0173455
0.0258		-0.0099999		0.0143357
0.02575		-0.0099999		0.0116463
0.0257		-0.0099999		0.00934988
0.02565		-0.0099999		0.00729373
0.0256		-0.0099999		0.00573352
0.02555		-0.0099999		0.00467303
0.0255		-0.0099999		0.00391009
0.02545		-0.0099999		0.00327303
0.0254		-0.0099999		0.00276186
0.02535		-0.0099999		0.00234987
0.0253		-0.0099999		0.00205614
0.02525		-0.0099999		0.00181962
0.0252		-0.0099999		0.00162125
0.02515		-0.0099999		0.00145722
0.0251		-0.0099999		0.00132371
0.02505		-0.0099999		0.00122453
0.025		-0.0099999		0.00115968
0.02495		-0.0099999		0.00110627
0.0249		-0.0099999		0.00105668
0.02485		-0.0099999		0.00103379
0.0248		-0.0099999		0.00101853
0.02475		-0.0099999		0.000984199
0.0247		-0.0099999		0.000938419
0.02465		-0.0099999		0.000900272
0.0246		-0.0099999		0.00086594
0.02455		-0.0099999		0.000831608
0.0245		-0.0099999		0.000804905
0.02445		-0.0099999		0.000762943
0.0244		-0.0099999		0.000759128
0.02435		-0.0099999		0.000755314
0.0243		-0.0099999		0.000720982
0.02425		-0.0099999		0.00067902
0.0242		-0.0099999		0.000682835
0.02415		-0.0099999		0.000747684
0.02415		-0.0105		0.00061417
0.0242		-0.0105		0.000732426
0.02425		-0.0105		0.000961307
0.0243		-0.0105		0.00123597
0.02435		-0.0105		0.00140382
0.0244		-0.0105		0.00154877
0.02445		-0.0105		0.0015564
0.0245		-0.0105		0.0015297
0.02455		-0.0105		0.00144196
0.0246		-0.0105		0.00128175
0.02465		-0.0105		0.00112916
0.0247		-0.0105		0.00102998
0.02475		-0.0105		0.000991829
0.0248		-0.0105		0.000999458
0.02485		-0.0105		0.0010109
0.0249		-0.0105		0.00104142
0.02495		-0.0105		0.00107957
0.025		-0.0105		0.00112916
0.02505		-0.0105		0.00119019
0.0251		-0.0105		0.00128175
0.02515		-0.0105		0.0014
0.0252		-0.0105		0.00154877
0.02525		-0.0105		0.00173188
0.0253		-0.0105		0.00194932
0.02535		-0.0105		0.00222017
0.0254		-0.0105		0.00253679
0.02545		-0.0105		0.00294496
0.0255		-0.0105		0.00343706
0.02555		-0.0105		0.00403979
0.0256		-0.0105		0.00485232
0.02565		-0.0105		0.00604632
0.0257		-0.0105		0.00762942
0.02575		-0.0105		0.00946814
0.0258		-0.0105		0.0115662
0.02585		-0.0105		0.0138093
0.0259		-0.0105		0.0160867
0.02595		-0.0105		0.0183221
0.026		-0.0105		0.020279
0.02605		-0.0105		0.0219003
0.0261		-0.0105		0.0228845
0.02615		-0.0105		0.0232316
0.0262		-0.0105		0.0229455
0.02625		-0.0105		0.0219232
0.0263		-0.0105		0.0202714
0.02635		-0.0105		0.0182763
0.0264		-0.0105		0.0160562
0.02645		-0.0105		0.0137635
0.0265		-0.0105		0.0114785
0.02655		-0.0105		0.00936896
0.0266		-0.0105		0.0074921
0.02665		-0.0105		0.00599673
0.0267		-0.0105		0.00499347
0.02675		-0.0105		0.00426486
0.0268		-0.0105		0.00367357
0.02685		-0.0105		0.00317766
0.0269		-0.0105		0.00275804
0.02695		-0.0105		0.00239946
0.027		-0.0105		0.00208665
0.02705		-0.0105		0.00182725
0.0271		-0.0105		0.00161744
0.02715		-0.0105		0.00144959
0.0272		-0.0105		0.00130463
0.02725		-0.0105		0.00118638
0.0273		-0.0105		0.00109864
0.02735		-0.0105		0.00102616
0.0274		-0.0105		0.000980385
0.02745		-0.0105		0.000946049
0.0275		-0.0105		0.000919346
0.02755		-0.0105		0.00092316
0.0276		-0.0105		0.000995643
0.02765		-0.0105		0.00112916
0.0277		-0.0105		0.00117875
0.02775		-0.0105		0.00131989
0.0278		-0.0105		0.00151826
0.02785		-0.0105		0.00160981
0.0279		-0.0105		0.00150681
0.02795		-0.0105		0.00141526
0.028		-0.0105		0.00123215
0.02805		-0.0105		0.000965122
0.0281		-0.0105		0.000732426
0.02815		-0.0105		0.000591282
0.02815		-0.0109999		0.00115968
0.0281		-0.0109999		0.00128938
0.02805		-0.0109999		0.00145341
0.028		-0.0109999		0.00165559
0.02795		-0.0109999		0.00188828
0.0279		-0.0109999		0.00214769
0.02785		-0.0109999		0.00243761
0.0278		-0.0109999		0.00275804
0.02775		-0.0109999		0.00310899
0.0277		-0.0109999		0.00348665
0.02765		-0.0109999		0.00389864
0.0276		-0.0109999		0.00434878
0.02755		-0.0109999		0.00484851
0.0275		-0.0109999		0.00539783
0.02745		-0.0109999		0.00601962
0.0274		-0.0109999		0.00670627
0.02735		-0.0109999		0.00750735
0.0273		-0.0109999		0.00843436
0.02725		-0.0109999		0.0095101
0.0272		-0.0109999		0.0107003
0.02715		-0.0109999		0.0119591
0.0271		-0.0109999		0.0132561
0.02705		-0.0109999		0.0144425
0.027		-0.0109999		0.0155144
0.02695		-0.0109999		0.0164758
0.0269		-0.0109999		0.0172807
0.02685		-0.0109999		0.018036
0.0268		-0.0109999		0.0187646
0.02675		-0.0109999		0.0193979
0.0267		-0.0109999		0.0200158
0.02665		-0.0109999		0.0206262
0.0266		-0.0109999		0.0212823
0.02655		-0.0109999		0.0220186
0.0265		-0.0109999		0.0228349
0.02645		-0.0109999		0.0236589
0.0264		-0.0109999		0.02446
0.02635		-0.0109999		0.0252458
0.0263		-0.0109999		0.0259515
0.02625		-0.0109999		0.0264817
0.0262		-0.0109999		0.0267984
0.02615		-0.0109999		0.0268327
0.0261		-0.0109999		0.0266382
0.02605		-0.0109999		0.0261956
0.026		-0.0109999		0.0254937
0.02595		-0.0109999		0.0246698
0.0259		-0.0109999		0.023739
0.02585		-0.0109999		0.0227929
0.0258		-0.0109999		0.0218087
0.02575		-0.0109999		0.0208741
0.0257		-0.0109999		0.0200235
0.02565		-0.0109999		0.0192567
0.0256		-0.0109999		0.0185968
0.02555		-0.0109999		0.0180513
0.0255		-0.0109999		0.0175325
0.02545		-0.0109999		0.0168954
0.0254		-0.0109999		0.0162927
0.02535		-0.0109999		0.0156595
0.0253		-0.0109999		0.0149994
0.02525		-0.0109999		0.0141945
0.0252		-0.0109999		0.0132485
0.02515		-0.0109999		0.0121422
0.0251		-0.0109999		0.0110322
0.02505		-0.0109999		0.0099526
0.025		-0.0109999		0.00896078
0.02495		-0.0109999		0.00803381
0.0249		-0.0109999		0.00721362
0.02485		-0.0109999		0.0064812
0.0248		-0.0109999		0.0058327
0.02475		-0.0109999		0.00525287
0.0247		-0.0109999		0.00474933
0.02465		-0.0109999		0.00428775
0.0246		-0.0109999		0.00387193
0.02455		-0.0109999		0.00349809
0.0245		-0.0109999		0.00315477
0.02445		-0.0109999		0.00284196
0.0244		-0.0109999		0.00255586
0.02435		-0.0109999		0.00229265
0.0243		-0.0109999		0.00205232
0.02425		-0.0109999		0.00183488
0.0242		-0.0109999		0.00164033
0.02415		-0.0109999		0.00146867
0.02415		-0.0114999		0.00209047
0.0242		-0.0114999		0.00235368
0.02425		-0.0114999		0.00271226
0.0243		-0.0114999		0.00312044
0.02435		-0.0114999		0.00358202
0.0244		-0.0114999		0.0040932
0.02445		-0.0114999		0.00466159
0.0245		-0.0114999		0.00527576
0.02455		-0.0114999		0.00593188
0.0246		-0.0114999		0.00662616
0.02465		-0.0114999		0.00740054
0.0247		-0.0114999		0.00820929
0.02475		-0.0114999		0.00905615
0.0248		-0.0114999		0.00999838
0.02485		-0.0114999		0.0110016
0.0249		-0.0114999		0.0120698
0.02495		-0.0114999		0.0132294
0.025		-0.0114999		0.0144692
0.02505		-0.0114999		0.0157892
0.0251		-0.0114999		0.0171701
0.02515		-0.0114999		0.0185472
0.0252		-0.0114999		0.0198442
0.02525		-0.0114999		0.0209848
0.0253		-0.0114999		0.0219346
0.02535		-0.0114999		0.0227014
0.0254		-0.0114999		0.0232774
0.02545		-0.0114999		0.023697
0.0255		-0.0114999		0.0240136
0.02555		-0.0114999		0.0242616
0.0256		-0.0114999		0.0244905
0.02565		-0.0114999		0.0247003
0.0257		-0.0114999		0.0249177
0.02575		-0.0114999		0.0251085
0.0258		-0.0114999		0.0252992
0.02585		-0.0114999		0.0254785
0.0259		-0.0114999		0.0256425
0.02595		-0.0114999		0.0257837
0.026		-0.0114999		0.0259019
0.02605		-0.0114999		0.0260278
0.0261		-0.0114999		0.0260888
0.02615		-0.0114999		0.026127
0.0262		-0.0114999		0.0261155
0.02625		-0.0114999		0.0260698
0.0263		-0.0114999		0.0260011
0.02635		-0.0114999		0.0258905
0.0264		-0.0114999		0.0257837
0.02645		-0.0114999		0.0256349
0.0265		-0.0114999		0.0254594
0.02655		-0.0114999		0.0252687
0.0266		-0.0114999		0.0250551
0.02665		-0.0114999		0.0248224
0.0267		-0.0114999		0.0245668
0.02675		-0.0114999		0.0242654
0.0268		-0.0114999		0.0238725
0.02685		-0.0114999		0.0233918
0.0269		-0.0114999		0.0227205
0.02695		-0.0114999		0.0218621
0.027		-0.0114999		0.0208093
0.02705		-0.0114999		0.0196
0.0271		-0.0114999		0.018284
0.02715		-0.0114999		0.0169374
0.0272		-0.0114999		0.0155869
0.02725		-0.0114999		0.014309
0.0273		-0.0114999		0.0131188
0.02735		-0.0114999		0.0119591
0.0274		-0.0114999		0.0108262
0.02745		-0.0114999		0.00985342
0.0275		-0.0114999		0.00889975
0.02755		-0.0114999		0.00799567
0.0276		-0.0114999		0.00713351
0.02765		-0.0114999		0.00633624
0.0277		-0.0114999		0.00559619
0.02775		-0.0114999		0.00493625
0.0278		-0.0114999		0.0043259
0.02785		-0.0114999		0.00376512
0.0279		-0.0114999		0.00325777
0.02795		-0.0114999		0.0028
0.028		-0.0114999		0.00239946
0.02805		-0.0114999		0.00205614
0.0281		-0.0114999		0.00175858
0.02815		-0.0114999		0.00152207
0.02815		-0.012		0.00100327
0.0281		-0.012		0.00110627
0.02805		-0.012		0.00125886
0.028		-0.012		0.00144578
0.02795		-0.012		0.00166322
0.0279		-0.012		0.00191117
0.02785		-0.012		0.00219347
0.0278		-0.012		0.00250627
0.02775		-0.012		0.00284959
0.0277		-0.012		0.00320818
0.02765		-0.012		0.0036049
0.0276		-0.012		0.00401691
0.02755		-0.012		0.00445941
0.0275		-0.012		0.00492099
0.02745		-0.012		0.00539401
0.0274		-0.012		0.00588229
0.02735		-0.012		0.00637057
0.0273		-0.012		0.00688556
0.02725		-0.012		0.00741962
0.0272		-0.012		0.00797278
0.02715		-0.012		0.00855261
0.0271		-0.012		0.00913244
0.02705		-0.012		0.00969321
0.027		-0.012		0.0102273
0.02695		-0.012		0.0107384
0.0269		-0.012		0.0112305
0.02685		-0.012		0.011757
0.0268		-0.012		0.0123559
0.02675		-0.012		0.0129891
0.0267		-0.012		0.0136223
0.02665		-0.012		0.0142365
0.0266		-0.012		0.0147973
0.02655		-0.012		0.015297
0.0265		-0.012		0.0157663
0.02645		-0.012		0.016205
0.0264		-0.012		0.0165864
0.02635		-0.012		0.016945
0.0263		-0.012		0.0172502
0.02625		-0.012		0.0174981
0.0262		-0.012		0.0176965
0.02615		-0.012		0.0178605
0.0261		-0.012		0.0179635
0.02605		-0.012		0.018036
0.026		-0.012		0.018078
0.02595		-0.012		0.018078
0.0259		-0.012		0.018036
0.02585		-0.012		0.017975
0.0258		-0.012		0.0178491
0.02575		-0.012		0.0176545
0.0257		-0.012		0.0173837
0.02565		-0.012		0.0170327
0.0256		-0.012		0.016636
0.02555		-0.012		0.016163
0.0255		-0.012		0.0155907
0.02545		-0.012		0.0149422
0.0254		-0.012		0.0142251
0.02535		-0.012		0.0134926
0.0253		-0.012		0.0128136
0.02525		-0.012		0.0122223
0.0252		-0.012		0.0116158
0.02515		-0.012		0.0109635
0.0251		-0.012		0.0102616
0.02505		-0.012		0.00953299
0.025		-0.012		0.00880438
0.02495		-0.012		0.00807959
0.0249		-0.012		0.00739291
0.02485		-0.012		0.00674823
0.0248		-0.012		0.00613406
0.02475		-0.012		0.00556186
0.0247		-0.012		0.00501636
0.02465		-0.012		0.00451282
0.0246		-0.012		0.00404361
0.02455		-0.012		0.0036049
0.0245		-0.012		0.00320818
0.02445		-0.012		0.00283815
0.0244		-0.012		0.00250627
0.02435		-0.012		0.00221635
0.0243		-0.012		0.00195314
0.02425		-0.012		0.00172044
0.0242		-0.012		0.00152589
0.02415		-0.012		0.0013466
0.024		-0.0125		0.000663761
0.02405		-0.0125		0.000682835
0.0241		-0.0125		0.000728611
0.02415		-0.0125		0.000778202
0.0242		-0.0125		0.000843052
0.02425		-0.0125		0.000919346
0.0243		-0.0125		0.0010109
0.02435		-0.0125		0.00112153
0.0244		-0.0125		0.00124741
0.02445		-0.0125		0.00139237
0.0245		-0.0125		0.0015564
0.02455		-0.0125		0.00173569
0.0246		-0.0125		0.00193024
0.02465		-0.0125		0.00216295
0.0247		-0.0125		0.00239564
0.02475		-0.0125		0.0026436
0.0248		-0.0125		0.00290681
0.02485		-0.0125		0.00318529
0.0249		-0.0125		0.0034752
0.02495		-0.0125		0.00376131
0.025		-0.0125		0.00405887
0.02505		-0.0125		0.0043526
0.0251		-0.0125		0.00465778
0.02515		-0.0125		0.00497821
0.0252		-0.0125		0.00529483
0.02525		-0.0125		0.00563052
0.0253		-0.0125		0.00600055
0.02535		-0.0125		0.00644305
0.0254		-0.0125		0.00696567
0.02545		-0.0125		0.0075455
0.0255		-0.0125		0.00813299
0.02555		-0.0125		0.00870138
0.0256		-0.0125		0.00922781
0.02565		-0.0125		0.00972754
0.0257		-0.0125		0.0101891
0.02575		-0.0125		0.0106011
0.0258		-0.0125		0.0109559
0.02585		-0.0125		0.0112649
0.0259		-0.0125		0.0115319
0.02595		-0.0125		0.0117493
0.026		-0.0125		0.0119439
0.02605		-0.0125		0.0120926
0.0261		-0.0125		0.0121842
0.02615		-0.0125		0.0122147
0.0262		-0.0125		0.0121728
0.02625		-0.0125		0.0120774
0.0263		-0.0125		0.0119362
0.02635		-0.0125		0.0117226
0.0264		-0.0125		0.0114327
0.02645		-0.0125		0.0110818
0.0265		-0.0125		0.010685
0.02655		-0.0125		0.0102196
0.0266		-0.0125		0.00973135
0.02665		-0.0125		0.00919729
0.0267		-0.0125		0.00859076
0.02675		-0.0125		0.00793844
0.0268		-0.0125		0.0072861
0.02685		-0.0125		0.00669101
0.0269		-0.0125		0.00618365
0.02695		-0.0125		0.00578311
0.027		-0.0125		0.00544742
0.02705		-0.0125		0.00514606
0.0271		-0.0125		0.00485232
0.02715		-0.0125		0.00457385
0.0272		-0.0125		0.00429538
0.02725		-0.0125		0.00402072
0.0273		-0.0125		0.00374986
0.02735		-0.0125		0.00347902
0.0274		-0.0125		0.00320818
0.02745		-0.0125		0.00293733
0.0275		-0.0125		0.00268175
0.02755		-0.0125		0.00243379
0.0276		-0.0125		0.00218965
0.02765		-0.0125		0.0019684
0.0277		-0.0125		0.00175477
0.02775		-0.0125		0.0015564
0.0278		-0.0125		0.00138093
0.02785		-0.0125		0.00122071
0.0279		-0.0125		0.00108338
0.02795		-0.0125		0.000961307
0.028		-0.0125		0.00086594
0.02815		-0.0129999		0.0004921
0.0281		-0.0129999		0.000499729
0.02805		-0.0129999		0.000511173
0.028		-0.0129999		0.000526432
0.02795		-0.0129999		0.000545505
0.0279		-0.0129999		0.000568394
0.02785		-0.0129999		0.000595096
0.0278		-0.0129999		0.000625614
0.02775		-0.0129999		0.000663761
0.0277		-0.0129999		0.000709537
0.02765		-0.0129999		0.000762943
0.0276		-0.0129999		0.000816349
0.02755		-0.0129999		0.000885013
0.0275		-0.0129999		0.000957493
0.02745		-0.0129999		0.00103379
0.0274		-0.0129999		0.00111771
0.02735		-0.0129999		0.00120545
0.0273		-0.0129999		0.001297
0.02725		-0.0129999		0.00139237
0.0272		-0.0129999		0.00149155
0.02715		-0.0129999		0.00159837
0.0271		-0.0129999		0.00171281
0.02705		-0.0129999		0.00184632
0.027		-0.0129999		0.00199129
0.02695		-0.0129999		0.00216295
0.0269		-0.0129999		0.0023842
0.02685		-0.0129999		0.00267793
0.0268		-0.0129999		0.00304414
0.02675		-0.0129999		0.0034752
0.0267		-0.0129999		0.00393298
0.02665		-0.0129999		0.0043793
0.0266		-0.0129999		0.00478747
0.02655		-0.0129999		0.00516513
0.0265		-0.0129999		0.00551227
0.02645		-0.0129999		0.00582507
0.0264		-0.0129999		0.00610355
0.02635		-0.0129999		0.00633624
0.0263		-0.0129999		0.00651553
0.02625		-0.0129999		0.00664905
0.0262		-0.0129999		0.00673297
0.02615		-0.0129999		0.00675967
0.0261		-0.0129999		0.00673297
0.02605		-0.0129999		0.00664905
0.026		-0.0129999		0.00650409
0.02595		-0.0129999		0.00632861
0.0259		-0.0129999		0.00612262
0.02585		-0.0129999		0.00588611
0.0258		-0.0129999		0.00563815
0.02575		-0.0129999		0.00535968
0.0257		-0.0129999		0.00506213
0.02565		-0.0129999		0.00473788
0.0256		-0.0129999		0.00439456
0.02555		-0.0129999		0.00402835
0.0255		-0.0129999		0.00364687
0.02545		-0.0129999		0.00326921
0.0254		-0.0129999		0.002903
0.02535		-0.0129999		0.00258638
0.0253		-0.0129999		0.00231554
0.02525		-0.0129999		0.00210573
0.0252		-0.0129999		0.00193406
0.02515		-0.0129999		0.0017891
0.0251		-0.0129999		0.00165559
0.02505		-0.0129999		0.00153733
0.025		-0.0129999		0.00143052
0.02495		-0.0129999		0.00133515
0.0249		-0.0129999		0.0012436
0.02485		-0.0129999		0.00115968
0.0248		-0.0129999		0.00107957
0.02475		-0.0129999		0.00100709
0.0247		-0.0129999		0.000938419
0.02465		-0.0129999		0.000873569
0.0246		-0.0129999		0.000816349
0.02455		-0.0129999		0.000762943
0.0245		-0.0129999		0.000720982
0.02445		-0.0129999		0.00067902
0.0244		-0.0129999		0.000644688
0.02435		-0.0129999		0.00061417
0.0243		-0.0129999		0.000587467
0.02425		-0.0129999		0.000568394
0.0242		-0.0129999		0.000545505
0.02415		-0.0129999		0.000530247
0.02415		-0.0134999		0.000431063
0.0242		-0.0134999		0.000431063
0.02425		-0.0134999		0.000434877
0.0243		-0.0134999		0.000438692
0.02435		-0.0134999		0.000442507
0.0244		-0.0134999		0.000446321
0.02445		-0.0134999		0.000446321
0.0245		-0.0134999		0.000453951
0.02455		-0.0134999		0.00046158
0.0246		-0.0134999		0.000465395
0.02465		-0.0134999		0.000473024
0.0247		-0.0134999		0.000476839
0.02475		-0.0134999		0.000488285
0.0248		-0.0134999		0.000499729
0.02485		-0.0134999		0.000511173
0.0249		-0.0134999		0.000522617
0.02495		-0.0134999		0.000541691
0.025		-0.0134999		0.00055695
0.02505		-0.0134999		0.000587467
0.0251		-0.0134999		0.000621799
0.02515		-0.0134999		0.000663761
0.0252		-0.0134999		0.000720982
0.02525		-0.0134999		0.000793461
0.0253		-0.0134999		0.000896458
0.02535		-0.0134999		0.00103379
0.0254		-0.0134999		0.00120545
0.02545		-0.0134999		0.0014
0.0255		-0.0134999		0.00160981
0.02555		-0.0134999		0.00181962
0.0256		-0.0134999		0.0020218
0.02565		-0.0134999		0.00222017
0.0257		-0.0134999		0.00241853
0.02575		-0.0134999		0.00259782
0.0258		-0.0134999		0.00275804
0.02585		-0.0134999		0.00289918
0.0259		-0.0134999		0.00302126
0.02595		-0.0134999		0.0031357
0.026		-0.0134999		0.00323106
0.02605		-0.0134999		0.00331499
0.0261		-0.0134999		0.00337602
0.02615		-0.0134999		0.00340272
0.0262		-0.0134999		0.00337984
0.02625		-0.0134999		0.0033455
0.0263		-0.0134999		0.00327303
0.02635		-0.0134999		0.00317766
0.0264		-0.0134999		0.00304033
0.02645		-0.0134999		0.00287248
0.0265		-0.0134999		0.00268175
0.02655		-0.0134999		0.00247575
0.0266		-0.0134999		0.00225832
0.02665		-0.0134999		0.00203325
0.0267		-0.0134999		0.00179292
0.02675		-0.0134999		0.00154496
0.0268		-0.0134999		0.00130845
0.02685		-0.0134999		0.00109101
0.0269		-0.0134999		0.00092316
0.02695		-0.0134999		0.00080109
0.027		-0.0134999		0.000717167
0.02705		-0.0134999		0.000659946
0.0271		-0.0134999		0.00061417
0.02715		-0.0134999		0.000579838
0.0272		-0.0134999		0.000553135
0.02725		-0.0134999		0.000534061
0.0273		-0.0134999		0.000518803
0.02735		-0.0134999		0.000503544
0.0274		-0.0134999		0.000495914
0.02745		-0.0134999		0.000484468
0.0275		-0.0134999		0.000473024
0.02755		-0.0134999		0.00046921
0.0276		-0.0134999		0.00046158
0.02765		-0.0134999		0.000453951
0.0277		-0.0134999		0.000446321
