Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.02435		-0.0119999		0.00220682
0.0243		-0.0119999		0.0019436
0.02425		-0.0119999		0.00171471
0.0242		-0.0119999		0.00151444
0.02415		-0.0119999		0.00134278
0.0241		-0.0119999		0.00119687
0.02405		-0.0119999		0.00107766
0.024		-0.0119999		0.000979431
0.024		-0.0124999		0.000657085
0.02405		-0.0124999		0.000685696
0.0241		-0.0124999		0.000728611
0.02415		-0.0124999		0.000778202
0.0242		-0.0124999		0.000843052
0.02425		-0.0124999		0.000920299
0.0243		-0.0124999		0.00101281
0.02435		-0.0124999		0.00112057
0.0244		-0.0124999		0.00124741
0.02445		-0.0124999		0.00139237
0.0245		-0.0124999		0.0015545
0.02455		-0.0124999		0.00173856
0.0246		-0.0124999		0.00193787
0.02465		-0.0124999		0.00215627
0.0247		-0.0124999		0.00239278
0.02475		-0.0124999		0.00264455
0.0248		-0.0124999		0.00291254
0.02485		-0.0124999		0.00318529
0.0249		-0.0124999		0.00347425
0.02495		-0.0124999		0.00376417
0.025		-0.0124999		0.00405696
0.02505		-0.0124999		0.00435546
0.0251		-0.0124999		0.00465682
0.02515		-0.0124999		0.00496867
0.0252		-0.0124999		0.00528911
0.02525		-0.0124999		0.0056248
0.0253		-0.0124999		0.0060015
0.02535		-0.0124999		0.00644305
0.0254		-0.0124999		0.00696757
0.02545		-0.0124999		0.00753501
0.0255		-0.0124999		0.00812918
0.02555		-0.0124999		0.0086928
0.0256		-0.0124999		0.00922114
0.02565		-0.0124999		0.00971609
0.0257		-0.0124999		0.0101777
0.02575		-0.0124999		0.0105801
0.0258		-0.0124999		0.0109387
0.02585		-0.0124999		0.0112467
0.0259		-0.0124999		0.0115052
0.02595		-0.0124999		0.0117331
0.026		-0.0124999		0.0119191
0.02605		-0.0124999		0.0120698
0.0261		-0.0124999		0.0121556
0.02615		-0.0124999		0.0121899
0.0262		-0.0124999		0.0121461
0.02625		-0.0124999		0.0120602
0.0263		-0.0124999		0.0119153
0.02635		-0.0124999		0.0117007
0.0264		-0.0124999		0.0114155
0.02645		-0.0124999		0.0110627
0.0265		-0.0124999		0.0106536
0.02655		-0.0124999		0.0102015
0.0266		-0.0124999		0.00971609
0.02665		-0.0124999		0.00917345
0.0267		-0.0124999		0.00857455
0.02675		-0.0124999		0.00791937
0.0268		-0.0124999		0.00726894
0.02685		-0.0124999		0.00666812
0.0269		-0.0124999		0.00617221
0.02695		-0.0124999		0.00577167
0.027		-0.0124999		0.00543597
0.02705		-0.0124999		0.00512698
0.0271		-0.0124999		0.00484183
0.02715		-0.0124999		0.00456813
0.0272		-0.0124999		0.00428775
0.02725		-0.0124999		0.00401214
0.0273		-0.0124999		0.00374033
0.02735		-0.0124999		0.00346948
0.0274		-0.0124999		0.00319768
0.02745		-0.0124999		0.00293447
0.0275		-0.0124999		0.00267507
0.02755		-0.0124999		0.00242902
0.0276		-0.0124999		0.00219347
0.02765		-0.0124999		0.00196649
0.0277		-0.0124999		0.00175381
0.02775		-0.0124999		0.0015564
0.0278		-0.0124999		0.00137902
0.02785		-0.0124999		0.00122166
0.0279		-0.0124999		0.00108243
0.02795		-0.0124999		0.000960354
0.028		-0.0124999		0.00086594
0.02815		-0.013		0.000493053
0.0281		-0.013		0.000498775
0.02805		-0.013		0.000513081
0.028		-0.013		0.000528339
0.02795		-0.013		0.000546459
0.0279		-0.013		0.000569347
0.02785		-0.013		0.00059605
0.0278		-0.013		0.000627521
0.02775		-0.013		0.000664715
0.0277		-0.013		0.000708584
0.02765		-0.013		0.000760082
0.0276		-0.013		0.000817303
0.02755		-0.013		0.000885013
0.0275		-0.013		0.000956539
0.02745		-0.013		0.00103474
0.0274		-0.013		0.00111771
0.02735		-0.013		0.0012045
0.0273		-0.013		0.00129605
0.02725		-0.013		0.00139046
0.0272		-0.013		0.00148965
0.02715		-0.013		0.00159646
0.0271		-0.013		0.00171471
0.02705		-0.013		0.00184251
0.027		-0.013		0.00198843
0.02695		-0.013		0.00216104
0.0269		-0.013		0.00238039
0.02685		-0.013		0.00267126
0.0268		-0.013		0.00303842
0.02675		-0.013		0.00346376
0.0267		-0.013		0.00392058
0.02665		-0.013		0.00436881
0.0266		-0.013		0.00477985
0.02655		-0.013		0.00514892
0.0265		-0.013		0.00550082
0.02645		-0.013		0.00581935
0.0264		-0.013		0.00609496
0.02635		-0.013		0.00632194
0.0263		-0.013		0.00650123
0.02625		-0.013		0.00663379
0.0262		-0.013		0.00671867
0.02615		-0.013		0.00674537
0.0261		-0.013		0.00672248
0.02605		-0.013		0.0066357
0.026		-0.013		0.00649074
0.02595		-0.013		0.00631335
0.0259		-0.013		0.00611022
0.02585		-0.013		0.00587943
0.0258		-0.013		0.00562862
0.02575		-0.013		0.005353
0.0257		-0.013		0.00505546
0.02565		-0.013		0.00472835
0.0256		-0.013		0.00438884
0.02555		-0.013		0.0040274
0.0255		-0.013		0.00364973
0.02545		-0.013		0.00326635
0.0254		-0.013		0.00290777
0.02535		-0.013		0.00258638
0.0253		-0.013		0.00231935
0.02525		-0.013		0.00210477
0.0252		-0.013		0.00193311
0.02515		-0.013		0.00178624
0.0251		-0.013		0.00165559
0.02505		-0.013		0.00153924
0.025		-0.013		0.00143243
0.02495		-0.013		0.00133706
0.0249		-0.013		0.00124455
0.02485		-0.013		0.00116254
0.0248		-0.013		0.00108147
0.02475		-0.013		0.00100804
0.0247		-0.013		0.000939373
0.02465		-0.013		0.000877384
0.0246		-0.013		0.00081921
0.02455		-0.013		0.000765804
0.0245		-0.013		0.000720982
0.02445		-0.013		0.000679974
0.0244		-0.013		0.000646595
0.02435		-0.013		0.000616077
0.0243		-0.013		0.000589374
0.02425		-0.013		0.000566486
0.0242		-0.013		0.000547413
0.02415		-0.013		0.000530247
0.02415		-0.0135		0.000431063
0.0242		-0.0135		0.000432016
0.02425		-0.0135		0.000435831
0.0243		-0.0135		0.000440599
0.02435		-0.0135		0.00044346
0.0244		-0.0135		0.000447275
0.02445		-0.0135		0.00045109
0.0245		-0.0135		0.000455858
0.02455		-0.0135		0.000460627
0.0246		-0.0135		0.000465395
0.02465		-0.0135		0.000473024
0.0247		-0.0135		0.000477793
0.02475		-0.0135		0.000488285
0.0248		-0.0135		0.000497822
0.02485		-0.0135		0.000509266
0.0249		-0.0135		0.000523571
0.02495		-0.0135		0.000539783
0.025		-0.0135		0.000560764
0.02505		-0.0135		0.000586513
0.0251		-0.0135		0.000622753
0.02515		-0.0135		0.000666622
0.0252		-0.0135		0.000721935
0.02525		-0.0135		0.000797275
0.0253		-0.0135		0.000897411
0.02535		-0.0135		0.0010357
0.0254		-0.0135		0.00120736
0.02545		-0.0135		0.00140191
0.0255		-0.0135		0.00161172
0.02555		-0.0135		0.00181866
0.0256		-0.0135		0.0020218
0.02565		-0.0135		0.00222017
0.0257		-0.0135		0.00241758
0.02575		-0.0135		0.00259592
0.0258		-0.0135		0.00275709
0.02585		-0.0135		0.00289442
0.0259		-0.0135		0.00302126
0.02595		-0.0135		0.00312807
0.026		-0.0135		0.00322725
0.02605		-0.0135		0.00331022
0.0261		-0.0135		0.00336935
0.02615		-0.0135		0.00339223
0.0262		-0.0135		0.00337411
0.02625		-0.0135		0.00333692
0.0263		-0.0135		0.00326921
0.02635		-0.0135		0.00316907
0.0264		-0.0135		0.00303556
0.02645		-0.0135		0.00286771
0.0265		-0.0135		0.00267603
0.02655		-0.0135		0.00246431
0.0266		-0.0135		0.00225069
0.02665		-0.0135		0.00202467
0.0267		-0.0135		0.00178529
0.02675		-0.0135		0.00154019
0.0268		-0.0135		0.00130082
0.02685		-0.0135		0.00108815
0.0269		-0.0135		0.000918392
0.02695		-0.0135		0.000799183
0.027		-0.0135		0.000716213
0.02705		-0.0135		0.000658039
0.0271		-0.0135		0.000615124
0.02715		-0.0135		0.000580791
0.0272		-0.0135		0.000554089
0.02725		-0.0135		0.000535969
0.0273		-0.0135		0.000518803
0.02735		-0.0135		0.000505451
0.0274		-0.0135		0.000494007
0.02745		-0.0135		0.000484468
0.0275		-0.0135		0.000475885
0.02755		-0.0135		0.000468256
0.0276		-0.0135		0.000460627
0.02765		-0.0135		0.000453951
0.0277		-0.0135		0.000449182
0.02775		-0.0135		0.000442507
0.0278		-0.0135		0.000438692
0.02785		-0.0135		0.000434877
0.0279		-0.0135		0.000430109
0.02795		-0.0135		0.000428202
0.028		-0.0135		0.000423433
0.02805		-0.0135		0.000419619
0.0281		-0.0135		0.000415804
0.02815		-0.0135		0.000411989
0.02815		-0.0139999		0.000355722
0.0281		-0.0139999		0.000356676
0.02805		-0.0139999		0.000360491
0.028		-0.0139999		0.000360491
0.02795		-0.0139999		0.000362398
0.0279		-0.0139999		0.000364305
0.02785		-0.0139999		0.000367166
0.0278		-0.0139999		0.00036812
0.02775		-0.0139999		0.000370981
0.0277		-0.0139999		0.000372889
0.02765		-0.0139999		0.000373842
0.0276		-0.0139999		0.00037575
0.02755		-0.0139999		0.000378611
0.0275		-0.0139999		0.000380518
0.02745		-0.0139999		0.000382425
0.0274		-0.0139999		0.000385286
0.02735		-0.0139999		0.000389101
0.0273		-0.0139999		0.000391962
0.02725		-0.0139999		0.000394823
0.0272		-0.0139999		0.000401499
0.02715		-0.0139999		0.000411035
0.0271		-0.0139999		0.00042248
0.02705		-0.0139999		0.000442507
0.027		-0.0139999		0.000472071
0.02695		-0.0139999		0.000513081
0.0269		-0.0139999		0.00057793
0.02685		-0.0139999		0.000668529
0.0268		-0.0139999		0.000785831
0.02675		-0.0139999		0.000924114
0.0267		-0.0139999		0.00107575
0.02665		-0.0139999		0.00122453
0.0266		-0.0139999		0.00136662
0.02655		-0.0139999		0.00150204
0.0265		-0.0139999		0.00163174
0.02645		-0.0139999		0.00174905
0.0264		-0.0139999		0.00185586
0.02635		-0.0139999		0.00193787
0.0263		-0.0139999		0.00200655
0.02625		-0.0139999		0.00205041
0.0262		-0.0139999		0.00208093
0.02615		-0.0139999		0.00209905
0.0261		-0.0139999		0.00209428
0.02605		-0.0139999		0.00206949
0.026		-0.0139999		0.00202657
0.02595		-0.0139999		0.00197317
0.0259		-0.0139999		0.00191308
0.02585		-0.0139999		0.00184346
0.0258		-0.0139999		0.00176907
0.02575		-0.0139999		0.00168038
0.0257		-0.0139999		0.00157929
0.02565		-0.0139999		0.00146485
0.0256		-0.0139999		0.00133992
0.02555		-0.0139999		0.00121213
0.0255		-0.0139999		0.00107766
0.02545		-0.0139999		0.000946049
0.0254		-0.0139999		0.000822071
0.02535		-0.0139999		0.000710491
0.0253		-0.0139999		0.000622753
0.02525		-0.0139999		0.000555996
0.0252		-0.0139999		0.000509266
0.02515		-0.0139999		0.000473024
0.0251		-0.0139999		0.000448229
0.02505		-0.0139999		0.000431063
0.025		-0.0139999		0.000417711
0.02495		-0.0139999		0.000409128
0.0249		-0.0139999		0.000402452
0.02485		-0.0139999		0.00039673
0.0248		-0.0139999		0.000393869
0.02475		-0.0139999		0.000388147
0.0247		-0.0139999		0.000387194
0.02465		-0.0139999		0.000385286
0.0246		-0.0139999		0.000382425
0.02455		-0.0139999		0.000382425
0.0245		-0.0139999		0.000381472
0.02445		-0.0139999		0.000378611
0.0244		-0.0139999		0.000378611
0.02435		-0.0139999		0.000377657
0.0243		-0.0139999		0.00037575
0.02425		-0.0139999		0.000373842
0.0242		-0.0139999		0.000371935
0.02415		-0.0139999		0.000370981
0.02415		-0.0144999		0.000308039
0.0242		-0.0144999		0.0003109
0.02425		-0.0144999		0.000313761
0.0243		-0.0144999		0.000316622
0.02435		-0.0144999		0.000317575
0.0244		-0.0144999		0.000318529
0.02445		-0.0144999		0.00032139
0.0245		-0.0144999		0.00032139
0.02455		-0.0144999		0.000323297
0.0246		-0.0144999		0.000325205
0.02465		-0.0144999		0.000325205
0.0247		-0.0144999		0.000327112
0.02475		-0.0144999		0.000327112
0.0248		-0.0144999		0.000328066
0.02485		-0.0144999		0.000329973
0.0249		-0.0144999		0.000332834
0.02495		-0.0144999		0.000335695
0.025		-0.0144999		0.000341417
0.02505		-0.0144999		0.000348093
0.0251		-0.0144999		0.000359537
0.02515		-0.0144999		0.000373842
0.0252		-0.0144999		0.000391008
0.02525		-0.0144999		0.000416758
0.0253		-0.0144999		0.000453951
0.02535		-0.0144999		0.00050259
0.0254		-0.0144999		0.000563625
0.02545		-0.0144999		0.000635151
0.0255		-0.0144999		0.000710491
0.02555		-0.0144999		0.000786785
0.0256		-0.0144999		0.00086594
0.02565		-0.0144999		0.000940327
0.0257		-0.0144999		0.00100804
0.02575		-0.0144999		0.00106812
0.0258		-0.0144999		0.00112153
0.02585		-0.0144999		0.00117112
0.0259		-0.0144999		0.0012169
0.02595		-0.0144999		0.00125504
0.026		-0.0144999		0.00129224
0.02605		-0.0144999		0.00131989
0.0261		-0.0144999		0.00134087
0.02615		-0.0144999		0.00135041
0.0262		-0.0144999		0.00134373
0.02625		-0.0144999		0.00132943
0.0263		-0.0144999		0.00130273
0.02635		-0.0144999		0.00126839
0.0264		-0.0144999		0.00122166
0.02645		-0.0144999		0.0011654
0.0265		-0.0144999		0.00110055
0.02655		-0.0144999		0.00102711
0.0266		-0.0144999		0.000949863
0.02665		-0.0144999		0.000863079
0.0267		-0.0144999		0.000776295
0.02675		-0.0144999		0.000683788
0.0268		-0.0144999		0.000594143
0.02685		-0.0144999		0.000517849
0.0269		-0.0144999		0.000455858
0.02695		-0.0144999		0.000410082
0.027		-0.0144999		0.000379564
0.02705		-0.0144999		0.000360491
0.0271		-0.0144999		0.000347139
0.02715		-0.0144999		0.000335695
0.0272		-0.0144999		0.000329973
0.02725		-0.0144999		0.000323297
0.0273		-0.0144999		0.000320436
0.02735		-0.0144999		0.000318529
0.0274		-0.0144999		0.000318529
0.02745		-0.0144999		0.000316622
0.0275		-0.0144999		0.000316622
0.02755		-0.0144999		0.000315668
0.0276		-0.0144999		0.000311853
0.02765		-0.0144999		0.000312807
0.0277		-0.0144999		0.0003109
0.02775		-0.0144999		0.000309946
0.0278		-0.0144999		0.000307085
0.02785		-0.0144999		0.000306131
0.0279		-0.0144999		0.00030327
0.02795		-0.0144999		0.000301363
0.028		-0.0144999		0.000299456
0.02805		-0.0144999		0.000298502
0.0281		-0.0144999		0.000296595
0.02815		-0.0144999		0.000293734
0.02815		-0.0149999		0.000237466
0.0281		-0.0149999		0.00023842
0.02805		-0.0149999		0.000241281
0.028		-0.0149999		0.000240327
0.02795		-0.0149999		0.000242234
0.0279		-0.0149999		0.000244142
0.02785		-0.0149999		0.000245096
0.0278		-0.0149999		0.000247957
0.02775		-0.0149999		0.000247957
0.0277		-0.0149999		0.000247957
0.02765		-0.0149999		0.000249865
0.0276		-0.0149999		0.000249865
0.02755		-0.0149999		0.000249865
0.0275		-0.0149999		0.000252726
0.02745		-0.0149999		0.000253679
0.0274		-0.0149999		0.000253679
0.02735		-0.0149999		0.00025654
0.0273		-0.0149999		0.00025654
0.02725		-0.0149999		0.000258448
0.0272		-0.0149999		0.000261309
0.02715		-0.0149999		0.000265123
0.0271		-0.0149999		0.000273706
0.02705		-0.0149999		0.000281336
0.027		-0.0149999		0.000296595
0.02695		-0.0149999		0.000316622
0.0269		-0.0149999		0.000345232
0.02685		-0.0149999		0.000387194
0.0268		-0.0149999		0.000437738
0.02675		-0.0149999		0.000495914
0.0267		-0.0149999		0.000555042
0.02665		-0.0149999		0.000608448
0.0266		-0.0149999		0.000661854
0.02655		-0.0149999		0.000708584
0.0265		-0.0149999		0.00075436
0.02645		-0.0149999		0.000792507
0.0264		-0.0149999		0.000825886
0.02635		-0.0149999		0.000852589
0.0263		-0.0149999		0.000871662
0.02625		-0.0149999		0.000883106
0.0262		-0.0149999		0.000891689
0.02615		-0.0149999		0.000895504
0.0261		-0.0149999		0.000888828
0.02605		-0.0149999		0.000878338
0.026		-0.0149999		0.000863079
0.02595		-0.0149999		0.000843052
0.0259		-0.0149999		0.000821117
0.02585		-0.0149999		0.000798229
0.0258		-0.0149999		0.000768665
0.02575		-0.0149999		0.000739101
0.0257		-0.0149999		0.000702862
0.02565		-0.0149999		0.000666622
0.0256		-0.0149999		0.000622753
0.02555		-0.0149999		0.000580791
0.0255		-0.0149999		0.000534061
0.02545		-0.0149999		0.000486376
0.0254		-0.0149999		0.000438692
0.02535		-0.0149999		0.000395777
0.0253		-0.0149999		0.000359537
0.02525		-0.0149999		0.000330927
0.0252		-0.0149999		0.0003109
0.02515		-0.0149999		0.000296595
0.0251		-0.0149999		0.000287058
0.02505		-0.0149999		0.000277521
0.025		-0.0149999		0.000269892
0.02495		-0.0149999		0.000267984
0.0249		-0.0149999		0.000263216
0.02485		-0.0149999		0.000261309
0.0248		-0.0149999		0.000260355
0.02475		-0.0149999		0.000258448
0.0247		-0.0149999		0.00025654
0.02465		-0.0149999		0.00025654
0.0246		-0.0149999		0.000254633
0.02455		-0.0149999		0.000253679
0.0245		-0.0149999		0.000252726
0.02445		-0.0149999		0.000251772
0.0244		-0.0149999		0.000250818
0.02435		-0.0149999		0.000250818
0.0243		-0.0149999		0.000249865
0.02425		-0.0149999		0.000247957
0.0242		-0.0149999		0.000247004
0.02415		-0.0149999		0.000247004
0.02415		-0.0154999		0.000195504
0.0242		-0.0154999		0.000196458
0.02425		-0.0154999		0.000196458
0.0243		-0.0154999		0.000198365
0.02435		-0.0154999		0.000196458
0.0244		-0.0154999		0.000200273
0.02445		-0.0154999		0.000201226
0.0245		-0.0154999		0.000201226
0.02455		-0.0154999		0.000201226
0.0246		-0.0154999		0.000203134
0.02465		-0.0154999		0.000204087
0.0247		-0.0154999		0.000205041
0.02475		-0.0154999		0.000205995
0.0248		-0.0154999		0.000205995
0.02485		-0.0154999		0.000207902
0.0249		-0.0154999		0.000209809
0.02495		-0.0154999		0.000213624
0.025		-0.0154999		0.000216485
0.02505		-0.0154999		0.000222207
0.0251		-0.0154999		0.000229836
0.02515		-0.0154999		0.000236512
0.0252		-0.0154999		0.000247957
0.02525		-0.0154999		0.000265123
0.0253		-0.0154999		0.000283243
0.02535		-0.0154999		0.0003109
0.0254		-0.0154999		0.000342371
0.02545		-0.0154999		0.000377657
0.0255		-0.0154999		0.000415804
0.02555		-0.0154999		0.000452043
0.0256		-0.0154999		0.000489239
0.02565		-0.0154999		0.000522617
0.0257		-0.0154999		0.000555042
0.02575		-0.0154999		0.000584606
0.0258		-0.0154999		0.000610355
0.02585		-0.0154999		0.000634197
0.0259		-0.0154999		0.000653271
0.02595		-0.0154999		0.000668529
0.026		-0.0154999		0.000683788
0.02605		-0.0154999		0.000695232
0.0261		-0.0154999		0.000701908
0.02615		-0.0154999		0.000702862
0.0262		-0.0154999		0.000700001
0.02625		-0.0154999		0.000693325
0.0263		-0.0154999		0.000683788
0.02635		-0.0154999		0.00067139
0.0264		-0.0154999		0.000652317
0.02645		-0.0154999		0.000626568
0.0265		-0.0154999		0.000595096
0.02655		-0.0154999		0.000561718
0.0266		-0.0154999		0.000524525
0.02665		-0.0154999		0.000486376
0.0267		-0.0154999		0.000445368
0.02675		-0.0154999		0.000402452
0.0268		-0.0154999		0.000358583
0.02685		-0.0154999		0.000318529
0.0269		-0.0154999		0.000286104
0.02695		-0.0154999		0.000258448
0.027		-0.0154999		0.000243188
0.02705		-0.0154999		0.00023079
0.0271		-0.0154999		0.000221253
0.02715		-0.0154999		0.000216485
0.0272		-0.0154999		0.000211717
0.02725		-0.0154999		0.000209809
0.0273		-0.0154999		0.000207902
0.02735		-0.0154999		0.000205041
0.0274		-0.0154999		0.000203134
0.02745		-0.0154999		0.000201226
0.0275		-0.0154999		0.00020218
0.02755		-0.0154999		0.000201226
0.0276		-0.0154999		0.000201226
0.02765		-0.0154999		0.000200273
0.0277		-0.0154999		0.000198365
0.02775		-0.0154999		0.000197412
0.0278		-0.0154999		0.000195504
0.02785		-0.0154999		0.000195504
0.0279		-0.0154999		0.00019455
0.02795		-0.0154999		0.000193597
0.028		-0.0154999		0.000192643
0.02805		-0.0154999		0.000189782
0.0281		-0.0154999		0.000187875
0.02815		-0.0154999		0.000187875
0.02815		-0.0159999		0.000144006
0.0281		-0.0159999		0.000144959
0.02805		-0.0159999		0.000145913
0.028		-0.0159999		0.000146867
0.02795		-0.0159999		0.000148774
0.0279		-0.0159999		0.000148774
0.02785		-0.0159999		0.000149728
0.0278		-0.0159999		0.000150681
0.02775		-0.0159999		0.000149728
0.0277		-0.0159999		0.000152589
0.02765		-0.0159999		0.000154496
0.0276		-0.0159999		0.000152589
0.02755		-0.0159999		0.000154496
0.0275		-0.0159999		0.00015545
0.02745		-0.0159999		0.000156404
0.0274		-0.0159999		0.000159265
0.02735		-0.0159999		0.000160218
0.0273		-0.0159999		0.000161172
0.02725		-0.0159999		0.000163079
0.0272		-0.0159999		0.00016594
0.02715		-0.0159999		0.000168801
0.0271		-0.0159999		0.000176431
0.02705		-0.0159999		0.000183106
0.027		-0.0159999		0.000195504
0.02695		-0.0159999		0.000211717
0.0269		-0.0159999		0.000234605
0.02685		-0.0159999		0.000267984
0.0268		-0.0159999		0.000304224
0.02675		-0.0159999		0.000346186
0.0267		-0.0159999		0.000388147
0.02665		-0.0159999		0.000431063
0.0266		-0.0159999		0.000471117
0.02655		-0.0159999		0.000504497
0.0265		-0.0159999		0.000537876
0.02645		-0.0159999		0.000568394
0.0264		-0.0159999		0.000595096
0.02635		-0.0159999		0.000615124
0.0263		-0.0159999		0.000630382
0.02625		-0.0159999		0.000638012
0.0262		-0.0159999		0.000646595
0.02615		-0.0159999		0.000649456
0.0261		-0.0159999		0.000651363
0.02605		-0.0159999		0.000645641
0.026		-0.0159999		0.000634197
0.02595		-0.0159999		0.000623707
0.0259		-0.0159999		0.000608448
0.02585		-0.0159999		0.000593189
0.0258		-0.0159999		0.000572208
0.02575		-0.0159999		0.000548366
0.0257		-0.0159999		0.000519756
0.02565		-0.0159999		0.000488285
0.0256		-0.0159999		0.000453951
0.02555		-0.0159999		0.000420572
0.0255		-0.0159999		0.000384333
0.02545		-0.0159999		0.000347139
0.0254		-0.0159999		0.000313761
0.02535		-0.0159999		0.000280382
0.0253		-0.0159999		0.000251772
0.02525		-0.0159999		0.000229836
0.0252		-0.0159999		0.000209809
0.02515		-0.0159999		0.000197412
0.0251		-0.0159999		0.000185967
0.02505		-0.0159999		0.000181199
0.025		-0.0159999		0.00017357
0.02495		-0.0159999		0.000169755
0.0249		-0.0159999		0.000166894
0.02485		-0.0159999		0.000164033
0.0248		-0.0159999		0.000161172
0.02475		-0.0159999		0.000161172
0.0247		-0.0159999		0.000159265
0.02465		-0.0159999		0.000156404
0.0246		-0.0159999		0.000156404
0.02455		-0.0159999		0.00015545
0.0245		-0.0159999		0.000156404
0.02445		-0.0159999		0.000154496
0.0244		-0.0159999		0.000154496
0.02435		-0.0159999		0.000153542
0.0243		-0.0159999		0.000151635
0.02425		-0.0159999		0.000151635
0.0242		-0.0159999		0.000149728
0.02415		-0.0159999		0.000149728
0.0241		-0.0164999		0.000114441
0.02415		-0.0164999		0.000114441
0.0242		-0.0164999		0.000114441
0.02425		-0.0164999		0.000115395
0.0243		-0.0164999		0.000117302
0.02435		-0.0164999		0.000117302
0.0244		-0.0164999		0.000118256
0.02445		-0.0164999		0.00011921
0.0245		-0.0164999		0.000117302
0.02455		-0.0164999		0.00011921
0.0246		-0.0164999		0.000121117
0.02465		-0.0164999		0.000121117
0.0247		-0.0164999		0.000122071
0.02475		-0.0164999		0.000123979
0.0248		-0.0164999		0.000125886
0.02485		-0.0164999		0.000127793
0.0249		-0.0164999		0.000130654
0.02495		-0.0164999		0.000134469
0.025		-0.0164999		0.000140191
0.02505		-0.0164999		0.000146867
0.0251		-0.0164999		0.000156404
0.02515		-0.0164999		0.000168801
0.0252		-0.0164999		0.000185967
0.02525		-0.0164999		0.000209809
0.0253		-0.0164999		0.000235558
0.02535		-0.0164999		0.000269892
0.0254		-0.0164999		0.000305178
0.02545		-0.0164999		0.000344278
0.0255		-0.0164999		0.000385286
0.02555		-0.0164999		0.000423433
0.0256		-0.0164999		0.000457766
0.02565		-0.0164999		0.000490192
0.0257		-0.0164999		0.000517849
0.02575		-0.0164999		0.000541691
0.0258		-0.0164999		0.000559811
0.02585		-0.0164999		0.000575069
0.0259		-0.0164999		0.000586513
0.02595		-0.0164999		0.000594143
0.026		-0.0164999		0.000598911
0.02605		-0.0164999		0.000606541
0.0261		-0.0164999		0.000613216
0.02615		-0.0164999		0.00061417
0.0262		-0.0164999		0.000613216
0.02625		-0.0164999		0.000608448
0.0263		-0.0164999		0.000608448
0.02635		-0.0164999		0.000601772
0.0264		-0.0164999		0.000589374
0.02645		-0.0164999		0.000573162
0.0265		-0.0164999		0.000553135
0.02655		-0.0164999		0.000527386
0.0266		-0.0164999		0.000498775
0.02665		-0.0164999		0.000466349
0.0267		-0.0164999		0.000425341
0.02675		-0.0164999		0.000381472
0.0268		-0.0164999		0.00032902
0.02685		-0.0164999		0.000282289
