Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.0283		-1e-07		0.00039673
0.02825		-1e-07		0.000366213
0.0282		-1e-07		0.000366213
0.02815		-1e-07		0.000305178
0.0281		-1e-07		0.000305178
0.02805		-1e-07		0.000305178
0.028		-1e-07		0.00027466
0.028		-0.0005		0.00027466
0.02805		-0.0005		0.00027466
0.0281		-0.0005		0.000244142
0.02815		-0.0005		0.00027466
0.0282		-0.0005		0.000305178
0.02825		-0.0005		0.000305178
0.0283		-0.0005		0.000335695
0.02835		-0.0005		0.000335695
0.0284		-0.0005		0.000366213
0.02845		-0.0005		0.000366213
0.0285		-0.0005		0.000366213
0.02855		-0.0005		0.000366213
0.0286		-0.0005		0.000366213
0.02865		-0.0005		0.000366213
0.0287		-0.0005		0.000366213
0.02875		-0.0005		0.00039673
0.0288		-0.0005		0.00039673
0.02885		-0.0005		0.00039673
0.0289		-0.0005		0.000457766
0.02895		-0.0005		0.000488285
0.029		-0.0005		0.00054932
0.02905		-0.0005		0.000640873
0.0291		-0.0005		0.000732426
0.02915		-0.0005		0.000793461
0.0292		-0.0005		0.000915531
0.02925		-0.0005		0.00103761
0.0293		-0.0005		0.00119019
0.02935		-0.0005		0.00140382
0.0294		-0.0005		0.00177003
0.02945		-0.0005		0.00250246
0.0295		-0.0005		0.00457767
0.02955		-0.0005		0.0119324
0.0296		-0.0005		0.0239869
0.02965		-0.0005		0.113282
0.0297		-0.0005		0.0967107
0.02975		-0.0005		0.0750127
0.0298		-0.0005		0.0404055
0.02985		-0.0005		0.0234681
0.0299		-0.0005		0.0309755
0.02995		-0.0005		0.0282289
0.03		-0.0005		0.0320437
0.03005		-0.0005		0.0321352
0.0301		-0.0005		0.0281678
0.03015		-0.0005		0.0651555
0.0302		-0.0005		0.471621
0.03025		-0.0005		0.0466921
0.0303		-0.0005		0.0256349
0.03035		-0.0005		0.0213319
0.0304		-0.0005		0.00759891
0.03045		-0.0005		0.00341798
0.0305		-0.0005		0.00225832
0.03055		-0.0005		0.00167847
0.0306		-0.0005		0.00134278
0.03065		-0.0005		0.00115968
0.0307		-0.0005		0.00100709
0.03075		-0.0005		0.000946049
0.0308		-0.0005		0.000885013
0.03085		-0.0005		0.000701908
0.0309		-0.0005		0.000518803
0.03095		-0.0005		0.000427248
0.031		-0.0005		0.00039673
0.03105		-0.0005		0.000335695
0.0311		-0.0005		0.000305178
0.03115		-0.0005		0.000305178
0.0312		-0.0005		0.000366213
0.03125		-0.0005		0.00039673
0.0313		-0.0005		0.00039673
0.03135		-0.0005		0.00039673
0.0314		-0.0005		0.000427248
0.03145		-0.0005		0.000427248
0.0315		-0.0005		0.00039673
0.03155		-0.0005		0.000366213
0.0316		-0.0005		0.000366213
0.03165		-0.0005		0.000366213
0.0317		-0.0005		0.000366213
0.03175		-0.0005		0.000305178
0.0318		-0.0005		0.00027466
0.03185		-0.0005		0.000244142
0.0319		-0.0005		0.000305178
0.03195		-0.0005		0.000305178
0.032		-0.0005		0.000366213
0.032		-0.001		0.000183106
0.03195		-0.001		0.000213624
0.0319		-0.001		0.00027466
0.03185		-0.001		0.000305178
0.0318		-0.001		0.00039673
0.03175		-0.001		0.000488285
0.0317		-0.001		0.000579838
0.03165		-0.001		0.000640873
0.0316		-0.001		0.00067139
0.03155		-0.001		0.000701908
0.0315		-0.001		0.00067139
0.03145		-0.001		0.00067139
0.0314		-0.001		0.00067139
0.03135		-0.001		0.00067139
0.0313		-0.001		0.000610355
0.03125		-0.001		0.00054932
0.0312		-0.001		0.000610355
0.03115		-0.001		0.00054932
0.0311		-0.001		0.000457766
0.03105		-0.001		0.000457766
0.031		-0.001		0.000457766
0.03095		-0.001		0.000488285
0.0309		-0.001		0.00054932
0.03085		-0.001		0.000579838
0.0308		-0.001		0.000701908
0.03075		-0.001		0.000915531
0.0307		-0.001		0.00119019
0.03065		-0.001		0.00146485
0.0306		-0.001		0.00158692
0.03055		-0.001		0.00161744
0.0305		-0.001		0.00195314
0.03045		-0.001		0.00253297
0.0304		-0.001		0.00329591
0.03035		-0.001		0.00476077
0.0303		-0.001		0.00643924
0.03025		-0.001		0.00814825
0.0302		-0.001		0.0109254
0.03015		-0.001		0.0152894
0.0301		-0.001		0.0201112
0.03005		-0.001		0.0228883
0.03		-0.001		0.0240785
0.02995		-0.001		0.024048
0.0299		-0.001		0.0232545
0.02985		-0.001		0.0214235
0.0298		-0.001		0.0173341
0.02975		-0.001		0.0123292
0.0297		-0.001		0.0085755
0.02965		-0.001		0.00616458
0.0296		-0.001		0.00469974
0.02955		-0.001		0.00360109
0.0295		-0.001		0.00244142
0.02945		-0.001		0.00183106
0.0294		-0.001		0.00146485
0.02935		-0.001		0.00112916
0.0293		-0.001		0.00106812
0.02925		-0.001		0.000946049
0.0292		-0.001		0.000793461
0.02915		-0.001		0.000610355
0.0291		-0.001		0.000518803
0.02905		-0.001		0.000427248
0.029		-0.001		0.00039673
0.02895		-0.001		0.000335695
0.0289		-0.001		0.000305178
0.02885		-0.001		0.00027466
0.0288		-0.001		0.000305178
0.02875		-0.001		0.000335695
0.0287		-0.001		0.00039673
0.02865		-0.001		0.00039673
0.0286		-0.001		0.00039673
0.02855		-0.001		0.000427248
0.0285		-0.001		0.000457766
0.02845		-0.001		0.000457766
0.0284		-0.001		0.000488285
0.02835		-0.001		0.000488285
0.0283		-0.001		0.00054932
0.02825		-0.001		0.000488285
0.0282		-0.001		0.000488285
0.02815		-0.001		0.000457766
0.0281		-0.001		0.000427248
0.02805		-0.001		0.00039673
0.028		-0.001		0.000335695
0.028		-0.0015001		0.000183106
0.02805		-0.0015001		0.000183106
0.0281		-0.0015001		0.000205995
0.02815		-0.0015001		0.000207902
0.0282		-0.0015001		0.000215531
0.02825		-0.0015001		0.000242234
0.0283		-0.0015001		0.000253679
0.02835		-0.0015001		0.000278475
0.0284		-0.0015001		0.000316622
0.02845		-0.0015001		0.000333788
0.0285		-0.0015001		0.000370027
0.02855		-0.0015001		0.000392916
0.0286		-0.0015001		0.000423433
0.02865		-0.0015001		0.000480654
0.0287		-0.0015001		0.000534061
0.02875		-0.0015001		0.000593189
0.0288		-0.0015001		0.000608448
0.02885		-0.0015001		0.000625614
0.0289		-0.0015001		0.000663761
0.02895		-0.0015001		0.000633243
0.029		-0.0015001		0.000698093
0.02905		-0.0015001		0.000762943
0.0291		-0.0015001		0.000724796
0.02915		-0.0015001		0.000673298
0.0292		-0.0015001		0.000637058
0.02925		-0.0015001		0.000616077
0.0293		-0.0015001		0.000617985
0.02935		-0.0015001		0.000619892
0.0294		-0.0015001		0.000637058
0.02945		-0.0015001		0.000673298
0.0295		-0.0015001		0.000717167
0.02955		-0.0015001		0.000886921
0.0296		-0.0015001		0.00119973
0.02965		-0.0015001		0.0014763
0.0297		-0.0015001		0.00197794
0.02975		-0.0015001		0.00304414
0.0298		-0.0015001		0.00468448
0.02985		-0.0015001		0.0067406
0.0299		-0.0015001		0.0080052
0.02995		-0.0015001		0.00855261
0.03		-0.0015001		0.00868613
0.03005		-0.0015001		0.00843436
0.0301		-0.0015001		0.00788122
0.03015		-0.0015001		0.0063515
0.0302		-0.0015001		0.00416186
0.03025		-0.0015001		0.00262262
0.0303		-0.0015001		0.00185967
0.03035		-0.0015001		0.0014782
0.0304		-0.0015001		0.00126649
0.03045		-0.0015001		0.00109673
0.0305		-0.0015001		0.00097657
0.03055		-0.0015001		0.000909809
0.0306		-0.0015001		0.000888828
0.03065		-0.0015001		0.000854496
0.0307		-0.0015001		0.000885013
0.03075		-0.0015001		0.000965122
0.0308		-0.0015001		0.00108147
0.03085		-0.0015001		0.00118447
0.0309		-0.0015001		0.00110818
0.03095		-0.0015001		0.00101853
0.031		-0.0015001		0.000963215
0.03105		-0.0015001		0.000886921
0.0311		-0.0015001		0.000839237
0.03115		-0.0015001		0.000768665
0.0312		-0.0015001		0.000692371
0.03125		-0.0015001		0.000606541
0.0313		-0.0015001		0.000551227
0.03135		-0.0015001		0.000503544
0.0314		-0.0015001		0.000473024
0.03145		-0.0015001		0.000455858
0.0315		-0.0015001		0.00043297
0.03155		-0.0015001		0.000381472
0.0316		-0.0015001		0.000345232
0.03165		-0.0015001		0.000308992
0.0317		-0.0015001		0.000280382
0.03175		-0.0015001		0.000263216
0.0318		-0.0015001		0.000242234
0.03185		-0.0015001		0.000209809
0.0319		-0.0015001		0.000186921
0.03195		-0.0015001		0.000171662
0.032		-0.0015001		0.000156404
0.032		-0.002		0.000158311
0.03195		-0.002		0.000154496
0.0319		-0.002		0.000144959
0.03185		-0.002		0.000146867
0.0318		-0.002		0.000152589
0.03175		-0.002		0.000162126
0.0317		-0.002		0.000177384
0.03165		-0.002		0.000192643
0.0316		-0.002		0.000217439
0.03155		-0.002		0.000240327
0.0315		-0.002		0.000259401
0.03145		-0.002		0.000288012
0.0314		-0.002		0.00030327
0.03135		-0.002		0.000318529
0.0313		-0.002		0.000345232
0.03125		-0.002		0.00040436
0.0312		-0.002		0.000421526
0.03115		-0.002		0.0004921
0.0311		-0.002		0.000568394
0.03105		-0.002		0.000633243
0.031		-0.002		0.000677112
0.03095		-0.002		0.000667576
0.0309		-0.002		0.000690464
0.03085		-0.002		0.000740055
0.0308		-0.002		0.000776295
0.03075		-0.002		0.000776295
0.0307		-0.002		0.00077248
0.03065		-0.002		0.000804905
0.0306		-0.002		0.000869755
0.03055		-0.002		0.000898365
0.0305		-0.002		0.00103379
0.03045		-0.002		0.00122834
0.0304		-0.002		0.00137139
0.03035		-0.002		0.00155068
0.0303		-0.002		0.00182343
0.03025		-0.002		0.00231554
0.0302		-0.002		0.00348856
0.03015		-0.002		0.00467685
0.0301		-0.002		0.0054951
0.03005		-0.002		0.00571445
0.03		-0.002		0.00568965
0.02995		-0.002		0.00568202
0.0299		-0.002		0.00553134
0.02985		-0.002		0.00454143
0.0298		-0.002		0.00332071
0.02975		-0.002		0.00226785
0.0297		-0.002		0.0017624
0.02965		-0.002		0.00143815
0.0296		-0.002		0.00123978
0.02955		-0.002		0.00102425
0.0295		-0.002		0.000793461
0.02945		-0.002		0.000720982
0.0294		-0.002		0.000703815
0.02935		-0.002		0.000682835
0.0293		-0.002		0.000646595
0.02925		-0.002		0.000631336
0.0292		-0.002		0.000606541
0.02915		-0.002		0.000589374
0.0291		-0.002		0.000570301
0.02905		-0.002		0.000522617
0.029		-0.002		0.000488285
0.02895		-0.002		0.000459673
0.0289		-0.002		0.000442507
0.02885		-0.002		0.000410082
0.0288		-0.002		0.000371935
0.02875		-0.002		0.000337603
0.0287		-0.002		0.0003109
0.02865		-0.002		0.000291826
0.0286		-0.002		0.00027466
0.02855		-0.002		0.000255587
0.0285		-0.002		0.000251772
0.02845		-0.002		0.00024605
0.0284		-0.002		0.000226975
0.02835		-0.002		0.00020218
0.0283		-0.002		0.000179292
0.02825		-0.002		0.000167848
0.0282		-0.002		0.000154496
0.02815		-0.002		0.000135423
0.0281		-0.002		0.000131608
0.02805		-0.002		0.000127793
0.028		-0.002		0.000125886
0.028		-0.0025		0.000608448
0.02805		-0.0025		0.000543598
0.0281		-0.0025		0.000440599
0.02815		-0.0025		0.00036812
0.0282		-0.0025		0.000326158
0.02825		-0.0025		0.000272753
0.0283		-0.0025		0.000270845
0.02835		-0.0025		0.000259401
0.0284		-0.0025		0.000259401
0.02845		-0.0025		0.000255587
0.0285		-0.0025		0.000261309
0.02855		-0.0025		0.000263216
0.0286		-0.0025		0.000265123
0.02865		-0.0025		0.000263216
0.0287		-0.0025		0.000255587
0.02875		-0.0025		0.000263216
0.0288		-0.0025		0.000270845
0.02885		-0.0025		0.000291826
0.0289		-0.0025		0.00030327
0.02895		-0.0025		0.000307085
0.029		-0.0025		0.000329973
0.02905		-0.0025		0.000354769
0.0291		-0.0025		0.00036812
0.02915		-0.0025		0.000377657
0.0292		-0.0025		0.000379564
0.02925		-0.0025		0.000402452
0.0293		-0.0025		0.000427248
0.02935		-0.0025		0.000438692
0.0294		-0.0025		0.000471117
0.02945		-0.0025		0.000513081
0.0295		-0.0025		0.000564579
0.02955		-0.0025		0.000610355
0.0296		-0.0025		0.000745777
0.02965		-0.0025		0.00103379
0.0297		-0.0025		0.00130463
0.02975		-0.0025		0.00150872
0.0298		-0.0025		0.00186921
0.02985		-0.0025		0.00245859
0.0299		-0.0025		0.00302507
0.02995		-0.0025		0.00340082
0.03		-0.0025		0.00368692
0.03005		-0.0025		0.00380518
0.0301		-0.0025		0.00375749
0.03015		-0.0025		0.00367357
0.0302		-0.0025		0.00330545
0.03025		-0.0025		0.00267984
0.0303		-0.0025		0.00218774
0.03035		-0.0025		0.00185014
0.0304		-0.0025		0.00151826
0.03045		-0.0025		0.00116921
0.0305		-0.0025		0.000804905
0.03055		-0.0025		0.00058556
0.0306		-0.0025		0.000488285
0.03065		-0.0025		0.000450136
0.0307		-0.0025		0.000438692
0.03075		-0.0025		0.000419619
0.0308		-0.0025		0.000410082
0.03085		-0.0025		0.00039673
0.0309		-0.0025		0.000373842
0.03095		-0.0025		0.000349047
0.031		-0.0025		0.000324251
0.03105		-0.0025		0.000301363
0.0311		-0.0025		0.000278475
0.03115		-0.0025		0.000257494
0.0312		-0.0025		0.000249865
0.03125		-0.0025		0.000236512
0.0313		-0.0025		0.000234605
0.03135		-0.0025		0.00023079
0.0314		-0.0025		0.000223161
0.03145		-0.0025		0.000223161
0.0315		-0.0025		0.000223161
0.03155		-0.0025		0.000225068
0.0316		-0.0025		0.000234605
0.03165		-0.0025		0.000253679
0.0317		-0.0025		0.00030327
0.03175		-0.0025		0.000389101
0.0318		-0.0025		0.000497822
0.03185		-0.0025		0.000648502
0.0319		-0.0025		0.000818256
0.03195		-0.0025		0.000951771
0.032		-0.0025		0.000877384
0.032		-0.003		0.000318529
0.03195		-0.003		0.000484468
0.0319		-0.003		0.00065041
0.03185		-0.003		0.000690464
0.0318		-0.003		0.000709537
0.03175		-0.003		0.000726704
0.0317		-0.003		0.000785831
0.03165		-0.003		0.00084782
0.0316		-0.003		0.000882152
0.03155		-0.003		0.000814442
0.0315		-0.003		0.000929836
0.03145		-0.003		0.0012188
0.0314		-0.003		0.00157834
0.03135		-0.003		0.00174428
0.0313		-0.003		0.00172902
0.03125		-0.003		0.00172902
0.0312		-0.003		0.00170422
0.03115		-0.003		0.00175381
0.0311		-0.003		0.00179101
0.03105		-0.003		0.00170899
0.031		-0.003		0.00139523
0.03095		-0.003		0.00119687
0.0309		-0.003		0.0011654
0.03085		-0.003		0.00143433
0.0308		-0.003		0.00173856
0.03075		-0.003		0.00213815
0.0307		-0.003		0.00246622
0.03065		-0.003		0.00287344
0.0306		-0.003		0.00335695
0.03055		-0.003		0.00376417
0.0305		-0.003		0.00419906
0.03045		-0.003		0.00489715
0.0304		-0.003		0.00570491
0.03035		-0.003		0.00666907
0.0303		-0.003		0.00778487
0.03025		-0.003		0.00883681
0.0302		-0.003		0.00995451
0.03015		-0.003		0.0111876
0.0301		-0.003		0.0122948
0.03005		-0.003		0.0126801
0.03		-0.003		0.0125933
0.02995		-0.003		0.011961
0.0299		-0.003		0.0115882
0.02985		-0.003		0.0108691
0.0298		-0.003		0.0100413
0.02975		-0.003		0.00876051
0.0297		-0.003		0.00691608
0.02965		-0.003		0.00509551
0.0296		-0.003		0.00351812
0.02955		-0.003		0.00245382
0.0295		-0.003		0.00184727
0.02945		-0.003		0.00144673
0.0294		-0.003		0.00111008
0.02935		-0.003		0.000824932
0.0293		-0.003		0.000704769
0.02925		-0.003		0.000657085
0.0292		-0.003		0.000622753
0.02915		-0.003		0.00060368
0.0291		-0.003		0.000522617
0.02905		-0.003		0.000477793
0.029		-0.003		0.000484468
0.02895		-0.003		0.000509266
0.0289		-0.003		0.0005312
0.02885		-0.003		0.000526432
0.0288		-0.003		0.000534061
0.02875		-0.003		0.000600819
0.0287		-0.003		0.000644688
0.02865		-0.003		0.000737194
0.0286		-0.003		0.000860218
0.02855		-0.003		0.00100518
0.0285		-0.003		0.00102807
0.02845		-0.003		0.00104237
0.0284		-0.003		0.00104142
0.02835		-0.003		0.000907902
0.0283		-0.003		0.000673298
0.02825		-0.003		0.000466349
0.0282		-0.003		0.000379564
0.02815		-0.003		0.000338556
0.0281		-0.003		0.000300409
0.02805		-0.003		0.000261309
0.028		-0.003		0.000241281
0.028		-0.0035		3.62399e-05
0.02805		-0.0035		3.71935e-05
0.0281		-0.0035		3.71935e-05
0.02815		-0.0035		3.81472e-05
0.0282		-0.0035		3.91009e-05
0.02825		-0.0035		4.10082e-05
0.0283		-0.0035		4.10082e-05
0.02835		-0.0035		4.29156e-05
0.0284		-0.0035		4.48229e-05
0.02845		-0.0035		4.67303e-05
0.0285		-0.0035		4.57766e-05
0.02855		-0.0035		5.0545e-05
0.0286		-0.0035		5.14986e-05
0.02865		-0.0035		5.53133e-05
0.0287		-0.0035		5.3406e-05
0.02875		-0.0035		6.10356e-05
0.0288		-0.0035		6.10356e-05
0.02885		-0.0035		6.2943e-05
0.0289		-0.0035		6.77113e-05
0.02895		-0.0035		7.24797e-05
0.029		-0.0035		7.91554e-05
0.02905		-0.0035		8.39238e-05
0.0291		-0.0035		8.77385e-05
0.02915		-0.0035		0.000102997
0.0292		-0.0035		0.000118256
0.02925		-0.0035		0.000124932
0.0293		-0.0035		0.000134469
0.02935		-0.0035		0.000156404
0.0294		-0.0035		0.000176431
0.02945		-0.0035		0.000186921
0.0295		-0.0035		0.000228883
0.02955		-0.0035		0.000324251
0.0296		-0.0035		0.000580791
0.02965		-0.0035		0.000961307
0.0297		-0.0035		0.0013218
0.02975		-0.0035		0.00158215
0.0298		-0.0035		0.00186063
0.02985		-0.0035		0.00228979
0.0299		-0.0035		0.00294115
0.02995		-0.0035		0.00338842
0.03		-0.0035		0.00355627
0.03005		-0.0035		0.00352766
0.0301		-0.0035		0.00339891
0.03015		-0.0035		0.00328828
0.0302		-0.0035		0.00312234
0.03025		-0.0035		0.00270654
0.0303		-0.0035		0.00209524
0.03035		-0.0035		0.0014782
0.0304		-0.0035		0.00104142
0.03045		-0.0035		0.00070763
0.0305		-0.0035		0.000486376
0.03055		-0.0035		0.000272753
0.0306		-0.0035		0.000160218
0.03065		-0.0035		0.000114441
0.0307		-0.0035		9.91826e-05
0.03075		-0.0035		9.25069e-05
0.0308		-0.0035		8.39238e-05
0.03085		-0.0035		7.72481e-05
0.0309		-0.0035		7.34334e-05
0.03095		-0.0035		6.77113e-05
0.031		-0.0035		6.5804e-05
0.03105		-0.0035		6.2943e-05
0.0311		-0.0035		6.19893e-05
0.03115		-0.0035		5.9128e-05
0.0312		-0.0035		5.9128e-05
0.03125		-0.0035		5.81744e-05
0.0313		-0.0035		5.53133e-05
0.03135		-0.0035		5.53133e-05
0.0314		-0.0035		5.53133e-05
0.03145		-0.0035		5.3406e-05
0.0315		-0.0035		5.24523e-05
0.03155		-0.0035		5.24523e-05
0.0316		-0.0035		5.0545e-05
0.03165		-0.0035		4.86376e-05
0.0317		-0.0035		4.86376e-05
0.03175		-0.0035		4.76839e-05
0.0318		-0.0035		4.67303e-05
0.03185		-0.0035		4.57766e-05
0.0319		-0.0035		4.57766e-05
0.03195		-0.0035		4.67303e-05
0.032		-0.0035		4.57766e-05
0.032		-0.004		3.05178e-05
0.03195		-0.004		3.24252e-05
0.0319		-0.004		3.24252e-05
0.03185		-0.004		3.52862e-05
0.0318		-0.004		3.33788e-05
0.03175		-0.004		3.52862e-05
0.0317		-0.004		3.62399e-05
0.03165		-0.004		3.71935e-05
0.0316		-0.004		3.71935e-05
0.03155		-0.004		3.71935e-05
0.0315		-0.004		3.95777e-05
0.03145		-0.004		3.76704e-05
0.0314		-0.004		4.00546e-05
0.03135		-0.004		4.05314e-05
0.0313		-0.004		3.98161e-05
0.03125		-0.004		3.83856e-05
0.0312		-0.004		3.88625e-05
0.03115		-0.004		4.0293e-05
0.0311		-0.004		4.0293e-05
0.03105		-0.004		4.12466e-05
0.031		-0.004		4.19619e-05
0.03095		-0.004		4.36308e-05
0.0309		-0.004		4.33924e-05
0.03085		-0.004		4.57766e-05
0.0308		-0.004		4.57766e-05
0.03075		-0.004		4.86376e-05
0.0307		-0.004		5.14986e-05
0.03065		-0.004		5.88896e-05
0.0306		-0.004		9.67984e-05
0.03055		-0.004		0.000200511
0.0305		-0.004		0.00034547
0.03045		-0.004		0.000453236
0.0304		-0.004		0.000539783
0.03035		-0.004		0.000646118
0.0303		-0.004		0.000863556
0.03025		-0.004		0.00113774
0.0302		-0.004		0.00134111
0.03015		-0.004		0.00135613
0.0301		-0.004		0.00142647
0.03005		-0.004		0.00179387
0.03		-0.004		0.00240017
0.02995		-0.004		0.00260188
0.0299		-0.004		0.00238515
0.02985		-0.004		0.00216295
0.0298		-0.004		0.00216748
0.02975		-0.004		0.00209524
0.0297		-0.004		0.00210883
0.02965		-0.004		0.0020044
0.0296		-0.004		0.00158096
0.02955		-0.004		0.000642542
0.0295		-0.004		0.000164033
0.02945		-0.004		6.24661e-05
0.0294		-0.004		4.76839e-05
0.02935		-0.004		4.6015e-05
0.0293		-0.004		4.52998e-05
0.02925		-0.004		4.38693e-05
0.0292		-0.004		4.33924e-05
0.02915		-0.004		4.14851e-05
0.0291		-0.004		4.0293e-05
0.02905		-0.004		3.81472e-05
0.029		-0.004		3.91009e-05
0.02895		-0.004		3.95777e-05
0.0289		-0.004		3.48093e-05
0.02885		-0.004		3.81472e-05
0.0288		-0.004		3.71935e-05
0.02875		-0.004		3.64783e-05
0.0287		-0.004		3.62399e-05
0.02865		-0.004		3.52862e-05
0.0286		-0.004		3.26636e-05
0.02855		-0.004		3.40941e-05
0.0285		-0.004		3.05178e-05
0.02845		-0.004		3.14715e-05
0.0284		-0.004		3.00409e-05
0.02835		-0.004		2.93256e-05
0.0283		-0.004		3.12331e-05
0.02825		-0.004		2.90872e-05
0.0282		-0.004		2.90872e-05
0.02815		-0.004		2.81335e-05
0.0281		-0.004		2.81335e-05
0.02805		-0.004		2.81335e-05
0.028		-0.004		2.69414e-05
0.028		-0.0045		2.05041e-05
0.02805		-0.0045		2.14578e-05
0.0281		-0.0045		2.26499e-05
0.02815		-0.0045		2.40804e-05
0.0282		-0.0045		2.3842e-05
0.02825		-0.0045		2.50341e-05
0.0283		-0.0045		2.36036e-05
0.02835		-0.0045		2.59877e-05
0.0284		-0.0045		2.59877e-05
0.02845		-0.0045		2.36036e-05
0.0285		-0.0045		2.55109e-05
0.02855		-0.0045		2.64646e-05
0.0286		-0.0045		2.52725e-05
0.02865		-0.0045		2.59877e-05
0.0287		-0.0045		2.69414e-05
0.02875		-0.0045		2.81335e-05
0.0288		-0.0045		2.78951e-05
0.02885		-0.0045		2.83719e-05
0.0289		-0.0045		2.90872e-05
0.02895		-0.0045		2.93256e-05
0.029		-0.0045		3.17099e-05
0.02905		-0.0045		3.02793e-05
0.0291		-0.0045		2.86103e-05
0.02915		-0.0045		2.98024e-05
0.0292		-0.0045		2.9564e-05
0.02925		-0.0045		3.14715e-05
0.0293		-0.0045		3.19483e-05
0.02935		-0.0045		3.24252e-05
0.0294		-0.0045		3.55246e-05
0.02945		-0.0045		3.5763e-05
0.0295		-0.0045		4.05314e-05
0.02955		-0.0045		5.10218e-05
0.0296		-0.0045		8.08244e-05
0.02965		-0.0045		0.000149966
0.0297		-0.0045		0.000264646
0.02975		-0.0045		0.000328304
0.0298		-0.0045		0.000383617
0.02985		-0.0045		0.00047517
0.0299		-0.0045		0.000613932
0.02995		-0.0045		0.00080419
0.03		-0.0045		0.00089908
0.03005		-0.0045		0.000900034
0.0301		-0.0045		0.000880245
0.03015		-0.0045		0.000907902
0.0302		-0.0045		0.000930551
0.03025		-0.0045		0.000846867
0.0303		-0.0045		0.000637058
0.03035		-0.0045		0.000459434
0.0304		-0.0045		0.000369074
0.03045		-0.0045		0.000323774
0.0305		-0.0045		0.000263454
0.03055		-0.0045		0.000170709
0.0306		-0.0045		8.82153e-05
0.03065		-0.0045		5.17371e-05
0.0307		-0.0045		4.05314e-05
0.03075		-0.0045		3.74319e-05
0.0308		-0.0045		3.38557e-05
0.03085		-0.0045		3.45709e-05
0.0309		-0.0045		3.36173e-05
0.03095		-0.0045		3.33788e-05
0.031		-0.0045		3.24252e-05
0.03105		-0.0045		3.31404e-05
0.0311		-0.0045		3.26636e-05
0.03115		-0.0045		3.17099e-05
0.0312		-0.0045		3.19483e-05
0.03125		-0.0045		3.21867e-05
0.0313		-0.0045		3.12331e-05
0.03135		-0.0045		3.14715e-05
0.0314		-0.0045		3.02793e-05
0.03145		-0.0045		2.9564e-05
0.0315		-0.0045		2.98024e-05
0.03155		-0.0045		2.98024e-05
0.0316		-0.0045		3.00409e-05
0.03165		-0.0045		3.07562e-05
0.0317		-0.0045		3.12331e-05
0.03175		-0.0045		2.98024e-05
0.0318		-0.0045		2.88488e-05
0.03185		-0.0045		2.71798e-05
0.0319		-0.0045		2.81335e-05
0.03195		-0.0045		2.76567e-05
0.032		-0.0045		2.81335e-05
0.032		-0.005		2.43188e-05
0.03195		-0.005		2.31267e-05
