Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.0341		0.0449999		0.00184894
0.03415		0.0449999		0.00178505
0.0342		0.0449999		0.00172377
0.03425		0.0449999		0.00166322
0.0343		0.0449999		0.00160456
0.03435		0.0449999		0.00155521
0.0344		0.0449999		0.00149537
0.03445		0.0449999		0.00143815
0.0345		0.0449999		0.0013907
0.03455		0.0449999		0.00133253
0.0346		0.0449999		0.00128008
0.03465		0.0449999		0.00122834
0.0347		0.0449999		0.00117589
0.03475		0.0449999		0.00112725
0.0348		0.0449999		0.00108243
0.03485		0.0449999		0.00104237
0.0349		0.0449999		0.000993498
0.03495		0.0449999		0.000960831
0.035		0.0449999		0.000921253
0.03505		0.0449999		0.000886682
0.0351		0.0449999		0.000851873
0.03515		0.0449999		0.000825886
0.0352		0.0449999		0.000789408
0.03525		0.0449999		0.000766758
0.0353		0.0449999		0.000738624
0.03535		0.0449999		0.000711206
0.0354		0.0449999		0.000685219
0.03545		0.0449999		0.000662569
0.0355		0.0449999		0.000640396
0.03555		0.0449999		0.000619654
0.0356		0.0449999		0.000598196
0.03565		0.0449999		0.000578407
0.0357		0.0449999		0.000561241
0.03575		0.0449999		0.000548605
0.0358		0.0449999		0.000532154
0.03585		0.0449999		0.000516418
0.0359		0.0449999		0.000499967
0.03595		0.0449999		0.000485899
0.036		0.0449999		0.000471594
0.0362		0.0445		0.000375273
0.03615		0.0445		0.000387194
0.0361		0.0445		0.000396015
0.03605		0.0445		0.000407459
0.036		0.0445		0.000420811
0.03595		0.0445		0.000431301
0.0359		0.0445		0.000444891
0.03585		0.0445		0.000458958
0.0358		0.0445		0.000472786
0.03575		0.0445		0.000486853
0.0357		0.0445		0.000494722
0.03565		0.0445		0.000508551
0.0356		0.0445		0.000523333
0.03555		0.0445		0.000537876
0.0355		0.0445		0.000553135
0.03545		0.0445		0.000567678
0.0354		0.0445		0.000588421
0.03535		0.0445		0.000606779
0.0353		0.0445		0.000624184
0.03525		0.0445		0.000651125
0.0352		0.0445		0.000672583
0.03515		0.0445		0.000690702
0.0351		0.0445		0.00071669
0.03505		0.0445		0.000740055
0.035		0.0445		0.00076795
0.03495		0.0445		0.000790361
0.0349		0.0445		0.000816826
0.03485		0.0445		0.000848535
0.0348		0.0445		0.000878099
0.03475		0.0445		0.000910763
0.0347		0.0445		0.000943188
0.03465		0.0445		0.000979908
0.0346		0.0445		0.00101805
0.03455		0.0445		0.00105382
0.0345		0.0445		0.00108648
0.03445		0.0445		0.00112201
0.0344		0.0445		0.00116063
0.03435		0.0445		0.00120235
0.0343		0.0445		0.00124121
0.03425		0.0445		0.00128508
0.0342		0.0445		0.0013249
0.03415		0.0445		0.00136948
0.0341		0.0445		0.00141788
0.03405		0.0445		0.00145818
0.034		0.0445		0.00150419
0.03395		0.0445		0.00155068
0.0339		0.0445		0.00159193
0.03385		0.0445		0.00163103
0.0338		0.0445		0.00167013
0.03375		0.0445		0.00170589
0.0337		0.0445		0.00173283
0.03365		0.0445		0.00177003
0.0336		0.0445		0.00179125
0.03355		0.0445		0.00181342
0.0335		0.0445		0.00183583
0.03345		0.0445		0.00185538
0.0334		0.0445		0.0018735
0.03335		0.0445		0.00188328
0.0333		0.0445		0.00188947
0.03325		0.0445		0.00189138
0.0332		0.0445		0.0018952
0.03315		0.0445		0.00189782
0.0331		0.0445		0.00189424
0.03305		0.0445		0.00188614
0.033		0.0445		0.0018797
0.03295		0.0445		0.00187827
0.0329		0.0445		0.00187469
0.03285		0.0445		0.00186587
0.0328		0.0445		0.001858
0.03275		0.0445		0.00184632
0.0327		0.0445		0.00184203
0.03265		0.0445		0.00183702
0.0326		0.0445		0.00183106
0.03255		0.0445		0.00182701
0.0325		0.0445		0.00182367
0.03245		0.0445		0.00181652
0.0324		0.0445		0.00180841
0.03235		0.0445		0.00179911
0.0323		0.0445		0.00178386
0.03225		0.0445		0.00176574
0.0322		0.0445		0.00174237
0.03215		0.0445		0.00171853
0.0321		0.0445		0.0017047
0.03205		0.0445		0.00169254
0.032		0.0445		0.00168539
0.03195		0.0445		0.00167156
0.0319		0.0445		0.00166369
0.03185		0.0445		0.00165225
0.0318		0.0445		0.00163866
0.03175		0.0445		0.00162388
0.0317		0.0445		0.00161553
0.03165		0.0445		0.00160576
0.0316		0.0445		0.00160099
0.03155		0.0445		0.00159455
0.0315		0.0445		0.00159384
0.03145		0.0445		0.00158668
0.0314		0.0445		0.00158406
0.03135		0.0445		0.00157786
0.0313		0.0445		0.00157524
0.03125		0.0445		0.0015626
0.0312		0.0445		0.0015514
0.03115		0.0445		0.00153971
0.0311		0.0445		0.00152875
0.03105		0.0445		0.00151349
0.031		0.0445		0.00150204
0.03095		0.0445		0.0014937
0.0309		0.0445		0.00147558
0.03085		0.0445		0.00147129
0.0308		0.0445		0.0014608
0.03075		0.0445		0.00145436
0.0307		0.0445		0.00144339
0.03065		0.0445		0.0014248
0.0306		0.0445		0.00140763
0.03055		0.0445		0.00138975
0.0305		0.0445		0.00137974
0.03045		0.0445		0.00136352
0.0304		0.0445		0.0013497
0.03035		0.0445		0.00132705
0.0303		0.0445		0.00131584
0.03025		0.0445		0.00129724
0.0302		0.0445		0.00128222
0.03015		0.044		0.00100327
0.0302		0.044		0.00102568
0.03025		0.044		0.00104428
0.0303		0.044		0.00105692
0.03035		0.044		0.00107623
0.0304		0.044		0.0010934
0.03045		0.044		0.0011046
0.0305		0.044		0.00112439
0.03055		0.044		0.00113321
0.0306		0.044		0.0011468
0.03065		0.044		0.00116277
0.0307		0.044		0.00117327
0.03075		0.044		0.0011797
0.0308		0.044		0.00118304
0.03085		0.044		0.00118757
0.0309		0.044		0.00119258
0.03095		0.044		0.00119878
0.031		0.044		0.00120378
0.03105		0.044		0.00121356
0.0311		0.044		0.00122357
0.03115		0.044		0.00122429
0.0312		0.044		0.00123406
0.03125		0.044		0.00124455
0.0313		0.044		0.00124622
0.03135		0.044		0.00124789
0.0314		0.044		0.00125719
0.03145		0.044		0.00125743
0.0315		0.044		0.00126696
0.03155		0.044		0.00127674
0.0316		0.044		0.00128389
0.03165		0.044		0.00128818
0.0317		0.044		0.00130082
0.03175		0.044		0.00130773
0.0318		0.044		0.00131655
0.03185		0.044		0.00132395
0.0319		0.044		0.00132919
0.03195		0.044		0.0013404
0.032		0.044		0.00135613
0.03205		0.044		0.00136138
0.0321		0.044		0.00136925
0.03215		0.044		0.00138307
0.0322		0.044		0.0014031
0.03225		0.044		0.00142504
0.0323		0.044		0.00143719
0.03235		0.044		0.00144912
0.0324		0.044		0.00145889
0.03245		0.044		0.00146652
0.0325		0.044		0.00147534
0.03255		0.044		0.0014751
0.0326		0.044		0.00148488
0.03265		0.044		0.0014937
0.0327		0.044		0.00149775
0.03275		0.044		0.00150204
0.0328		0.044		0.00150491
0.03285		0.044		0.0015154
0.0329		0.044		0.00151444
0.03295		0.044		0.00151754
0.033		0.044		0.00152207
0.03305		0.044		0.00152779
0.0331		0.044		0.00152374
0.03315		0.044		0.00152255
0.0332		0.044		0.00152112
0.03325		0.044		0.00150967
0.0333		0.044		0.00151015
0.03335		0.044		0.00149704
0.0334		0.044		0.00148536
0.03345		0.044		0.00147773
0.0335		0.044		0.00146342
0.03355		0.044		0.00144316
0.0336		0.044		0.0014267
0.03365		0.044		0.00140525
0.0337		0.044		0.00138117
0.03375		0.044		0.00135041
0.0338		0.044		0.00132657
0.03385		0.044		0.00129605
0.0339		0.044		0.00126029
0.03395		0.044		0.00122691
0.034		0.044		0.00118948
0.03405		0.044		0.00116325
0.0341		0.044		0.00112439
0.03415		0.044		0.00109077
0.0342		0.044		0.0010531
0.03425		0.044		0.00102306
0.0343		0.044		0.000992067
0.03435		0.044		0.000958923
0.0344		0.044		0.000931028
0.03445		0.044		0.000902895
0.0345		0.044		0.000877384
0.03455		0.044		0.000852827
0.0346		0.044		0.000824455
0.03465		0.044		0.000795845
0.0347		0.044		0.000767712
0.03475		0.044		0.000742201
0.0348		0.044		0.000715975
0.03485		0.044		0.000694279
0.0349		0.044		0.000676397
0.03495		0.044		0.000659946
0.035		0.044		0.000639442
0.03505		0.044		0.000618938
0.0351		0.044		0.00060058
0.03515		0.044		0.000584129
0.0352		0.044		0.000561956
0.03525		0.044		0.000547651
0.0353		0.044		0.00052977
0.03535		0.044		0.000515465
0.0354		0.044		0.000500444
0.03545		0.044		0.00048423
0.0355		0.044		0.000473263
0.03555		0.044		0.000463249
0.0356		0.044		0.00045109
0.03565		0.044		0.000445368
0.0357		0.044		0.000430109
0.03575		0.044		0.000424625
0.0358		0.044		0.000410797
0.03585		0.044		0.000397207
0.0359		0.044		0.000389578
0.03595		0.044		0.000377657
0.036		0.044		0.000365974
0.03605		0.044		0.00035453
0.0361		0.044		0.000343801
0.03615		0.044		0.000335934
0.03605		0.0435		0.000307085
0.036		0.0435		0.000313284
0.03595		0.0435		0.000320436
0.0359		0.0435		0.000329973
0.03585		0.0435		0.000341179
0.0358		0.0435		0.000351908
0.03575		0.0435		0.000355246
0.0357		0.0435		0.00036359
0.03565		0.0435		0.000374796
0.0356		0.0435		0.000385286
0.03555		0.0435		0.000392916
0.0355		0.0435		0.000403645
0.03545		0.0435		0.000411989
0.0354		0.0435		0.000426294
0.03535		0.0435		0.000435831
0.0353		0.0435		0.00044799
0.03525		0.0435		0.000463726
0.0352		0.0435		0.000476601
0.03515		0.0435		0.000489715
0.0351		0.0435		0.000507358
0.03505		0.0435		0.000520948
0.035		0.0435		0.000534061
0.03495		0.0435		0.000550989
0.0349		0.0435		0.000569109
0.03485		0.0435		0.000584368
0.0348		0.0435		0.000604872
0.03475		0.0435		0.0006187
0.0347		0.0435		0.000646118
0.03465		0.0435		0.000667099
0.0346		0.0435		0.000684742
0.03455		0.0435		0.000708584
0.0345		0.0435		0.000726227
0.03445		0.0435		0.000746969
0.0344		0.0435		0.000775341
0.03435		0.0435		0.000793699
0.0343		0.0435		0.000814203
0.03425		0.0435		0.000844959
0.0342		0.0435		0.000866894
0.03415		0.0435		0.000892643
0.0341		0.0435		0.000925068
0.03405		0.0435		0.000954393
0.034		0.0435		0.000982769
0.03395		0.0435		0.00100542
0.0339		0.0435		0.00103641
0.03385		0.0435		0.00106288
0.0338		0.0435		0.00108624
0.03375		0.0435		0.0011077
0.0337		0.0435		0.0011232
0.03365		0.0435		0.00114346
0.0336		0.0435		0.00116087
0.03355		0.0435		0.0011735
0.0335		0.0435		0.00119091
0.03345		0.0435		0.00120092
0.0334		0.0435		0.00121856
0.03335		0.0435		0.0012312
0.0333		0.0435		0.00123192
0.03325		0.0435		0.00124455
0.0332		0.0435		0.00124765
0.03315		0.0435		0.00125838
0.0331		0.0435		0.00125647
0.03305		0.0435		0.00125337
0.033		0.0435		0.00125504
0.03295		0.0435		0.00125409
0.0329		0.0435		0.00124503
0.03285		0.0435		0.00124265
0.0328		0.0435		0.00123621
0.03275		0.0435		0.00123096
0.0327		0.0435		0.00122715
0.03265		0.0435		0.0012157
0.0326		0.0435		0.00121642
0.03255		0.0435		0.00121713
0.0325		0.0435		0.0012107
0.03245		0.0435		0.00120426
0.0324		0.0435		0.00120188
0.03235		0.0435		0.0011859
0.0323		0.0435		0.00117589
0.03225		0.0435		0.00116325
0.0322		0.0435		0.00114966
0.03215		0.0435		0.00113798
0.0321		0.0435		0.0011294
0.03205		0.0435		0.00112439
0.032		0.0435		0.00111509
0.03195		0.0435		0.00111032
0.0319		0.0435		0.00110722
0.03185		0.0435		0.00110031
0.0318		0.0435		0.00109649
0.03175		0.0435		0.00109316
0.0317		0.0435		0.00108553
0.03165		0.0435		0.00107814
0.0316		0.0435		0.00107718
0.03155		0.0435		0.00106669
0.0315		0.0435		0.00105787
0.03145		0.0435		0.00104786
0.0314		0.0435		0.00104142
0.03135		0.0435		0.00103522
0.0313		0.0435		0.00103164
0.03125		0.0435		0.00102926
0.0312		0.0435		0.00102044
0.03115		0.0435		0.00101805
0.0311		0.0435		0.00101066
0.03105		0.0435		0.00100375
0.031		0.0435		0.00100017
0.03095		0.0435		0.000997074
0.0309		0.0435		0.000984915
0.03085		0.0435		0.000978716
0.0308		0.0435		0.000971559
0.03075		0.0435		0.000967745
0.0307		0.0435		0.000956777
0.03065		0.0435		0.000942234
0.0306		0.0435		0.000931982
0.03055		0.0435		0.000920299
0.0305		0.0435		0.000908379
0.03045		0.0435		0.000901226
0.0304		0.0435		0.000890497
0.03035		0.0435		0.000874285
0.0303		0.0435		0.000864271
0.03025		0.0435		0.000845913
0.0302		0.0435		0.000835184
0.03015		0.0435		0.000817303
0.0301		0.0435		0.00080419
0.03005		0.0435		0.0007875
0.03015		0.043		0.000685219
0.0302		0.043		0.000699762
0.03025		0.043		0.000704054
0.0303		0.043		0.000717882
0.03035		0.043		0.000731234
0.0304		0.043		0.000741962
0.03045		0.043		0.000753883
0.0305		0.043		0.000763658
0.03055		0.043		0.000772242
0.0306		0.043		0.000784162
0.03065		0.043		0.000793222
0.0307		0.043		0.000800613
0.03075		0.043		0.000808243
0.0308		0.043		0.000813249
0.03085		0.043		0.000817541
0.0309		0.043		0.000822309
0.03095		0.043		0.000827793
0.031		0.043		0.000825647
0.03105		0.043		0.000829224
0.0311		0.043		0.000832561
0.03115		0.043		0.000840906
0.0312		0.043		0.000843767
0.03125		0.043		0.000848774
0.0313		0.043		0.000850443
0.03135		0.043		0.000856642
0.0314		0.043		0.000854973
0.03145		0.043		0.000859741
0.0315		0.043		0.000863794
0.03155		0.043		0.000871424
0.0316		0.043		0.000880245
0.03165		0.043		0.000887398
0.0317		0.043		0.000895027
0.03175		0.043		0.000897888
0.0318		0.043		0.000905756
0.03185		0.043		0.000909809
0.0319		0.043		0.000913385
0.03195		0.043		0.000914101
0.032		0.043		0.000920538
0.03205		0.043		0.000928406
0.0321		0.043		0.000931505
0.03215		0.043		0.000940565
0.0322		0.043		0.000946764
0.03225		0.043		0.000952963
0.0323		0.043		0.000967268
0.03235		0.043		0.000972752
0.0324		0.043		0.000980623
0.03245		0.043		0.000986345
0.0325		0.043		0.000983484
0.03255		0.043		0.000989445
0.0326		0.043		0.00100017
0.03265		0.043		0.00100017
0.0327		0.043		0.00101043
0.03275		0.043		0.00100971
0.0328		0.043		0.00101615
0.03285		0.043		0.00102282
0.0329		0.043		0.00102425
0.03295		0.043		0.00102735
0.033		0.043		0.00102807
0.03305		0.043		0.00103188
0.0331		0.043		0.00102354
0.03315		0.043		0.00102187
0.0332		0.043		0.00101758
0.03325		0.043		0.00101591
0.0333		0.043		0.00101209
0.03335		0.043		0.00100518
0.0334		0.043		0.00100184
0.03345		0.043		0.000997551
0.0335		0.043		0.000990398
0.03355		0.043		0.000980385
0.0336		0.043		0.000967745
0.03365		0.043		0.000956539
0.0337		0.043		0.000943188
0.03375		0.043		0.000928883
0.0338		0.043		0.000913862
0.03385		0.043		0.000895265
0.0339		0.043		0.000874761
0.03395		0.043		0.000854734
0.034		0.043		0.00083423
0.03405		0.043		0.000811342
0.0341		0.043		0.000784162
0.03415		0.043		0.000762943
0.0342		0.043		0.000741724
0.03425		0.043		0.000718359
0.0343		0.043		0.000696663
0.03435		0.043		0.000679974
0.0344		0.043		0.000658754
0.03445		0.043		0.000640873
0.0345		0.043		0.000619654
0.03455		0.043		0.000598673
0.0346		0.043		0.000581268
0.03465		0.043		0.000563625
0.0347		0.043		0.000543598
0.03475		0.043		0.000527862
0.0348		0.043		0.000511412
0.03485		0.043		0.000491384
0.0349		0.043		0.000478508
0.03495		0.043		0.000464441
0.035		0.043		0.000453236
0.03505		0.043		0.000440838
0.0351		0.043		0.000426771
0.03515		0.043		0.000412228
0.0352		0.043		0.000400068
0.03525		0.043		0.000389101
0.0353		0.043		0.000380279
0.03535		0.043		0.000366928
0.0354		0.043		0.000356438
0.03545		0.043		0.000351431
0.0355		0.043		0.000338079
0.03555		0.043		0.00033641
0.0356		0.043		0.00032592
0.03565		0.043		0.000318529
0.0357		0.043		0.000309708
0.03575		0.043		0.000303747
0.0358		0.043		0.00029874
0.03585		0.043		0.000287296
0.0359		0.043		0.000283958
0.03595		0.043		0.000277998
0.036		0.043		0.000271799
0.03605		0.043		0.000262024
0.0361		0.043		0.000253441
0.03615		0.043		0.000252249
0.03605		0.0425		0.000227691
0.036		0.0425		0.00023079
0.03595		0.0425		0.000235082
0.0359		0.0425		0.000241757
0.03585		0.0425		0.000245096
0.0358		0.0425		0.000247957
0.03575		0.0425		0.00025511
0.0357		0.0425		0.000258209
0.03565		0.0425		0.000271322
0.0356		0.0425		0.00027323
0.03555		0.0425		0.000283958
0.0355		0.0425		0.000284435
0.03545		0.0425		0.000295164
0.0354		0.0425		0.000301363
0.03535		0.0425		0.000311615
0.0353		0.0425		0.000317814
0.03525		0.0425		0.000327351
0.0352		0.0425		0.000334742
0.03515		0.0425		0.00034857
0.0351		0.0425		0.000358583
0.03505		0.0425		0.00036812
0.035		0.0425		0.000386717
0.03495		0.0425		0.0003953
0.0349		0.0425		0.000407459
0.03485		0.0425		0.000422241
0.0348		0.0425		0.000441076
0.03475		0.0425		0.000457289
0.0347		0.0425		0.000472071
0.03465		0.0425		0.000487329
0.0346		0.0425		0.000500683
0.03455		0.0425		0.000518803
0.0345		0.0425		0.000541452
0.03445		0.0425		0.000557426
0.0344		0.0425		0.000579599
0.03435		0.0425		0.00059462
0.0343		0.0425		0.000618462
0.03425		0.0425		0.000639442
0.0342		0.0425		0.000661138
0.03415		0.0425		0.00068498
0.0341		0.0425		0.000711445
0.03405		0.0425		0.000733141
0.034		0.0425		0.00075293
0.03395		0.0425		0.00077844
0.0339		0.0425		0.000796322
0.03385		0.0425		0.000809912
0.0338		0.0425		0.000822548
0.03375		0.0425		0.000830892
0.0337		0.0425		0.000848059
0.03365		0.0425		0.000848774
0.0336		0.0425		0.000850443
0.03355		0.0425		0.000862602
0.0335		0.0425		0.000863079
0.03345		0.0425		0.000867609
0.0334		0.0425		0.000864748
0.03335		0.0425		0.000869278
0.0333		0.0425		0.000873093
0.03325		0.0425		0.000877146
0.0332		0.0425		0.000878338
0.03315		0.0425		0.00088549
0.0331		0.0425		0.000891212
0.03305		0.0425		0.000897411
0.033		0.0425		0.00089908
0.03295		0.0425		0.000905517
0.0329		0.0425		0.00090361
0.03285		0.0425		0.000905041
0.0328		0.0425		0.000900034
0.03275		0.0425		0.000898365
0.0327		0.0425		0.000896458
0.03265		0.0425		0.000889782
0.0326		0.0425		0.000888828
0.03255		0.0425		0.00088859
0.0325		0.0425		0.000886206
0.03245		0.0425		0.000883583
0.0324		0.0425		0.000881437
0.03235		0.0425		0.000879768
0.0323		0.0425		0.000881437
0.03225		0.0425		0.0008719
0.0322		0.0425		0.000868324
0.03215		0.0425		0.000869755
0.0321		0.0425		0.000875
0.03205		0.0425		0.000875954
0.032		0.0425		0.000878576
0.03195		0.0425		0.00087953
0.0319		0.0425		0.000875954
0.03185		0.0425		0.00087643
0.0318		0.0425		0.000867371
0.03175		0.0425		0.000866894
0.0317		0.0425		0.00085688
0.03165		0.0425		0.0008328
0.0316		0.0425		0.000823501
0.03155		0.0425		0.000808481
0.0315		0.0425		0.000791553
0.03145		0.0425		0.000779394
0.0314		0.0425		0.000766758
0.03135		0.0425		0.000759844
0.0313		0.0425		0.000751261
0.03125		0.0425		0.000750307
0.0312		0.0425		0.000745777
0.03115		0.0425		0.000746254
0.0311		0.0425		0.000741009
0.03105		0.0425		0.000738624
0.031		0.0425		0.000736717
0.03095		0.0425		0.00073028
0.0309		0.0425		0.000729326
0.03085		0.0425		0.00072575
0.0308		0.0425		0.000721935
0.03075		0.0425		0.000717644
0.0307		0.0425		0.00071073
0.03065		0.0425		0.000705007
0.0306		0.0425		0.000700239
0.03055		0.0425		0.000687603
0.0305		0.0425		0.000682119
0.03045		0.0425		0.000677112
0.0304		0.0425		0.000666622
0.03035		0.0425		0.000652079
0.0303		0.0425		0.000642065
0.03025		0.0425		0.000627283
0.0302		0.0425		0.000616793
0.03015		0.0425		0.000599626
0.0301		0.0425		0.00059009
0.03005		0.0425		0.000572685
0.02995		0.0419999		0.000488285
0.03		0.0419999		0.000505928
0.03005		0.0419999		0.000513081
0.0301		0.0419999		0.000525478
0.03015		0.0419999		0.000538591
0.0302		0.0419999		0.000547413
0.03025		0.0419999		0.000563625
0.0303		0.0419999		0.00057197
0.03035		0.0419999		0.000580076
0.0304		0.0419999		0.00059009
0.03045		0.0419999		0.000607017
0.0305		0.0419999		0.000614408
0.03055		0.0419999		0.000625376
0.0306		0.0419999		0.000632767
0.03065		0.0419999		0.000643257
0.0307		0.0419999		0.000652555
0.03075		0.0419999		0.000659231
0.0308		0.0419999		0.000663284
0.03085		0.0419999		0.000672583
0.0309		0.0419999		0.000673059
0.03095		0.0419999		0.000676397
0.031		0.0419999		0.000683073
0.03105		0.0419999		0.000682835
0.0311		0.0419999		0.000683788
0.03115		0.0419999		0.000686172
0.0312		0.0419999		0.000691179
0.03125		0.0419999		0.000686172
0.0313		0.0419999		0.000691179
0.03135		0.0419999		0.000684742
0.0314		0.0419999		0.000689272
0.03145		0.0419999		0.000685696
0.0315		0.0419999		0.000689033
0.03155		0.0419999		0.000694279
0.0316		0.0419999		0.000693325
0.03165		0.0419999		0.000695948
0.0317		0.0419999		0.000702623
0.03175		0.0419999		0.000707868
0.0318		0.0419999		0.000711922
0.03185		0.0419999		0.00071812
0.0319		0.0419999		0.000717882
0.03195		0.0419999		0.000724319
0.032		0.0419999		0.000727419
0.03205		0.0419999		0.000730757
0.0321		0.0419999		0.000735287
0.03215		0.0419999		0.000738624
0.0322		0.0419999		0.000746731
0.03225		0.0419999		0.000756506
0.0323		0.0419999		0.000768427
0.03235		0.0419999		0.000779632
0.0324		0.0419999		0.000786547
0.03245		0.0419999		0.000783447
0.0325		0.0419999		0.000784401
0.03255		0.0419999		0.000793222
0.0326		0.0419999		0.000788692
0.03265		0.0419999		0.000788454
0.0327		0.0419999		0.000789408
0.03275		0.0419999		0.00078297
0.0328		0.0419999		0.000789884
0.03285		0.0419999		0.000790123
0.0329		0.0419999		0.000794891
0.03295		0.0419999		0.000794891
0.033		0.0419999		0.000792269
0.03305		0.0419999		0.000794653
0.0331		0.0419999		0.000797275
0.03315		0.0419999		0.000795607
0.0332		0.0419999		0.000797991
0.03325		0.0419999		0.000796799
0.0333		0.0419999		0.000794891
0.03335		0.0419999		0.000803713
0.0334		0.0419999		0.000796083
0.03345		0.0419999		0.000794891
0.0335		0.0419999		0.000787262
0.03355		0.0419999		0.000778917
0.0336		0.0419999		0.00077391
0.03365		0.0419999		0.000764851
0.0337		0.0419999		0.000751261
0.03375		0.0419999		0.00073934
0.0338		0.0419999		0.000724081
0.03385		0.0419999		0.000709061
0.0339		0.0419999		0.000689987
0.03395		0.0419999		0.000677112
0.034		0.0419999		0.00065947
0.03405		0.0419999		0.000635866
0.0341		0.0419999		0.000622276
0.03415		0.0419999		0.000601057
0.0342		0.0419999		0.000584844
0.03425		0.0419999		0.000565771
0.0343		0.0419999		0.000547174
0.03435		0.0419999		0.00052977
0.0344		0.0419999		0.000515465
0.03445		0.0419999		0.000500444
0.0345		0.0419999		0.000481131
0.03455		0.0419999		0.000465633
0.0346		0.0419999		0.000452282
0.03465		0.0419999		0.000436069
0.0347		0.0419999		0.000414373
0.03475		0.0419999		0.000401976
0.0348		0.0419999		0.000387194
0.03485		0.0419999		0.000373604
0.0349		0.0419999		0.000361206
0.03495		0.0419999		0.000347139
0.035		0.0419999		0.000336649
0.03505		0.0419999		0.000322821
0.0351		0.0419999		0.000314238
0.03515		0.0419999		0.000304462
0.0352		0.0419999		0.000289919
0.03525		0.0419999		0.000280621
0.0353		0.0419999		0.000274422
0.03535		0.0419999		0.000267984
0.0354		0.0419999		0.000260117
0.03545		0.0419999		0.000252249
0.0355		0.0419999		0.000245811
0.03555		0.0419999		0.000237943
0.0356		0.0419999		0.000234605
0.03565		0.0419999		0.000227929
0.0357		0.0419999		0.000224114
0.03575		0.0419999		0.000222445
0.0358		0.0419999		0.000211717
0.03585		0.0419999		0.000207664
0.0359		0.0419999		0.000204564
0.03595		0.0419999		0.000200988
0.03635		0.0414999		0.00014329
0.0363		0.0414999		0.000150205
0.03625		0.0414999		0.000152112
0.0362		0.0414999		0.000156165
0.03615		0.0414999		0.000157596
0.0361		0.0414999		0.000166656
0.03605		0.0414999		0.000168086
0.036		0.0414999		0.000175239
0.03595		0.0414999		0.000175477
0.0359		0.0414999		0.000174285
0.03585		0.0414999		0.000183345
0.0358		0.0414999		0.000184775
0.03575		0.0414999		0.00018716
0.0357		0.0414999		0.000193358
0.03565		0.0414999		0.000195266
0.0356		0.0414999		0.000199796
0.03555		0.0414999		0.00020361
0.0355		0.0414999		0.000211478
0.03545		0.0414999		0.000216485
0.0354		0.0414999		0.000222445
