Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.0254		0.0004001		0.000122071
0.02535		0.0004001		0.000122071
0.0253		0.0004001		9.15532e-05
0.02525		0.0004001		9.15532e-05
0.0252		0.0004001		9.15532e-05
0.02515		0.0004001		6.10356e-05
0.0251		0.0004001		6.10356e-05
0.02505		0.0004001		3.05178e-05
0.025		0.0004001		3.05178e-05
0.025		0.0003001		3.05178e-05
0.02505		0.0003001		3.05178e-05
0.0251		0.0003001		6.10356e-05
0.02515		0.0003001		6.10356e-05
0.0252		0.0003001		9.15532e-05
0.02525		0.0003001		9.15532e-05
0.0253		0.0003001		9.15532e-05
0.02535		0.0003001		0.000122071
0.0254		0.0003001		0.000152589
0.02545		0.0003001		0.000213624
0.0255		0.0003001		0.00027466
0.02555		0.0003001		0.000427248
0.0256		0.0003001		0.000701908
0.02565		0.0003001		0.00152589
0.0257		0.0003001		0.00750735
0.02575		0.0003001		0.0380862
0.0258		0.0003001		0.120575
0.02585		0.0003001		0.220094
0.0259		0.0003001		0.219911
0.02595		0.0003001		0.211274
0.026		0.0003001		0.209413
0.02605		0.0003001		0.203462
0.0261		0.0003001		0.201142
0.02615		0.0003001		0.190675
0.0262		0.0003001		0.11258
0.02625		0.0003001		0.0426028
0.0263		0.0003001		0.00659183
0.02635		0.0003001		0.00125123
0.0264		0.0003001		0.000488285
0.02645		0.0003001		0.000305178
0.0265		0.0003001		0.000213624
0.02655		0.0003001		0.000152589
0.0266		0.0003001		0.000122071
0.02665		0.0003001		9.15532e-05
0.0267		0.0003001		9.15532e-05
0.02675		0.0003001		6.10356e-05
0.0268		0.0003001		6.10356e-05
0.02685		0.0003001		6.10356e-05
0.0269		0.0003001		3.05178e-05
0.02695		0.0003001		3.05178e-05
0.027		0.0003001		3.05178e-05
0.027		0.0002001		3.05178e-05
0.02695		0.0002001		3.05178e-05
0.0269		0.0002001		6.10356e-05
0.02685		0.0002001		6.10356e-05
0.0268		0.0002001		6.10356e-05
0.02675		0.0002001		6.10356e-05
0.0267		0.0002001		9.15532e-05
0.02665		0.0002001		9.15532e-05
0.0266		0.0002001		0.000122071
0.02655		0.0002001		0.000152589
0.0265		0.0002001		0.000213624
0.02645		0.0002001		0.000305178
0.0264		0.0002001		0.000488285
0.02635		0.0002001		0.00112916
0.0263		0.0002001		0.00534061
0.02625		0.0002001		0.0327456
0.0262		0.0002001		0.116395
0.02615		0.0002001		0.213655
0.0261		0.0002001		0.22989
0.02605		0.0002001		0.228913
0.026		0.0002001		0.245088
0.02595		0.0002001		0.235688
0.0259		0.0002001		0.247102
0.02585		0.0002001		0.252687
0.0258		0.0002001		0.163514
0.02575		0.0002001		0.0644231
0.0257		0.0002001		0.0198976
0.02565		0.0002001		0.00454715
0.0256		0.0002001		0.00115968
0.02555		0.0002001		0.00054932
0.0255		0.0002001		0.000366213
0.02545		0.0002001		0.000244142
0.0254		0.0002001		0.000183106
0.02535		0.0002001		0.000122071
0.0253		0.0002001		0.000122071
0.02525		0.0002001		9.15532e-05
0.0252		0.0002001		9.15532e-05
0.02515		0.0002001		6.10356e-05
0.0251		0.0002001		6.10356e-05
0.02505		0.0002001		3.05178e-05
0.025		0.0002001		3.05178e-05
0.025		0.0001001		3.05178e-05
0.02505		0.0001001		3.05178e-05
0.0251		0.0001001		6.10356e-05
0.02515		0.0001001		6.10356e-05
0.0252		0.0001001		9.15532e-05
0.02525		0.0001001		9.15532e-05
0.0253		0.0001001		0.000122071
0.02535		0.0001001		0.000122071
0.0254		0.0001001		0.000183106
0.02545		0.0001001		0.000213624
0.0255		0.0001001		0.000305178
0.02555		0.0001001		0.000427248
0.0256		0.0001001		0.000762943
0.02565		0.0001001		0.00271608
0.0257		0.0001001		0.0135193
0.02575		0.0001001		0.0336001
0.0258		0.0001001		0.075501
0.02585		0.0001001		0.155274
0.0259		0.0001001		0.266665
0.02595		0.0001001		0.28174
0.026		0.0001001		0.280794
0.02605		0.0001001		0.280642
0.0261		0.0001001		0.268404
0.02615		0.0001001		0.163606
0.0262		0.0001001		0.0741582
0.02625		0.0001001		0.0242616
0.0263		0.0001001		0.00732425
0.02635		0.0001001		0.00173951
0.0264		0.0001001		0.000579838
0.02645		0.0001001		0.000335695
0.0265		0.0001001		0.000213624
0.02655		0.0001001		0.000152589
0.0266		0.0001001		0.000122071
0.02665		0.0001001		9.15532e-05
0.0267		0.0001001		9.15532e-05
0.02675		0.0001001		6.10356e-05
0.0268		0.0001001		6.10356e-05
0.02685		0.0001001		6.10356e-05
0.0269		0.0001001		6.10356e-05
0.02695		0.0001001		3.05178e-05
0.027		0.0001001		3.05178e-05
0.027		1e-07		3.05178e-05
0.02695		1e-07		3.05178e-05
0.0269		1e-07		3.05178e-05
0.02685		1e-07		6.10356e-05
0.0268		1e-07		6.10356e-05
0.02675		1e-07		6.10356e-05
0.0267		1e-07		6.10356e-05
0.02665		1e-07		9.15532e-05
0.0266		1e-07		9.15532e-05
0.02655		1e-07		0.000122071
0.0265		1e-07		0.000183106
0.02645		1e-07		0.000244142
0.0264		1e-07		0.00039673
0.02635		1e-07		0.000915531
0.0263		1e-07		0.00418094
0.02625		1e-07		0.0133973
0.0262		1e-07		0.0314333
0.02615		1e-07		0.0532534
0.0261		1e-07		0.0792241
0.02605		1e-07		0.0995793
0.026		1e-07		0.111268
0.02595		1e-07		0.106476
0.0259		1e-07		0.0945439
0.02585		1e-07		0.0717778
0.0258		1e-07		0.0476382
0.02575		1e-07		0.0264589
0.0257		1e-07		0.0102234
0.02565		1e-07		0.00265504
0.0256		1e-07		0.000793461
0.02555		1e-07		0.000427248
0.0255		1e-07		0.00027466
0.02545		1e-07		0.000213624
0.0254		1e-07		0.000152589
0.02535		1e-07		0.000122071
0.0253		1e-07		0.000122071
0.02525		1e-07		9.15532e-05
0.0252		1e-07		9.15532e-05
0.02515		1e-07		6.10356e-05
0.0251		1e-07		6.10356e-05
0.02505		1e-07		3.05178e-05
0.025		1e-07		3.05178e-05
