Your comment line - do NOT delete this line
Col 0: Axis index
Col 1: S_path [m]
Col 2: Max voltage X-pos[m]
Col 3: Max voltage Y-pos[m]
Col 4: Max voltage [V]
Col 5: Full width half maximum (FWHM) [m]

Col 0	Col 1	Col 2	Col 3	Col 4	Col 5
5	0.00249970158661	0.03165	-0.0406999	0.0348017	0.000430050891289
6	0.00299988015353	0.0317	-0.0411999	0.00904471	0.000370545284031
7	0.0034996949709	0.03165	-0.0416999	0.00858504	0.000368395410254
8	0.00399987353783	0.0317	-0.0421999	0.00486758	0.000373165394651
9	0.00449987022997	0.0317	-0.0426999	0.00295641	0.000395708129908
0	0.0	0.0317	-0.0382	0.00798422	0.000397738177155
1	0.000499667507313	0.03165	-0.0386999	0.00799757	0.000345164190911
2	0.000999662339576	0.03165	-0.0391999	0.00681689	0.000374380270179
3	0.00149988449782	0.0317	-0.0396999	0.00594714	0.000406550534266
4	0.00199987933009	0.0317	-0.0401999	0.00561145	0.000383322298208
5	0.00249964683637	0.03165	-0.0406999	0.0348017	0.000430050891289
6	0.00299986899461	0.0317	-0.0411999	0.00904471	0.000370545284031
7	0.00349963650089	0.03165	-0.0416999	0.00858504	0.000368395410254
8	0.00399985865914	0.0317	-0.0421999	0.00486758	0.000373165394651
9	0.0044998534914	0.0317	-0.0426999	0.00295641	0.000395708129908
10	0.00499984832366	0.0317	-0.0431999	0.0077801	0.000386213220991
0	0.0	0.0317	-0.0382	0.00798422	0.000397738177155
1	0.000499649210424	0.03165	-0.0386999	0.00799757	0.000345164190911
2	0.000999643217776	0.03165	-0.0391999	0.00681689	0.000374380270179
3	0.00149988202325	0.0317	-0.0396999	0.00594714	0.000406550534266
4	0.00199987603061	0.0317	-0.0401999	0.00561145	0.000383322298208
5	0.00249962523983	0.03165	-0.0406999	0.0348017	0.000430050891289
6	0.00299986404531	0.0317	-0.0411999	0.00904471	0.000370545284031
7	0.00349961325453	0.03165	-0.0416999	0.00858504	0.000368395410254
8	0.00399985206001	0.0317	-0.0421999	0.00486758	0.000373165394651
9	0.00449984606736	0.0317	-0.0426999	0.00295641	0.000395708129908
10	0.00499984007472	0.0317	-0.0431999	0.0077801	0.000386213220991
11	0.00549983408207	0.0317	-0.0436999	0.00482753	0.000393588508476
0	0.0	0.0317	-0.0382	0.00798422	0.000397738177155
1	0.000499470865149	0.03165	-0.0386999	0.00799757	0.000345164190911
2	0.000999453878007	0.03165	-0.0391999	0.00681689	0.000374380270179
3	0.00149984904197	0.0317	-0.0396999	0.00594714	0.000406550534266
4	0.00199983205483	0.0317	-0.0401999	0.00561145	0.000383322298208
5	0.00249940291658	0.03165	-0.0406999	0.0348017	0.000430050891289
6	0.00299979808055	0.0317	-0.0411999	0.00904471	0.000370545284031
7	0.0034993689423	0.03165	-0.0416999	0.00858504	0.000368395410254
8	0.00399976410626	0.0317	-0.0421999	0.00486758	0.000373165394651
9	0.00449974711912	0.0317	-0.0426999	0.00295641	0.000395708129908
10	0.00499973013198	0.0317	-0.0431999	0.0077801	0.000386213220991
11	0.00549971314484	0.0317	-0.0436999	0.00482753	0.000393588508476
12	0.0060001083088	0.03175	-0.0441999	0.00275423	0.000358456788309
0	0.0	0.0317	-0.0382	0.00798422	0.000397738177155
1	0.000499524165345	0.03165	-0.0386999	0.00799757	0.000345164190911
2	0.000999511011261	0.03165	-0.0391999	0.00681689	0.000374380270179
3	0.00149986054038	0.0317	-0.0396999	0.00594714	0.000406550534266
4	0.0019998473863	0.0317	-0.0401999	0.00561145	0.000383322298208
5	0.00249947154901	0.03165	-0.0406999	0.0348017	0.000430050891289
6	0.00299982107813	0.0317	-0.0411999	0.00904471	0.000370545284031
7	0.00349944524084	0.03165	-0.0416999	0.00858504	0.000368395410254
8	0.00399979476996	0.0317	-0.0421999	0.00486758	0.000373165394651
9	0.00449978161588	0.0317	-0.0426999	0.00295641	0.000395708129908
10	0.0049997684618	0.0317	-0.0431999	0.0077801	0.000386213220991
11	0.00549975530771	0.0317	-0.0436999	0.00482753	0.000393588508476
12	0.00600010483683	0.03175	-0.0441999	0.00275423	0.000358456788309
13	0.00649972899954	0.0317	-0.0446999	0.00310136	0.000378270805404
0	0.0	0.0317	-0.0382	0.00798422	0.000397738177155
1	0.000499568205439	0.03165	-0.0386999	0.00799757	0.000345164190911
2	0.000999557871506	0.03165	-0.0391999	0.00681689	0.000374380270179
3	0.00149986900027	0.0317	-0.0396999	0.00594714	0.000406550534266
4	0.00199985866633	0.0317	-0.0401999	0.00561145	0.000383322298208
5	0.00249952686971	0.03165	-0.0406999	0.0348017	0.000430050891289
6	0.00299983799847	0.0317	-0.0411999	0.00904471	0.000370545284031
7	0.00349950620184	0.03165	-0.0416999	0.00858504	0.000368395410254
8	0.0039998173306	0.0317	-0.0421999	0.00486758	0.000373165394651
9	0.00449980699667	0.0317	-0.0426999	0.00295641	0.000395708129908
10	0.00499979666273	0.0317	-0.0431999	0.0077801	0.000386213220991
11	0.0054997863288	0.0317	-0.0436999	0.00482753	0.000393588508476
12	0.00600009745756	0.03175	-0.0441999	0.00275423	0.000358456788309
13	0.00649976566094	0.0317	-0.0446999	0.00310136	0.000378270805404
14	0.006999755327	0.0317	-0.0451999	0.00792891	0.000384500973718
0	0.0	0.0317	-0.0382	0.00798422	0.000397738177155
1	0.000499604986037	0.03165	-0.0386999	0.00799757	0.000345164190911
2	0.000999596761081	0.03165	-0.0391999	0.00681689	0.000374380270179
3	0.00149987532678	0.0317	-0.0396999	0.00594714	0.000406550534266
4	0.00199986710182	0.0317	-0.0401999	0.00561145	0.000383322298208
5	0.00249957208621	0.03165	-0.0406999	0.0348017	0.000430050891289
6	0.00299985065191	0.0317	-0.0411999	0.00904471	0.000370545284031
7	0.0034995556363	0.03165	-0.0416999	0.00858504	0.000368395410254
8	0.003999834202	0.0317	-0.0421999	0.00486758	0.000373165394651
9	0.00449982597705	0.0317	-0.0426999	0.00295641	0.000395708129908
10	0.00499981775209	0.0317	-0.0431999	0.0077801	0.000386213220991
11	0.00549980952713	0.0317	-0.0436999	0.00482753	0.000393588508476
12	0.00600008809283	0.03175	-0.0441999	0.00275423	0.000358456788309
13	0.00649979307722	0.0317	-0.0446999	0.00310136	0.000378270805404
14	0.00699978485227	0.0317	-0.0451999	0.00792891	0.000384500973718
15	0.00749977662731	0.0317	-0.0456999	0.00278665	0.00039969733784
0	0.0	0.0317	-0.0382	0.00798422	0.000397738177155
1	0.0004995319519	0.03165	-0.0386999	0.00799757	0.000345164190911
2	0.000999519319527	0.03165	-0.0391999	0.00681689	0.000374380270179
3	0.00149986210541	0.0317	-0.0396999	0.00594714	0.000406550534266
4	0.00199984947303	0.0317	-0.0401999	0.00561145	0.000383322298208
5	0.00249948142241	0.03165	-0.0406999	0.0348017	0.000430050891289
6	0.00299982420829	0.0317	-0.0411999	0.00904471	0.000370545284031
7	0.00349945615766	0.03165	-0.0416999	0.00858504	0.000368395410254
8	0.00399979894354	0.0317	-0.0421999	0.00486758	0.000373165394651
9	0.00449978631117	0.0317	-0.0426999	0.00295641	0.000395708129908
10	0.0049997736788	0.0317	-0.0431999	0.0077801	0.000386213220991
11	0.00549976104642	0.0317	-0.0436999	0.00482753	0.000393588508476
12	0.0060001038323	0.03175	-0.0441999	0.00275423	0.000358456788309
13	0.00649973578168	0.0317	-0.0446999	0.00310136	0.000378270805404
14	0.0069997231493	0.0317	-0.0451999	0.00792891	0.000384500973718
15	0.00749971051693	0.0317	-0.0456999	0.00278665	0.00039969733784
16	0.00800005330281	0.03175	-0.0461999	0.00272371	0.000383301754538
0	0.0	0.0317	-0.0382	0.00798422	0.000397738177155
1	0.000499580796791	0.03165	-0.0386999	0.00799757	0.000345164190911
2	0.000999571210327	0.03165	-0.0391999	0.00681689	0.000374380270179
3	0.00149987124253	0.0317	-0.0396999	0.00594714	0.000406550534266
4	0.00199986165606	0.0317	-0.0401999	0.00561145	0.000383322298208
5	0.00249954245094	0.03165	-0.0406999	0.0348017	0.000430050891289
6	0.00299984248314	0.0317	-0.0411999	0.00904471	0.000370545284031
7	0.00349952327801	0.03165	-0.0416999	0.00858504	0.000368395410254
8	0.00399982331021	0.0317	-0.0421999	0.00486758	0.000373165394651
9	0.00449981372375	0.0317	-0.0426999	0.00295641	0.000395708129908
10	0.00499980413728	0.0317	-0.0431999	0.0077801	0.000386213220991
11	0.00549979455082	0.0317	-0.0436999	0.00482753	0.000393588508476
12	0.00600009458302	0.03175	-0.0441999	0.00275423	0.000358456788309
13	0.00649977537789	0.0317	-0.0446999	0.00310136	0.000378270805404
14	0.00699976579143	0.0317	-0.0451999	0.00792891	0.000384500973718
15	0.00749975620496	0.0317	-0.0456999	0.00278665	0.00039969733784
16	0.00800005623716	0.03175	-0.0461999	0.00272371	0.000383301754538
17	0.00849973703204	0.0317	-0.0466999	0.00281717	0.000382632562566
0	0.0	0.0317	-0.0382	0.00798422	0.000397738177155
1	0.000499620660774	0.03165	-0.0386999	0.00799757	0.000345164190911
2	0.000999613265299	0.03165	-0.0391999	0.00681689	0.000374380270179
3	0.00149987781505	0.0317	-0.0396999	0.00594714	0.000406550534266
4	0.00199987041958	0.0317	-0.0401999	0.00561145	0.000383322298208
5	0.00249959107887	0.03165	-0.0406999	0.0348017	0.000430050891289
6	0.00299985562863	0.0317	-0.0411999	0.00904471	0.000370545284031
7	0.00349957628792	0.03165	-0.0416999	0.00858504	0.000368395410254
8	0.00399984083768	0.0317	-0.0421999	0.00486758	0.000373165394651
9	0.0044998334422	0.0317	-0.0426999	0.00295641	0.000395708129908
10	0.00499982604672	0.0317	-0.0431999	0.0077801	0.000386213220991
11	0.00549981865125	0.0317	-0.0436999	0.00482753	0.000393588508476
12	0.006000083201	0.03175	-0.0441999	0.00275423	0.000358456788309
13	0.0064998038603	0.0317	-0.0446999	0.00310136	0.000378270805404
14	0.00699979646482	0.0317	-0.0451999	0.00792891	0.000384500973718
15	0.00749978906935	0.0317	-0.0456999	0.00278665	0.00039969733784
16	0.0080000536191	0.03175	-0.0461999	0.00272371	0.000383301754538
17	0.0084997742784	0.0317	-0.0466999	0.00281717	0.000382632562566
18	0.00899986688144	0.0317	-0.0472	0.0024624	0.000415969480971
0	0.0	0.0317	-0.0382	0.00798422	0.000397738177155
1	0.000499653596459	0.03165	-0.0386999	0.00799757	0.000345164190911
2	0.000999647806863	0.03165	-0.0391999	0.00681689	0.000374380270179
3	0.00149988263237	0.0317	-0.0396999	0.00594714	0.000406550534266
4	0.00199987684277	0.0317	-0.0401999	0.00561145	0.000383322298208
5	0.00249963043807	0.03165	-0.0406999	0.0348017	0.000430050891289
6	0.00299986526358	0.0317	-0.0411999	0.00904471	0.000370545284031
7	0.00349961885888	0.03165	-0.0416999	0.00858504	0.000368395410254
8	0.00399985368439	0.0317	-0.0421999	0.00486758	0.000373165394651
9	0.00449984789479	0.0317	-0.0426999	0.00295641	0.000395708129908
10	0.0049998421052	0.0317	-0.0431999	0.0077801	0.000386213220991
11	0.0054998363156	0.0317	-0.0436999	0.00482753	0.000393588508476
12	0.00600007114111	0.03175	-0.0441999	0.00275423	0.000358456788309
13	0.00649982473641	0.0317	-0.0446999	0.00310136	0.000378270805404
14	0.00699981894681	0.0317	-0.0451999	0.00792891	0.000384500973718
15	0.00749981315721	0.0317	-0.0456999	0.00278665	0.00039969733784
16	0.00800004798272	0.03175	-0.0461999	0.00272371	0.000383301754538
17	0.00849980157802	0.0317	-0.0466999	0.00281717	0.000382632562566
18	0.00899989578727	0.0317	-0.0472	0.0024624	0.000415969480971
19	0.00949978999883	0.0317	-0.0476999	0.00445941	0.000395532851092
0	0.0	0.0317	-0.0382	0.00798422	0.000397738177155
1	0.000499681112329	0.03165	-0.0386999	0.00799757	0.000345164190911
2	0.000999676520019	0.03165	-0.0391999	0.00681689	0.000374380270179
3	0.00149988622399	0.0317	-0.0396999	0.00594714	0.000406550534266
4	0.00199988163168	0.0317	-0.0401999	0.00561145	0.000383322298208
5	0.00249966274309	0.03165	-0.0406999	0.0348017	0.000430050891289
6	0.00299987244705	0.0317	-0.0411999	0.00904471	0.000370545284031
7	0.00349965355847	0.03165	-0.0416999	0.00858504	0.000368395410254
8	0.00399986326243	0.0317	-0.0421999	0.00486758	0.000373165394651
9	0.00449985867012	0.0317	-0.0426999	0.00295641	0.000395708129908
10	0.00499985407781	0.0317	-0.0431999	0.0077801	0.000386213220991
11	0.0054998494855	0.0317	-0.0436999	0.00482753	0.000393588508476
12	0.00600005918947	0.03175	-0.0441999	0.00275423	0.000358456788309
13	0.00649984030088	0.0317	-0.0446999	0.00310136	0.000378270805404
14	0.00699983570857	0.0317	-0.0451999	0.00792891	0.000384500973718
15	0.00749983111626	0.0317	-0.0456999	0.00278665	0.00039969733784
16	0.00800004082023	0.03175	-0.0461999	0.00272371	0.000383301754538
17	0.00849982193164	0.0317	-0.0466999	0.00281717	0.000382632562566
18	0.00899991733841	0.0317	-0.0472	0.0024624	0.000415969480971
19	0.00949981274702	0.0317	-0.0476999	0.00445941	0.000395532851092
20	0.00999980815471	0.0317	-0.0481999	0.00317957	0.000356540301854
0	0.0	0.0317	-0.0382	0.00798422	0.000397738177155
1	0.000499704324192	0.03165	-0.0386999	0.00799757	0.000345164190911
2	0.000999700638143	0.03165	-0.0391999	0.00681689	0.000374380270179
3	0.00149988894259	0.0317	-0.0396999	0.00594714	0.000406550534266
4	0.00199988525654	0.0317	-0.0401999	0.00561145	0.000383322298208
5	0.00249968958	0.03165	-0.0406999	0.0348017	0.000430050891289
6	0.00299987788445	0.0317	-0.0411999	0.00904471	0.000370545284031
7	0.0034996822079	0.03165	-0.0416999	0.00858504	0.000368395410254
8	0.00399987051235	0.0317	-0.0421999	0.00486758	0.000373165394651
9	0.0044998668263	0.0317	-0.0426999	0.00295641	0.000395708129908
10	0.00499986314025	0.0317	-0.0431999	0.0077801	0.000386213220991
11	0.0054998594542	0.0317	-0.0436999	0.00482753	0.000393588508476
12	0.00600004775865	0.03175	-0.0441999	0.00275423	0.000358456788309
13	0.0064998520821	0.0317	-0.0446999	0.00310136	0.000378270805404
14	0.00699984839606	0.0317	-0.0451999	0.00792891	0.000384500973718
15	0.00749984471001	0.0317	-0.0456999	0.00278665	0.00039969733784
16	0.00800003301446	0.03175	-0.0461999	0.00272371	0.000383301754538
17	0.00849983733791	0.0317	-0.0466999	0.00281717	0.000382632562566
18	0.00899993365112	0.0317	-0.0472	0.0024624	0.000415969480971
19	0.00949982996581	0.0317	-0.0476999	0.00445941	0.000395532851092
20	0.00999982627976	0.0317	-0.0481999	0.00317957	0.000356540301854
21	0.0104998225937	0.0317	-0.0486999	0.00223924	0.000401986538706
0	0.0	0.0317	-0.0382	0.00798422	0.000397738177155
1	0.000499667553558	0.03165	-0.0386999	0.00799757	0.000345164190911
2	0.000999662387832	0.03165	-0.0391999	0.00681689	0.000374380270179
3	0.00149988450386	0.0317	-0.0396999	0.00594714	0.000406550534266
4	0.00199987933813	0.0317	-0.0401999	0.00561145	0.000383322298208
5	0.00249964689065	0.03165	-0.0406999	0.0348017	0.000430050891289
6	0.00299986900668	0.0317	-0.0411999	0.00904471	0.000370545284031
7	0.0034996365592	0.03165	-0.0416999	0.00858504	0.000368395410254
8	0.00399985867523	0.0317	-0.0421999	0.00486758	0.000373165394651
9	0.0044998535095	0.0317	-0.0426999	0.00295641	0.000395708129908
10	0.00499984834377	0.0317	-0.0431999	0.0077801	0.000386213220991
11	0.00549984317805	0.0317	-0.0436999	0.00482753	0.000393588508476
12	0.00600006529407	0.03175	-0.0441999	0.00275423	0.000358456788309
13	0.00649983284659	0.0317	-0.0446999	0.00310136	0.000378270805404
14	0.00699982768087	0.0317	-0.0451999	0.00792891	0.000384500973718
15	0.00749982251514	0.0317	-0.0456999	0.00278665	0.00039969733784
16	0.00800004463117	0.03175	-0.0461999	0.00272371	0.000383301754538
17	0.00849981218369	0.0317	-0.0466999	0.00281717	0.000382632562566
18	0.00899990701693	0.0317	-0.0472	0.0024624	0.000415969480971
19	0.00949980185224	0.0317	-0.0476999	0.00445941	0.000395532851092
20	0.00999979668651	0.0317	-0.0481999	0.00317957	0.000356540301854
21	0.0104997915208	0.0317	-0.0486999	0.00223924	0.000401986538706
22	0.0110000136368	0.03175	-0.0491999	0.0023842	0.000398342494739
