Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.0312		-0.0007		0.000724796
0.03115		-0.0007		0.000312807
0.0311		-0.0007		0.000221253
0.03105		-0.0007		0.000183106
0.031		-0.0007		0.000160218
0.03095		-0.0007		0.000144959
0.0309		-0.0007		0.000129701
0.0309		-0.0007499		0.000122071
0.03095		-0.0007499		0.00013733
0.031		-0.0007499		0.000152589
0.03105		-0.0007499		0.000167848
0.0311		-0.0007499		0.000205995
0.03115		-0.0007499		0.00027466
0.0312		-0.0007499		0.000488285
0.03125		-0.0007499		0.00226595
0.0313		-0.0007499		0.00761417
0.03135		-0.0007499		0.0208055
0.0314		-0.0007499		0.0370715
0.03145		-0.0007499		0.0480807
0.0315		-0.0007499		0.0555575
0.03155		-0.0007499		0.0597613
0.0316		-0.0007499		0.0621417
0.03165		-0.0007499		0.0587542
0.0317		-0.0007499		0.0470736
0.03175		-0.0007499		0.0341723
0.0318		-0.0007499		0.0223466
0.03185		-0.0007499		0.0132905
0.0319		-0.0007499		0.00641635
0.03195		-0.0007499		0.00240327
0.032		-0.0007499		0.000915531
0.03205		-0.0007499		0.000358583
0.0321		-0.0007499		0.000221253
0.03215		-0.0007499		0.000160218
0.0322		-0.0007499		0.000144959
0.0322		-0.0008		0.00013733
0.03215		-0.0008		0.000152589
0.0321		-0.0008		0.000198365
0.03205		-0.0008		0.000297548
0.032		-0.0008		0.000686649
0.03195		-0.0008		0.00178529
0.0319		-0.0008		0.00569919
0.03185		-0.0008		0.0117112
0.0318		-0.0008		0.0200807
0.03175		-0.0008		0.0318835
0.0317		-0.0008		0.0434344
0.03165		-0.0008		0.0565264
0.0316		-0.0008		0.0615084
0.03155		-0.0008		0.0608904
0.0315		-0.0008		0.0573504
0.03145		-0.0008		0.0498354
0.0314		-0.0008		0.0394518
0.03135		-0.0008		0.0244447
0.0313		-0.0008		0.00967413
0.03125		-0.0008		0.00314333
0.0312		-0.0008		0.000732426
0.03115		-0.0008		0.000312807
0.0311		-0.0008		0.000213624
0.03105		-0.0008		0.000175477
0.031		-0.0008		0.000152589
0.03095		-0.0008		0.00013733
0.0309		-0.0008		0.000122071
0.0309		-0.00085		0.000122071
0.03095		-0.00085		0.000129701
0.031		-0.00085		0.000144959
0.03105		-0.00085		0.000167848
0.0311		-0.00085		0.000205995
0.03115		-0.00085		0.000259401
0.0312		-0.00085		0.000480654
0.03125		-0.00085		0.00215913
0.0313		-0.00085		0.00695041
0.03135		-0.00085		0.0198976
0.0314		-0.00085		0.0354846
0.03145		-0.00085		0.0469897
0.0315		-0.00085		0.0552905
0.03155		-0.00085		0.0600359
0.0316		-0.00085		0.0615084
0.03165		-0.00085		0.0577624
0.0317		-0.00085		0.0462496
0.03175		-0.00085		0.0344851
0.0318		-0.00085		0.0222551
0.03185		-0.00085		0.0132142
0.0319		-0.00085		0.00700381
0.03195		-0.00085		0.00233461
0.032		-0.00085		0.000839237
0.03205		-0.00085		0.000343325
0.0321		-0.00085		0.000205995
0.03215		-0.00085		0.000152589
0.0322		-0.00085		0.00013733
0.0322		-0.0008999		0.000129701
0.03215		-0.0008999		0.000144959
0.0321		-0.0008999		0.000190736
0.03205		-0.0008999		0.000282289
0.032		-0.0008999		0.000617985
0.03195		-0.0008999		0.00164796
0.0319		-0.0008999		0.00568393
0.03185		-0.0008999		0.0111924
0.0318		-0.0008999		0.0195314
0.03175		-0.0008999		0.0314715
0.0317		-0.0008999		0.0426104
0.03165		-0.0008999		0.0546038
0.0316		-0.0008999		0.05954
0.03155		-0.0008999		0.0595095
0.0315		-0.0008999		0.055588
0.03145		-0.0008999		0.0478289
0.0314		-0.0008999		0.0372241
0.03135		-0.0008999		0.0215989
0.0313		-0.0008999		0.00843817
0.03125		-0.0008999		0.00284578
0.0312		-0.0008999		0.00067902
0.03115		-0.0008999		0.000297548
0.0311		-0.0008999		0.000205995
0.03105		-0.0008999		0.000167848
0.031		-0.0008999		0.000152589
0.03095		-0.0008999		0.00013733
0.0309		-0.0008999		0.000122071
0.0309		-0.0009499		0.000122071
0.03095		-0.0009499		0.00013733
0.031		-0.0009499		0.000152589
0.03105		-0.0009499		0.000160218
0.0311		-0.0009499		0.000198365
0.03115		-0.0009499		0.000259401
0.0312		-0.0009499		0.000457766
0.03125		-0.0009499		0.00189973
0.0313		-0.0009499		0.00610355
0.03135		-0.0009499		0.0169297
0.0314		-0.0009499		0.0325625
0.03145		-0.0009499		0.0461581
0.0315		-0.0009499		0.0543673
0.03155		-0.0009499		0.0583041
0.0316		-0.0009499		0.05954
0.03165		-0.0009499		0.0554202
0.0317		-0.0009499		0.0443652
0.03175		-0.0009499		0.0331118
0.0318		-0.0009499		0.0211259
0.03185		-0.0009499		0.0121384
0.0319		-0.0009499		0.00640872
0.03195		-0.0009499		0.00218965
0.032		-0.0009499		0.000747684
0.03205		-0.0009499		0.000320436
0.0321		-0.0009499		0.000205995
0.03215		-0.0009499		0.000152589
0.0322		-0.0009499		0.000129701
0.0322		-0.0009999		0.000129701
0.03215		-0.0009999		0.000144959
0.0321		-0.0009999		0.000183106
0.03205		-0.0009999		0.00027466
0.032		-0.0009999		0.000579838
0.03195		-0.0009999		0.0016327
0.0319		-0.0009999		0.00489047
0.03185		-0.0009999		0.0100556
0.0318		-0.0009999		0.0186006
0.03175		-0.0009999		0.0298845
0.0317		-0.0009999		0.0405657
0.03165		-0.0009999		0.0516284
0.0316		-0.0009999		0.0567248
0.03155		-0.0009999		0.0560076
0.0315		-0.0009999		0.0530093
0.03145		-0.0009999		0.0465701
0.0314		-0.0009999		0.0344927
0.03135		-0.0009999		0.0192262
0.0313		-0.0009999		0.00759128
0.03125		-0.0009999		0.00251009
0.0312		-0.0009999		0.000617985
0.03115		-0.0009999		0.000289919
0.0311		-0.0009999		0.000205995
0.03105		-0.0009999		0.000167848
0.031		-0.0009999		0.000152589
0.03095		-0.0009999		0.00013733
0.0309		-0.0009999		0.000122071
0.0309		-0.0010499		0.000122071
0.03095		-0.0010499		0.00013733
0.031		-0.0010499		0.000152589
0.03105		-0.0010499		0.000167848
0.0311		-0.0010499		0.000198365
0.03115		-0.0010499		0.000259401
0.0312		-0.0010499		0.000434877
0.03125		-0.0010499		0.00169373
0.0313		-0.0010499		0.00563815
0.03135		-0.0010499		0.0152665
0.0314		-0.0010499		0.0304872
0.03145		-0.0010499		0.0420458
0.0315		-0.0010499		0.04863
0.03155		-0.0010499		0.0527422
0.0316		-0.0010499		0.053879
0.03165		-0.0010499		0.0501254
0.0317		-0.0010499		0.0410616
0.03175		-0.0010499		0.0316317
0.0318		-0.0010499		0.0203706
0.03185		-0.0010499		0.0112305
0.0319		-0.0010499		0.00560763
0.03195		-0.0010499		0.0020981
0.032		-0.0010499		0.000762943
0.03205		-0.0010499		0.000328066
0.0321		-0.0010499		0.000205995
0.03215		-0.0010499		0.000152589
0.0322		-0.0010499		0.000129701
0.0322		-0.0011		0.000122071
0.03215		-0.0011		0.000144959
0.0321		-0.0011		0.000190736
0.03205		-0.0011		0.000289919
0.032		-0.0011		0.000595096
0.03195		-0.0011		0.00157166
0.0319		-0.0011		0.00457767
0.03185		-0.0011		0.00926214
0.0318		-0.0011		0.017624
0.03175		-0.0011		0.0283357
0.0317		-0.0011		0.0377734
0.03165		-0.0011		0.0469515
0.0316		-0.0011		0.0514758
0.03155		-0.0011		0.052048
0.0315		-0.0011		0.0489581
0.03145		-0.0011		0.0430911
0.0314		-0.0011		0.0321887
0.03135		-0.0011		0.0176622
0.0313		-0.0011		0.00691226
0.03125		-0.0011		0.00228883
0.0312		-0.0011		0.000602726
0.03115		-0.0011		0.000289919
0.0311		-0.0011		0.000213624
0.03105		-0.0011		0.000175477
0.031		-0.0011		0.000152589
0.03095		-0.0011		0.00013733
0.0309		-0.0011		0.000122071
0.0309		-0.0011499		0.000122071
0.03095		-0.0011499		0.00013733
0.031		-0.0011499		0.000152589
0.03105		-0.0011499		0.000175477
0.0311		-0.0011499		0.000205995
0.03115		-0.0011499		0.000259401
0.0312		-0.0011499		0.000434877
0.03125		-0.0011499		0.00164033
0.0313		-0.0011499		0.00533298
0.03135		-0.0011499		0.0145722
0.0314		-0.0011499		0.0289842
0.03145		-0.0011499		0.0408633
0.0315		-0.0011499		0.0484545
0.03155		-0.0011499		0.0524371
0.0316		-0.0011499		0.053551
0.03165		-0.0011499		0.0498049
0.0317		-0.0011499		0.0403368
0.03175		-0.0011499		0.0309602
0.0318		-0.0011499		0.0203248
0.03185		-0.0011499		0.0108262
0.0319		-0.0011499		0.0055466
0.03195		-0.0011499		0.00205995
0.032		-0.0011499		0.000732426
0.03205		-0.0011499		0.000328066
0.0321		-0.0011499		0.000205995
0.03215		-0.0011499		0.000152589
0.0322		-0.0011499		0.000129701
0.0322		-0.0012		0.000129701
0.03215		-0.0012		0.000144959
0.0321		-0.0012		0.000190736
0.03205		-0.0012		0.000289919
0.032		-0.0012		0.000572208
0.03195		-0.0012		0.00154877
0.0319		-0.0012		0.00448611
0.03185		-0.0012		0.00960547
0.0318		-0.0012		0.0181733
0.03175		-0.0012		0.0289308
0.0317		-0.0012		0.039818
0.03165		-0.0012		0.0502627
0.0316		-0.0012		0.0553133
0.03155		-0.0012		0.0548022
0.0315		-0.0012		0.0514452
0.03145		-0.0012		0.0443041
0.0314		-0.0012		0.032532
0.03135		-0.0012		0.0179979
0.0313		-0.0012		0.00707248
0.03125		-0.0012		0.00236513
0.0312		-0.0012		0.000602726
0.03115		-0.0012		0.000289919
0.0311		-0.0012		0.000205995
0.03105		-0.0012		0.000175477
0.031		-0.0012		0.000152589
0.03095		-0.0012		0.00013733
0.0309		-0.0012		0.000122071
