Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.03115		-0.00075		7.1526e-05
0.0312		-0.00075		0.000104905
0.03125		-0.00075		0.000411989
0.0313		-0.00075		0.00135422
0.03135		-0.00075		0.00350286
0.0314		-0.00075		0.00610355
0.03145		-0.00075		0.00797945
0.0315		-0.00075		0.00933939
0.03155		-0.00075		0.0100937
0.0316		-0.00075		0.0105506
0.03165		-0.00075		0.00998503
0.0317		-0.00075		0.00784022
0.03175		-0.00075		0.00563815
0.0318		-0.00075		0.00373174
0.03185		-0.00075		0.00222589
0.0319		-0.00075		0.00107861
0.03195		-0.00075		0.000427248
0.032		-0.00075		0.000170709
0.03205		-0.00075		8.58312e-05
0.0321		-0.00075		4.86376e-05
0.03215		-0.00075		4.57766e-05
0.0322		-0.00075		5.0545e-05
0.03225		-0.00075		4.38693e-05
0.0323		-0.00075		4.00546e-05
0.03235		-0.00075		3.52862e-05
0.0324		-0.00075		3.71935e-05
0.03245		-0.00075		3.52862e-05
0.0325		-0.00075		3.52862e-05
0.0325		-0.0007999		3.52862e-05
0.03245		-0.0007999		3.24252e-05
0.0324		-0.0007999		2.86103e-05
0.03235		-0.0007999		3.24252e-05
0.0323		-0.0007999		3.81472e-05
0.03225		-0.0007999		4.10082e-05
0.0322		-0.0007999		3.71935e-05
0.03215		-0.0007999		4.86376e-05
0.0321		-0.0007999		5.53133e-05
0.03205		-0.0007999		6.8665e-05
0.032		-0.0007999		0.000139237
0.03195		-0.0007999		0.000340464
0.0319		-0.0007999		0.00100899
0.03185		-0.0007999		0.00203897
0.0318		-0.0007999		0.00346376
0.03175		-0.0007999		0.00539687
0.0317		-0.0007999		0.00745872
0.03165		-0.0007999		0.00985533
0.0316		-0.0007999		0.010747
0.03155		-0.0007999		0.0107222
0.0315		-0.0007999		0.0100918
0.03145		-0.0007999		0.00877482
0.0314		-0.0007999		0.00675109
0.03135		-0.0007999		0.00412562
0.0313		-0.0007999		0.00171185
0.03125		-0.0007999		0.00057793
0.0312		-0.0007999		0.000149728
0.03115		-0.0007999		6.38966e-05
0.0311		-0.0007999		5.14986e-05
0.03105		-0.0007999		4.19619e-05
0.031		-0.0007999		4.19619e-05
0.03095		-0.0007999		4.19619e-05
0.0309		-0.0007999		3.43325e-05
0.03085		-0.0007999		3.24252e-05
0.0308		-0.0007999		3.71935e-05
0.03075		-0.0007999		2.76567e-05
0.0307		-0.0007999		2.9564e-05
0.03065		-0.0007999		3.52862e-05
0.0306		-0.0007999		3.52862e-05
0.03055		-0.0007999		2.47956e-05
0.0305		-0.0007999		2.6703e-05
0.0305		-0.0008499		3.05178e-05
0.03055		-0.0008499		3.05178e-05
0.0306		-0.0008499		2.6703e-05
0.03065		-0.0008499		3.14715e-05
0.0307		-0.0008499		3.33788e-05
0.03075		-0.0008499		3.33788e-05
0.0308		-0.0008499		3.14715e-05
0.03085		-0.0008499		3.71935e-05
0.0309		-0.0008499		3.05178e-05
0.03095		-0.0008499		4.10082e-05
0.031		-0.0008499		4.00546e-05
0.03105		-0.0008499		4.57766e-05
0.0311		-0.0008499		4.95913e-05
0.03115		-0.0008499		6.5804e-05
0.0312		-0.0008499		0.000102997
0.03125		-0.0008499		0.000413897
0.0313		-0.0008499		0.00125695
0.03135		-0.0008499		0.00343706
0.0314		-0.0008499		0.00621894
0.03145		-0.0008499		0.00837618
0.0315		-0.0008499		0.00996596
0.03155		-0.0008499		0.0108805
0.0316		-0.0008499		0.0111981
0.03165		-0.0008499		0.0104132
0.0317		-0.0008499		0.00831801
0.03175		-0.0008499		0.00615504
0.0318		-0.0008499		0.00405315
0.03185		-0.0008499		0.00245573
0.0319		-0.0008499		0.00133038
0.03195		-0.0008499		0.000457766
0.032		-0.0008499		0.000185014
0.03205		-0.0008499		8.58312e-05
0.0321		-0.0008499		5.53133e-05
0.03215		-0.0008499		4.10082e-05
0.0322		-0.0008499		3.91009e-05
0.03225		-0.0008499		3.71935e-05
0.0323		-0.0008499		4.00546e-05
0.03235		-0.0008499		4.00546e-05
0.0324		-0.0008499		3.62399e-05
0.03245		-0.0008499		3.43325e-05
0.0325		-0.0008499		3.05178e-05
0.0325		-0.0008999		3.05178e-05
0.03245		-0.0008999		4.19619e-05
0.0324		-0.0008999		4.10082e-05
0.03235		-0.0008999		2.76567e-05
0.0323		-0.0008999		3.24252e-05
0.03225		-0.0008999		3.24252e-05
0.0322		-0.0008999		3.62399e-05
0.03215		-0.0008999		4.10082e-05
0.0321		-0.0008999		5.0545e-05
0.03205		-0.0008999		7.1526e-05
0.032		-0.0008999		0.000143052
0.03195		-0.0008999		0.00035
0.0319		-0.0008999		0.00114728
0.03185		-0.0008999		0.00221159
0.0318		-0.0008999		0.00373556
0.03175		-0.0008999		0.00585273
0.0317		-0.0008999		0.00787264
0.03165		-0.0008999		0.0101128
0.0316		-0.0008999		0.0110608
0.03155		-0.0008999		0.0111476
0.0315		-0.0008999		0.0102873
0.03145		-0.0008999		0.00894266
0.0314		-0.0008999		0.00690749
0.03135		-0.0008999		0.00405887
0.0313		-0.0008999		0.00163365
0.03125		-0.0008999		0.000565533
0.0312		-0.0008999		0.00014782
0.03115		-0.0008999		6.77113e-05
0.0311		-0.0008999		5.53133e-05
0.03105		-0.0008999		4.57766e-05
0.031		-0.0008999		4.48229e-05
0.03095		-0.0008999		3.62399e-05
0.0309		-0.0008999		3.52862e-05
0.03085		-0.0008999		3.62399e-05
0.0308		-0.0008999		3.71935e-05
0.03075		-0.0008999		3.71935e-05
0.0307		-0.0008999		3.14715e-05
0.03065		-0.0008999		2.76567e-05
0.0306		-0.0008999		2.76567e-05
0.03055		-0.0008999		2.76567e-05
0.0305		-0.0008999		2.86103e-05
0.0305		-0.0009499		2.3842e-05
0.03055		-0.0009499		3.14715e-05
0.0306		-0.0009499		3.24252e-05
0.03065		-0.0009499		3.05178e-05
0.0307		-0.0009499		3.14715e-05
0.03075		-0.0009499		3.24252e-05
0.0308		-0.0009499		3.24252e-05
0.03085		-0.0009499		3.52862e-05
0.0309		-0.0009499		4.38693e-05
0.03095		-0.0009499		4.38693e-05
0.031		-0.0009499		4.00546e-05
0.03105		-0.0009499		4.10082e-05
0.0311		-0.0009499		5.81744e-05
0.03115		-0.0009499		6.96187e-05
0.0312		-0.0009499		0.000100136
0.03125		-0.0009499		0.000395777
0.0313		-0.0009499		0.00124455
0.03135		-0.0009499		0.00336553
0.0314		-0.0009499		0.00632861
0.03145		-0.0009499		0.00878531
0.0315		-0.0009499		0.0102387
0.03155		-0.0009499		0.0110465
0.0316		-0.0009499		0.0113917
0.03165		-0.0009499		0.0108157
0.0317		-0.0009499		0.00877005
0.03175		-0.0009499		0.00655559
0.0318		-0.0009499		0.00440696
0.03185		-0.0009499		0.00261976
0.0319		-0.0009499		0.00143433
0.03195		-0.0009499		0.000495914
0.032		-0.0009499		0.000186921
0.03205		-0.0009499		8.58312e-05
0.0321		-0.0009499		5.81744e-05
0.03215		-0.0009499		4.57766e-05
0.0322		-0.0009499		4.29156e-05
0.03225		-0.0009499		3.52862e-05
0.0323		-0.0009499		3.71935e-05
0.03235		-0.0009499		4.19619e-05
0.0324		-0.0009499		3.52862e-05
0.03245		-0.0009499		3.05178e-05
0.0325		-0.0009499		3.81472e-05
0.0325		-0.001		3.52862e-05
0.03245		-0.001		3.05178e-05
0.0324		-0.001		3.81472e-05
0.03235		-0.001		3.81472e-05
0.0323		-0.001		3.71935e-05
0.03225		-0.001		4.19619e-05
0.0322		-0.001		3.33788e-05
0.03215		-0.001		4.29156e-05
0.0321		-0.001		5.43597e-05
0.03205		-0.001		7.53407e-05
0.032		-0.001		0.000144959
0.03195		-0.001		0.000382425
0.0319		-0.001		0.00112439
0.03185		-0.001		0.00222971
0.0318		-0.001		0.00400642
0.03175		-0.001		0.00627807
0.0317		-0.001		0.00839621
0.03165		-0.001		0.0106526
0.0316		-0.001		0.0117646
0.03155		-0.001		0.0117159
0.0315		-0.001		0.0109425
0.03145		-0.001		0.00953585
0.0314		-0.001		0.00730994
0.03135		-0.001		0.00414184
0.0313		-0.001		0.00168134
0.03125		-0.001		0.00057793
0.0312		-0.001		0.000153542
0.03115		-0.001		7.82018e-05
0.0311		-0.001		5.53133e-05
0.03105		-0.001		4.57766e-05
0.031		-0.001		4.19619e-05
0.03095		-0.001		3.91009e-05
0.0309		-0.001		3.71935e-05
0.03085		-0.001		3.71935e-05
0.0308		-0.001		3.91009e-05
0.03075		-0.001		3.52862e-05
0.0307		-0.001		2.86103e-05
0.03065		-0.001		3.24252e-05
0.0306		-0.001		3.14715e-05
0.03055		-0.001		2.57493e-05
0.0305		-0.001		2.9564e-05
